at,id,content
2023-10-24 14:12:11+00:00,1716819882589958567,"RT @ststami: ／
15万垢・毎日プレゼント企画(15)
＼

選べるギフト券1000円分

🦉応募方法
(1)このツイートをRT
(2)引用元ツイートRT♻️いいね💕

🦉締切 10月25日23:59(水)まで

PayPay・Amazon・iTunesカード ht…"
2023-10-24 14:12:11+00:00,1716819882506084860,"RT @chuntk4: ✨新バージョン✨
🎋の毎日 #Giveaway 企画✨

1️⃣5️⃣0️⃣0️⃣ #PayPay
or
1️⃣0️⃣ #USDT

🎋条件🎋

@chuntk4のフォロー👉
この投稿の

”RT♻️ &amp; いいね💚″

⏰　本日　23:59〆

#プレ…"
2023-10-24 14:12:10+00:00,1716819878706139318,"RT @umagon751: 🎁プレゼント企画🎁25

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/O538m0oFPb"
2023-10-24 14:12:10+00:00,1716819877858853205,"RT @umagon751: 🎁プレゼント企画🎁28

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/ukwL2EQGcx"
2023-10-24 14:12:10+00:00,1716819877317779951,"RT @hadeko41: ／
30万垢・豪華プレゼント企画🎁
＼

✨選べるギフト券10000円分を抽選で1名様にプレゼント✨

🎀応募方法
(1)このツイートをRT
(2)引用元のツイートを※RT・いいね

【締切日】2023 10/31 23:59(火)

iTunes・…"
2023-10-24 14:12:09+00:00,1716819875581300789,"RT @Mayoi_Present_: のんびりまよpay🎁

PayPayポチ袋を1名様へ❣️

応募方法✍️
引用元をリポストいいね
このツイートをリポスト

応募締切✍️
10月25日23時59分

複垢参加＆無言の受け取りはイヤよ❤️‍🔥"
2023-10-24 14:12:09+00:00,1716819874616672716,"RT @ji_paypay: ✨じぃの毎日PayPay✨

今日は天気がええの〜
PayPay502円を抽選でプレゼントじゃ

参加▶︎フォロー・良いね・RT
配布▶︎明日（10月25日）

通知オン勢はリプで教えてくろ🧑‍🦯

#PayPay #懸賞 https://t.co…"
2023-10-24 14:12:09+00:00,1716819874327212478,"RT @SakuraGift_y315: 🐳よっしーさんコラボ🐳

PayPay２００円分を抽選で１名様にプレゼント🎁

参加方法
 - 私をフォロー
 - このポストをリポスト
 - 引用元をリポスト♻️&amp;いいね❤️

⏰10/25  13:00〆切
---
※複垢参加禁止！…"
2023-10-24 14:12:09+00:00,1716819873744187619,"RT @Sinsei_Aroe: ／
5️⃣ プレゼント キャンペーン  🌊
＼

 【 １０００円 ギフト 当たる  】
    ￣￣￣￣￣￣￣￣￣￣￣￣
🔻 応募方法 
① この投稿を  RT・いいね
② 僕と @Tnrk_Nagi フォロー

✔︎ 応募締切: 10/25…"
2023-10-24 14:12:08+00:00,1716819871181513178,"RT @zoku1zoku: 族族からのプレゼント✨
3000円分のPayPayをプレゼント🎁

----参加方法----
・このアカウントをフォロー
・この投稿をRT(引用RTからも1名)

締切 10/25 23時59分
※複数垢の参加禁止
1000×3名様

姉妹店@en…"
2023-10-24 14:12:08+00:00,1716819871122825280,"RT @hadeko41: ／
30万垢・豪華プレゼント企画🎁
＼

✨選べるギフト券10000円分を抽選で1名様にプレゼント✨

🎀応募方法
(1)このツイートをRT
(2)引用元のツイートを※RT・いいね

【締切日】2023 10/31 23:59(火)

iTunes・…"
2023-10-24 14:12:08+00:00,1716819869772153299,"RT @nikuokudasai: PayPay1000×3
フォロRTリプ求
6:00〆

 #PayPay
 #PayPayプレゼント
 #甘いの食べて
 #辛いのほしくなり
 #辛いの食べて
 #甘いの欲っし
 #喉乾いて
 #辛いのほっし
 #みつけた永久機関"
2023-10-24 14:12:08+00:00,1716819868656468091,"RT @Sinsei_Aroe: ／
5️⃣ プレゼント キャンペーン  🌊
＼

 【 １０００円 ギフト 当たる  】
    ￣￣￣￣￣￣￣￣￣￣￣￣
🔻 応募方法 
① この投稿を  RT・いいね
② 僕と @Tnrk_Nagi フォロー

✔︎ 応募締切: 10/25…"
2023-10-24 14:12:08+00:00,1716819868400656495,"RT @umagon751: 🎁プレゼント企画🎁7

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/R8yY1UzXb9"
2023-10-24 14:12:08+00:00,1716819867868033033,"RT @goemon_bakuto: 今回RT達成ならずだったけど、何も配らず終える事はしたくないから1BOXだけ定価で配るよ
今の相場が6万円くらい？だから定価の5,500円で譲る👍

参加条件はフォローといいね👌
明日19時〆切

ランダムでdmいきます
頂いた金額はPay…"
2023-10-24 14:12:08+00:00,1716819867444404253,"RT @BEAR_LTC: ゲリラ配布

10000ペイ×5

@Nazi_xey と僕のフォロー、RT、

〆60分後

#PayPay #PayPayプレゼント #PayPayプレゼント企画 #PayPayください #PayPay配布 #PayPay全員配布"
2023-10-24 14:12:07+00:00,1716819865770828148,"RT @umagon751: 🎁プレゼント企画🎁22

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/QWFRgS8kFR"
2023-10-24 14:12:07+00:00,1716819865103929855,"RT @Mayoi_Present_: のんびりまよpay🎁

PayPayポチ袋を1名様へ❣️

応募方法✍️
引用元をリポストいいね
このツイートをリポスト

応募締切✍️
10月24日23時59分

複垢参加＆無言の受け取りはイヤよ❤️‍🔥"
2023-10-24 14:12:07+00:00,1716819865040994504,"RT @a2882i: #アコスタ道頓堀 チケット譲渡

譲 11月26日1部 ×1  ▶第2更衣室

求 定価

振込 PayPay(厳しい場合は要相談！)

FF問いませんのでお気軽にどーぞ✨"
2023-10-24 14:12:07+00:00,1716819864382579099,"RT @yuimaru507: ゆるスペはいっ✋5️⃣オプチャ民限定

／
🎁 1,000 #PayPay or 8 $USDT ×1
＼

🌺フォローみー
🌺リポスト♡
🌺オプチャはプロフ
⏰10分後くらい

⚠️当選発表はスペースにて！"
2023-10-24 14:12:07+00:00,1716819864080531750,"RT @suzushatyo: 本日も35万振り込み

お一人35万円 『RT』のみで振り込み

※本日中に必ず支給

【現金、PayPay、ビットコイン】
の中から希望を選んでラインして下さい⇩"
2023-10-24 14:12:06+00:00,1716819862767751300,"RT @tsurista_yudai: ／
 フォローRTプレゼントキャンペーン
＼

選べるギフト券2000円分
抽選でプレゼント🎁

◆応募方法◆
・この垢のフォロー
・ツイートをRT+いいね

締切日 10月25日23時59分

Amazon/itunes/PayPay/…"
2023-10-24 14:12:06+00:00,1716819861366812698,"RT @paypay_sec: 🚨本日最終日🚨
「「 #PayPay証券 で #NISA 始めよう」」
／
📢フォロー&amp;リポストで
#PayPay1⃣万ポイント当たる🎯　　　　　
＼

✅@paypay_sec をフォロー
✅この投稿をRP

詳細は👇
https://t.co…"
2023-10-24 14:12:06+00:00,1716819860943253763,"櫻坂46 日向坂46 こんぷりん クリアポストカード アクリルコースター

譲 : 画像
求 : k 買取 または straykids seventeen enhypen 関連のグッズ

 買取の場合PayPay（マネーのみ）です
他界隈で難しいと思いますがお気軽にリプください🙇🏻‍♀️ https://t.co/cN7r7DvUMo"
2023-10-24 14:12:06+00:00,1716819860297240674,"RT @FxD9h: 〜爆益につきお裾分けPayPay〜

今日はオプチャ無料予想にて165倍、128倍と万舟は2本。中穴は74倍、68倍、48倍、46倍と4本。
蒲郡SGは万舟含む6/10的中で初日から良い流れでした！… https://t.co/6pJyKz5nSw"
2023-10-24 14:12:06+00:00,1716819859701710893,"RT @Yunbo_727: 💥突発💥プレゼント企画- ̗̀🎁 ̖́-

1,500円分のお好きなギフト券
┈┈┈┈┈┈┈┈┈┈┈┈┈┈
(PayPay・Amazon・iTunes)

▼応募方法

①私と@aaaa8969 をフォロー
②このツイートをリツイート

25日 2…"
2023-10-24 14:12:05+00:00,1716819857709387800,"😗🚬💭高額買取🚬 𓈒 𓂂𓏸

♣️三井(オリーブ🉑)
♣️三菱未着🉑
♣️GMO 新品
♣️Paypayカード🐜
🌈メル🙆🏻リ垢 滞納🉑

etc..銘柄多数‼️
#個人融資 開始💥
DM💌
テレグラムまで🚬

#口座買取
#お金貸して下さい
#お金に困っています
#個人融資
#資金調達　
#P活
#M活
#P活都内
#P活埼玉
#ギャンブル
#競馬 https://t.co/L96HMOeHLz"
2023-10-24 14:12:05+00:00,1716819857042534503,"RT @Paru_5656: 🎁PayPay 500円🎁【6️⃣】

☑️Follow ＆ RT(リポスト)
☑️引用元をいいね＆RT

10月25日23時59分まで https://t.co/ssu5wPXEzI"
2023-10-24 14:12:05+00:00,1716819855528296561,"RT @Emma_Neochi: ✨毎日企画 ４００日目✨
 ┈  ┈  ┈  ┈  ┈  ┈  ┈  ┈  ┈ 
╱
  PayPay 🅿️ ５００
╲

えまの +👤 と ♻️ のみ‼️

※ いいね確率 ２倍 🆙

締切￤ 24日 24:00 〆 https://t.co…"
2023-10-24 14:12:04+00:00,1716819853829677211,"RT @paypay_sec: 🚨本日最終日🚨
「「 #PayPay証券 で #NISA 始めよう」」
／
📢フォロー&amp;リポストで
#PayPay1⃣万ポイント当たる🎯　　　　　
＼

✅@paypay_sec をフォロー
✅この投稿をRP

詳細は👇
https://t.co…"
2023-10-24 14:12:04+00:00,1716819853611573446,"RT @SakuraGift_y315: 🐬ケンシロウ様コラボ🐬

PayPay２００円分を抽選で１名様にプレゼント🎁

参加方法
 - 私をフォロー
 - このポストをリポスト
 - 引用元をリポスト♻️&amp;いいね❤️

⏰10/25  AM10:00〆切
---
※複垢参加禁…"
2023-10-24 14:12:04+00:00,1716819852856610957,"RT @sato22302: 選べるギフカ1,000円✕１名様へプレゼント🥰

🥊応募条件🥊
このツイートをRT
引用元の拡散

⏰締切り⏰
10/25(水) 23:59

#プレゼント企画   #懸賞  PayPay  Amazonギフト券 https://t.co/h6nd…"
2023-10-24 14:12:04+00:00,1716819851942187131,"RT @Mayoi_Present_: はるさんコラボ🐌💞
のんびりまよpay🎁

PayPayポチ袋を1名様へ❣️

応募方法✍️
引用元をリポストいいね
このツイートをリポスト

応募締切✍️
10月25日23時59分

複垢参加＆無言の受け取りはイヤよ❤️‍🔥"
2023-10-24 14:12:04+00:00,1716819851086626945,"📣YouTubeチャンネル登録者数販売！📣

\\収益化条件最短でクリアしませんか//

✔︎チャンネル登録者数、再生回数を販売
✔︎PayPay払い

DMから承ってます💙
お気軽にご相談ください💌
https://t.co/GOAbKpcuFf https://t.co/GOAbKpcuFf

#スカウトさん #出稼ぎ #在籍"
2023-10-24 14:12:04+00:00,1716819850994344236,"RT @Sinsei_Aroe: ／
5️⃣ プレゼント キャンペーン  🌊
＼

 【 １０００円 ギフト 当たる  】
    ￣￣￣￣￣￣￣￣￣￣￣￣
🔻 応募方法 
① この投稿を  RT・いいね
② 僕と @Tnrk_Nagi フォロー

✔︎ 応募締切: 10/25…"
2023-10-24 14:12:03+00:00,1716819849450828102,"RT @takiase_ren: #オタラボ　SNPIT AMA まとめ

Q オープンβ後の無料カメラはどうなる？
A 獲得トークンが減る。1/3、1/5とか調整中。バトル勝利時報酬も、無料カメラだと
ポイントになるかも？
ポイントからpaypay、アマギフに変えられるような…"
2023-10-24 14:12:03+00:00,1716819849341763991,"RT @Emma_Neochi: 巻き込み✨スタバ新作代 企画
 ┈  ┈  ┈  ┈  ┈  ┈  ┈  ┈  ┈ 
╱
  PayPay 🅿️ ７００
╲

@yuka10f 
    ↑のFollow 👤
RT♻️  のみ‼️

いいね 確率 ２倍🆙

締切￤24日 24…"
2023-10-24 14:12:03+00:00,1716819847789822374,"RT @Sinsei_Aroe: ／
6️⃣ プレゼント キャンペーン  ❤️‍🔥
＼

 【 １０００円 ギフト 当たる  】
    ￣￣￣￣￣￣￣￣￣￣￣￣
🔻 応募方法 
① この投稿を  RT・いいね
② 僕と @luveverjp フォロー

✔︎ 応募締切: 10…"
2023-10-24 14:12:03+00:00,1716819847605363198,"RT @umagon751: 🎁プレゼント企画🎁26

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/htrqrVLfn6"
2023-10-24 14:12:03+00:00,1716819847353692212,"RT @umagon751: 🎁プレゼント企画🎁37

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/jtHL3ceBFw"
2023-10-24 14:12:03+00:00,1716819847215272335,@ZZX_GTO PayPay希望
2023-10-24 14:12:03+00:00,1716819846984613993,"RT @Babu__run: ／
   選べるギフト券【5,000円】
   抽選で1名様にプレゼント🎁
＼

(PayPay,Amazon,iTunes,Google)
↑上記ギフト券から選べます。

🔻応募方法🔻
① この投稿リツイート
② 引用元 いいね＆RT↓

締切￤…"
2023-10-24 14:12:02+00:00,1716819846057599377,"RT @Babu__run: ／
  AirPods【第2世代】or ギフト券1.5万円
  抽選で1名様にプレゼント企画
＼

(PayPay,Amazon,iTunes,Google)
  ↑対応可能ギフト券になります。

🔻応募方法🔻
①僕と@ReoQNm フォロー
②こ…"
2023-10-24 14:12:02+00:00,1716819844417687851,"RT @nikuokudasai: PayPay1000×3
フォロRTリプ求
6:00〆

 #PayPay
 #PayPayプレゼント
 #甘いの食べて
 #辛いのほしくなり
 #辛いの食べて
 #甘いの欲っし
 #喉乾いて
 #辛いのほっし
 #みつけた永久機関"
2023-10-24 14:12:02+00:00,1716819844040097853,"RT @Yunbo_727: 💥突発💥プレゼント企画- ̗̀🎁 ̖́-

1000円分のお好きなギフト券
┈┈┈┈┈┈┈┈┈┈┈┈┈┈

(PayPay・Amazon・iTunes)

▼応募方法

①このツイートをリツイート
②引用元のツイートをRTといいね！

締め切り：2…"
2023-10-24 14:12:02+00:00,1716819843335573699,"NCT DREAM  ジーグリ 共同購入募ります。お気軽にリプDMお願いします。
※FFさん限定
※withmuu予約特典付き
（未公開フォトカード）
下に続くリプに中身の詳細記載。

マーク、ロンジュン、ジェノ、ヘチャン
チョンロ、チソン
▪️各1,000円（送料込）
▪️PayPay支払 https://t.co/nULZ87YPFl"
2023-10-24 14:12:02+00:00,1716819843146715596,"RT @iwacasi: 🔴ダルマを探そう🔴
🌈毎日6,000円配布🌈

🌟PayPay 2000円×3🌟

✅10月24日23時59分締切

【参加方法】
①「初回入金ボーナス　ランキング」と検索

②いわかじの「初回入金ボーナスが甘いオンカジランキング」記事を見る

③サイ…"
2023-10-24 14:12:02+00:00,1716819843142590569,"RT @Mayoi_Present_: のんびりまよpay🎁

PayPayポチ袋を1名様へ❣️

応募方法✍️
下記リンクの固ツイをリポストいいね
https://t.co/mGtrFAXT3G 
このツイートをリポスト

応募締切✍️
10月24日23時59分

複垢参加＆…"
2023-10-24 14:12:01+00:00,1716819841582276789,"RT @Babu__run: ／
  任天堂 SwitchLite or ギフト券2万円
  抽選で1名様にプレゼント企画
＼

(PayPay,Amazon,iTunes,Google)
  ↑対応可能ギフト券になります。

🔻応募方法🔻
①僕と@aaaa8969 フォロー…"
