at,id,content
2023-10-13 11:38:49+00:00,1712795018044506510,"今日のアップデートでスマートニュース使えるようになってた。戻ってました！
IOSはまだ16のままです。"
2023-10-13 11:20:27+00:00,1712790399373418957,"・toCのリードデザイナーを2社やりつつ、本業は大学4年生（！）
・英語人口は日本語人口の15倍。限りないポテンシャル
・メルカリ、スマートニュース、STUDIOなどは、海外進出にあたってデザインを変えている
・英語圏にアプリを進出させるには、やるべきことが大量にある

#プロデザミートアップ"
2023-10-13 11:07:58+00:00,1712787257105731614,"スマートニュースのアプリ通知に出てきたww

https://t.co/5TJ3FkhP1u"
2023-10-13 10:49:37+00:00,1712782638883504389,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/wMsnobwYrA"
2023-10-13 10:46:24+00:00,1712781828158107674,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/ontUZBqKKs"
2023-10-13 10:41:31+00:00,1712780597721190865,@CT125_kumasuke スマートニュースの天気予報は、昼前から曇りでのち晴れになってるで☝️😊
2023-10-13 10:33:23+00:00,1712778554755440763,"RT @seriserijonn: 【お仕事】スマートニュース様にて不破湊さんを描かせていただきました！
7/17までポスターかクリアファイルが当たる抽選を開催しています、是非ご応募ください！ https://t.co/UcKGrvJyij"
2023-10-13 10:30:50+00:00,1712777911365992543,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/zncMPM8rss"
2023-10-13 10:29:24+00:00,1712777548155998628,ふー、この間のアプデで見出しを読み上げなくなってしまったスマートニュース、今日の新しいのを更新したら治ったぜ。この勢いで、このモバイルWi-Fiとの相性も復活してくれ。
2023-10-13 10:24:08+00:00,1712776226518295011,"ボイスオーバー生活のススメ #SmartNews 
VoiceOverでニュースの見出しを読み上げできなくなっていた。スマートニュースですが、復活しました。 https://t.co/KArbXxm9i4"
2023-10-13 09:43:29+00:00,1712765995386011711,"@niwatatsuG 受け売りでもいいんですよ。話題についていけるのが大事なのです。だからニュースは見とかないといけない

ということでスマートニュースをiPhoneに入れた"
2023-10-13 09:19:03+00:00,1712759845680791951,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/Kzk0wLSrqV"
2023-10-13 09:13:13+00:00,1712758376210497951,"スマートニュース #毎日ナンプレ #485
https://t.co/l1aaOM5m11

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 09:08:27+00:00,1712757178732515813,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/Shk1JIK8Tg"
2023-10-13 08:52:17+00:00,1712753108387016882,"@PeacePhilosophy テレビのニュースは見てますが
同じ話題や事件は繰り返し放送していますが　この件は一度も見た事はありません
どの放送局でどの様に放送していますか？
Yahoo、Google、スマートニュースには一度も上がってません
夢で報道をみたんですか？"
2023-10-13 08:49:07+00:00,1712752312157114584,"スマートニュース #毎日ナンプレ #485
https://t.co/UrcuniMHtB

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 08:36:14+00:00,1712749072267051511,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/HHd5flxFTK"
2023-10-13 08:27:31+00:00,1712746876213317774,"スマートニュース #毎日ナンプレ #485
https://t.co/puHJlO6hFo

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 07:35:20+00:00,1712733745508204758,"RT @meatT2: スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/6lIwxX5L5k"
2023-10-13 07:17:42+00:00,1712729305329881129,"今日、職場へ退職の挨拶と菓子折りも持参した。
さっき、スマートニュースで退職時の菓子折りの相場って
流れてきて…ドキッとした😮‍💨"
2023-10-13 07:05:45+00:00,1712726299729666557,最近VoiceOverでスマートニュースが読まなかったけど今日気がついたら読むようになってるよ
2023-10-13 04:31:36+00:00,1712687508017074274,このままではまずいと思いスマートニュースのアプデしたが果たして見るのか
2023-10-13 04:16:48+00:00,1712683781667406132,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/StXYqjs38F"
2023-10-13 03:26:47+00:00,1712671195144044905,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/2JQrTN5gLN"
2023-10-13 03:15:32+00:00,1712668364966138029,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/jsFBeTV7Ct"
2023-10-13 03:11:10+00:00,1712667265630720446,"Ｋ-Yo！-4
スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ○イ∋○シ
https://t.co/LOhIugpK4b"
2023-10-13 03:10:17+00:00,1712667042032291882,"スマートニュース #毎日ナンプレ #485
https://t.co/0sInB3ngb6

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 03:05:57+00:00,1712665953266467315,"10'11🆑
スマートニュース #毎日ナンプレ #485
https://t.co/sverYL7g9O

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 03:03:50+00:00,1712665418949964200,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/Kf2nC5zjFr"
2023-10-13 02:43:52+00:00,1712660392881905676,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/yQpsgGz3DW"
2023-10-13 02:41:52+00:00,1712659890442010710,"良かったぁ❗️
スマートニュース画面が指に反応
するように治っていた🙌👏👏"
2023-10-13 02:40:34+00:00,1712659564401975416,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/O9EUTKU0Vi"
2023-10-13 02:35:18+00:00,1712658237391253536,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/6lIwxX5L5k"
2023-10-13 02:08:56+00:00,1712651603495534716,"旦那氏，アプリのスマートニュースを良く読むんだけど，最近ボイスオーバーで読み上げなくなったと嘆いてた。
同じ状況の人もいるみたいだし、試しにお問い合わせフォームに、その旨連絡してみた。
2日後復活した。
問い合わせの効果かどうかわかんないけど、ありがとうスマートニュースさん😉"
2023-10-13 01:21:05+00:00,1712639562240168236,@OsamuKonno スマートニュースに出てました https://t.co/F9nFZKxd4S
2023-10-13 01:11:00+00:00,1712637025923584396,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/PINYVedhI7"
2023-10-13 01:05:02+00:00,1712635524320809360,"スマートニュース #毎日ナンプレ #485
https://t.co/siMV7rUYAZ

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 01:05:00+00:00,1712635514564772198,"スマートニュース #毎日ナンプレ #485
https://t.co/6yvaVz5tWt

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-13 01:01:36+00:00,1712634658490651127,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/BRpN1tfrxE"
2023-10-13 01:01:18+00:00,1712634582208815336,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/YhLn2UVvWM"
2023-10-13 00:20:10+00:00,1712624231119520244,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/7d56M2n5ck"
2023-10-12 23:58:48+00:00,1712618855657537837,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/RlzVOLiBJW"
2023-10-12 23:38:21+00:00,1712613709770870828,スマートニュースのニュース記事一覧VoiceOverで読めるようになった！やったー😁これで情報収集時に助かる✨
2023-10-12 23:37:25+00:00,1712613474055127442,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/KqlW91u6G6"
2023-10-12 23:33:57+00:00,1712612602491306180,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/45JDNVG4AS"
2023-10-12 23:26:49+00:00,1712610806494556474,"スマートニュース #毎日ナンプレ #485
https://t.co/IRA9wnIZGj

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-12 23:22:24+00:00,1712609692902646217,スマートニュースのVoiceOver読み上げ直った！
2023-10-12 23:20:01+00:00,1712609092479680942,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/11yiLQPldn"
2023-10-12 23:08:05+00:00,1712606091413258568,"スマートニュース #毎日ナンプレ #485
https://t.co/57dtLKVwC5

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-12 23:07:03+00:00,1712605829697024424,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/HnA6kfw7ca"
2023-10-12 23:06:27+00:00,1712605680950235594,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/nlQRqukTTq"
2023-10-12 23:04:00+00:00,1712605064911900828,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/4cnUJpDMqc"
2023-10-12 22:56:26+00:00,1712603159737336096,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/RfXGXcDX5f"
2023-10-12 22:53:52+00:00,1712602512791117828,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/EEMAXvtzT7"
2023-10-12 22:47:16+00:00,1712600852081660231,"RT @azu_nsd: わお！スマートニュースのアプリを最新にしたらニュースのリストを全くもって読まなくなってしまった。
これ、改善されたと聞いていたけど、私のIoSがまだ最新ではないからだろうな。"
2023-10-12 22:34:35+00:00,1712597662443434370,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/DwYj61qfGI"
2023-10-12 22:10:05+00:00,1712591496820691296,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/Hi7FjCLKXz"
2023-10-12 22:09:10+00:00,1712591263961428394,"ここ最近のスマートニュース
ジャニーさん関連ばかり"
2023-10-12 22:02:56+00:00,1712589694188585264,"スマートニュース #毎日ナンプレ #485
https://t.co/TLwn9plKPh

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-12 22:00:20+00:00,1712589042527920550,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/6pcGRSaYVD"
2023-10-12 21:51:53+00:00,1712586912962375912,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/BV4nqj4Zwz"
2023-10-12 21:44:51+00:00,1712585146900287953,"日曜日の天気予報

1枚目  NHK週間天気予報
2枚目以降 スマートニュース

スマートニュースによると土曜の夜半から日曜未明にかけて傘マークがついていたけど日曜日には傘マークなし

スクショ機能の不具合でスマホを別スマホで撮影してるのでみにくくてごめん https://t.co/bYiBNngJEc"
2023-10-12 21:41:01+00:00,1712584180658495682,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/ySwmBU7M1t"
2023-10-12 21:15:44+00:00,1712577818243240004,"スマートニュース #毎日ナンプレ #485
https://t.co/HgKcy5pua7

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-12 21:09:18+00:00,1712576198877065527,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/cEPVCiMgca"
2023-10-12 21:08:10+00:00,1712575915010736370,"スマートニュース
#毎日挑戦クロスワード #548
　今日のワード『形容詞』🤔❓
(京葉市)など、都市の名前？？
今日は【さつまいもの日】だそうです😋
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/CMFZWGzwBo"
2023-10-12 20:57:19+00:00,1712573183659020514,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/xUrnTvuC9q"
2023-10-12 20:29:39+00:00,1712566219705090185,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/QPSIaNVUdn"
2023-10-12 19:53:28+00:00,1712557116022747250,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/nCDbkQCMXU"
2023-10-12 19:31:12+00:00,1712551511300124970,スマートニュースのクロスワードだけは毎日やってる、なぜか。
2023-10-12 19:19:19+00:00,1712548519947677752,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/JRuXxPdZaU"
2023-10-12 19:08:19+00:00,1712545753091158227,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/ri12YjZwuh"
2023-10-12 18:09:14+00:00,1712530884275089829,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/KFWt47Z8hd"
2023-10-12 17:34:39+00:00,1712522180586782781,"スマートニュース
#毎日挑戦クロスワード #548
🟨⬜⬛⬜⬜
⬜⬜🟨⬜⬛
⬜🟨⬛🟨⬜
⬛⬜⬜⬛⬜
⬜⬜🟨⬜⬜
今日のラッキーワード: ケイヨウシ
https://t.co/PCIjVFQa6y"
2023-10-12 17:33:00+00:00,1712521764100780114,"スマートニュース #毎日ナンプレ #485
https://t.co/IIUeumbZbC

⬜⬜3️⃣　6️⃣7️⃣⬜　⬜8️⃣⬜
7️⃣2️⃣⬜　⬜⬜9️⃣　⬜⬜6️⃣
⬜⬜⬜　⬜3️⃣⬜　9️⃣2️⃣⬜

⬜6️⃣⬜　3️⃣⬜7️⃣　5️⃣⬜⬜
1️⃣⬜⬜　9️⃣⬜⬜　8️⃣⬜⬜
⬜⬜4️⃣　⬜⬜1️⃣　7️⃣⬜3️⃣

⬜⬜6️⃣　⬜9️⃣⬜　⬜3️⃣⬜
9️⃣⬜⬜　1️⃣⬜3️⃣　⬜4️⃣⬜
⬜8️⃣2️⃣　⬜⬜⬜　⬜⬜9️⃣"
2023-10-12 17:00:01+00:00,1712513462398824547,"ビジネス関連は
きちんとチェックしています。
スマートニュースで。"
