at,id,content
2023-10-16 02:36:18+00:00,1713745653770174891,"RT @BrendaCamp37921: #モニタリング分析
Money treatment husband hand line for agreement thought music finish.
https://t.co/w2ZJcSvCky
## https://t.c…"
2023-10-16 02:36:18+00:00,1713745653640155185,"RT @BrendaCamp37921: #モニタリング分析
Money treatment husband hand line for agreement thought music finish.
https://t.co/w2ZJcSvCky
## https://t.c…"
2023-10-16 02:36:18+00:00,1713745653556236311,"RT @BrendaCamp37921: #モニタリング分析
Money treatment husband hand line for agreement thought music finish.
https://t.co/w2ZJcSvCky
## https://t.c…"
2023-10-16 02:36:18+00:00,1713745653552013514,"RT @BrendaCamp37921: #モニタリング分析
Money treatment husband hand line for agreement thought music finish.
https://t.co/w2ZJcSvCky
## https://t.c…"
2023-10-16 02:36:18+00:00,1713745653438771361,"RT @BrendaCamp37921: #モニタリング分析
Money treatment husband hand line for agreement thought music finish.
https://t.co/w2ZJcSvCky
## https://t.c…"
2023-10-16 02:36:18+00:00,1713745653392707868,"RT @BrendaCamp37921: #モニタリング分析
Money treatment husband hand line for agreement thought music finish.
https://t.co/w2ZJcSvCky
## https://t.c…"
2023-10-16 02:36:18+00:00,1713745653069709469,"RT @BrendaCamp37921: #モニタリング分析
Money treatment husband hand line for agreement thought music finish.
https://t.co/w2ZJcSvCky
## https://t.c…"
2023-10-16 02:36:18+00:00,1713745652981637443,"RT @BrendaCamp37921: #モニタリング分析
Money treatment husband hand line for agreement thought music finish.
https://t.co/w2ZJcSvCky
## https://t.c…"
2023-10-16 02:36:18+00:00,1713745652939641044,"RT @BrendaCamp37921: #モニタリング分析
Money treatment husband hand line for agreement thought music finish.
https://t.co/w2ZJcSvCky
## https://t.c…"
2023-10-16 02:36:17+00:00,1713745650624471327,"#モニタリング分析
Money treatment husband hand line for agreement thought music finish.
https://t.co/w2ZJcSvCky
## https://t.co/rO9frLgMVp"
2023-10-16 02:34:16+00:00,1713745141687783872,"LINEMUSICでもMAZZELの楽曲聴けます！

2ndシングル配信リリース！
💜💚🖤💜💚🖤💜💚🖤                     Carnival🎪
😈😈😈😈😈😈😈😈😈
#LINEMUSIC_MAZZEL 

Carnival - MAZZEL  https://t.co/Mzqh3X0RWh #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 02:32:49+00:00,1713744779572662570,"RT @armyonamazon: Have you seen the #LikeCrazyRechart project? Please help by streaming these BTS-Like Crazy playlists on Amazon Music.
- J…"
2023-10-16 02:32:45+00:00,1713744760081719309,"片恋桜前線 - エウレカ  https://t.co/2kDuAK2ku3 #LINEMUSIC #名曲から最新ヒットまで聴き放題

片恋ひかる前線____"
2023-10-16 02:30:21+00:00,1713744156710052014,"RT @PtiPxm: 🥩เปิดบ้านYouTubePremium🥩

🥩รายเดือน45฿🥩3เดือน130฿
🥩6เดือน255฿🥩รายปี505฿

🥩ใช้เมลลูกค้าต่ออายุเมลเดิมได้
🥩แจ้งเตือนหมดอายุ
🥩รับป…"
2023-10-16 02:30:11+00:00,1713744115291083205,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744114917814519,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744114876027207,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744114712260920,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744114661937236,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744114066354533,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744113999225343,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744113927930318,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744113785352321,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744113776861213,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744113567236134,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744113319674139,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744113185513789,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744113143521519,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:11+00:00,1713744113101611396,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:10+00:00,1713744112782909796,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:10+00:00,1713744112736714903,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:10+00:00,1713744112690622877,"RT @CatherineD649: #モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:10+00:00,1713744110128169084,"#モニタリング分析
Line Republican music attack detail edge.
https://t.co/L4cb9PIB6a
## https://t.co/D4XFz4Y7Vw"
2023-10-16 02:30:08+00:00,1713744103807295912,"RT @PtiPxm: 🥩เปิดบ้านYouTubePremium🥩

🥩รายเดือน45฿🥩3เดือน130฿
🥩6เดือน255฿🥩รายปี505฿

🥩ใช้เมลลูกค้าต่ออายุเมลเดิมได้
🥩แจ้งเตือนหมดอายุ
🥩รับป…"
2023-10-16 02:29:59+00:00,1713744063290368427,"RT @misst0129_desyo: 置いておきますね
Twitter / Safari / LINE / IG / Facebook等、ブラウザを変えて投票
①King &amp; Princeを選択②I'm not a robotをクリック③vote押す！
東京ジャーナル
ht…"
2023-10-16 02:28:57+00:00,1713743803008573681,ヴァンパイア - Janne Da Arc  https://t.co/xkb9Np3w4E #LINEMUSIC #名曲から最新ヒットまで聴き放題
2023-10-16 02:28:18+00:00,1713743642974941580,@912daze am i missing something? what is line music?😭
2023-10-16 02:28:15+00:00,1713743628919828486,@0 https://t.co/udqmtMFybX
2023-10-16 02:27:12+00:00,1713743362451497372,BUMP OF CHICKEN https://t.co/sYhOpt3NwP #LINEMUSIC #名曲から最新ヒットまで聴き放題
2023-10-16 02:25:43+00:00,1713742991368823290,"RT @teamRM_Jp: INDIGO RECOMEBACK WEEK D2💙
（1014-1020）

週末の夜もIndigoに集中してストリーミング
をしてみましょう🎵

🔗Spotify
https://t.co/idCLMvUlOU
🔗Apple
https://t…"
2023-10-16 02:25:33+00:00,1713742949178388884,CUTE♡CUTE♡CUTE♡ - AiRBLUE https://t.co/7sogeHv44i
2023-10-16 02:25:28+00:00,1713742929037291684,"RT @tokkiescart: help rt — ina go🇮🇩 wts open po aespa drama from apple music, makestar

— est price incl shipping fee, tax
🐈‍⬛️ scene 165k…"
2023-10-16 02:24:05+00:00,1713742581002322361,https://t.co/riwp39ll1P
2023-10-16 02:23:57+00:00,1713742545740804354,"✦ wts album fact check x selkor showcase + pob music plant

💰album + pob (random) 195 dp 70k
💰album no pb 150k dp 40k
✅ harga sudah bersih INA
❌packing 

est 600gr

 ada GO https://t.co/uHuB10lgvv
📍dom cirebon https://t.co/vjLPe1nmjL"
2023-10-16 02:22:49+00:00,1713742259861049700,@GigiLinda630 I get it but there's a fine line between enjoying your music with your children in the car and child abuse.🤣🤣🤣
2023-10-16 02:22:27+00:00,1713742169809510659,"🕊️日本コロムビアよりリリース🕊️

2023年10月4日(水)
メジャーデジタルリリース 第2段❕

2nd Digital E.P.
「セレンディピティアンセム」

収録曲の、ファントムをご紹介🎶
かっこいい君セレで魅せる一曲です🎭
🎧https://t.co/pI9uuTwzBW

収録曲
1. セレンディピティアンセム
2.… https://t.co/XK9fpVqgu7 https://t.co/xLWMaH4MoU"
2023-10-16 02:21:45+00:00,1713741993778548869,"RT @kbgcharts: Line Music JP Albums Top 100 Daily (14/10)

#2 #NCT127 - Fact Check (=)
#5 #TXT - The Name Chapter: FREEFALL (=)
#30 #StrayK…"
2023-10-16 02:20:37+00:00,1713741708649779589,アイヲウタエ - 春奈るな https://t.co/DIvLsl10aM
2023-10-16 02:20:28+00:00,1713741668263088488,"Carnival はずっと聴いてられる https://t.co/IVfmBsHGMv #LINEMUSIC_MAZZEL 
#MAZZEL_Carnival"
2023-10-16 02:20:18+00:00,1713741628639412230,"超最高✨音楽聴き放題😆✨
Apple Music・dヒッツ・LINE MUSICだけじゃない❗
この無料期間を利用しないと損❗❗❗❗
最新邦楽洋楽満載😆✨
Amazon Music Unlimited🎧 
1億曲以上聴き放題でハイレゾ高音質でオフライン再生可能って神😭
▶️https://t.co/HkaTHBAeZP
#ad https://t.co/guCTzQ3tCQ"
2023-10-16 02:19:45+00:00,1713741491099873440,"RT @BougieBrujas: Scorpio • Aquarius • Taurus • Leo 
October Messages 🎃✨

• I know sometimes you feel like a Jack-O-Lantern without the lig…"
2023-10-16 02:18:53+00:00,1713741272890937719,https://t.co/qvKdYvWX3I
2023-10-16 02:17:56+00:00,1713741033618682249,秋 - ヤバイTシャツ屋さん  https://t.co/YkWhxNH7dB
2023-10-16 02:17:24+00:00,1713740898780233833,https://t.co/SrsPx38qSc
2023-10-16 02:17:13+00:00,1713740853393416471,"@J_V_P_Music @ADrinkWithCraz1 On a realistic front, our friends own a huge farm and there is a MASSIVE tree line that would genuinely benefit from goats."
2023-10-16 02:17:08+00:00,1713740829519716734,https://t.co/y8FIv2mcdz
2023-10-16 02:14:51+00:00,1713740254656806996,"RT @streamfortaejpn: &lt; LINE MUSIC &gt;
2023/10/14
■ Kpop Top 100  
#53 Slow Dancing(-2)

■ BGM &amp; Melody Top 100  
#72  Slow Dancing (+1)

■ミュー…"
2023-10-16 02:14:23+00:00,1713740139644571840,RT @Diveintoive123: Baddie has entered the top 10 (Ranked 7th) of Line Music Japan and had the highest streams on YouTube Music South Korea…
2023-10-16 02:13:23+00:00,1713739886233276892,"RT @Legoretwi211103: リリースおめでとう✨️ #MAZZEL_Carnival 🎪🤡
Carnival - MAZZEL  https://t.co/QLr2a9S87m #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 02:12:46+00:00,1713739730704351548,"RT @_unginged: Listen: derived from a line. Yes a mathematical straight line to The Art of Peer Pressure by Kendrick Lamar on #SoundCloud
h…"
2023-10-16 02:11:20+00:00,1713739372925989152,"他の誰とも違う
君じゃなきゃダメなんだ
どこにいても 君を想うよ
これからずっと Rest of my life

他にはもう必要な物なんてないよ
君と僕が描く世界は
何よりきっと美しい

いわちの歌が強くしてくれるし
たくさんゲンキくれる⭐️
#岩橋玄樹
#いわちに届け
#FortuneLady 
https://t.co/r5q6P8XXl1"
2023-10-16 02:11:00+00:00,1713739288607658099,@CopeCarla1 @bluefacebleedem Well when someone's career is on the line and you agreed to certain things and then you back out of it and then you keep on expecting people to give to you people want to see you win but you keep on dropping the ball and that's what she did is drop the ball on her music career.
2023-10-16 02:10:03+00:00,1713739049414844878,being directed to the rush line at the music box is so humbling
2023-10-16 02:08:49+00:00,1713738739036639687,"RT @marian_count: 👹:looks like I've finally arrived
👹:this one nice, I like 🛸's line a lot I'm gonna put this one on Memorable
👹:hearing it…"
2023-10-16 02:08:49+00:00,1713738737312837898,"#หารยูทูปพรีเมี่ยม 🥳
ใช้เมลเดิมต่อไม่เปลี่ยน
           1 เดือน | 47฿ 
 🥳มีแจ้งเตือนก่อนหมด
🤍ใช้คู่กับYouTube Music
💜ไม่มีโฆษณา
พร้อมส่งแล้วว😊
สนใจ👉 https://t.co/KfR97FscHf
#หารยูทูปพรีเมี่ยม
#youtubepremiumราคาถูก 
#หารยูทูปรายปี #หารยูทูป #ยูทูปพรีเมี่ยม #YouTube https://t.co/JYFoxsbXpc"
2023-10-16 02:08:00+00:00,1713738533045968999,"RT @yoongareem: The song debuted at #1 on Japan's Top 100 Line Music Chart, which is Japan's most popular and the biggest streaming app. Yo…"
2023-10-16 02:08:00+00:00,1713738533033357771,"RT @tokkiescart: help rt — ina go🇮🇩 wts open po aespa drama from apple music, makestar

— est price incl shipping fee, tax
🐈‍⬛️ scene 165k…"
2023-10-16 02:07:54+00:00,1713738509255602683,RT @soojcard: qrts are so fucking annoying complaining. she’s the mc of a music show. she does SEVERAL of these a day. she has a busy sched…
2023-10-16 02:07:38+00:00,1713738439273935123,"@BIGHIT_MUSIC  Beomgyu is part of TXT!!!
TREAT YOUR ARTIST BETTER. Beomgyu is a member of TXT that you guys beg to be part of the debut line!

#BeomgyuDeservesLines 
#BighitTreatBeomgyuBetter 
#BeomgyuOurBlueSpring"
2023-10-16 02:07:33+00:00,1713738418247659693,"On your line, feelings flowin like a river 😕 https://t.co/brAzkTnKyt"
2023-10-16 02:06:16+00:00,1713738096028840020,スコール - Kolokol https://t.co/qvfrmXVavv
2023-10-16 02:05:33+00:00,1713737914343997822,"I mean, Theatrhythm Final Bar Line has music from MANY Final Fantasy games, so it has to be that. If you consider that cheating, do exploitative gacha games count? Because Ever Crisis's music is KILLER!

If we're talking games with *original* music, Final Fantasy XVI. https://t.co/IMIL5Efiyt"
2023-10-16 02:05:20+00:00,1713737861621784590,RT @TNX_Mexico: Nuestros amigos de @ocesa_kpop agregaron Burst Up en su publicación de Instagram promocionando a The New Six en el Music Ba…
2023-10-16 02:05:10+00:00,1713737819590439057,RT @gasper_tomc: 📐📐📐📐📐📐📐📐😂😂 https://t.co/uLFkk716zc
2023-10-16 02:04:53+00:00,1713737749117681853,"RT @kbgcharts: Line Music JP Albums Top 100 Daily (15/10)

#2 #NCT127 - Fact Check (=)
#4 #TXT - The Name Chapter: FREEFALL (+1)
#29 #Stray…"
2023-10-16 02:04:03+00:00,1713737537502753075,"RT @Vinzhoudiary: Line up Lion Tide Music Festival 2023🔥

29 ตุลาคม
- โจวเจิ้นหนาน • 18:55-19:35 น. (GMT+7)

#ZhouZhennan
#โจวเจิ้นหนาน
#周震…"
2023-10-16 02:03:55+00:00,1713737504699113599,"@BIGHIT_MUSIC Beomgyu is part of TXT!!!
TREAT YOUR ARTIST BETTER. Beomgyu is a member of TXT that you guys beg to be part of the debut line!
#BeomgyuDeservesLines
#BighitTreatBeomgyuBetter
#BeomgyuOurBlueSpring"
2023-10-16 02:03:30+00:00,1713737400898187284,"RT @marian_count: 👹:looks like I've finally arrived
👹:this one nice, I like 🛸's line a lot I'm gonna put this one on Memorable
👹:hearing it…"
2023-10-16 02:03:13+00:00,1713737326893969750,RT @TNX_Mexico: Nuestros amigos de @ocesa_kpop agregaron Burst Up en su publicación de Instagram promocionando a The New Six en el Music Ba…
2023-10-16 02:02:47+00:00,1713737221071896643,"RT @yakko_ini_tjp: ☀おはようございます☀
💚LINEMUSIC  7時更新

🌼HANA_花  32位(↓16)⤵️

6時更新  16位(↓3)
5時更新  13位(→)😃

西くんの英会話フィーリングリッシュ、ひろむんのテレ東＆TFM📻ですね🐹
#INI…"
2023-10-16 02:01:46+00:00,1713736965076496811,RT @DougDefinitely: @sebseb122_ I for one thinks it’s balls out hilarious that the opium community hates the remix when it’s completely in…
2023-10-16 02:01:25+00:00,1713736874928599161,RT @Diveintoive123: Baddie has entered the top 10 (Ranked 7th) of Line Music Japan and had the highest streams on YouTube Music South Korea…
2023-10-16 02:01:18+00:00,1713736847657185501,"@Dear_Samanthaa Word. I am having a little tailgate, could grow. Parking permit from a friend, after that I will give info on location. Simple meet up, may grill some brats and have some food and music instead of walking around. Will probably be in line when the lot opens. #GoPackGo"
2023-10-16 02:01:08+00:00,1713736805349232896,"@BIGHIT_MUSIC Beomgyu is part of TXT!
TREAT YOUR ARTIST BETTER.
Beomgyu is a member of TXT that you guys beg to be part of the debut line!

#BeomgyuDeservesLines 
#BighitTreatBeomgyuBetter 
#BeomgyuOurBlueSpring"
2023-10-16 02:01:04+00:00,1713736788471169180,"RT @pentaGuitar: @OddWallMusic enter LINE 0... 

just 3 straight lines across the fretboard

this structure is built right into the instrum…"
2023-10-16 02:01:02+00:00,1713736780430864769,"RT @m1ndsqt: เปิดหาร/พรี seventeenth heaven (carat ver) 🎀 apple music เข้าชาร์ต 1OO%

อัลบั้มละ 25O thb
set — 1,45O thb

🌟 ค่าส่งในไทยเหมา…"
2023-10-16 02:00:46+00:00,1713736711275229267,"RT @m1ndsqt: เปิดหาร/พรี seventeenth heaven (random) 🎀 apple music เข้าชาร์จ 1OO%

อัลบั้มละ 35O thb
set — 1,05O thb

🌟 ค่าส่งในไทยเหมา 50…"
2023-10-16 02:00:32+00:00,1713736652953460858,"そうなんだよね…
私も北山くんが好きだから北山くんを応援したいだけで、全体を頑張って応援していこう とまでは思ってなくて…
ただ曲は好きだからLINE MUSICやYouTubeで観たりはしてるけど応援しなきゃ！みたいにはなれないかな…
🛼時もそうだった。🛼(❤️)は好きだけどジャニオタではなかったし"
2023-10-16 01:59:29+00:00,1713736387860807976,"@kori25omaru 通りすがりに失礼します🙇‍♀️ふぉ〜ゆ〜は無料コンテンツがたくさんありますのでお気軽に足を踏み入れてください✨

ふぉ〜ゆ〜公式LINE
https://t.co/yo0BUqtGfM

LINE LIVE過去配信アーカイブ
https://t.co/9z1caJgqSm

結成10周年記念Music Video「大丈夫さ
https://t.co/ZzCE0dWplg"
2023-10-16 01:59:20+00:00,1713736351135433009,"LINE MUSIC
リアルタイムランキング 10/16
10時更新

🎵ソング
Venus　　　    70位

#JO1_LINEmusicランキング
#JO1  @official_jo1"
2023-10-16 01:59:19+00:00,1713736346060349797,RT @soojcard: qrts are so fucking annoying complaining. she’s the mc of a music show. she does SEVERAL of these a day. she has a busy sched…
2023-10-16 01:59:18+00:00,1713736342427844667,"Nuestros amigos de @ocesa_kpop agregaron Burst Up en su publicación de Instagram promocionando a The New Six en el Music Bank… ¿será que esta va ser parte de Line Up?

#TNX #TheNewSix #더뉴식스 https://t.co/b4UH7fo0QP"
2023-10-16 01:59:11+00:00,1713736311939469781,"RT @kbgcharts: Line Music JP Albums Top 100 Daily (15/10)

#2 #NCT127 - Fact Check (=)
#4 #TXT - The Name Chapter: FREEFALL (+1)
#29 #Stray…"
2023-10-16 01:59:10+00:00,1713736307338530856,"RT @LittleGleeMonst: LINE MUSICさらにアップなうです⤴️

https://t.co/KCBKgNI09i

#リトグリ_UPTOME https://t.co/C3MMHn646Z"
2023-10-16 01:58:56+00:00,1713736249188790759,"RT @127CENTRAL: 231015 [CHARTS] #NCT127 'Fact Check' on Line Music Japan Weekly Chart 

Album Top 100
#1 Fact Check Album 

Song Top 100
#2…"
2023-10-16 01:58:47+00:00,1713736214396698716,"Temple of Wonderland was such a special night. 

Sobbed during Forever &amp; Down The Line bc life’s been fucking rough. 

Thank you for being so open and raw with your music @awonderland @bigteesmallgirl"
2023-10-16 01:58:42+00:00,1713736191173095877,"RT @nrk12mowmow: 🎪🤡🎡単曲リピ💞
Carnival - MAZZEL

 https://t.co/9kFCpKUYOw
#LINEMUSIC_MAZZEL
#MAZZEL_Carnival 😈✨"
2023-10-16 01:57:59+00:00,1713736010214060120,I was there from day dot. Were you? https://t.co/IcEKattrJQ
2023-10-16 01:57:24+00:00,1713735865837707542,"おはようございます(おそっw)
Erotherのみなさん
今日という日をそれぞれに
今日も良き日に💜
#堂本剛
#ENDRECHERI
Eye brow / BLUE - .ENDRECHERI. https://t.co/ThQaRO0jxK #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 01:57:21+00:00,1713735852529201240,"🎉LINE MUSIC ランキング🎉

✨10/15付【BGM &amp; Melody Top 100】89位✨

君がいない世界 - Aine  

㊗NEW ENTRY㊗

https://t.co/JDw5cDyA2t #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 01:57:15+00:00,1713735827556302879,"RT @tokkiescart: help rt — ina go🇮🇩 wts open po aespa drama from apple music, makestar

— est price incl shipping fee, tax
🐈‍⬛️ scene 165k…"
2023-10-16 01:57:12+00:00,1713735814038053009,"RT @tokkiescart: help rt — ina go🇮🇩 wts open po aespa drama from apple music, makestar

— est price incl shipping fee, tax
🐈‍⬛️ scene 165k…"
2023-10-16 01:56:50+00:00,1713735724082790683,"🎉LINE MUSIC ランキング🎉

✨10/15付【BGM &amp; Melody Top 100】88位✨

紫陽花のような恋 (Hydrangea Love) - TOMORROW X TOGETHER  

㊗NEW ENTRY㊗

https://t.co/eEHk3amths #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 01:56:31+00:00,1713735640612053094,"RT @ru_ya3hikari: 1054🎶　#NowPIaying 

 🌈  七色エール - 手越祐也  🌈

https://t.co/Tyvn4kIWXX #LINEMUSIC 
#jpop #YuyaTegoshi"
2023-10-16 01:56:11+00:00,1713735558298849715,"RT @tokkiescart: help rt — ina go🇮🇩 wts open po aespa drama from apple music, makestar

— est price incl shipping fee, tax
🐈‍⬛️ scene 165k…"
2023-10-16 01:56:05+00:00,1713735534458347998,"🎉LINE MUSIC ランキング🎉

✨10/15付【BGM &amp; Melody Top 100】82位✨

We don't talk together (Feat. Giriboy) (Prod. SUGA) - Heize  

㊗NEW ENTRY㊗

https://t.co/imLT09sY5h #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 01:55:56+00:00,1713735495816245465,"2023年        #れん       🤗

        2023 年9月6日配信

           「#マジックアワー 」

               💕🌆👁️💘💕
https://t.co/l8G2k5Zj3J #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 01:55:35+00:00,1713735405768671369,"RT @tokutamalove20: 今朝はこのツアー楽しみベスト3に入るこの曲からスタート🎶
静岡2Daysお疲れさま😊
彼らにとって今日は1つの区切りの日。
今日も明日も #KisMyFt2 が大好き！
どんなに小さくても愛を送り続けるよ🛼
#KisMyFt2_Forde…"
2023-10-16 01:55:16+00:00,1713735327662391531,"RT @Jjms52756504: ジェジュン Greatest Hits - by LINE MUSIC https://t.co/eU9lu0E6YG #LINEMUSIC #名曲から最新ヒットまで聴き放題

この中にもピックアップされてる
#ジェジュン さんの
#逢いたく…"
2023-10-16 01:55:12+00:00,1713735312076378580,"Pasocom Music Club ""FINE LINE"" Release Party  at Shibuya WWW X  2023/7/8 https://t.co/8AIuOAZ2e4 @YouTubeより"
2023-10-16 01:54:59+00:00,1713735254639591521,"1054🎶　#NowPIaying 

 🌈  七色エール - 手越祐也  🌈

https://t.co/Tyvn4kIWXX #LINEMUSIC 
#jpop #YuyaTegoshi"
2023-10-16 01:54:56+00:00,1713735245152055781,"🎉LINE MUSIC ランキング🎉

✨10/15付【BGM &amp; Melody Top 100】78位✨

向日葵 - RKID'z  

㊗NEW ENTRY㊗

https://t.co/CLpoJtxDdh #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 01:54:22+00:00,1713735101962674213,"🎉LINE MUSIC ランキング🎉

✨10/15付【BGM &amp; Melody Top 100】70位✨

ODYSSEY - Novelbright  

㊗NEW ENTRY㊗

https://t.co/mz0YKUbZBz #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 01:54:13+00:00,1713735061873553722,"@BIGHIT_MUSIC  Beomgyu is part of TXT!!!
TREAT YOUR ARTIST BETTER. Beomgyu is a member of TXT that you guys beg to be part of the debut line!

#BeomgyuDeservesLines 
#BighitTreatBeomgyuBetter 
#BeomgyuOurBlueSpring https://t.co/JnQpfQ8XUj"
2023-10-16 01:53:45+00:00,1713734945020223898,"🎉LINE MUSIC ランキング🎉

✨10/15付【BGM &amp; Melody Top 100】68位✨

ADVISE -最悪ノ事態 Riddim- - ARARE  

㊗RE ENTRY㊗

https://t.co/9ZGoxLtrAE #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 01:53:22+00:00,1713734850484593143,@luvdyeonie no cause why the hell we only got to know about it when music shows line up were revealed?? not even a single post or a pic even tho we got 4 stages... @wakeone_offcl why cant you do your job and promote dayeon right?
2023-10-16 01:53:04+00:00,1713734776128172224,"RT @_19980523j_: LINEMUSIC

BE:FIRST  (ビーファースト)
「 Mainstream 」

#BF_Mainstream
#BEFIRST

https://t.co/MdX7CToR2J"
2023-10-16 01:52:56+00:00,1713734742724452749,@DLMarble What’s your music line up?
2023-10-16 01:52:38+00:00,1713734663775420616,"RT @teamRM_Jp: 💙INDIGO RECOMEBACK WEEK D2💙
（1014-1020）

📈LINE MUSIC ミュージックビデオTOP100 

#RM のWild Flower (with youjeen) が
リアルタイムランキング　19:00で…"
2023-10-16 01:51:58+00:00,1713734498943455420,"RT @nrk12mowmow: 🎪🤡🎡単曲リピ💞
Carnival - MAZZEL

 https://t.co/9kFCpKUYOw
#LINEMUSIC_MAZZEL
#MAZZEL_Carnival 😈✨"
2023-10-16 01:51:48+00:00,1713734457231131002,"🎉LINE MUSIC ランキング🎉

✨10/15付【BGM &amp; Melody Top 100】60位✨

世界一の君へ - 都識  

㊗NEW ENTRY㊗

https://t.co/s6nMR8Kbtn #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 01:51:21+00:00,1713734343049527408,"RT @yoongareem: The song debuted at #1 on Japan's Top 100 Line Music Chart, which is Japan's most popular and the biggest streaming app. Yo…"
2023-10-16 01:51:02+00:00,1713734260828291150,"RT @armyonamazon: Have you seen the #LikeCrazyRechart project? Please help by streaming these BTS-Like Crazy playlists on Amazon Music.
- J…"
2023-10-16 01:50:40+00:00,1713734169304641798,"🎉LINE MUSIC ランキング🎉

✨10/15付【BGM &amp; Melody Top 100】44位✨

Let Go - Cody Simpson  

㊗NEW ENTRY㊗

https://t.co/wh7G2Y61Wg #LINEMUSIC #名曲から最新ヒットまで聴き放題"
2023-10-16 01:50:11+00:00,1713734049108525428,Baddie has entered the top 10 (Ranked 7th) of Line Music Japan and had the highest streams on YouTube Music South Korea on the 14th. https://t.co/HwuMDBBewY
2023-10-16 01:50:10+00:00,1713734043236548703,"RT @CBGUnionGlobal: @BIGHIT_MUSIC  Beomgyu is part of TXT!!!
TREAT YOUR ARTIST BETTER. Beomgyu is a member of TXT that you guys beg to be p…"
2023-10-16 01:49:50+00:00,1713733959719473333,"🎉LINE MUSIC ランキング🎉

✨10/15付【BGM &amp; Melody Top 100】28位✨

UP TO ME! - Little Glee Monster  

㊗NEW ENTRY㊗

https://t.co/YtJOv31Qu1 #LINEMUSIC #名曲から最新ヒットまで聴き放題"
