g_832,coke_on,2023-10-01 16:36:55,買っただけでポイント還元なのはありがたいけど初期と比べ特典が少なくなった,特典が少なくなった,152
g_518,coke_on,2023-11-19 09:28:57,使いやすくて満足なんですが、たまになかなか接続できない自販機がある,接続できない自販機がある,154
g_543,coke_on,2023-12-06 05:39:19,販売機にキャンペーンの商品が入っていないので、購入したいのに出来ない,販売機にキャンペーンの商品が入っていない,154
g_586,coke_on,2023-12-09 19:00:03,ここ数日、自販機とスマホの繋がりが悪くなりました,自販機とスマホの繋がりが悪くなりました,154
g_618,coke_on,2023-11-01 17:22:35,ときどきなぜか自販機に接続できないときもありますが便利なアプリです,自販機に接続できない,154
g_662,coke_on,2023-11-03 12:34:19,更新したら、接続されるが自動販売機の製品が表示されなくて購入出来なくなったすぐ、ご対応お願いします,自動販売機の製品が表示されなくて購入出来なくなった,154
g_671,coke_on,2023-10-29 19:44:27,自販機買う事は少ないのですが、これからは気にして行きますね,自販機買う事は少ない,154
g_697,coke_on,2023-10-02 16:18:16,最近、自販機接続時の読込みが遅くなった,自販機接続時の読込みが遅くなった,154
g_720,coke_on,2023-12-05 08:10:51,最近自販機と連動できなくて損した気分,自販機と連動できなくて,154
g_741,coke_on,2023-12-02 16:11:04,表示されている場所に行っても、自販機自体が存在しなかったり、休業中の役所内だったり、自宅近くの自販機を探したところ、そんなことが3回連続で続いたため、心が折れました,表示されている場所に行っても、自販機自体が存在しなかったり,154
g_749,coke_on,2023-12-19 01:41:40,よくpaypayを使って飲み物を買っているのですが、自販機の接続を切るを選択しても全然反応が無い,自販機の接続を切るを選択しても全然反応が無い,154
g_787,coke_on,2023-11-24 07:50:17,購入ボタンを押すと同時に自動販売機との接続がリセットされてポイントが貰えない事が1日に複数回ある、アプリではなく販売機の不具合かもしれないが大変不満である,自動販売機との接続がリセットされてポイントが貰えない,154
g_796,coke_on,2023-12-01 21:51:15,自販機にもまったく反応してくれないし、もらったクーポンも使えない,自販機にもまったく反応してくれない,154
g_833,coke_on,2023-10-25 14:32:23,他の自販機を使わなくなりました,他の自販機を使わなくなりました,154
g_834,coke_on,2023-12-17 00:49:43,大分改善されましたが、対応の自販機にタッチしても反応しないこともたまにあります,自販機にタッチしても反応しない,154
g_847,coke_on,2023-10-13 12:39:17,自販機と繋がらない又は、もの凄く時間がかかる,自販機と繋がらない,154
g_852,coke_on,2023-10-17 22:27:04,2週間チャレンジも参加できないので自販機使わなくなった笑,自販機使わなくなった,154
g_872,coke_on,2023-12-16 10:20:48,すぐ自販機との接続が切れて購入出来ない,自販機との接続が切れて購入出来ない,154
g_1002,coke_on,2023-10-22 11:28:30,最低です何回やっても自販機と繋がらない,自販機と繋がらない,154
g_1005,coke_on,2023-10-13 17:51:42,会社の自動販売機が全く繋がらない,会社の自動販売機が全く繋がらない,154
g_1014,coke_on,2023-10-04 12:37:35,自販機と繋がらない時がある,自販機と繋がらない,154
g_1061,coke_on,2023-10-13 08:57:45,最近自販機に接続出来ないので、icカードでしか購入してない,自販機に接続出来ない,154
g_1083,coke_on,2023-10-31 15:21:39,2週間に一回インストールし直さないと自販機に接続できない仕様になってしまって不便さを感じます,自販機に接続できない,154
g_1196,coke_on,2023-10-23 09:09:20,自販機との通信が繋がりにくく不便,自販機との通信が繋がりにくく,154
g_1207,coke_on,2023-11-29 13:31:04,自販機にかざしても反応しないことも多く困ってます,自販機にかざしても反応しない,154
g_1235,coke_on,2023-12-12 13:14:47,どこの自販機に近づけても全く読み込まない,どこの自販機に近づけても全く読み込まない,154
g_1242,coke_on,2023-10-19 01:01:31,ただ、自販機との接続が出来ないことがよくあるのでそれが難点です,自販機との接続が出来ない,154
g_1259,coke_on,2023-12-08 15:29:06,自販機との接続が出来ない時がある,自販機との接続が出来ない,154
g_1326,coke_on,2023-10-30 17:55:17,自動販売機と接続が切れる事が良く有る,自動販売機と接続が切れる,154
g_1338,coke_on,2023-12-02 16:11:04,自販機検索が全く当てにならない,自販機検索が全く当てにならない,154
g_1364,coke_on,2023-10-29 17:38:03,ただ、電波が入りづらい場所だと自販機に接続出来ないのでそこが不便,電波が入りづらい場所だと自販機に接続出来ない,154
g_1376,coke_on,2023-11-21 17:20:03,自販機と繋がりにくい時が、多くなってきたように感じる,自販機と繋がりにくい,154
g_1455,coke_on,2023-10-01 14:15:17,自販機に反応しにくいのが難点,自販機に反応しにくい,154
g_1468,coke_on,2023-12-14 17:30:34,ユーザーをバカにし買えば買うほど損をするアプリです・自販機検索があてにならずなぜか内容に関わらず必須項目の都道府県を記入したにも関わらず、詳しい場所を教えてくれと自分たちで調べずさらなる個人情報を要求ドリチケを使いきり次第アンストします,自販機検索があてにならず,154
g_1502,coke_on,2023-10-19 13:27:36,たまに自販機に並んでる商品がスマホの一覧に出てこなくて買えなかったりします,自販機に並んでる商品がスマホの一覧に出てこなくて買えなかったりします,154
g_1522,coke_on,2023-10-02 12:41:52,いつも買ってた自販機も繋がり悪くなった,自販機も繋がり悪くなった,154
g_1529,coke_on,2023-12-11 22:09:02,2回に1会は自販機と接続できない,自販機と接続できない,154
g_1543,coke_on,2023-11-26 18:08:31,自販機と全然つながらない,自販機と全然つながらない,154
g_1544,coke_on,2023-12-13 21:46:56,たまに繋がりにくい自販機があるので星4つにしました,繋がりにくい自販機がある,154
g_1594,coke_on,2023-12-06 12:54:40,11月に入ってから自販機に接続してから商品が選べなくなり買えなくなった,自販機に接続してから商品が選べなくなり買えなくなった,154
g_1608,coke_on,2023-10-11 09:55:49,時々、自動販売機に繋がらないときがある,自動販売機に繋がらない,154
g_1612,coke_on,2023-12-03 03:53:22,何日も何度やっても自販機に繋がらない,自販機に繋がらない,154
g_1640,coke_on,2023-12-20 17:14:38,自販機の電波状態が悪いのか、それともスマホが勝手に切ってしまうのか分からないがかなり不便に感じる,自販機の電波状態が悪い,154
g_1665,coke_on,2023-10-31 17:23:32,自販機と上手くつながらないことがあるので-,自販機と上手くつながらない,154
g_1726,coke_on,2023-10-09 11:46:53,たまに自販機と繋がりにくいけど以前よりも改善されてきたと思う,自販機と繋がりにくい,154
g_1727,coke_on,2023-12-18 12:25:51,自販機との繋がりが遅いので改善の方、よろしくお願いします,自販機との繋がりが遅い,154
g_1751,coke_on,2023-12-08 10:07:48,購入後に自販機との接続を切れない,自販機との接続を切れない,154
g_1790,coke_on,2023-12-02 20:18:24,それは自販機検索の結果に行っても自販機が無いことしばしば、周りを探し回ること大、見つからない時もある,自販機検索の結果に行っても自販機が無い,154
g_1797,coke_on,2023-10-13 14:27:49,自販機に繋がらないって問題は、解消しました,自販機に繋がらない,154
g_1846,coke_on,2023-11-30 16:19:21,またキャンペーン対象の自販機が分かりにくい,キャンペーン対象の自販機が分かりにくい,154
g_1872,coke_on,2023-11-27 18:47:43,自販機マップデータはどうやって得ているのか些か不明で、全く見付からない自販機もある,全く見付からない自販機もある,154
g_1903,coke_on,2023-10-26 16:54:19,自販機によって感知しにくいのが有る、,自販機によって感知しにくい,154
