at,reviewId,content
2023-12-11 21:55:10,dcf3a24e-999d-4207-bdff-ea56c692aa90,使いやすいとは思います
2023-12-10 02:21:26,0beee19f-ea47-4b06-a378-67021c434335,パンがとても美味しいよ~
2023-12-16 14:51:12,f5e6e4ee-6fcd-4c53-84eb-58c1bdc2fb5e,コンビニ3社の中でファミマが一番、姑息
2023-12-16 14:51:12,f5e6e4ee-6fcd-4c53-84eb-58c1bdc2fb5e,クーポンの期限をあり得ないくらい短く設定したり、アプリで3日以内に受け取らないと失効するとかそんなのばっかり
2023-12-16 14:51:12,f5e6e4ee-6fcd-4c53-84eb-58c1bdc2fb5e,他のコンビニのほうが信頼できる
2023-12-10 19:34:49,01da8fd4-082c-4598-9d1e-59e45dd0ed73,いつもファミマアプリにはお世話になってます
2023-12-10 19:34:49,01da8fd4-082c-4598-9d1e-59e45dd0ed73,使ってみて
2023-12-15 05:13:35,0d51204b-87ab-4e97-8868-f44860aeec17,ファミペイポイント頂きました
2023-12-15 05:13:35,0d51204b-87ab-4e97-8868-f44860aeec17,嬉しいです
2023-12-08 15:21:25,ebb7702b-e0a9-4f99-819e-6c81fc1759f0,登録手続きに予期せぬ時間を要した
2023-12-05 10:08:27,995510a8-e0ec-4aea-a40e-257addfbb3ae,色んな特典があって楽しい
2023-12-11 12:21:12,5c971e3f-85d5-4b55-b15f-3943de82c8a3,暗証番号の再設定に140円だよ050に電話させるサポートって利用者に無駄カネさせることなんだ
2023-12-12 19:36:05,84c23e84-8e5a-4953-88aa-d50d0232f337,美味しい
2023-12-12 19:36:05,84c23e84-8e5a-4953-88aa-d50d0232f337,もっと食べたい
