at,reviewId,content
2021-11-26 01:17:44,gp:AOqpTOEwadMVQuchOnnfPNdKSS5BRBmQ4_uoVBhsnPvPV161TKFBqEvP0vTZP71sN-bdg7q0iPiuFQ8EdLqTGWA,言われたまま定期購入へ行くと赤い文字でアプリ確認と書かれていた
2021-11-26 01:17:44,gp:AOqpTOEwadMVQuchOnnfPNdKSS5BRBmQ4_uoVBhsnPvPV161TKFBqEvP0vTZP71sN-bdg7q0iPiuFQ8EdLqTGWA,行き来させられるだけで一向に音楽が聞けない
2021-11-26 01:17:44,gp:AOqpTOEwadMVQuchOnnfPNdKSS5BRBmQ4_uoVBhsnPvPV161TKFBqEvP0vTZP71sN-bdg7q0iPiuFQ8EdLqTGWA,早く購入したから音楽が聞きたいです
2021-11-26 01:17:44,gp:AOqpTOEwadMVQuchOnnfPNdKSS5BRBmQ4_uoVBhsnPvPV161TKFBqEvP0vTZP71sN-bdg7q0iPiuFQ8EdLqTGWA,1ヶ月のうちの1日奪われた気分です
2021-11-26 01:17:44,gp:AOqpTOEwadMVQuchOnnfPNdKSS5BRBmQ4_uoVBhsnPvPV161TKFBqEvP0vTZP71sN-bdg7q0iPiuFQ8EdLqTGWA,対応お願い致します
2021-11-25 20:33:41,gp:AOqpTOFA1NwszbVWwAuuiHWIzdmHuno6LBYzuatXO5VQaZusVG7Z5-0NLaG9xQr17fihSJApf0CBsjHG46U7tE0,なんでおすすめ5組
2021-11-25 19:19:55,gp:AOqpTOFU0MbOG8grDt6XzUOvrHVRiznwtu0jSRRkxvRBy-2qsH12rYrRXKPfwIoGNVzEGQ30_JHwr9BytKGe9zQ,アルバムやプレイリストの曲を聞き終わると何のためか分からないが知らない曲が始まる
2021-11-25 19:19:55,gp:AOqpTOFU0MbOG8grDt6XzUOvrHVRiznwtu0jSRRkxvRBy-2qsH12rYrRXKPfwIoGNVzEGQ30_JHwr9BytKGe9zQ,曲、アルバム、プレイリスト全てにリピート機能をつけて欲しい
2021-11-25 17:45:31,gp:AOqpTOEe15Jbsc34R4X04QvCOhl5RevZ1HdwejDwcHv04GJ6g_J8vlXIMAt4tABzNPgv39IwDOkq1h7hnsrwuP0,支払っても聞けないです
2021-11-25 13:25:22,gp:AOqpTOEC1aPBtkhJijXmhTlgenLX-T8r3GQp0ewBNhVBQo1uJkG-mLPVeCQTeiJvz-YqR6d7iqhOkioz5YWVLqU,なぜか、ログインしてあるのに、ログインしてくださいしか、でなくなった
2021-11-25 13:25:22,gp:AOqpTOEC1aPBtkhJijXmhTlgenLX-T8r3GQp0ewBNhVBQo1uJkG-mLPVeCQTeiJvz-YqR6d7iqhOkioz5YWVLqU,ましてや、サイトにもアクセス出来ない状態
2021-11-25 13:25:22,gp:AOqpTOEC1aPBtkhJijXmhTlgenLX-T8r3GQp0ewBNhVBQo1uJkG-mLPVeCQTeiJvz-YqR6d7iqhOkioz5YWVLqU,本当にマジ災厄
2021-11-25 13:25:22,gp:AOqpTOEC1aPBtkhJijXmhTlgenLX-T8r3GQp0ewBNhVBQo1uJkG-mLPVeCQTeiJvz-YqR6d7iqhOkioz5YWVLqU,イミフなんですけど
2021-11-25 12:31:12,gp:AOqpTOH_7TrMZb_i0JaXsWYeUHEpcj6nmC0kI2S_Vditd-Rbd6mXTSKuIQoFevm5rm8n6n8369SxbLpXMyyO4PY,定期購入の更新をしたのに使えるようにならない
2021-11-25 12:31:12,gp:AOqpTOH_7TrMZb_i0JaXsWYeUHEpcj6nmC0kI2S_Vditd-Rbd6mXTSKuIQoFevm5rm8n6n8369SxbLpXMyyO4PY,googleplayの残高だけ減ってる
2021-11-25 12:31:12,gp:AOqpTOH_7TrMZb_i0JaXsWYeUHEpcj6nmC0kI2S_Vditd-Rbd6mXTSKuIQoFevm5rm8n6n8369SxbLpXMyyO4PY,早く使えるようにしたいので対応をして欲しい
2021-11-25 10:37:49,gp:AOqpTOHnc1rirqRBLEtIyhHsrGUT2MkDqQAYkTfa9LihZCkZAEB5SN-_1y3sMaqbnM7qwDWDMT2tzbB6lPmG0sU,再起動してもログインはもちろん認証も出来ない、どうなってるんだ
2021-11-25 10:23:06,gp:AOqpTOF7CpIiwYJ0VbrDqA6_5Zi0NuYeqHIxvogMBXqh-QHQgQJehqDCJDtjMDbhNvFSOyrH6yudAIhVlLF8ouw,いい感じ
2021-11-25 09:32:31,gp:AOqpTOEQW6xitdXkhaaSQEUK95ftYezR5djJpHQ6LXIb1pA6zhTTjLk8cXF-DkM6WCFWZR0B_TG2QUX9dtVQiIw,アップデされてから、エラーが多くなり、自分で作ったプレイリストの曲が外で聞けなくなりました
2021-11-25 07:19:17,gp:AOqpTOFHKe0cV770q-S7pABB3NxpRBhitkgVmUM4en9tHQ3zsM5sw5V2TuRtgAEqmLqnQo2u1ve8QEJRdzhTtfM,アプリを起動していないのに勝手に起動して音楽が流れだす時がある
2021-11-25 00:21:09,gp:AOqpTOFp4bm8OnXS8_GAzcspqp7kpQzW77JtPjjZJvMc6gjSpGzbPNkDd9_-kRCHOQ64VGwsF2mEpCMgImMRNHQ,プレイリストなどは順番変えられるんですけどダウンロードした曲を並び替えたりするのが無理なのがすごく不便です
2021-11-25 00:21:09,gp:AOqpTOFp4bm8OnXS8_GAzcspqp7kpQzW77JtPjjZJvMc6gjSpGzbPNkDd9_-kRCHOQ64VGwsF2mEpCMgImMRNHQ,ダウンロード曲も自分で好きなように順番決めれるようにして欲しいです
2021-11-24 19:30:56,gp:AOqpTOEFGfUkYkXwFTTc0dbmJb7_PKRGnKeo-sOrShCoPut1MmmrPjtEhxqSZ7ZaroyOIdIDdB47hxEWzpXIE4s,定期購入したら2ヶ月目にバグおきて使えなかった
2021-11-23 22:06:30,gp:AOqpTOHnP5UUOiL_xlDt-4urTPkQwzXaBYRxNKRzyqhklIvTHaSYucdK5UKyTxFgId1rYsBVaopW4YhufXK0z8k,好きな曲をlineのbgmにできていいアプリだと思います
2021-11-23 22:06:30,gp:AOqpTOHnP5UUOiL_xlDt-4urTPkQwzXaBYRxNKRzyqhklIvTHaSYucdK5UKyTxFgId1rYsBVaopW4YhufXK0z8k,ただ30秒じゃbgmとして短いときがあります
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,僕が思うこのアプリの悪い点、気になる点は3つです
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,1つ目はバックグラウンド再生での不具合がひどすぎる
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,通知の場所に再生コントローラーが出てくるはずなのに出てこないあるいは消えたり通知や権限は当然オンになっている、音が途切れたり
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,他の音楽アプリやバックグラウンド再生は試してみたところできたのでイヤホンや端末のせいではない
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,このアプリを作業用で使うことが多いのですがとにかくこれがストレスです
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,2つ目は曲の歌詞カードがないものがおおいことです
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,これに関してはものすごく気になると言うわけではないのですが改善してほしいですね
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,3つ目は曲にいいねを押しているのに押した判定されないことがたたあること
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,端末のせいかはわかりませんが
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,特に1つ目が糞すぎます
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,音楽アプリとしてどうなんでしょうね
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,金払ってるのに
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,まあただ、お気に入りミックス機能やランキング、年代別プレイリスト等いい点もあります
2021-11-23 20:37:23,gp:AOqpTOExzuEKAE4EeHQ1Otm6gl3HwRXE_2WDpwEtkj9nvWJrK1G-ezHAh6U5-MvkpNNsD27gGJQ7YNhtxWxsqBQ,ですので今後の期待も込めて星3つです
2021-11-22 16:25:18,gp:AOqpTOHAf0gIhaXnN8Q_w9Y8wOY6He0qZCRWxlOoaF3bZaxqpnt7kiQ7BqZxfActSnAN0USAjH26uxB6noe72MI,フィスブックのアブリを登録したいがなかなか
2021-11-22 16:25:18,gp:AOqpTOHAf0gIhaXnN8Q_w9Y8wOY6He0qZCRWxlOoaF3bZaxqpnt7kiQ7BqZxfActSnAN0USAjH26uxB6noe72MI,スムーズ日本いかない
2021-11-22 16:25:18,gp:AOqpTOHAf0gIhaXnN8Q_w9Y8wOY6He0qZCRWxlOoaF3bZaxqpnt7kiQ7BqZxfActSnAN0USAjH26uxB6noe72MI,まちがまって消去したんてすがあー
2021-11-21 14:08:43,gp:AOqpTOFkwSIduHFP2Yff-_5v6pAP9181Oa_YiVVDQ_5NQbbS2ArjCemN8YZuz5laGkUKWuWkfp4xs53BnzoEXUg,去年の改悪以降、もうこのアプリはもうダメだなと思ってる
2021-11-21 14:08:43,gp:AOqpTOFkwSIduHFP2Yff-_5v6pAP9181Oa_YiVVDQ_5NQbbS2ArjCemN8YZuz5laGkUKWuWkfp4xs53BnzoEXUg,musicコイン制度の廃止、買いたい曲があってもコインサービス終了してるから買えやしない
2021-11-21 14:08:43,gp:AOqpTOFkwSIduHFP2Yff-_5v6pAP9181Oa_YiVVDQ_5NQbbS2ArjCemN8YZuz5laGkUKWuWkfp4xs53BnzoEXUg,近々、他のアプリに切り替えたいと思います
2021-11-21 14:08:43,gp:AOqpTOFkwSIduHFP2Yff-_5v6pAP9181Oa_YiVVDQ_5NQbbS2ArjCemN8YZuz5laGkUKWuWkfp4xs53BnzoEXUg,長い間お世話になりました
2021-11-21 12:27:31,gp:AOqpTOGNqdUHzyjLsawO2uR8YQlgP1wk7WyGnDB_G16i1aru2tgfowxkOnIhds31OpedPIS1SNXJCDHFgN--_yY,月額プランを買っているはずなのに、音声が再生されない
2021-11-21 12:27:31,gp:AOqpTOGNqdUHzyjLsawO2uR8YQlgP1wk7WyGnDB_G16i1aru2tgfowxkOnIhds31OpedPIS1SNXJCDHFgN--_yY,不具合でしょうか
2021-11-21 11:35:56,gp:AOqpTOEbtDIG_upmWk9EUOtlvMuTeku4h1C7C9VM0R9hcEoq661_tKRxRznXdBE5yhUGFxcqPpP6f7_n-LEQQ6A,何度も言ってるが、歌詞が出てこない曲が多すぎる
2021-11-21 11:35:56,gp:AOqpTOEbtDIG_upmWk9EUOtlvMuTeku4h1C7C9VM0R9hcEoq661_tKRxRznXdBE5yhUGFxcqPpP6f7_n-LEQQ6A,そんなにj-popしか興味ないなら海外の曲無くせば
2021-11-21 11:35:56,gp:AOqpTOEbtDIG_upmWk9EUOtlvMuTeku4h1C7C9VM0R9hcEoq661_tKRxRznXdBE5yhUGFxcqPpP6f7_n-LEQQ6A,というくらい
2021-11-21 11:35:56,gp:AOqpTOEbtDIG_upmWk9EUOtlvMuTeku4h1C7C9VM0R9hcEoq661_tKRxRznXdBE5yhUGFxcqPpP6f7_n-LEQQ6A,洋楽でも有名所は歌詞あるけどそうじゃないと出てこないし
2021-11-21 11:35:56,gp:AOqpTOEbtDIG_upmWk9EUOtlvMuTeku4h1C7C9VM0R9hcEoq661_tKRxRznXdBE5yhUGFxcqPpP6f7_n-LEQQ6A,本当にそこだけ残念極まりない
2021-11-21 11:35:56,gp:AOqpTOEbtDIG_upmWk9EUOtlvMuTeku4h1C7C9VM0R9hcEoq661_tKRxRznXdBE5yhUGFxcqPpP6f7_n-LEQQ6A,早く改善してほしい
2021-11-21 11:35:56,gp:AOqpTOEbtDIG_upmWk9EUOtlvMuTeku4h1C7C9VM0R9hcEoq661_tKRxRznXdBE5yhUGFxcqPpP6f7_n-LEQQ6A,あと早くshowmethemoney10のepisode3出してください
2021-11-21 10:15:06,gp:AOqpTOHrUEFRU7sQvAizEvWSi-G1DQ3EnqY7IDkyRhjdU9Iudlvj_qPBtalCU1b0Y6FOcbVKF-mN34Y89BUFwlA,今までダウンロードしていた曲は聞けていたのに今日急にチケット確認みたいな表示がでてきけません
2021-11-21 10:15:06,gp:AOqpTOHrUEFRU7sQvAizEvWSi-G1DQ3EnqY7IDkyRhjdU9Iudlvj_qPBtalCU1b0Y6FOcbVKF-mN34Y89BUFwlA,月額の960円は支払ってます
2021-11-21 10:15:06,gp:AOqpTOHrUEFRU7sQvAizEvWSi-G1DQ3EnqY7IDkyRhjdU9Iudlvj_qPBtalCU1b0Y6FOcbVKF-mN34Y89BUFwlA,なぜですか
2021-11-21 09:07:47,gp:AOqpTOGlyOURow0YBYtuU_lR8_uh8oaWvGyIV0GzRmT3S3f2K1qfNFb5CUFc8UhqiWNuRu-OfN0Or9LbNVW2xOQ,何もしてないのに勝手に音楽が流れたり、アプリが起動したり、止まったりする怖いのでどうにかして欲しい
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,コインのチャージが出来なくなり、ダウンロード限定曲が買えなくなりました
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,欲しかった曲があったのでとても残念です
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,この数日間色々調べましたが、まず問題なのがコインのチャージシステムを廃止する、というお知らせを分かりやすく表記、説明しなかったことです
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,このアプリは曲を聴くためのアプリですよね
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,お知らせを見るのに、アプリ開く→ライブラリ→設定を開く→1番下の欄にあるお知らせを開く
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,こんな所誰が見るんですか
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,曲を聴くアプリなのにそんなとこ見ないですって
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,コインシステムが廃止された1ヶ月後に廃止された事を知りましたよ
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,消費者に対して流石に失礼なのではないかと思いました
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,また、他の方もレビューでコインについて触れていますが、全て理由を明確に返信していません
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,それも気になったので直接問い合わせてみた所、結局4月から曲は買えなくなる10/5からチャージ出来ないと同じ様な返信しか来ませんでした
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,裏事情
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,だと思うので当たり前なのかもしれませんが、納得しろと言われる方が難しいと思います
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,今は年間で払ってますが、近々別のアプリに切り替えようと思います
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,納得の☆1です
2021-11-21 02:02:41,gp:AOqpTOGv7C5HlILPY89JwfD256XLOLYeAmx4PKyaBZWwrEsCGORi8lVflDE6EGQo6pHqdj0dLH95ysjfY_CxViY,お疲れ様
2021-11-21 01:52:32,gp:AOqpTOECBAsFtsH_tar2Xn0JOURQZRU7UkHXQg6gfoeyoi_mKn46PSBrnFdddCdH9s4XdrMgxWsKg3TUmy1Gw7Q,目覚まし機能を入れて欲しいです
2021-11-20 21:06:30,gp:AOqpTOFB8dTjhfzGTf9hwIs8ciSHU_mtwoWZsD8G8kCa8Dc575iRGwi_BUw027qamJIfg2CCgz9kX7P6bl4QxTs,曲数も多く愛用させてもらっていますがステータスバーにおいて音楽の再生・停止が反応しなくなってしまいその点だけが残念です
2021-11-20 18:04:32,gp:AOqpTOFeeRogb4I6FsYWYsCcKj3uNTyWrbDjUTdSaVA9erIQJ3XkD8um8Miv4g-TPu6xqxP5SxArbymfl7AVYrY,サブスク系で1番良いと思い利用していましたが、コイン購入機能消えて前言撤回
2021-11-20 18:04:32,gp:AOqpTOFeeRogb4I6FsYWYsCcKj3uNTyWrbDjUTdSaVA9erIQJ3XkD8um8Miv4g-TPu6xqxP5SxArbymfl7AVYrY,理由も明示されてないですよね
2021-11-20 18:04:32,gp:AOqpTOFeeRogb4I6FsYWYsCcKj3uNTyWrbDjUTdSaVA9erIQJ3XkD8um8Miv4g-TPu6xqxP5SxArbymfl7AVYrY,他のアプリ定まったらアンストかな
2021-11-20 18:04:32,gp:AOqpTOFeeRogb4I6FsYWYsCcKj3uNTyWrbDjUTdSaVA9erIQJ3XkD8um8Miv4g-TPu6xqxP5SxArbymfl7AVYrY,どんどん一部の利用者は減るでしょうね
2021-11-20 16:48:50,gp:AOqpTOHARxkfiGj-GwoScGbKo88X-YflETUqK6CpAqNHJxlm0TbtihuUJjFpdKPqKHQVONI41nF-YfnUm_FPmik,lineミュージックの着信音がダウンロードしても課金してもできない
2021-11-20 13:25:27,gp:AOqpTOHZP4QYXwz1VfxhKmdUYa2VdizP2p6KrCeOXtZuIgCpoWFltoBR6Q50BQXPMlqGDMFhPrv4lyrZsQy0sxM,家族や知人は出てる歌詞が私は出ないですが違いは何でしょうか
2021-11-20 13:23:46,gp:AOqpTOHMw-j-iJ_6Me95AhalBNF_hBMgmZceVSkp9cAGCsUKnhGqbRXqAGmfd6F2xIvREVxjEP9i9zy6YYXhGHA,ちょっと有料なのが残念
2021-11-20 10:04:46,gp:AOqpTOHlT3D2sVtUmSHpctPD9KBkTplzcOgcaLbLCNgK03nXDSRJHEruHlw9boaXSUV0qccidDaxuQtd8j5_vgY,lineのbgm全部聞けなくなったんですが
2021-11-20 00:09:50,gp:AOqpTOGF3gnZszquP7mEAN_dB4n6e6KAMa8J53UBfGHVjxNWrHgYY13qu9ufQOO1Mqzf65xUKSMXBh_hbpjWGH4,音質を変えられるのはめちゃくちゃいいですがオフラインは要らないと思います
2021-11-20 00:09:50,gp:AOqpTOGF3gnZszquP7mEAN_dB4n6e6KAMa8J53UBfGHVjxNWrHgYY13qu9ufQOO1Mqzf65xUKSMXBh_hbpjWGH4,muccとかナイトメアとかマキシマムザホルモンとかヒプノシスマイクの中央区の曲も欲しいです
2021-11-20 00:09:50,gp:AOqpTOGF3gnZszquP7mEAN_dB4n6e6KAMa8J53UBfGHVjxNWrHgYY13qu9ufQOO1Mqzf65xUKSMXBh_hbpjWGH4,あとは山口リサ/ak-69のfireflyって曲が一番欲しいです願望
2021-11-19 21:20:56,gp:AOqpTOEoDjlWmZmwb-LQDhdapW_jEgFw2W9Tf5nABgdk6N7rvmZ2a_H4YRYQYYk9KRFREzfE_K_74cfeoS6ZZtI,楽しそうです
2021-11-19 21:20:56,gp:AOqpTOEoDjlWmZmwb-LQDhdapW_jEgFw2W9Tf5nABgdk6N7rvmZ2a_H4YRYQYYk9KRFREzfE_K_74cfeoS6ZZtI,レ
2021-11-19 21:20:56,gp:AOqpTOEoDjlWmZmwb-LQDhdapW_jEgFw2W9Tf5nABgdk6N7rvmZ2a_H4YRYQYYk9KRFREzfE_K_74cfeoS6ZZtI,レ
2021-11-19 21:20:56,gp:AOqpTOEoDjlWmZmwb-LQDhdapW_jEgFw2W9Tf5nABgdk6N7rvmZ2a_H4YRYQYYk9KRFREzfE_K_74cfeoS6ZZtI,ヤラヤラナハニハナハヤハナハナハナハナハナハナハナハナハナハナハナハナサニハナハナサナカヌハタハナサヌサナカナカナカナカナカナサナハナサネヤナヤナサナサナタサタサタカタカタサタサタカナカヌタカタカタカタカタカタカタカタサナカナタカタカタカタサタサタサタサタサタサチサタサタサナカナカナサナサナカニサナサナサネサナサナサナハナサタサチサナサナサナサナカやサマサナハナハには根にハナハナハナハナは早なハナハナ花久なさはた生なユナユナやナユや粥な梁やかや化やかやがなかなか苦手なかやガヤガヤさやさやさやかなカヌなゆゆやなな旗は朝にはな花費はヤバなあやなたはあはかはなはなはやなはやはやはやはやはやはなはなはにはなはなはなはなはなはやはなはなはなはなはなはなさぬぬねやかやかぬなこかゆかにねにはたぬさにさやさなかなさのかなかなこかぬやなやなやはやさやにはやさやさゆさなさなさなさにさなねねね似た日ハマハマに生やさぬねなねねな羽なサナサナはユニやゆゆゆゆゆゆ根笠朝足逆さにさくさカサカサカサカサカサカサカサカサください旗は
2021-11-19 20:42:42,gp:AOqpTOEXdgMvdVb23j1DLwOtPIpX4wQdtXmentOrreLRBqRKa61ju5v8FkFkmaSuXEsJspqSCmUsMwBfh47Z18E,定期購入の解約はどこでやるんでしょうか
2021-11-19 20:42:42,gp:AOqpTOEXdgMvdVb23j1DLwOtPIpX4wQdtXmentOrreLRBqRKa61ju5v8FkFkmaSuXEsJspqSCmUsMwBfh47Z18E,教えてほしいです
2021-11-19 20:42:42,gp:AOqpTOEXdgMvdVb23j1DLwOtPIpX4wQdtXmentOrreLRBqRKa61ju5v8FkFkmaSuXEsJspqSCmUsMwBfh47Z18E,何で
2021-11-19 20:42:42,gp:AOqpTOEXdgMvdVb23j1DLwOtPIpX4wQdtXmentOrreLRBqRKa61ju5v8FkFkmaSuXEsJspqSCmUsMwBfh47Z18E,ご返信してくださらないのでしょうか
2021-11-19 19:25:33,gp:AOqpTOFlNZkM5E61VdMP72glacScBCaPhC0TQNqXlre0RzY99b0_j2IqcFzIa_byX4LLGQSipHLtmMBxN-74Y0Q,ライン電話中に急に音楽鳴り出すし、携帯触ってなくても勝手に流れるやばいやろそれで充電取られてるしね
2021-11-19 19:04:14,gp:AOqpTOFJ_tQARVfP03m4yKHYXK1cWHP2bjkLJ7FsdstMCcRVx7p9JvWQ--vVMhkNsqoHJmnQrF0KL5IDW1jyz4Y,エラーで停止することが多すぎる
2021-11-19 19:04:14,gp:AOqpTOFJ_tQARVfP03m4yKHYXK1cWHP2bjkLJ7FsdstMCcRVx7p9JvWQ--vVMhkNsqoHJmnQrF0KL5IDW1jyz4Y,更新しようが再起動しようが直らない
2021-11-19 13:58:13,gp:AOqpTOFpMvKqfQ7G4o9lMkxNfK910YIGZo2D0M01PFgoZCe8YPg6eIeeJcOx9Ae2Y0mk0M92dLxm8RjXrLIfW0o,決済は済んでるのに何故フルで聞けないんですか
2021-11-19 13:58:13,gp:AOqpTOFpMvKqfQ7G4o9lMkxNfK910YIGZo2D0M01PFgoZCe8YPg6eIeeJcOx9Ae2Y0mk0M92dLxm8RjXrLIfW0o,今すぐに対応お願いします
2021-11-19 13:32:43,gp:AOqpTOF2b7xkZKmjzhRVNBULoWyKOF-eyNqDhD2LDeYi1rMM3ZJVyiI81E60BYxvCtlndKJRt7HZV-uHbkQ12dg,楽曲購入ができなくなり不便の極み
2021-11-19 13:32:43,gp:AOqpTOF2b7xkZKmjzhRVNBULoWyKOF-eyNqDhD2LDeYi1rMM3ZJVyiI81E60BYxvCtlndKJRt7HZV-uHbkQ12dg,類似アプリと比べて突出した利点もなく、あえてlinemusicを選ぶ理由がない
2021-11-19 13:24:09,gp:AOqpTOG0KSkpioKkLvKhR7HArG7-l2wRSt5QPO-HWA9wYUM_P4XhL-ElGFuUOpvcZWCqpvkEJ8fZ76W3jgXHg3c,spotifyの方がいい
2021-11-19 12:52:38,gp:AOqpTOFo1LGUy8nVWNhgmCvHFDO-yTPm_KxCl5BT7b56QxtLQlAMhsfbU8en9VIY-DZk_jwlFd7YAKV9bNmdyNM,半年以上も何回もgoogleからラインミュージック退会してんのに何回も自動でお金をとられるので、いい加減にして欲しいです
2021-11-19 12:52:38,gp:AOqpTOFo1LGUy8nVWNhgmCvHFDO-yTPm_KxCl5BT7b56QxtLQlAMhsfbU8en9VIY-DZk_jwlFd7YAKV9bNmdyNM,法的手段も考えてます
2021-11-19 07:53:48,gp:AOqpTOHV3N9H2KFHH2ps1_SW5dQ4YHJgs_2UrHcfnxmDwkV78TF036J9m1kpNZh5soO5uwYDFeN87GIcOy8LfGU,今までベーシックプランを購入させてもらっておりましたが、急にベーシックプランを購入できなくなりました
2021-11-19 07:53:48,gp:AOqpTOHV3N9H2KFHH2ps1_SW5dQ4YHJgs_2UrHcfnxmDwkV78TF036J9m1kpNZh5soO5uwYDFeN87GIcOy8LfGU,しかしプレミアムは購入可能です
2021-11-19 07:53:48,gp:AOqpTOHV3N9H2KFHH2ps1_SW5dQ4YHJgs_2UrHcfnxmDwkV78TF036J9m1kpNZh5soO5uwYDFeN87GIcOy8LfGU,誘導でしょうか
