t_2115395,paypay,2021-11-13T14:21:23.000Z,paypayとかは電話番号変わらなければ引き継ぎできるけど、データ取り出せなかったらlineとか無理かも,データ取り出せなかったらlineとか無理
t_2115485,paypay,2021-11-18T12:02:39.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2115704,paypay,2021-11-11T15:14:08.000Z,当選報告が遅くなってすみません,
t_2116046,paypay,2021-11-23T10:12:54.000Z,paypayくんイヤホンしてると音鳴らなくなったのなんでなんだろう,イヤホンしてると音鳴らなくなった
t_2116572,paypay,2021-11-18T03:50:13.000Z,多分シャドバンされて送れなくなった〜,シャドバンされて送れなくなった
t_2117100,paypay,2021-11-15T03:02:45.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2117748,paypay,2021-11-23T06:56:00.000Z,paypayチャージ出来なくてつんだ,paypayチャージ出来なくて
t_2117827,paypay,2021-11-15T04:52:40.000Z,paypay送金させて即ブロック、動画も送ってきません,paypay送金させて即ブロック、動画も送ってきません
t_2117871,paypay,2021-11-15T07:01:24.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2117945,paypay,2021-11-17T12:18:19.000Z,現金じゃなくてpaypayで払えるようにしてほしいな,現金じゃなくてpaypayで払えるようにしてほしい
t_2118007,paypay,2021-11-15T02:32:32.000Z,しかし、何点か購入した内の1点を返品の場合、購入した額以上の残高がないと駄目です,しかし、何点か購入した内の1点を返品の場合、購入した額以上の残高がないと駄目
t_2118848,paypay,2021-11-11T06:02:04.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2118863,paypay,2021-11-16T08:32:09.000Z,paypay使えるようにして欲しいです,paypay使えるようにして欲しい
t_2119164,paypay,2021-11-15T08:32:52.000Z,paypayとapplemusicのアイコン間違えて押してしまうのいい加減どうにかしたい,paypayとapplemusicのアイコン間違えて押してしまう
t_2119200,paypay,2021-11-13T14:03:39.000Z,paypayとかログインできないんかな,paypayとかログインできないんかな
t_2119543,paypay,2021-11-14T07:01:44.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2120666,paypay,2021-11-19T03:12:43.000Z,財布ちっちゃくしたくてペイペイとかで支払してるのにレシートだけやたら多いのとても微妙,財布ちっちゃくしたくてペイペイとかで支払してるのにレシートだけやたら多い
t_2120837,paypay,2021-11-13T18:01:36.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2121066,paypay,2021-11-17T05:05:54.000Z,ちなみに前から欲しかったソニーのヘッドホンwh-1000xm4も買ってみた3万円以上で10%引きクーポン出ててpaypay戻り分あわせたら実質26000〜27000円台で買えました輸入品だから届くのに時間かかるみたいだけど,ちなみに前から欲しかったソニーのヘッドホンwh-1000xm4も買ってみた3万円以上で10%引きクーポン出ててpaypay戻り分あわせたら実質26000〜27000円台で買えました輸入品だから届くのに時間かかる
t_2121071,paypay,2021-11-13T01:01:51.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2121180,paypay,2021-11-23T12:22:51.000Z,支払い画面に進まない,支払い画面に進まない
t_2121528,paypay,2021-11-14T19:01:39.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2122102,paypay,2021-11-14T16:05:59.000Z,銀行メンテ中のせいでpaypayチャージできなくて泣く,銀行メンテ中のせいでpaypayチャージできなくて
t_2122409,paypay,2021-11-11T05:00:45.000Z,ところで、ランチのときにpaypayで支払おうとしたら、繋がらなくて焦った,繋がらなくて
t_2122427,paypay,2021-11-23T11:25:54.000Z,んで解決策見つけたらその解決策が実行できない罠,んで解決策見つけたらその解決策が実行できない
t_2122527,paypay,2021-11-18T22:24:17.000Z,マイナンバーカードは若年層には普及しつつも年配の方には普及してないとなると世代間の差が大きいのを浮き彫りにしています,マイナンバーカードは若年層には普及しつつも年配の方には普及してないとなると世代間の差が大きい
t_2122662,paypay,2021-11-23T08:53:28.000Z,paypayでログイン端末一覧見れるのは良いけど、そのままか全デバイスからログアウトしか選べないの辛いな,paypayでログイン端末一覧見れるのは良いけど、そのままか全デバイスからログアウトしか選べない
t_2123303,paypay,2021-11-13T22:16:03.000Z,paypayを開いたら、入金出来なくて,paypayを開いたら、入金出来なくて
t_2123315,paypay,2021-11-22T13:54:46.000Z,先日paypay登録した時、誰かの紹介だと500円分くれるっていうからそうしてもらったのに全然入金されなくて意味わからんと思ったら,先日paypay登録した時、誰かの紹介だと500円分くれるっていうからそうしてもらったのに全然入金されなくて意味わからん
t_2123397,paypay,2021-11-14T10:42:14.000Z,twitterのブロック、ペイペイも音信不通になっています,twitterのブロック、ペイペイも音信不通になっています
t_2123541,paypay,2021-11-23T12:48:07.000Z,メルカリと違い、paypayフリマでは受取後のキャンセルや返品が簡単にできない傾向があり、怪しい出品を購入してしまうと運営の対応が悪い為、泣き寝入りする可能性も高くなります,paypayフリマでは受取後のキャンセルや返品が簡単にできない
t_2124365,paypay,2021-11-24T05:54:42.000Z,駅名変えるのもいいけど、それよりpaypayにgmoあおぞらネット銀行からチャージできるようにしてくれませんか,駅名変えるのもいいけど、それよりpaypayにgmoあおぞらネット銀行からチャージできるようにしてくれませんか
t_2124718,paypay,2021-11-15T08:02:49.000Z,楽天payがうまいこと決済できないっていうパターンもあるみたいやから、バックアップウォレットとしてpaypayはあったほうがいいな,
t_2124850,paypay,2021-11-14T13:40:35.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_2124983,paypay,2021-11-15T16:01:03.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2125709,paypay,2021-11-15T12:59:50.000Z,ebookでペイペイつかえなくなったの残念だな,ebookでペイペイつかえなくなった
t_2125749,paypay,2021-11-23T21:43:47.000Z,未成年だからpaypayの上限2万までやから一生チャージできなくて昨日めちゃくちゃ焦った,チャージできなくて
t_2125847,paypay,2021-11-13T00:20:38.000Z,paypayは使っている人も扱える店も限られており、不公平極まりない,paypayは使っている人も扱える店も限られており、不公平極まりない
t_2126127,paypay,2021-11-18T23:16:29.000Z,スマホ上部通知のpixivとpaypayを見分けられるようになったら一流,スマホ上部通知のpixivとpaypayを見分けられるようになったら
t_2126786,paypay,2021-11-17T18:00:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2126837,paypay,2021-11-13T04:01:45.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2126931,paypay,2021-11-16T21:45:05.000Z,速度制限まじくそなんも出来ないpaypayも開けないくそ,速度制限まじくそなんも出来ないpaypayも開けない
t_2127442,paypay,2021-11-11T00:29:18.000Z,paypayとpinterestのアイコンややこしすぎる,paypayとpinterestのアイコンややこしすぎる
t_2127458,paypay,2021-11-23T11:02:44.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2127665,paypay,2021-11-16T13:42:01.000Z,こんばんは、お返事が遅くなってしまい申し訳ありません,こんばんは、お返事が遅くなってしまい
t_2128023,paypay,2021-11-16T05:12:43.000Z,昨日、吉野家でpaypayでtポイントのバーコードを出そうとしたら再認証になってて焦った,昨日、吉野家でpaypayでtポイントのバーコードを出そうとしたら再認証になってて
t_2128842,paypay,2021-11-10T18:01:38.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2129132,paypay,2021-11-13T15:03:29.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2129703,paypay,2021-11-13T02:46:21.000Z,paypayのqrが読み込めなくなってたみたいでごめんなさい;_;こちらだと大丈夫みたいです,paypayのqrが読み込めなくなってた
t_2129830,paypay,2021-11-18T03:54:47.000Z,郵便局でpaypayで買えるのにコンビニで買えない謎,郵便局でpaypayで買えるのにコンビニで買えない
t_2129941,paypay,2021-11-13T13:45:51.000Z,あとはチャージ方法がキャリア決済だとライトマネーになってしまうとか、そんな様なことは聞いたことがありますが、詳しくは私も把握していなくて,チャージ方法がキャリア決済だとライトマネーになってしまう
t_2129980,paypay,2021-11-15T18:20:00.000Z,paypayの残高ほとんどなくなってしまった,paypayの残高ほとんどなくなってしまった
t_2130304,paypay,2021-11-23T07:01:37.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2130363,paypay,2021-11-16T13:01:58.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2130572,paypay,2021-11-12T16:12:19.000Z,paypayとか使えなくなるけど,paypayとか使えなくなる
t_2130642,paypay,2021-11-23T23:57:14.000Z,paypayで決済するとポイントバックが半端ない,paypayで決済するとポイントバックが半端ない
t_2131137,paypay,2021-11-12T11:37:07.000Z,uberで注文をしたいと思っていますが、どの支払い方法を選んでもこの画面になってしまいます,どの支払い方法を選んでもこの画面になってしまいます
t_2131142,paypay,2021-11-16T01:04:20.000Z,てかやっぱxperia早いaquosやと音楽聞きながら朝コンビニ支払いの時paypay開くのもくそ遅くて、結構店員さんに待ってもらってた,てかやっぱxperia早いaquosやと音楽聞きながら朝コンビニ支払いの時paypay開くのもくそ遅くて
t_2131143,paypay,2021-11-17T01:29:03.000Z,アパホテル、予約時に楽天クーポン使った上で現地決済にして港区paypayかませたら2000円台になるバグ発生,アパホテル、予約時に楽天クーポン使った上で現地決済にして港区paypayかませたら2000円台になるバグ発生
t_2131458,paypay,2021-11-17T01:58:59.000Z,いつもpaypayでsms認証する時にメッセージくる番号から謎のメッセージが来た,いつもpaypayでsms認証する時にメッセージくる番号から謎のメッセージが来た
t_2131562,paypay,2021-11-22T15:04:49.000Z,お返事遅くなってしまい申し訳ございません,お返事遅くなってしまい
t_2131883,paypay,2021-11-23T13:21:04.000Z,paypayボーナス運用、自動追加にして長らく放置してたらいつの間にかめちゃくちゃ増えてて草,paypayボーナス運用、自動追加にして長らく放置してたらいつの間にかめちゃくちゃ増えてて
t_2132213,paypay,2021-11-11T08:07:57.000Z,paypayフリマで発送されない場合、キャンセル申請しか方法ないのか,paypayフリマで発送されない場合、キャンセル申請しか方法ないのか
t_2132219,paypay,2021-11-22T21:02:13.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2132658,paypay,2021-11-16T08:25:38.000Z,ほしい物リストとギフトカードとpaypay関連だけ露骨に反応すくねぇ,ほしい物リストとギフトカードとpaypay関連だけ露骨に反応すくねぇ
t_2132855,paypay,2021-11-14T05:52:31.000Z,ほんとならもう着いてる頃なんですけど乗るはずの電車が何故か無くてだいぶ遅れてます,ほんとならもう着いてる頃なんですけど乗るはずの電車が何故か無くてだいぶ遅れてます
t_2133193,paypay,2021-11-24T04:56:24.000Z,チケットpaypay払いで買ったら失敗したぽくてスマチケに反映されてない,
t_2133494,paypay,2021-11-18T02:30:57.000Z,paypay使えなくなります,paypay使えなくなります
t_2133662,paypay,2021-11-11T09:41:04.000Z,セブンイレブンアプリでpaypay支払ボタンを押してもpaypayのバーコードが出てこない,セブンイレブンアプリでpaypay支払ボタンを押してもpaypayのバーコードが出てこない
t_2133852,paypay,2021-11-13T12:45:43.000Z,クレジットカード新調したけど限度額50万にしたはずなのに100万になってる謎仕様,クレジットカード新調したけど限度額50万にしたはずなのに100万になってる
t_2134421,paypay,2021-11-14T12:07:58.000Z,paypayって単語が出たら、無視かブロックですね,paypayって単語が出たら、無視かブロック
t_2134637,paypay,2021-11-24T04:29:49.000Z,ペイペイ決済が閉められたらカード決済通るようになっていけた,ペイペイ決済が閉められたらカード決済通るようになっていけた
t_2134780,paypay,2021-11-11T04:27:09.000Z,paypayのチャージ用口座変更しようとしたら本人確認しろって出てきた,paypayのチャージ用口座変更しようとしたら本人確認しろって出てきた
t_2134781,paypay,2021-11-12T15:17:58.000Z,paypay登録しようと思ったのに持ってるクレカ全部使えなくて詰んだ悲し,paypay登録しようと思ったのに持ってるクレカ全部使えなくて
t_2134910,paypay,2021-11-18T11:46:17.000Z,こんばんは、お返事が大変遅くなってしまい申し訳ございません,こんばんは、お返事が大変遅くなってしまい
t_2135173,paypay,2021-11-24T00:45:20.000Z,エラーですとしか言ってくれないから原因特定に苦労した,エラーですとしか言ってくれないから原因特定に苦労した
t_2135597,paypay,2021-11-14T05:02:07.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2135904,paypay,2021-11-11T02:34:24.000Z,めんどくさい、、,めんどくさい
t_2135908,paypay,2021-11-11T22:59:15.000Z,酔いすぎて記憶が曖昧でごめんなさいpaypayで支払いたいのに酔いすぎてアプリすら起動できなかった,アプリすら起動できなかった
t_2136278,paypay,2021-11-17T23:46:23.000Z,で、paypayボーナス運用の引き出し時に自動追加をonのままにしてると、引き出した瞬間また自動追加されるからか決済エラーになる模様,引き出した瞬間また自動追加されるからか決済エラー
t_2137255,paypay,2021-11-17T21:56:46.000Z,11ボタン無し顔認証なんだけど、顔は映らなくて勝手に認識,顔は映らなくて勝手に認識
t_2137544,paypay,2021-11-18T07:29:08.000Z,復旧済paypayモール検索画面の表示不具合-yahoo,復旧済paypayモール検索画面の表示不具合
t_2137671,paypay,2021-11-16T10:44:32.000Z,昔使ってた電話番号でpaypayログインしてて認証コード受け取らんくなっとるから実質アカウント消えてしまった,昔使ってた電話番号でpaypayログインしてて認証コード受け取らんくなっとるから実質アカウント消えてしまった
t_2137708,paypay,2021-11-15T13:54:01.000Z,paypayの決済音消せないの,paypayの決済音消せない
t_2137759,paypay,2021-11-16T12:10:04.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_2137779,paypay,2021-11-15T10:02:24.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2138475,paypay,2021-11-12T04:03:50.000Z,paypayフリマで売られてるps5がほぼ全て詐欺らしいな,paypayフリマで売られてるps5がほぼ全て詐欺らしいな
t_2138693,paypay,2021-11-23T06:36:10.000Z,paypayにはチャージしてあるんだけど、paypayが使えるスーパーは1ヶ所しかない,paypayにはチャージしてあるんだけど、paypayが使えるスーパーは1ヶ所しかない
t_2139011,paypay,2021-11-24T00:24:06.000Z,paypayで支払いすると聞いてる音楽が止まるのなんとかならんのかな,paypayで支払いすると聞いてる音楽が止まる
t_2139060,paypay,2021-11-12T09:04:44.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2139269,paypay,2021-11-17T10:30:02.000Z,左手から改札通る時に右に当てないと出来ないのがめんどくさくて,左手から改札通る時に右に当てないと出来ない
t_2139345,paypay,2021-11-16T06:16:58.000Z,郵便局で切手買うときはpaypay使えるけど、コンビニでは使えない,郵便局で切手買うときはpaypay使えるけど、コンビニでは使えない
t_2139699,paypay,2021-11-24T05:27:57.000Z,特にweb通帳に切り替わる場合に、以前の履歴取れない場合もある,web通帳に切り替わる場合に、以前の履歴取れない
t_2139910,paypay,2021-11-15T03:18:28.000Z,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません
t_2140074,paypay,2021-11-17T23:58:22.000Z,ペイペイのコード読み込まれない時、コンビニ店員曰くwifiをオフにしたらいけるとのことなんだけど上手く行ったことがなく、モバイルデータ通信4gなどの方をoff/onしてやるといけたりする,ペイペイのコード読み込まれない時、コンビニ店員曰くwifiをオフにしたらいけるとのことなんだけど上手く行ったことがなく、モバイルデータ通信4gなどの方をoff/onしてやるといけたりする
t_2140367,paypay,2021-11-24T03:10:11.000Z,faceidのiphoneに替えてからquicpayとマスクの相性が悪すぎるんで結局これまで避け続けてたpaypayに移行する羽目になってる,faceidのiphoneに替えてからquicpayとマスクの相性が悪すぎる
t_2140510,paypay,2021-11-15T10:09:12.000Z,が、店の決済には使えない,が、店の決済には使えない
t_2140845,paypay,2021-11-18T07:05:01.000Z,ヤフーとペイペイを連携させたらメールのログインがパスワードでできなくなった,ヤフーとペイペイを連携させたらメールのログインがパスワードでできなくなった
t_2140952,paypay,2021-11-11T00:01:49.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2141692,paypay,2021-11-18T08:44:50.000Z,paypayにゆうちょ銀行つなごうとしてるのだが本人確認の電話が来ない,本人確認の電話が来ない
t_2141845,paypay,2021-11-15T07:34:04.000Z,全国のスーパーでpaypayかsuicaのどちらかは必ず使用出来るよう義務付けてほしい,全国のスーパーでpaypayかsuicaのどちらかは必ず使用出来るよう義務付けてほしい
t_2142291,paypay,2021-11-23T09:20:43.000Z,めんどくさいのでpaypayのみで,めんどくさい
t_2142418,paypay,2021-11-16T12:07:00.000Z,paypay証券のspxlは在庫切れで購入出来ませんでした,paypay証券のspxlは在庫切れで購入出来ません
t_2142596,paypay,2021-11-16T16:00:18.000Z,paypayに入金する事がなくなり、,
t_2142869,paypay,2021-11-13T16:01:12.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2143035,paypay,2021-11-11T05:10:09.000Z,実はpaypayにお金入れて過ごしてみた結果、思った以上に使える店がなくてなかなか不便だった,使える店がなくて
t_2143156,paypay,2021-11-23T21:38:13.000Z,paypayの30回が地味にめんどくさかったです,paypayの30回が地味にめんどくさかった
t_2143369,paypay,2021-11-17T14:36:46.000Z,探すのめんどくさいですw,探すのめんどくさい
t_2143488,paypay,2021-11-11T04:25:21.000Z,行けるはずだった11日が行けなくなってしまって,行けるはずだった11日が行けなくなってしまって
t_2143567,paypay,2021-11-11T00:38:18.000Z,送ろうとしたらpaypay使わなすぎて送れなかった,送ろうとしたらpaypay使わなすぎて送れなかった
t_2143733,paypay,2021-11-12T07:21:19.000Z,paypayフリマって、受け取り確認されたら、お互い追跡番号がわからなくなってしまうのか,受け取り確認されたら、お互い追跡番号がわからなくなってしまうのか
t_2143751,paypay,2021-11-15T08:41:42.000Z,linepayとpaypayが提携してくれたおかげで、paypay加盟店でもlinepayが使えるようになって大変よろしくない,
t_2144182,paypay,2021-11-17T02:01:21.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2144243,paypay,2021-11-12T04:38:31.000Z,最近昼間にやや回復して夜中に元通りになるパターンが多い気がする,最近昼間にやや回復して夜中に元通りになるパターンが多い
t_2144459,paypay,2021-11-18T13:59:33.000Z,ゆずちゃんの飼い主さんはクラファンをされてましたが、ご支援を受け取るたもに目標金額の設定を低くされてしまいました,目標金額の設定を低くされてしまいました
t_2144718,paypay,2021-11-12T09:29:12.000Z,応援サポートとか色々参加したいのに海外からは送るのどうしたらいいか未だに謎すぎて参加出来ないの心苦しい、、,応援サポートとか色々参加したいのに海外からは送るのどうしたらいいか未だに謎すぎて参加出来ない
t_2145081,paypay,2021-11-18T05:57:38.000Z,それかポンタポイントをpaypayにチャージできるようになってくれればいいかな不可能,ポンタポイントをpaypayにチャージできるようになってくれればいいかな
t_2145278,paypay,2021-11-15T09:10:59.000Z,そもそもセブンアプリからpaypayじゃなくナナコカードも選べるようにして欲しいです,セブンアプリからpaypayじゃなくナナコカードも選べるようにして欲しい
t_2145346,paypay,2021-11-12T02:02:40.000Z,〜見たこともないくらい〜って停止してたはずのlinemusic流れ出してめちゃくちゃ恥ずかしかった,〜見たこともないくらい〜って停止してたはずのlinemusic流れ出してめちゃくちゃ恥ずかしかった
t_2145426,paypay,2021-11-17T05:27:44.000Z,ドンキpaypay使えなくて,ドンキpaypay使えなくて
t_2146337,paypay,2021-11-16T03:01:54.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2146537,paypay,2021-11-14T17:02:54.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2146554,paypay,2021-11-15T10:27:52.000Z,paypay銀行アクセス不可能になってんだけど,paypay銀行アクセス不可能になって
t_2146594,paypay,2021-11-22T07:24:10.000Z,ローソンのレジの通信障害でpaypay使えなくてガチ萎え,ローソンのレジの通信障害でpaypay使えなくて
t_2146752,paypay,2021-11-13T13:14:07.000Z,ルーレット故障により,
t_2146795,paypay,2021-11-22T08:37:54.000Z,paypay銀行のトークン切替カードが見つからない,
t_2147178,paypay,2021-11-13T08:49:49.000Z,ペイペイは病院で使えるので、ペイペイの機能に保険証の登録を追加して、スマホタッチで保険証の確認できる機能が欲しい,ペイペイの機能に保険証の登録を追加して、スマホタッチで保険証の確認できる機能が欲しい
t_2147278,paypay,2021-11-24T05:01:09.000Z,12時開始直後にカート入れたけど、全然paypay繋がらなくて3、4回やっても解決しないから諦めて放置,12時開始直後にカート入れたけど、全然paypay繋がらなくて
t_2147360,paypay,2021-11-18T09:27:34.000Z,paypayのツイートに000円てリプしようとしたら消えてた笑笑,paypayのツイートに000円てリプしようとしたら消えてた
t_2147471,paypay,2021-11-16T10:19:45.000Z,何故か通知が来ずに反応できずすみません,通知が来ずに反応できずすみません
t_2148395,paypay,2021-11-24T05:01:18.000Z,paypalにログインした残高が0になっていたので問い合わせたら指定の銀行口座に無断で引き落とすバグが起きていた-togetter,paypalにログインした残高が0になっていたので問い合わせたら指定の銀行口座に無断で引き落とすバグが起きていた
t_2148424,paypay,2021-11-18T16:01:51.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2148720,paypay,2021-11-14T04:21:58.000Z,無駄打ちめんどくさいから,無駄打ちめんどくさい
t_2148974,paypay,2021-11-23T04:55:06.000Z,paypayで支払いする時の音変えれないかな,paypayで支払いする時の音変えれないかな
t_2150102,paypay,2021-11-12T10:03:57.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2150119,paypay,2021-11-19T15:54:39.000Z,使えてたはずのものがある日使えなくなる,使えてたはずのものがある日使えなくなる
t_2150428,paypay,2021-11-23T07:37:47.000Z,ログイン方法が変わったタイミングで一旦アカウントが切り離されてたっぽい,ログイン方法が変わったタイミングで一旦アカウントが切り離されてた
t_2150508,paypay,2021-11-15T03:29:11.000Z,paypayから出金、送金、本人確認も出来なくなっているのですがどうすればいいのでしょうか,paypayから出金、送金、本人確認も出来なくなっている
t_2151116,paypay,2021-11-17T04:01:21.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2151328,paypay,2021-11-22T11:51:04.000Z,調べて出てくる画面と今のpaypayの画面違いすぎてもう私には何が何だか,
t_2151489,paypay,2021-11-17T12:38:35.000Z,paypayなら送金できたがツイート見るのが遅かった,ツイート見るのが遅かった
t_2151498,paypay,2021-11-16T15:57:00.000Z,paypay兼linepay、楽天pay兼aupay等はqrコードを貼ればサークル側に通信負担はありませんが、決済できるかどうかは購入者のスマホ通信環境に依存しますし、参加者皆がキャッシュレス決済通信したら通信エラーで酷いことになりそうですね,決済できるかどうかは購入者のスマホ通信環境に依存しますし、参加者皆がキャッシュレス決済通信したら通信エラー
t_2151637,paypay,2021-11-19T06:18:34.000Z,コインロッカーもペイペイ対応にならないかな,コインロッカーもペイペイ対応にならないかな
t_2151855,paypay,2021-11-23T09:15:33.000Z,他アプリと違って圧倒的に読み取りづらいんだと思う,
t_2151944,paypay,2021-11-18T13:10:47.000Z,joshinでダイパリメイク買おうと思ったのに、予約注文だとpaypay使えないのかよ~,
t_2152063,paypay,2021-11-18T11:04:59.000Z,リンクを作成しないと出来なくなってる,リンクを作成しないと出来なくなってる
t_2153288,paypay,2021-11-16T09:20:37.000Z,sbi→クイック入金時のスマート認証はめんどくさい,sbi→クイック入金時のスマート認証はめんどくさい
t_2153369,paypay,2021-11-19T23:43:50.000Z,なぜわかったかというと、ペイペイ95000円分だけチャージ出来なかったから,なぜわかったかというと、ペイペイ95000円分だけチャージ出来なかった
t_2154018,paypay,2021-11-12T10:31:40.000Z,paypayの欠点は、イヤホンして決済すると爆音が鼓膜破壊しにくるとこ,イヤホンして決済すると爆音が鼓膜破壊しにくる
t_2154177,paypay,2021-11-11T05:16:11.000Z,禁煙するかpaypay乞食するかの2択になってしまった,禁煙するかpaypay乞食するかの2択になってしまった
t_2155263,paypay,2021-11-14T03:05:26.000Z,paypayの半額クーポンガスト使い切ったから使ってない夢庵で出前頼んだのに、ガスト扱いになっててクーポン適用されなくてキレそう,paypayの半額クーポンガスト使い切ったから使ってない夢庵で出前頼んだのに、ガスト扱いになっててクーポン適用されなくて
t_2155383,paypay,2021-11-12T21:01:30.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2155566,paypay,2021-11-17T10:22:23.000Z,中華ゲーの広告によくあるpaypayが貰えるってやつ、どこで開けなくなったりするかなって試しにやってみたら途中でこれは草,どこで開けなくなったりする
t_2156857,paypay,2021-11-23T09:34:59.000Z,paypay受け取る押してないのに勝手に受け取られてるの、ってなんで,
t_2157601,paypay,2021-11-23T06:25:36.000Z,paypayの受け取りリンク出来なくて腹立つな,paypayの受け取りリンク出来なくて
t_2158405,paypay,2021-11-18T07:40:45.000Z,メルカリログインできなくなってしまって,メルカリログインできなくなってしまって
t_2158582,paypay,2021-11-18T08:19:37.000Z,paypay証券のアプリが通信エラーとか出て立ち上がらなくなってしまった,paypay証券のアプリが通信エラー
t_2158628,paypay,2021-11-18T16:30:24.000Z,匿名性が確保できる、名案だと思うのですが、paypayの場合、paypay残高からの現金化が確か出来なかった気がします,匿名性が確保できる、名案だと思うのですが、paypayの場合、paypay残高からの現金化が確か出来なかった
t_2158821,paypay,2021-11-22T08:27:14.000Z,ヤフオクのかんたん決済凍結された,ヤフオクのかんたん決済凍結された
t_2159322,paypay,2021-11-22T11:47:33.000Z,最近リプができたり出来なかったりの,リプができたり出来なかったり
t_2159648,paypay,2021-11-11T23:01:42.000Z,paypay決済しようとしたら残高足りなくてその場で焦ってチャージしたら5000円のつもりが1万3000円チャージされてた•́ω•̀,paypay決済しようとしたら残高足りなくて
t_2160151,paypay,2021-11-13T01:55:21.000Z,近所のスーパーとドラッグストアの買い物だけでもう上限に達してしまった,
t_2160363,paypay,2021-11-24T02:56:52.000Z,paypayで購入出来たけど通信エラーとかで買えなかったら恥ずかしかった,通信エラーとかで買えなかったら恥ずかしかった
t_2160447,paypay,2021-11-14T04:01:32.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2160834,paypay,2021-11-16T14:21:55.000Z,諸事情で先月分のクレカ決済がうまくできなかったんですけど、今家でサクッと支払いできて感動しました笑,諸事情で先月分のクレカ決済がうまくできなかった
t_2160883,paypay,2021-11-15T05:03:07.000Z,ルーレットのやつでpaypay詐欺られました,ルーレットのやつでpaypay詐欺られました
t_2160918,paypay,2021-11-10T22:02:06.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2161217,paypay,2021-11-15T09:48:40.000Z,最大級の規模と思われるアルカキット錦糸町のダイソー、paypay使えません圧が強い,錦糸町のダイソー、paypay使えません
t_2161336,paypay,2021-11-23T02:35:49.000Z,ワイモバイルやめてからpaypayチャージできなくなって、yahooカード作ったのに認証できなくて結局チャージできないもうわけわからん,ワイモバイルやめてからpaypayチャージできなくなって、yahooカード作ったのに認証できなくて結局チャージできない
t_2161361,paypay,2021-11-24T02:00:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2161369,paypay,2021-11-13T11:20:29.000Z,paypay使いだしてから現金使うって行為へのハードルが精神的にめちゃめちゃ上がったので、むしろ口座から引き出して置いてた方が貯金できる説,paypay使いだしてから現金使うって行為へのハードルが精神的にめちゃめちゃ上がった
t_2161565,paypay,2021-11-17T03:31:45.000Z,paypayログインできないの,paypayログインできない
t_2161735,paypay,2021-11-16T12:39:08.000Z,ヤフオクの売り上げをpaypayに入れてみたけど、今日秋葉原で寄った場所で、paypay使える店が無かった,ヤフオクの売り上げをpaypayに入れてみたけど、今日秋葉原で寄った場所で、paypay使える店が無かった
t_2161921,paypay,2021-11-17T10:55:43.000Z,paypayモールの検索落ちてる,paypayモールの検索落ちてる
