t_804914,paypay,2021-10-21T16:44:53.000Z,口座からpaypayに600円チャージしようとしたら、残高不足になった,口座からpaypayに600円チャージしようとしたら、残高不足になった
t_805505,paypay,2021-10-25T17:01:23.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_805515,paypay,2021-10-27T23:23:05.000Z,paypayリンク不具合だ,
t_806633,paypay,2021-10-22T05:21:35.000Z,でも普通のインターネットでもサイトやライン見る事が出来ません,でも普通のインターネットでもサイトやライン見る事が出来ません
t_806835,paypay,2021-10-30T12:04:21.000Z,アウトできず,
t_807141,paypay,2021-10-25T06:59:54.000Z,コンビニのレジでpaypay開いたらdlsiteの支払い完了画面が出たらしい,コンビニのレジでpaypay開いたらdlsiteの支払い完了画面が出た
t_807143,paypay,2021-10-25T15:03:47.000Z,paypayの使い方わからん,paypayの使い方わからん
t_807156,paypay,2021-10-24T14:02:26.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_808067,paypay,2021-10-27T13:02:24.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_808155,paypay,2021-10-30T08:45:57.000Z,解約された場合も獲得したクーポンは削除されませんが、ソフトバンク連携解除後クーポンをご自身で削除すると再度獲得ができかねますので、ご注意ください,
t_809190,paypay,2021-10-31T00:30:36.000Z,むしろクレカ使えなくてpaypayしか使えない店も多くてお財布統一できないです,むしろクレカ使えなくてpaypayしか使えない店も多くてお財布統一できない
t_809431,paypay,2021-10-21T10:23:15.000Z,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません
t_809440,paypay,2021-10-31T18:01:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_809604,paypay,2021-10-25T06:48:41.000Z,自宅wifiでpaypayとファミペイが通信エラーで駄目,自宅wifiでpaypayとファミペイが通信エラーで駄目
t_810021,paypay,2021-10-31T01:02:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_810311,paypay,2021-10-27T03:11:18.000Z,paypay、使いたい時に突然ログアウトされているとかもなくてアプリも快適に使えるし、決済体験も良いしで使いやすいのだけど、マネーフォワードmeで管理ができないと言うだけで使う気持ちにブレーキが掛かる,マネーフォワードmeで管理ができない
t_810483,paypay,2021-10-27T03:24:27.000Z,くじで無料クーポン当たったから後で貰おうとアプリ閉じたらどっか消えてしもた,アプリ閉じたらどっか消えてしもた
t_811195,paypay,2021-10-30T12:56:11.000Z,問い合わせても一向に返事がないためこちらに失礼します,問い合わせても一向に返事がない
t_811236,paypay,2021-10-30T11:34:47.000Z,そう、都会は交通系電子マネーが普及してるのでペイペイは田舎の方が使う説、あると思います数年前東京行った時ほとんどペイペイ使えなかった,そう、都会は交通系電子マネーが普及してるのでペイペイは田舎の方が使う説、あると思います数年前東京行った時ほとんどペイペイ使えなかった
t_811467,paypay,2021-10-28T23:36:37.000Z,yahooカード現paypayカードの限度額反映遅すぎ,yahooカード現paypayカードの限度額反映遅すぎ
t_811593,paypay,2021-10-23T05:00:51.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_811639,paypay,2021-10-29T06:40:40.000Z,ソフトバンクショップの来店予約でpaypayギフトカード200円特典、店員がキャンペーン自体を知らない可能性があるので少し時間がかかる場合も,ソフトバンクショップの来店予約でpaypayギフトカード200円特典、店員がキャンペーン自体を知らない可能性があるので少し時間がかかる
t_812188,paypay,2021-10-24T10:13:20.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_812252,paypay,2021-10-21T19:01:58.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_812946,paypay,2021-10-24T05:15:14.000Z,paypayの銀行連携が勝手に切れてるんすけど、、、,paypayの銀行連携が勝手に切れてる
t_813454,paypay,2021-10-25T04:04:08.000Z,ツイッターとpaypayで名前が違うと誰が誰だかわからなくなる,ツイッターとpaypayで名前が違うと誰が誰だかわからなくなる
t_813647,paypay,2021-10-21T02:08:03.000Z,・paypayとかの電子決済アプリの起動が遅い,paypayとかの電子決済アプリの起動が遅い
t_813656,paypay,2021-10-21T01:02:21.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_813830,paypay,2021-10-25T14:58:48.000Z,paypayボーナスも寄付出来るようになってほしい,paypayボーナスも寄付出来るようになってほしい
t_813862,paypay,2021-10-30T00:02:43.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_814092,paypay,2021-10-26T09:13:55.000Z,paypayに一回atmから入金してからだったら送金できたりしませんか,paypayに一回atmから入金してからだったら送金できたりしませんか
t_814157,paypay,2021-10-30T05:26:00.000Z,久しぶりに天一言ったら、カード、paypay決済が無くなってた,カード、paypay決済が無くなってた
t_814165,paypay,2021-10-23T02:51:44.000Z,マックにきたらpaypayもaupayもpayと名のつくの全部使えなくなっててドン引き,マックにきたらpaypayもaupayもpayと名のつくの全部使えなくなってて
t_814559,paypay,2021-10-31T08:39:02.000Z,最日課金のハードルが低くなっちゃってpaypayやらクレカやらストア決済やらでトータルの課金額が不透明なのが怖い,
t_814767,paypay,2021-10-31T12:05:25.000Z,ひぇ、、シェシェすぎてファミ送りたかったのにpaypayやり方わからなくてできなかったので今度餌付けします,ひぇ、、シェシェすぎてファミ送りたかったのにpaypayやり方わからなくてできなかった
t_814957,paypay,2021-10-28T14:30:14.000Z,yahoojapanのidとpaypayを連動させているけどpaypayを使えずエラーした事が悔やまれる,yahoojapanのidとpaypayを連動させているけどpaypayを使えずエラーした
t_815021,paypay,2021-10-26T16:28:28.000Z,paypayフリマは売れてしまうと違反報告のアイコンが消えてしまうので,paypayフリマは売れてしまうと違反報告のアイコンが消えてしまう
t_815049,paypay,2021-10-26T09:00:59.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_815551,paypay,2021-10-28T06:58:11.000Z,リンク押しても無効ってでる,リンク押しても無効ってでる
t_815613,paypay,2021-10-30T23:17:09.000Z,返事遅くなってしまいすみませんでした,
t_815999,paypay,2021-10-30T14:22:28.000Z,事実上電波入らないのでpaypayも使えなかった,paypayも使えなかった
t_816018,paypay,2021-10-24T03:23:29.000Z,返信が遅くなってしまい大変申し訳ございません,返信が遅くなってしまい
t_816086,paypay,2021-10-31T04:37:06.000Z,ソフトバンクユーザー限定のクーポンが獲得できません,ソフトバンクユーザー限定のクーポンが獲得できません
t_816344,paypay,2021-10-30T15:38:05.000Z,木曜日にpaypay払いをしてその日にクリックポストの番号も来たのですが、いくら調べてもお問い合わせ番号が見つかりませんってなり、この方とも連絡が取れなくなりました,いくら調べてもお問い合わせ番号が見つかりませんってなり、この方とも連絡が取れなくなりました
t_816978,paypay,2021-10-27T09:18:00.000Z,ネット通販でpaypay使えるの便利すぎンゴゾナスねぇ,
t_817793,paypay,2021-10-28T06:24:26.000Z,本人確認で顔写真がちゃんと撮れないってどう言う事っすか,本人確認で顔写真がちゃんと撮れない
t_817805,paypay,2021-10-30T13:04:32.000Z,お昼にpaypayのクーポン持ってバーミヤン行ったら、paypay支払い不可店舗だった,お昼にpaypayのクーポン持ってバーミヤン行ったら、paypay支払い不可店舗だった
t_817887,paypay,2021-10-30T09:01:26.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_818377,paypay,2021-10-24T02:41:59.000Z,多分ios15からなんだけど、paypayとかショートカットアプリとか画面崩れるんだけど俺だけ,paypayとかショートカットアプリとか画面崩れる
t_818391,paypay,2021-10-21T11:39:53.000Z,セキュリティコード等無限に間違えてもロックされない仕様だったため、,セキュリティコード等無限に間違えてもロックされない仕様だった
t_818601,paypay,2021-10-30T13:36:48.000Z,回線カスでpaypay開かんから早取りやめて欲しいw,回線カスでpaypay開かんから早取りやめて欲しい
t_819096,paypay,2021-10-25T03:56:51.000Z,あれ、天皇杯のチケット、paypay払して残高減ってるのに、チケット購入完了になってないぽいメール来てないし履歴がない,
t_819318,paypay,2021-10-31T13:04:12.000Z,使いにくい,使いにくい
t_819735,paypay,2021-10-22T08:56:28.000Z,paypayで支払いとチャージを月5万上限設定にしたら本当にそれ以上使えなかった_:3∠_,paypayで支払いとチャージを月5万上限設定にしたら本当にそれ以上使えなかった
t_819986,paypay,2021-10-21T12:30:41.000Z,paypay祭りでバタバタでお話があまりできなくて残念でしたが,paypay祭りでバタバタでお話があまりできなくて
t_820175,paypay,2021-10-31T03:03:07.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_820274,paypay,2021-10-26T08:00:54.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_820412,paypay,2021-10-25T09:06:13.000Z,paypayかmanacaで印刷できるようにならんか,paypayかmanacaで印刷できるようにならんか
t_820975,paypay,2021-10-30T04:46:30.000Z,休憩中、携帯持ってユニクロ行ったらpaypay使えなくて泣く泣く諦めた,休憩中、携帯持ってユニクロ行ったらpaypay使えなくて
t_821301,paypay,2021-10-28T11:31:42.000Z,口座からは引き落とされているのにチャージできないのは致命的すぎるのではないか,口座からは引き落とされているのにチャージできない
t_822414,paypay,2021-10-26T11:21:58.000Z,paypayフリマ、9月からクポーンを全く配布してくれなくなって寂しい,paypayフリマ、9月からクポーンを全く配布してくれなくなって寂しい
t_822526,paypay,2021-10-28T22:18:12.000Z,てか社名変わっただけでpaypayカード自体出ない気がしてきた,てか社名変わっただけでpaypayカード自体出ない
t_822801,paypay,2021-10-30T11:53:02.000Z,paypay個人商店上限100万円の根拠は見つけられなかったが、決済取り消しから残高返還までに5日もかかるようなプラットフォームは使いたくないなというのが俺の気持ち,決済取り消しから残高返還までに5日もかかる
t_822861,paypay,2021-10-27T02:02:21.000Z,先送りしたら14000円支払いもせずにブロックされました,先送りしたら14000円支払いもせずにブロックされました
t_822883,paypay,2021-10-30T04:29:38.000Z,paypay使おうとしたのに間違ってsuica起動しちゃった,paypay使おうとしたのに間違ってsuica起動しちゃった
t_823241,paypay,2021-10-22T04:20:02.000Z,paypay本人確認書類が無いと銀行から直結できずに使えんのであまり使ってない,paypay本人確認書類が無いと銀行から直結できずに使えん
t_823865,paypay,2021-10-28T08:51:10.000Z,8番らーめんはpaypay支払い出来るのに、paypayアプリの地図に反映されていない,paypayアプリの地図に反映されていない
t_824310,paypay,2021-10-23T09:47:12.000Z,二段回認証がショートメッセージのみだと困る,二段回認証がショートメッセージのみだと
t_824462,paypay,2021-10-30T02:16:04.000Z,paypay、使えるお店が多いのはいいけどチャージできる手段が使えるお店の付近にはないセブンatmぐらいしかないので使い勝手は悪い,チャージできる手段が使えるお店の付近にはないセブンatmぐらいしかない
t_824473,paypay,2021-10-22T15:08:23.000Z,paypay使えない店がダメすぎます,paypay使えない店がダメすぎます
t_824940,paypay,2021-10-23T23:32:00.000Z,paypayのチャージ、ヤフー以外のクレカでもチャージ出来るようにして欲しい,paypayのチャージ、ヤフー以外のクレカでもチャージ出来るようにして欲しい
t_825259,paypay,2021-10-21T22:50:42.000Z,楽天payは使える店が日本に7店舗くらいしかない,楽天payは使える店が日本に7店舗くらいしかない
t_825278,paypay,2021-10-31T01:49:57.000Z,paypayだとなぜかゆうちょ銀行を登録しようとするとエラーでできなかった,paypayだとなぜかゆうちょ銀行を登録しようとするとエラーでできなかった
t_826056,paypay,2021-10-21T03:10:39.000Z,ツイート遅くなってすいません,ツイート遅くなってすいません
t_826170,paypay,2021-10-24T14:48:47.000Z,paypayモールから西川餅の在庫が消えていた,paypayモールから西川餅の在庫が消えていた
t_826293,paypay,2021-10-21T23:02:37.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_826329,paypay,2021-10-29T01:59:22.000Z,ただ、近所のスーパーがpaypaylpしか対応していないのは痛い,近所のスーパーがpaypaylpしか対応していない
t_826764,paypay,2021-10-22T05:02:06.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_826790,paypay,2021-10-25T10:46:17.000Z,夜遅くに退勤したらatmほぼやってないからまじでpaypay登録してそっちで送金出来るようにもしたい,夜遅くに退勤したらatmほぼやってないからまじでpaypay登録してそっちで送金出来るようにもしたい
t_826924,paypay,2021-10-30T22:00:51.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_826991,paypay,2021-10-22T00:00:43.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_827424,paypay,2021-10-28T09:29:59.000Z,一宮モーニング巡りその105暖香さん╹◡╹めっちゃ賑わってました^∇^ホットコーヒー430円のモーニングをいただきました^∇^めっちゃシンプルでした╰*́`*╯♡paypayは使えなくて残念でした\//∇//\,一宮モーニング巡りその105暖香さん[UNK]めっちゃ賑わってました[UNK]ホットコーヒー430円のモーニングをいただきました[UNK]めっちゃシンプルでした[UNK][UNK][UNK]paypayは使えなくて
t_827586,paypay,2021-10-25T20:49:54.000Z,おしゃれな醸造所周りがペイペイ使えますの幟だらけでちょっと映えなくなってたけど,ちょっと映えなくなってた
t_827659,paypay,2021-10-30T15:13:45.000Z,paypay使える店をもっと増やして欲しい,paypay使える店をもっと増やして欲しい
t_827803,paypay,2021-10-25T17:40:34.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_828005,paypay,2021-10-31T12:34:34.000Z,同じyahooidと番号でログインしてるのにpaypay連携されてないwwなぜだ,同じyahooidと番号でログインしてるのにpaypay連携されてない
t_828351,paypay,2021-10-31T10:13:16.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません
t_828628,paypay,2021-10-24T03:51:43.000Z,とか言ってたら9度超えてしんどくなってきた,とか言ってたら9度超えてしんどくなってきた
t_828821,paypay,2021-10-27T00:22:07.000Z,paypayのメンテお知らせ画面のせいでクーポン使えなかった~,paypayのメンテお知らせ画面のせいでクーポン使えなかった
t_828865,paypay,2021-10-23T15:09:48.000Z,11月にはいったらそこからpaypay払いでさらに25パーオフとかにならないかな,11月にはいったらそこからpaypay払いでさらに25パーオフとかにならないかな
t_829050,paypay,2021-10-24T15:06:29.000Z,全然ゲリラできんし、paypay用のカード不正利用されてるとかで新しいの発行まで時間かかるし詰んだ,paypay用のカード不正利用されてるとかで新しいの発行まで時間かかる
t_829589,paypay,2021-10-24T12:00:50.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_829686,paypay,2021-10-27T12:07:31.000Z,こちらも何度も別アカウントで連絡してますがブロックされてしまいます,何度も別アカウントで連絡してますがブロックされてしまいます
t_830012,paypay,2021-10-25T08:30:02.000Z,ヤフオク送料の絡みで7kくらいpaypay化せざるを得なかった,ヤフオク送料の絡みで7kくらいpaypay化せざるを得なかった
t_830423,paypay,2021-10-31T06:51:30.000Z,対応めちゃくちゃはやいっす,
t_830622,paypay,2021-10-31T08:01:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_830786,paypay,2021-10-28T04:17:59.000Z,60%にならないのに説明を目立たなくしてるのって詐欺に近いよね,説明を目立たなくしてる
t_831089,paypay,2021-10-28T04:29:04.000Z,11%戻ってくるのはバグってる,11%戻ってくるのはバグってる
t_831096,paypay,2021-10-22T03:51:53.000Z,paypay使えないと不便だな,paypay使えないと不便
t_831143,paypay,2021-10-28T13:03:04.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_831212,paypay,2021-10-27T23:02:35.000Z,うちは田舎すぎて、そもそもボードゲーム買えるお店が近くにない,うちは田舎すぎて、そもそもボードゲーム買えるお店が近くにない
t_831455,paypay,2021-10-21T17:02:46.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_831508,paypay,2021-10-29T18:02:32.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_831660,paypay,2021-10-30T11:57:33.000Z,わざわざ下までスクロールしないとログアウトボタンないのって,下までスクロールしないとログアウトボタンない
t_832079,paypay,2021-10-23T02:03:44.000Z,格安simからauの電話番号に変更しようとしたらエラーになる,格安simからauの電話番号に変更しようとしたらエラーになる
t_832087,paypay,2021-10-30T04:26:00.000Z,今日、paypayグルメでかっぱ寿司に予約して行ったけど、店員にはpaypayグルメで予約した旨を伝えたが全く通じなかった,今日、paypayグルメでかっぱ寿司に予約して行ったけど、店員にはpaypayグルメで予約した旨を伝えたが全く通じなかった
t_832106,paypay,2021-10-23T04:47:45.000Z,手術用の弾性ストッキング急いでるのに届かへんやんфдф,
t_832473,paypay,2021-10-25T10:51:01.000Z,だいぶ前の不正利用問題のせいでダメになったけどはやく、銀行からチャージ出来るように直して欲しいな,だいぶ前の不正利用問題のせいでダメになったけどはやく、銀行からチャージ出来るように直して欲しい
t_832563,paypay,2021-10-28T23:02:29.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_832917,paypay,2021-10-23T17:25:45.000Z,日本の電話番号なくてpaypay登録できなくて詰んでる,日本の電話番号なくてpaypay登録できなくて詰んでる
t_833006,paypay,2021-10-27T09:32:18.000Z,dmロックされちまったよ,dmロックされちまった
t_833149,paypay,2021-10-30T23:35:42.000Z,paypay勝手に設定がチャージ払いに変わるのどうにかして欲しいな,paypay勝手に設定がチャージ払いに変わる
t_833421,paypay,2021-10-26T04:08:23.000Z,かながわpay、検索機能が二年前のpaypayレベルの使い勝手なので、,
t_833571,paypay,2021-10-30T00:38:10.000Z,自販機でpaypay払いして引き落とされたのに商品出なかった∑゚д゚中でガタガタ音が鳴ってたんだけど,自販機でpaypay払いして引き落とされたのに商品出なかった
t_833961,paypay,2021-10-25T10:19:22.000Z,アプリで対応店探すの使い勝手が悪すぎるよな,アプリで対応店探すの使い勝手が悪すぎる
t_834749,paypay,2021-10-24T13:00:56.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_835225,paypay,2021-10-28T05:01:04.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_836212,paypay,2021-10-29T12:53:41.000Z,paypay還元キャンペーン頼みます話それますが、最近paypayの還元率が高い店しかランチ行かなくなった,paypay還元キャンペーン頼みます話それますが、最近paypayの還元率が高い店しかランチ行かなくなった
t_836238,paypay,2021-10-30T07:05:19.000Z,saas利用料をデビッドカード引き落としに変えてたけど、明細内容が自動処理に向いてない形で出力されてしんどいので元に戻した,明細内容が自動処理に向いてない形で出力されてしんどい
t_836446,paypay,2021-10-27T12:48:23.000Z,飛行機の予約みたいなんのやつクレカ使ってないからpaypayしか使えんかった,飛行機の予約みたいなんのやつクレカ使ってないからpaypayしか使えんかった
t_836494,paypay,2021-10-27T20:01:46.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_836644,paypay,2021-10-31T23:14:11.000Z,追加投資したいけれど、paypayで付与されたポイントしか追加できない模様,
t_836736,paypay,2021-10-25T13:05:07.000Z,paypayの使い方わからなくて困るチェキ買えねぇ,paypayの使い方わからなくて
t_836893,paypay,2021-10-21T02:08:03.000Z,・交通系カードが内蔵してない手動チャージめんどくさい,交通系カードが内蔵してない手動チャージめんどくさい
t_836927,paypay,2021-10-25T08:46:48.000Z,まだ使える切手でしたら良かったものの、画像の様に10円切手が切られており使えない状態です,画像の様に10円切手が切られており使えない状態
t_837454,paypay,2021-10-22T02:41:08.000Z,paypay使えなくなります,paypay使えなくなります
t_837688,paypay,2021-10-23T02:46:18.000Z,paypay使用後即アプリを閉じ、しばらくして残高確認のため電車内でアプリを開いたらペイペイッが鳴り響いてしまった,paypay使用後即アプリを閉じ、しばらくして残高確認のため電車内でアプリを開いたらペイペイッが鳴り響いてしまった
t_837909,paypay,2021-10-31T06:51:14.000Z,宜野湾paypay納めしようと思ったのにドラッグイレブンめちゃくちゃ混んでる,ドラッグイレブンめちゃくちゃ混んでる
t_838036,paypay,2021-10-23T07:24:46.000Z,楽天edyは対応来てるのに楽天payは対応してないのが残念,楽天edyは対応来てるのに楽天payは対応してない
t_838956,paypay,2021-10-28T14:03:41.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_839072,paypay,2021-10-26T00:03:14.000Z,セブンアプリ更新してなくてpaypay出せずめちゃくちゃ焦った,セブンアプリ更新してなくてpaypay出せず
t_840079,paypay,2021-10-26T10:04:02.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_840297,paypay,2021-10-28T11:09:24.000Z,paypayでカルピス買おうとしたら1円足りなくて結局買えなかったwww,paypayでカルピス買おうとしたら1円足りなくて結局買えなかった
t_840348,paypay,2021-10-26T09:50:59.000Z,大きい銀行なのになぜ紐付け出来ないの,大きい銀行なのになぜ紐付け出来ない
t_841127,paypay,2021-10-23T12:02:30.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_841305,paypay,2021-10-22T12:02:01.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_841910,paypay,2021-10-30T06:59:28.000Z,速さが足りない,速さが足りない
t_841934,paypay,2021-10-30T17:02:19.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_842047,paypay,2021-10-22T00:27:59.000Z,paypayで払うためにわざわざ店内でモバイルオーダー使うことになるのめんどくさいな,paypayで払うためにわざわざ店内でモバイルオーダー使うことになるのめんどくさい
t_842066,paypay,2021-10-30T05:35:59.000Z,電波はちゃんとあるけどpaypayはわからん,電波はちゃんとあるけどpaypayはわからん
t_842301,paypay,2021-10-30T04:01:06.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_842414,paypay,2021-10-27T09:10:58.000Z,ブロックされました,ブロックされました
t_842545,paypay,2021-10-30T05:03:32.000Z,免許証もマイナンバーカードもないのでマイナンバー嫌いなハハイさんが反対、原付免許とかは若い頃に泣いて反対、paypayに銀行口座登録できなくて困ってるのだ,免許証もマイナンバーカードもないのでマイナンバー嫌いなハハイさんが反対、原付免許とかは若い頃に泣いて反対、paypayに銀行口座登録できなくて
t_842823,paypay,2021-10-25T20:19:00.000Z,スキャンはどこ押すかわからなくなってレジの人がここって、めんどくさいんですそれで腹が立ったの,スキャンはどこ押すかわからなくなって
t_842914,paypay,2021-10-27T08:31:27.000Z,楽天モバイルになってから初めて、デパ地下でペイペイ払いしようとしたらネットにつながってない,ネットにつながってない
t_843099,paypay,2021-10-31T02:31:00.000Z,表示は5本立っていても、通話がブツブツ途切れて通話できない,通話がブツブツ途切れて通話できない
t_843257,paypay,2021-10-27T08:00:54.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_844164,paypay,2021-10-24T02:24:48.000Z,最近はwebレスポンスも遅い気がする,webレスポンスも遅い
t_844308,paypay,2021-10-31T12:08:13.000Z,支払いpaypayでできるようにして欲しい,支払いpaypayでできるようにして欲しい
t_844455,paypay,2021-10-31T09:58:17.000Z,paypayとかも何だかうまく動かず,paypayとかも何だかうまく動かず
t_844613,paypay,2021-10-30T04:02:33.000Z,paypayの近くのお店探しやクーポンお店探し、キーワード検索やブックマークがないから若干使いづらい,paypayの近くのお店探しやクーポンお店探し、キーワード検索やブックマークがないから若干使いづらい
t_844818,paypay,2021-10-24T13:22:58.000Z,paypay仕組みわからんくて入れてないんよなぁ,paypay仕組みわからん
t_844847,paypay,2021-10-23T01:13:52.000Z,paypay銀行作ったので、早速paypayと連携と思ったら先に本人確認が必要だった,本人確認が必要だった
t_845045,paypay,2021-10-21T04:05:12.000Z,港区paypay、公式では店舗数少ないけどきっとupdateが出来てないんだと思われる,港区paypay、公式では店舗数少ないけどきっとupdateが出来てない
t_845182,paypay,2021-10-25T04:02:28.000Z,手入力しようとしたけど、連携後に手入力分をおそらく消さないといけないことを考えると、めんどくさくてpaypayは入力しないまま,連携後に手入力分をおそらく消さないといけない
t_845308,paypay,2021-10-24T09:53:04.000Z,paypay使われへんくなったの結構辛い,paypay使われへんくなった
t_845522,paypay,2021-10-24T11:03:02.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_846390,paypay,2021-10-30T06:14:28.000Z,paypayのクーポンが表示されなくて困ってたら、手を止めて教えてくださいました,paypayのクーポンが表示されなくて
t_846663,paypay,2021-10-21T15:38:38.000Z,ご返信が遅くなり申し訳ありません,ご返信が遅くなり
t_846743,paypay,2021-10-26T00:29:35.000Z,paypayの使い方が分からぬ,paypayの使い方が分からぬ
t_846924,paypay,2021-10-29T00:00:09.000Z,集客に繋がらない限り使えるお店が減ってくるかも,
t_847260,paypay,2021-10-21T03:26:52.000Z,android版のuiも改善してほしい,android版のuiも改善してほしい
t_847751,paypay,2021-10-29T03:01:36.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_848436,paypay,2021-10-29T12:30:35.000Z,今週もpaypayのクーポン獲得が出来ずじまい,paypayのクーポン獲得が出来ずじまい
t_848629,paypay,2021-10-24T10:44:51.000Z,またコメント遅くなりました,またコメント遅くなりました
t_848891,paypay,2021-10-27T12:08:55.000Z,こちらも何度も別アカウントで連絡してますがブロックされてしまいます,何度も別アカウントで連絡してますがブロックされてしまいます
t_848939,paypay,2021-10-26T10:54:39.000Z,1回の買い物で送料かかるからお得なのかプラマイゼロなのかよくわからなくなってくる考えるの苦手,よくわからなくなってくる
t_848983,paypay,2021-10-24T13:51:39.000Z,銀行がメンテナンス中はpaypayにチャージできないの知らなかった,銀行がメンテナンス中はpaypayにチャージできない
t_849092,paypay,2021-10-25T03:46:17.000Z,フォローとリツイートしたらpaypayとかもらえる懸賞しまくってたらスパムポリシーとかで制限かかった,フォローとリツイートしたらpaypayとかもらえる懸賞しまくってたらスパムポリシーとかで制限かかった
t_849203,paypay,2021-10-29T13:58:18.000Z,みんな気をつけてpaypay送金したらブロックされるよー,みんな気をつけてpaypay送金したらブロックされる
t_849447,paypay,2021-10-22T06:04:06.000Z,使えなくて絶望のままなんとかid決済したら,使えなくて
t_849608,paypay,2021-10-27T01:18:03.000Z,でも結局ランチ代に使わずまたボーナス運用に回すっていう無限ループ,無限ループ
t_849674,paypay,2021-10-27T12:09:26.000Z,こちらも何度も別アカウントで連絡してますがブロックされてしまいます,何度も別アカウントで連絡してますがブロックされてしまいます
t_849679,paypay,2021-10-31T02:05:01.000Z,giftee、paypay払いできるようになったら楽なんだけどな,giftee、paypay払いできるようになったら楽
t_850799,paypay,2021-10-31T09:01:11.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_851080,paypay,2021-10-22T07:29:52.000Z,せっかくしたのに銀行使えないどころか今までのとこもダメになるとか,せっかくしたのに銀行使えないどころか今までのとこもダメになるとか
t_851569,paypay,2021-10-28T09:22:26.000Z,paypayはチャージ方法と支払い方法をもうちょっとなんとかしてほしいなぁ,チャージ方法と支払い方法をもうちょっとなんとかしてほしい
t_852111,paypay,2021-10-27T21:43:50.000Z,ワイlineギフトとかも送り付けたまま放置されたら戻るのかわからん,ワイlineギフトとかも送り付けたまま放置されたら戻るのかわからん
t_852142,paypay,2021-10-24T13:48:09.000Z,基本的にpaypayを使ってるが、ポイントボーナスバカにできないね,
t_853105,paypay,2021-10-25T12:43:06.000Z,車のガソリンはいつもpaypayだったんだけど、9月までで契約終了したみたいで使えなくなっちゃった,使えなくなっちゃった
t_853159,paypay,2021-10-30T03:13:52.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
