t_2568961,paypay,2021-11-25T21:01:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2569049,paypay,2021-11-25T07:01:20.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2569138,paypay,2021-11-24T08:14:23.000Z,遅くなったけどみみみるーむ,遅くなった
t_2569574,paypay,2021-12-02T11:07:44.000Z,20円引きだからピザまん買ったのに値段60円プラスくらいでとられてた,20円引きだからピザまん買ったのに値段60円プラスくらいでとられてた
t_2569761,paypay,2021-11-30T01:26:31.000Z,良く分からないけどpaypayボーナスという仕組みをやめてほしい,良く分からないけどpaypayボーナスという仕組みをやめてほしい
t_2569934,paypay,2021-12-02T14:00:46.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2570091,paypay,2021-12-01T16:04:10.000Z,wi-fiをonしてると7spotに勝手に繋がったりして、paypayのバーコード開くのにスゲー時間かかったりして不便だったりする,wi-fiをonしてると7spotに勝手に繋がったりして、paypayのバーコード開くのにスゲー時間かかったりして不便だったりする
t_2570108,paypay,2021-11-28T01:01:37.000Z,facebookにて、paypayの還元キャンペーンが分かりづらすぎて詐欺紛いだ,facebookにて、paypayの還元キャンペーンが分かりづらすぎ
t_2570792,paypay,2021-11-27T06:54:31.000Z,使ってるスマホsh-m02evaがpaypayのqr読んだだけで99%のバッテリーが1%まで減るくらいにヘタってきたので、機種の切り替え,使ってるスマホsh-m02evaがpaypayのqr読んだだけで99%のバッテリーが1%まで減るくらいにヘタってきた
t_2571511,paypay,2021-11-27T11:42:05.000Z,会社の自販機が電子マネー決済しかできなくて私paypayしかないのにpaypay使えなくて他の電子マネー登録しなきゃなって思うのだけども、オススメの電子マネーあります,会社の自販機が電子マネー決済しかできなくて
t_2571585,paypay,2021-11-25T08:01:37.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2572455,paypay,2021-11-26T15:38:01.000Z,近所のスーパーどこもpaypay導入してないのが辛い,近所のスーパーどこもpaypay導入してない
t_2572510,paypay,2021-11-28T11:59:07.000Z,paypay物品売買が絡む個人間送金は規約違反,paypay物品売買が絡む個人間送金は規約違反
t_2572544,paypay,2021-12-01T07:15:01.000Z,ぴのpaypayで友達追加したらエラーになって,ぴのpaypayで友達追加したらエラーになって
t_2572580,paypay,2021-11-24T09:57:06.000Z,みずほ銀行のあまりの劣化に耐えきれず、メガバンを三菱ufjにしようと処理を進めていたらペイペイの引き落としができない罠発覚,みずほ銀行のあまりの劣化に耐えきれず、メガバンを三菱ufjにしようと処理を進めていたらペイペイの引き落としができない
t_2572825,paypay,2021-12-01T07:29:54.000Z,わからなくなってきた,わからなくなってきた
t_2572977,paypay,2021-11-30T22:34:34.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_2572999,paypay,2021-11-26T02:59:53.000Z,ギラヴァンツ北九州vs栃木scの試合が私用で行けなくなってしまいました,ギラヴァンツ北九州vs栃木scの試合が私用で行けなくなってしまいました
t_2573082,paypay,2021-12-02T03:47:43.000Z,paypayがさっと出来ないのはコンビニのせいw,
t_2573219,paypay,2021-11-29T14:01:44.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2574261,paypay,2021-11-28T15:49:28.000Z,paypayとかlineペイとかペイのつくものが信用できなくて使えない,
t_2574483,paypay,2021-12-02T09:44:58.000Z,行ける範囲のセブンにどれも無かった,行ける範囲のセブンにどれも無かった
t_2574689,paypay,2021-12-01T09:39:23.000Z,tポイント募金できなくなる,tポイント募金できなくなる
t_2574997,paypay,2021-11-28T09:06:42.000Z,paypayの本人確認2回試したけど住所が一致しないとかで通らなくて心が折れた,paypayの本人確認2回試したけど住所が一致しないとかで通らなくて
t_2575136,paypay,2021-11-29T11:27:38.000Z,paypayコード使えないって何,
t_2575422,paypay,2021-12-02T09:44:58.000Z,うまくいかない笑,
t_2575432,paypay,2021-11-29T10:09:56.000Z,このタイミングで速度制限かかってpaypayピックアップ使えずファック,速度制限かかってpaypayピックアップ使えず
t_2575446,paypay,2021-11-27T06:01:56.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2575530,paypay,2021-11-26T17:03:54.000Z,急にpaypayが使えなくなったので,急にpaypayが使えなくなった
t_2575812,paypay,2021-11-30T13:25:02.000Z,持ってたyカードが勝手にpaypayカードになっていた,持ってたyカードが勝手にpaypayカードになっていた
t_2575876,paypay,2021-12-01T10:39:03.000Z,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません
t_2576062,paypay,2021-12-01T11:27:33.000Z,ペイペイの支払いバーコードおっきくする機能あるけど、あれ使ったら逆に読み取りにくくなって申し訳なくなった,読み取りにくくなって
t_2576210,paypay,2021-11-28T10:00:15.000Z,d払いでは無いのですが、paypayで自分で金額を入力しなくては行けない店舗の時は震えが止まりません,d払いでは無いのですが、paypayで自分で金額を入力しなくては行けない店舗の時は震えが止まりません
t_2576749,paypay,2021-11-29T09:01:43.000Z,ヤフーカード、今で言うpaypayコードも解約したからこのコードは使えない,
t_2576803,paypay,2021-12-02T10:15:49.000Z,paypay試しに使ってみようかなって思っても俺の行く先々で全然使えなくて絶望してる,paypay試しに使ってみようかなって思っても俺の行く先々で全然使えなくて
t_2576860,paypay,2021-12-01T02:36:30.000Z,マイナンバーカード、なぜpaypayみたいに出来ないのだろうか,マイナンバーカード、なぜpaypayみたいに出来ないのだろうか
t_2576947,paypay,2021-11-24T08:14:41.000Z,その店は、paypay使えなかった,paypay使えなかった
t_2577003,paypay,2021-12-01T23:42:23.000Z,今更paypayを導入したログインできずに3年半放置してた,paypayを導入したログインできず
t_2577118,paypay,2021-11-25T22:35:35.000Z,paypayのコンビニチャージの仕方わからん,paypayのコンビニチャージの仕方わからん
t_2577337,paypay,2021-11-24T23:20:24.000Z,セブンでトマトと三ツ矢サイダー買ったてpaypayで支払おうとしたら店員さんのミスで1万5千円払わされ、返金対応出来ないって言われる夢を見た,セブンでトマトと三ツ矢サイダー買ったてpaypayで支払おうとしたら店員さんのミスで1万5千円払わされ、返金対応出来ない
t_2577547,paypay,2021-11-25T23:30:40.000Z,いちいち取得しないといけないのめんどくさいし、買った後にクーポンに気付くとイラっとする,いちいち取得しないといけないのめんどくさい
t_2577805,paypay,2021-11-25T03:02:44.000Z,ただ近隣の飲食店はどこもpaypay使えます的な表示がなくて全滅だった,ただ近隣の飲食店はどこもpaypay使えます的な表示がなくて
t_2578229,paypay,2021-11-29T21:01:26.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2578242,paypay,2021-12-01T04:35:09.000Z,tポイントなくなるって事はウェル活出来なくなる,tポイントなくなるって事はウェル活出来なくなる
t_2578264,paypay,2021-11-30T20:01:58.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2578468,paypay,2021-11-25T00:00:56.000Z,アカウントとメアド入れたのにすぐ反映されないの,アカウントとメアド入れたのにすぐ反映されない
t_2578734,paypay,2021-11-26T17:34:57.000Z,セブンでpaypayも楽天ペイも使えへん,セブンでpaypayも楽天ペイも使えへん
t_2579100,paypay,2021-11-27T05:55:04.000Z,gratsスリーブをpaypayで買ったはええけど支払いの画面で時間切れちゃった,gratsスリーブをpaypayで買ったはええけど支払いの画面で時間切れちゃった
t_2579494,paypay,2021-11-26T19:10:56.000Z,最近というか数年前から街中でペイペイがポイント還元〜みたいな広告多いので、今更使ってみようかと思ったんだけど、チャージ方法がめんどくせえ,チャージ方法がめんどくせえ
t_2580203,paypay,2021-12-01T03:07:08.000Z,9月にyahooカード更新で各種支払い登録し直したのに、またやらないといけないとか面倒くさい,やらないといけないとか面倒くさい
t_2580519,paypay,2021-11-30T23:25:20.000Z,paypayカードの特典もらえなかった,paypayカードの特典もらえなかった
t_2581237,paypay,2021-11-30T09:56:13.000Z,paypay独占欲が強すぎて他サービスとの連携に閉鎖的だかんなー,他サービスとの連携に閉鎖的
t_2581384,paypay,2021-11-28T04:40:45.000Z,paypayクーポンで20%還元だからめちゃくちゃ混んでた,paypayクーポンで20%還元だからめちゃくちゃ混んでた
t_2581986,paypay,2021-11-24T13:01:24.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2583092,paypay,2021-11-25T05:08:54.000Z,ショッピングのアプリからpaypayチャージ直に処理とかってできんのかな,ショッピングのアプリからpaypayチャージ直に処理とかってできんのかな
t_2583167,paypay,2021-11-26T09:15:44.000Z,いち早くできるようになってほしいです,いち早くできるようになってほしい
t_2583235,paypay,2021-11-30T03:01:55.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
