t_1786951,paypay,2021-11-03T04:01:43.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1787163,paypay,2021-11-04T23:00:23.000Z,何故かグラフが凹んでる,グラフが凹んでる
t_1787347,paypay,2021-11-03T13:29:49.000Z,amazonリストうまく作れなかったです,amazonリストうまく作れなかった
t_1787408,paypay,2021-11-05T04:53:38.000Z,今身分証がないからpaypayとかメルペイとかの制限があるのが辛いんだよねぇ〜,今身分証がないからpaypayとかメルペイとかの制限がある
t_1787736,paypay,2021-11-06T10:04:21.000Z,スマホ⇔pcでログインする度に認証とかセキュリティ求めすぎて不便,スマホ[UNK]pcでログインする度に認証とかセキュリティ求めすぎて不便
t_1787842,paypay,2021-11-06T07:50:33.000Z,edyって使いにくいな,edyって使いにくい
t_1787854,paypay,2021-11-05T11:03:02.000Z,って思ったけどそもそも超paypay祭の縛りがきついんで条件揃えるならそこまで安くないことに気づいた,
t_1787901,paypay,2021-11-06T03:48:38.000Z,paypayの銀行出金処理マジで遅すぎ,paypayの銀行出金処理マジで遅すぎ
t_1787979,paypay,2021-11-08T08:36:41.000Z,ヒロログ、コンビニでpaypayで支払おうとするもエラーで画面が出ずに渋滞した模様,エラーで画面が出ずに渋滞した
t_1788399,paypay,2021-11-01T21:01:12.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1788690,paypay,2021-11-08T00:47:25.000Z,1日経ってもpaypay送金かけれない,paypay送金かけれない
t_1788909,paypay,2021-11-02T09:53:55.000Z,aupayチャージとか普通にめんどくさくね,aupayチャージとか普通にめんどくさく
t_1789155,paypay,2021-11-04T04:26:53.000Z,をさすがに言われなくなってきましたが、タバコと同じでどこが対応しているかわからない→確認するがクソ面倒くさいので、近所の八百屋さんですら対応している現金が楽なんですよね,をさすがに言われなくなってきましたが、タバコと同じでどこが対応しているかわからない→確認するがクソ面倒くさい
t_1789339,paypay,2021-11-05T22:01:01.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1789550,paypay,2021-11-06T06:38:25.000Z,マックでpaypay使えなくて絶望した,マックでpaypay使えなくて
t_1789907,paypay,2021-11-09T02:02:48.000Z,財布の中小銭しかないけど銀行行くのめんどくさい,財布の中小銭しかないけど銀行行くのめんどくさい
t_1789987,paypay,2021-11-01T10:31:35.000Z,都内だと、特に繁華街の建物の中が圏外になりがちで不便です,
t_1790171,paypay,2021-11-05T03:08:55.000Z,paypay出金しようとしたらエラー出るんですか,paypay出金しようとしたらエラー出るんですか
t_1790181,paypay,2021-11-03T17:01:09.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1790413,paypay,2021-11-08T03:54:10.000Z,paypayの操作や登録方法がよくわからない,paypayの操作や登録方法がよくわからない
t_1790544,paypay,2021-11-06T07:01:21.000Z,ママの誕プレpaypayで払おうとしたらチャージ出来なくてよく見たら残高1800円しかなくて慌ててatmで別の口座から現金下ろしたぐらいには金ないです,チャージ出来なくて
t_1791262,paypay,2021-11-02T01:32:37.000Z,それよりも統一規格で電子マネー使えるようにして欲しい,統一規格で電子マネー使えるようにして欲しい
t_1791426,paypay,2021-11-09T06:01:40.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1791517,paypay,2021-11-06T15:04:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1791690,paypay,2021-11-03T05:34:37.000Z,paypayが尽きてしまったのでしばらくオナニーができなくなってしまった,オナニーができなくなってしまった
t_1791928,paypay,2021-11-01T19:01:48.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1792764,paypay,2021-11-05T22:35:27.000Z,私がpaypay使えないというか使いにくいってことです,私がpaypay使えないというか使いにくい
t_1793004,paypay,2021-11-06T00:05:23.000Z,クレカ2枚paypaysuica現金色んな支払い方法あると自分が何円使ったか分かりづらい,クレカ2枚paypaysuica現金色んな支払い方法あると自分が何円使ったか分かりづらい
t_1793347,paypay,2021-11-04T17:27:51.000Z,wi-fiに繋いでいるときに、paypayを使用することができないのですが,
t_1793485,paypay,2021-11-04T14:44:07.000Z,ヤフオクでエッチなdvdを落札したら、ペイペイで支払できないって言われてショック,
t_1793733,paypay,2021-11-07T11:28:47.000Z,友達にレコチョク送りすぎて部屋からpaypay払いの音が鳴り止まんwww,友達にレコチョク送りすぎて部屋からpaypay払いの音が鳴り止まん
t_1793962,paypay,2021-11-04T14:35:18.000Z,とあるファストフード店で、ペイペイで支払おうとしたらエラーが出た,ペイペイで支払おうとしたらエラーが出た
t_1794203,paypay,2021-11-07T01:50:24.000Z,いや実はネットでもポチしたんですが、いつもは買わないタワレコpaypayモールで注文したら、来るのが遅くて,買わないタワレコpaypayモールで注文したら、来るのが遅くて
t_1794644,paypay,2021-11-10T06:23:57.000Z,このような使用割合にしたいのに、なぜか電気代のカード払いがヤフーカードじゃできないというね・・原因不明,このような使用割合にしたいのに、なぜか電気代のカード払いがヤフーカードじゃできない
t_1794876,paypay,2021-11-05T23:07:36.000Z,レシートもカメラで読み取ってくれるし、銀行口座とも連携してるし、これで手入力がほぼなくなった,手入力がほぼなくなった
t_1795466,paypay,2021-11-08T10:12:59.000Z,ペイペイ、しばらく見ない間にめっちゃ使いづらくなっとるな,
t_1795472,paypay,2021-11-08T04:17:22.000Z,なぜかpaypayがチャージできない,paypayがチャージできない
t_1795596,paypay,2021-11-03T09:47:22.000Z,さっきからocn全然ネット繋がらない,ocn全然ネット繋がらない
t_1795614,paypay,2021-11-10T12:19:12.000Z,最近paypayフリマで定価以下で売り、商品を発送せずに受け取り評価を強要させる詐欺が出できました,最近paypayフリマで定価以下で売り、商品を発送せずに受け取り評価を強要させる詐欺が出できました
t_1795767,paypay,2021-11-09T13:49:08.000Z,今日はお財布を忘れて出かけてしまい、電車乗るのにチャージ出来なくて困りましたちょっとした買い物はpaypayとかでなんとかなったがなんにでもつかえる現金の必要性を体感した日なので、やはり給付金はクーポンではなく普通に現金が良いと強く思った,チャージ出来なくて
t_1796311,paypay,2021-11-06T05:14:36.000Z,マックのモバイルオーダーpaypay残高払いがいつもうまくいかない,マックのモバイルオーダーpaypay残高払いがいつもうまくいかない
t_1796330,paypay,2021-11-01T10:48:35.000Z,paypayの担当者に電話が繋がらなくなってるんだけど,paypayの担当者に電話が繋がらなくなってる
t_1796731,paypay,2021-11-01T11:01:58.000Z,paypayにチャージして使えなかったっけ,paypayにチャージして使えなかった
t_1797083,paypay,2021-11-03T21:25:13.000Z,️paypayコード貼り付け願いますpaypayがリンクされてなかった,paypayコード貼り付け願いますpaypayがリンクされてなかった
t_1797530,paypay,2021-11-09T06:54:14.000Z,カフェ入ろうと思ったけどpaypayつかえなくてショック,カフェ入ろうと思ったけどpaypayつかえなくて
t_1797554,paypay,2021-11-05T04:41:15.000Z,以前のように対象サービスをpasmoにしたら上限2万円で詰んじゃわない,
t_1797762,paypay,2021-11-06T02:39:23.000Z,lawsonのpaypayクーポンあったのに2回目のレジでバーコード通す時にエラー出たと思ったら適用にならなかった,バーコード通す時にエラー出たと思ったら適用にならなかった
t_1797767,paypay,2021-11-10T04:01:34.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1798029,paypay,2021-11-07T00:02:29.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1799190,paypay,2021-11-03T16:02:18.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1799312,paypay,2021-11-03T09:17:52.000Z,当然法人契約させているので解約しにくいようになってる今まで無料で使えていたのが一気に回収で慌てる人が多いわけ,解約しにくいようになってる
t_1799626,paypay,2021-11-04T12:29:16.000Z,コンビニ決済かpaypayが使えたらしようかなってw,コンビニ決済かpaypayが使えたらしようかな
t_1799864,paypay,2021-11-09T10:20:17.000Z,と思って3回やったらロックされてすっごいめんどくさいことになった,ロックされてすっごいめんどくさい
t_1800197,paypay,2021-11-04T09:45:02.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_1800235,paypay,2021-11-08T04:09:36.000Z,paypayもsuicaも使えないとなると、充電切れでも冷や汗出るし≧∇≦,paypayもsuicaも使えないとなると、充電切れでも冷や汗出る
t_1800329,paypay,2021-11-05T09:18:47.000Z,あつ森のハッピーホームパラダイス、ゲオで10%還元狙ってpaypayで払おうと思ったらpaypay払出来なかったぁ,あつ森のハッピーホームパラダイス、ゲオで10%還元狙ってpaypayで払おうと思ったらpaypay払出来なかった
t_1800892,paypay,2021-11-02T12:16:53.000Z,さすがにpaypay放出しすぎたなしくった,さすがにpaypay放出しすぎたなしくった
t_1801466,paypay,2021-11-02T02:59:58.000Z,paypayの支払いが先月からバグってる,paypayの支払いが先月からバグってる
t_1801505,paypay,2021-11-10T09:49:15.000Z,と本人確認やろうとしたんだけど、カメラが全く運転免許認識してくれなくてできん,カメラが全く運転免許認識してくれなくてできん
t_1801522,paypay,2021-11-04T08:00:56.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1801615,paypay,2021-11-01T23:29:53.000Z,paypayは凄い便利そうだなと思ってるんですけどなにかの不具合で会計できなくなるとホンマに怖いのでいまだに1歩踏み出せずにおります,
t_1802249,paypay,2021-11-04T14:01:56.000Z,lineやtwitterの通知が来ない,lineやtwitterの通知が来ない
t_1803108,paypay,2021-11-08T12:02:15.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1803111,paypay,2021-11-10T06:41:47.000Z,行政と特定の決済業者が組んで税金からポイント還元してるのも意味不明,行政と特定の決済業者が組んで税金からポイント還元してるのも意味不明
t_1803174,paypay,2021-11-07T10:17:09.000Z,アプリから入るとpaypay出てこなかったけどタグからサイトに入ると出てきた,アプリから入るとpaypay出てこなかったけどタグからサイトに入ると出てきた
t_1803572,paypay,2021-11-10T13:39:28.000Z,・paypay支払い後、連絡なく問い合わせるとブロックしてバックレ,連絡なく問い合わせるとブロックしてバック
t_1803606,paypay,2021-11-07T14:52:22.000Z,paypay使えなくなっちゃったんよ́_`,paypay使えなくなっちゃった
t_1803699,paypay,2021-11-01T03:34:54.000Z,paypay嬉しいけど現金化出来ないの困る,現金化出来ない
t_1803813,paypay,2021-11-07T05:03:32.000Z,けど、まさかの30万円以上の支払いはpaypay非対応で使えなかったの,けど、まさかの30万円以上の支払いはpaypay非対応で使えなかった
t_1804284,paypay,2021-11-08T07:47:59.000Z,スーパーのセルフレジでpaypay初めて使ってみようとしたけど使い方わからなくて結局クレジットカード使った,使い方わからなくて
t_1804515,paypay,2021-11-03T04:11:19.000Z,paypayに限らずqr決済ってめんどくさいのになんで使いたがるかね,paypayに限らずqr決済ってめんどくさい
t_1804636,paypay,2021-11-04T02:15:35.000Z,paypayフリマはpcから出品できないのとスマホで出品した商品をpcで確認できないのが辛すぎます,paypayフリマはpcから出品できないのとスマホで出品した商品をpcで確認できない
t_1805029,paypay,2021-11-06T11:36:56.000Z,paypay扱い店舗が本当に多くなったの、みんなが便利っていうので、カード登録しようとしたら、amexの取扱いがないと表示が,
t_1805392,paypay,2021-11-07T14:15:14.000Z,無限ループ,無限ループ
t_1805404,paypay,2021-11-02T13:30:39.000Z,未だにpaypayの使い方が分からん,未だにpaypayの使い方が分からん
t_1805652,paypay,2021-11-07T02:11:03.000Z,ヤフーショッピングのcms在庫関連がバグりまくっているようで対応に追われております,ヤフーショッピングのcms在庫関連がバグりまくっているようで対応に追われております
t_1806249,paypay,2021-11-01T15:55:25.000Z,paypayの受け取りリンクから残高受け取る時毎回ログイン要求されるんだけど解除方法とかあったりする,paypayの受け取りリンクから残高受け取る時毎回ログイン要求されるんだけど解除方法とかあったりする
t_1806478,paypay,2021-11-09T07:59:34.000Z,鍵忘れて姐姐の家行くから色々買って行こうと思ったのに地元paypay使えないところ多すぎてごみ,paypay使えないところ多すぎ
t_1806641,paypay,2021-11-04T15:00:49.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1806730,paypay,2021-11-10T12:47:04.000Z,コンビニで温かいもの買おうとしたけどpaypayなくて詰んでる,コンビニで温かいもの買おうとしたけどpaypayなくて詰んでる
t_1806927,paypay,2021-11-06T01:57:32.000Z,ヤフオク提供のapiを利用しての処理は同時出品されないらしい,
t_1807679,paypay,2021-11-06T10:01:41.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1808283,paypay,2021-11-10T07:53:58.000Z,今日、paypay使おうとしたらまた通信障害,今日、paypay使おうとしたらまた通信障害
t_1808694,paypay,2021-11-01T01:01:23.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1808722,paypay,2021-11-04T06:55:20.000Z,paypayの送金受け取りが勝手に自動になってる,paypayの送金受け取りが勝手に自動になってる
t_1809059,paypay,2021-11-03T02:14:08.000Z,携帯の電波が何故か入らず,携帯の電波が何故か入らず
t_1809347,paypay,2021-11-02T01:48:20.000Z,同じ店で使っててたまにペイペイの決済音が出ないことあってなんでだろ,同じ店で使っててたまにペイペイの決済音が出ない
t_1809369,paypay,2021-11-01T02:13:34.000Z,チャージpassのオートチャージ停止するとpaypayからまとめて支払いでチャージがエラーになるんですが、どこを解除したらいいのでしょうか,チャージpassのオートチャージ停止するとpaypayからまとめて支払いでチャージがエラーになるんですが、どこを解除したらいいのでしょうか
t_1809456,paypay,2021-11-08T06:26:40.000Z,ドコモ銀行の件以来paypayもメルペイもaupayも残高チャージしてないがめんどくさいため,ドコモ銀行の件以来paypayもメルペイもaupayも残高チャージしてないがめんどくさい
t_1809576,paypay,2021-11-02T08:07:33.000Z,前はpaypayで良かったのに使えなくなってて,使えなくなってて
t_1809670,paypay,2021-11-05T11:34:31.000Z,ところでpaypay、ドラッグ系はけっこうokなのに、よく使うスーパーがあかんのでバランス悪すぎ,よく使うスーパーがあかん
t_1809677,paypay,2021-11-06T13:10:11.000Z,paypayのサービス劣化が酷すぎる,paypayのサービス劣化が酷すぎる
t_1809697,paypay,2021-11-05T14:36:14.000Z,マイナポイントの5000円って2万円の利用がないと貰えないのか・・・今から年末までに2万円分の買い物って条件だと案外厳しいけどpaypay使ってたのをデビット払に切り替えればイケるかな,
t_1809943,paypay,2021-11-04T11:48:27.000Z,仕事帰りに再起動ループを繰り返し、帰りに寄ったスーパーでpaypayが使えなかった,再起動ループを繰り返し、帰りに寄ったスーパーでpaypayが使えなかった
t_1810453,paypay,2021-11-10T10:06:53.000Z,モバイル回線でもpaypayが問題なく使える場所でもファミペイは起動すらしない,モバイル回線でもpaypayが問題なく使える場所でもファミペイは起動すらしない
t_1811019,paypay,2021-11-10T11:37:27.000Z,わかりにくいからリセットできるようになって欲しい,わかりにくいからリセットできるようになって欲しい
t_1811160,paypay,2021-11-01T10:30:30.000Z,paypayの読み取りもできない,paypayの読み取りもできない
t_1811277,paypay,2021-11-07T16:18:16.000Z,って思ってやったら支払いだけされて商品が出てこなかった,商品が出てこなかった
t_1811424,paypay,2021-11-03T09:16:54.000Z,好きな飲食店軒並みpaypay使えなくて悲しい,好きな飲食店軒並みpaypay使えなくて
t_1812335,paypay,2021-11-09T20:01:09.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1812430,paypay,2021-11-05T10:44:35.000Z,学校の食堂でpaypay払いできるようにしたい,学校の食堂でpaypay払いできるようにしたい
t_1812558,paypay,2021-11-07T13:55:10.000Z,使う方からしたら、まぁ良いのですが、そういうqrコードが多様化すると使う人が不便になる,qrコードが多様化すると使う人が不便になる
t_1812997,paypay,2021-11-03T09:44:10.000Z,paypayチャージ行くのもめんどくさいw,paypayチャージ行くのもめんどくさい
t_1813069,paypay,2021-11-04T19:01:46.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1814079,paypay,2021-11-14T21:02:37.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1814463,paypay,2021-11-13T15:24:50.000Z,欲しかったカメラバッグを買おうとpaypay残高チャージを口座からしようとしたら紐付けしているみずほ銀行がメンテ中でチャージできなくて死んだ,欲しかったカメラバッグを買おうとpaypay残高チャージを口座からしようとしたら紐付けしているみずほ銀行がメンテ中でチャージできなくて
t_1814501,paypay,2021-11-12T00:43:25.000Z,現在検索結果では、最新ツイートが表示されません,現在検索結果では、最新ツイートが表示されません
t_1814503,paypay,2021-11-14T13:59:20.000Z,推しにめっちゃ似てる創作男女のエロ漫画を買おうとしたらpaypayが100円足らなくて泣いた泣いた,推しにめっちゃ似てる創作男女のエロ漫画を買おうとしたらpaypayが100円足らなくて
t_1814596,paypay,2021-11-24T05:20:04.000Z,paypayがなかなか繋がらなくて30分位格闘したよ,
t_1815351,paypay,2021-11-11T02:04:51.000Z,しかもpaypay使えなくなってるし,paypay使えなくなってる
t_1816674,paypay,2021-11-13T08:19:51.000Z,釣り具の消耗品を買うのに面倒だから近所のタックルベリーで済ませようとしたのにpaypay使えんかった,釣り具の消耗品を買うのに面倒だから近所のタックルベリーで済ませようとしたのにpaypay使えんかった
t_1816680,paypay,2021-11-16T03:21:45.000Z,関係ないけどラブホってカード以外のキャッシュレス決済対応してない所多すぎない,
t_1817071,paypay,2021-11-17T23:16:42.000Z,paypayの使い方がわからん,paypayの使い方がわからん
t_1817137,paypay,2021-11-13T01:01:37.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1817398,paypay,2021-11-16T23:45:11.000Z,paypayのアプリで1発でtポイントの画面表示出来なくなってるんだけど何で使いにくくするん,paypayのアプリで1発でtポイントの画面表示出来なくなってる
t_1817722,paypay,2021-11-15T12:40:13.000Z,麻屋さん通販で買おうかなって思ってたけど、paypayで還元受けまくってる人のツイート見てたら何だかボタン押せなくなった,何だかボタン押せなくなった
t_1817838,paypay,2021-11-18T22:31:42.000Z,最近paypay使えない所に行くとキャッシュしか使えないのか、不便だなとかいうsfのキャラクターみたいな感想が出るようになってしまった,
t_1817882,paypay,2021-11-15T11:02:37.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1818122,paypay,2021-11-14T14:01:17.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1818480,paypay,2021-11-15T23:49:00.000Z,各payの施策を追い過ぎると小銭が分散して使いづらいので,各payの施策を追い過ぎると小銭が分散して使いづらい
t_1818485,paypay,2021-11-11T12:20:56.000Z,paypayで楽天銀行指定出来ないのでマジか,paypayで楽天銀行指定出来ない
t_1818983,paypay,2021-11-20T05:31:35.000Z,ペイペイで払おうと思ってスマホだけ持って行ったら機械が壊れてたんですよwwwwww,ペイペイで払おうと思ってスマホだけ持って行ったら機械が壊れてた
t_1819155,paypay,2021-11-17T07:24:15.000Z,1番の問題はチャージがめんどくさい,チャージがめんどくさい
t_1819175,paypay,2021-11-12T03:38:58.000Z,ベビザラス全店舗で通信障害起きてるみたいで、バーコード決済できず、レジに30分かかったよ〜,バーコード決済できず、レジに30分かかった
t_1819209,paypay,2021-11-14T10:29:25.000Z,松屋アプリも動かなくなった,松屋アプリも動かなくなった
t_1819236,paypay,2021-11-16T19:11:59.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_1819432,paypay,2021-11-14T08:02:59.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1820049,paypay,2021-11-19T05:33:59.000Z,ペイペイとかパーパーとか意味わからんわ,
t_1820409,paypay,2021-11-24T01:01:01.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1821018,paypay,2021-11-18T10:07:09.000Z,suicaでpaypayとか出来るようになったらいいのになー,
t_1821334,paypay,2021-11-13T23:59:04.000Z,paypayのqr使えなかったみたいなので,paypayのqr使えなかった
t_1821391,paypay,2021-11-11T07:40:42.000Z,paypayをよく使うので時短のためにホーム画面からワンタップで起動できる位置にpaypayアプリを移したところpaypあっここじゃなくてホームのここに移動させたんだったってなるからかえって時間がかかるようになった,paypayをよく使うので時短のためにホーム画面からワンタップで起動できる位置にpaypayアプリを移したところpaypあっここじゃなくてホームのここに移動させたんだったってなるからかえって時間がかかる
t_1821586,paypay,2021-11-23T15:07:39.000Z,抜け出せなくされたい,抜け出せなくされたい
t_1821659,paypay,2021-11-16T15:35:13.000Z,paypayの使用した分の残高が更新されなくなった,paypayの使用した分の残高が更新されなくなった
t_1822472,paypay,2021-11-16T15:05:05.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1822687,paypay,2021-11-18T17:25:54.000Z,動体視力の話しになると途端に鯉朽めいてくる,
t_1822883,paypay,2021-11-14T07:01:03.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1823180,paypay,2021-11-10T22:28:15.000Z,コンサート用のバッグ、楽天で買おうと思ってたから、ポイントの失効はめちゃくちゃショック,
t_1823243,paypay,2021-11-11T05:39:32.000Z,基本はd払いかquicpayなんだけどpaypay以外は現金みたいなところあるからよー、一定頻度で使うんだけどチャージめんどくさいー,チャージめんどくさい
t_1823313,paypay,2021-11-16T01:39:14.000Z,極端なこと言えば支払いを受け付ける機能をpaypayから制限された状態,支払いを受け付ける機能をpaypayから制限された
t_1823876,paypay,2021-11-23T14:44:27.000Z,どうやらqrコードが読み込めないようなのでリンクを貼るぜ,
t_1823883,paypay,2021-11-18T10:10:44.000Z,ただpaypayってセブンかローソンのatmに行かないとチャージ出来なかった気がするんよな〜,セブンかローソンのatmに行かないとチャージ出来なかった
t_1823921,paypay,2021-11-14T10:29:25.000Z,chromeも更新しなくなった,chromeも更新しなくなった
t_1824206,paypay,2021-11-11T10:12:37.000Z,paypayアプリで通知やおトクなどの遷移先画面が真っ白、その後操作できなくなる,paypayアプリで通知やおトクなどの遷移先画面が真っ白、その後操作できなくなる
t_1824491,paypay,2021-11-15T07:29:28.000Z,業務スーパー全店舗でペイペイ使えるようにならんかなぁ,
t_1824882,paypay,2021-11-16T02:01:12.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1824935,paypay,2021-11-16T23:25:20.000Z,paypay使ってたんだけどゆうちょの例のアレで使えなくなってだるくて終わった,使えなくなってだるくて終わった
t_1825073,paypay,2021-11-16T13:05:17.000Z,返信が遅くなり大変申し訳ございません,返信が遅くなり
t_1825336,paypay,2021-11-11T12:02:51.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1825483,paypay,2021-11-13T06:01:13.000Z,情報量多すぎん,情報量多すぎ
t_1825604,paypay,2021-11-15T11:00:57.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1825908,paypay,2021-11-23T07:10:03.000Z,生活費もそうだけど、ここ半年以上美容院にお母さんも私も行ってなくて、お母さんは仕事に影響、私は求職中なのに髪がぐちゃぐちゃで色落ちしてるのは不潔だなって思ったので、paypayが欲しいです,
t_1826612,paypay,2021-11-14T13:07:04.000Z,通知が来ておりませんでしたので、確認が遅くなりました,確認が遅くなりました
t_1827452,paypay,2021-11-16T03:48:37.000Z,paypayのポイント運用めちゃくちゃ有能,paypayのポイント運用めちゃくちゃ
t_1827694,paypay,2021-11-18T13:40:51.000Z,画像の橘がとても見えづらくなってしまい申し訳ないのですが、お取引成立後dm移行後には見えやすく提示致します,画像の橘がとても見えづらくなってしまい
t_1827881,paypay,2021-11-18T19:00:49.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1828179,paypay,2021-11-12T17:59:28.000Z,paypayのマイコード送金先qrを、ブログとかネットで公開するのは違法,
t_1828355,paypay,2021-11-17T01:02:36.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1828477,paypay,2021-11-15T13:18:47.000Z,2枚なら利用明細の把握が簡単だが、最近増やした楽天・イオン・paypayが別請求になると、突き合わせが面倒,最近増やした楽天・イオン・paypayが別請求になると、突き合わせが面倒
t_1829465,paypay,2021-11-13T10:45:57.000Z,加えてpaypay使えば800円で3時間コースとか狂ってるとしか思えない設定,paypay使えば800円で3時間コースとか狂ってるとしか思えない設定
t_1829495,paypay,2021-11-16T11:54:20.000Z,paypayとか楽天payとかいちいちバーコード見せるの面倒,paypayとか楽天payとかいちいちバーコード見せる
t_1829668,paypay,2021-11-17T13:03:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1830033,paypay,2021-11-14T20:02:25.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1830187,paypay,2021-11-18T09:31:46.000Z,基本高速は電波が良くないからな,基本高速は電波が良くない
t_1830549,paypay,2021-11-18T12:23:03.000Z,・・・私自身、ホント様々なサービスが受けられなくなってきた,・・・私自身、ホント様々なサービスが受けられなくなってきた
t_1830639,paypay,2021-11-19T00:02:19.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1831176,paypay,2021-11-18T01:13:55.000Z,paypay凄いんだけど、わかりづらいよ,わかりづらい
t_1831943,paypay,2021-11-13T00:40:13.000Z,paypayのオンライン決済の審査無限に落ちるの意味わからんのだが、何が悪いんじゃ,paypayのオンライン決済の審査無限に落ちる
t_1832016,paypay,2021-11-14T12:36:32.000Z,d払いのアプリは一定期間経つとログアウト状態になってレジでいざ使おうとするとセキュリティコードも必要なログイン求められてめっちゃ焦る,d払いのアプリは一定期間経つとログアウト状態になってレジでいざ使おうとするとセキュリティコードも必要なログイン求められて
t_1832167,paypay,2021-11-13T13:01:20.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1832182,paypay,2021-11-11T16:09:56.000Z,tカードにアクセスしづらくなったし、よく使うお気に入りがいちばん下って,tカードにアクセスしづらくなった
t_1832190,paypay,2021-11-23T03:03:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1832250,paypay,2021-11-12T20:01:58.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1832391,paypay,2021-11-17T11:03:54.000Z,セブンアプリからpaypayの画面に遷移しないことがよくあるけど普通なん,セブンアプリからpaypayの画面に遷移しない
t_1832775,paypay,2021-11-14T03:50:50.000Z,paypayクーポンでお得にランチしてるつもりが、そろそろ会計する気になったあたりでqrコード決済が不調と言われたのですが,qrコード決済が不調
t_1833027,paypay,2021-11-14T00:40:22.000Z,paypayの使い方がわからない,
t_1833865,paypay,2021-11-18T22:15:18.000Z,支払い画面で焦って何度かボタンに触れてしまって5分ロック,何度かボタンに触れてしまって5分ロック
t_1833866,paypay,2021-11-23T05:19:04.000Z,paypay残高が足りなかったのでヤフーカードからチャージしようと思ったら2万しかチャージできなくなってた,paypay残高が足りなかったのでヤフーカードからチャージしようと思ったら2万しかチャージできなくなってた
t_1833960,paypay,2021-11-15T04:05:49.000Z,あと口座関連の操作は指紋認証とか認証コードがないと出来ないようにしてる,あと口座関連の操作は指紋認証とか認証コードがないと出来ないようにしてる
t_1834244,paypay,2021-11-13T00:23:56.000Z,前のpaypayコード使えなくなったっぽいので再投,前のpaypayコード使えなくなった
t_1834283,paypay,2021-11-14T11:36:16.000Z,旦那がpaypay登録しようかな〜というからやればと言ったらアプリダウンロードしてすぐパスワードの事で文句言うわ、なにかと文句垂れるからもう面倒くさい,旦那がpaypay登録しようかな〜というからやればと言ったらアプリダウンロードしてすぐパスワードの事で文句言うわ、なにかと文句垂れるからもう面倒くさい
t_1835094,paypay,2021-11-22T11:25:43.000Z,楽天チケットはログインできればいいけど、できないとd4fes詰む,
t_1835718,paypay,2021-11-13T14:32:52.000Z,4g5g切り替わると接続出来なくなって店でpaypay開けなくて不便でござる,4g5g切り替わると接続出来なくなって店でpaypay開けなくて
t_1835837,paypay,2021-11-24T03:43:14.000Z,paypayからicカードにチャージとかできないすかね,paypayからicカードにチャージとかできないすかね
