t_3420483,paypay,2021-12-07T12:27:12.000Z,しまむら、paypay決済して、注文承りましたのメールも来てたのに、何時間か後に、決済処理が正常にされてないからキャンセルってなってるんですけど,
t_3420515,paypay,2021-12-03T13:03:44.000Z,初めてねぎし行ったけど価格の割に量が少なくて微妙すぎ,価格の割に量が少なくて微妙すぎ
t_3421330,paypay,2021-12-03T06:19:45.000Z,残念ですが、例えばpaypayで払うとブロックされたりとかね,残念ですが、例えばpaypayで払うとブロックされたりとか
t_3421426,paypay,2021-12-13T09:52:24.000Z,デビットカードとかpaypayとかで決算出来たらもう少し良さげなのに,
t_3421683,paypay,2021-12-05T04:00:26.000Z,paypayに関する全ての機能がつかえなくなります,paypayに関する全ての機能がつかえなくなります
t_3421926,paypay,2021-12-04T16:21:47.000Z,paypayモーーールでmsiのsilentgalep12とかいう高級ファン買ったんだけど2500円なのに700ポイント帰ってきてmsiのサイトに登録すると1000円もらえるとかいう意味わからない,paypayモーーールでmsiのsilentgalep12とかいう高級ファン買ったんだけど2500円なのに700ポイント帰ってきてmsiのサイトに登録すると1000円もらえるとかいう意味わからない
t_3422308,paypay,2021-12-13T06:07:37.000Z,paypay出来るようにしとかないと,paypay出来るようにしとかないと
t_3422666,paypay,2021-12-04T20:52:52.000Z,でも、空いてる店に焦って確認せずに入ったら使えなかった̄▽̄;,でも、空いてる店に焦って確認せずに入ったら使えなかった
t_3422831,paypay,2021-12-03T11:20:29.000Z,paypay、auペイなどメジャーどこのqr決済がまだできませんのでご注意下さい,paypay、auペイなどメジャーどこのqr決済がまだできません
t_3423475,paypay,2021-12-03T22:02:48.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3423551,paypay,2021-12-06T23:04:03.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3423555,paypay,2021-12-15T18:32:09.000Z,paypay中野区30%使ってプレコとガーネットサンド買おうと思ってたのに、いきなりスマホが壊れて出費がぁ,いきなりスマホが壊れて出費がぁ
t_3424050,paypay,2021-12-08T23:41:16.000Z,普段電子マネーしか使わないから支払いにかかる時間がめちゃくちゃ増える,普段電子マネーしか使わないから支払いにかかる時間がめちゃくちゃ増える
t_3424130,paypay,2021-12-08T14:16:30.000Z,yahooオークションもpaypayフリマも使い勝手が悪すぎる,yahooオークションもpaypayフリマも使い勝手が悪すぎる
t_3424190,paypay,2021-12-14T08:08:47.000Z,取り組みとしては斬新で面白いけど、制度設計がお粗末すぎる,制度設計がお粗末すぎる
t_3424234,paypay,2021-12-05T13:37:55.000Z,初回dm通知ないので反応遅れます,
t_3424534,paypay,2021-12-04T07:25:45.000Z,ペイペイで払おうとしたら、船橋の東武地下は電波はいらなくて起動できなかった,船橋の東武地下は電波はいらなくて起動できなかった
t_3424805,paypay,2021-12-07T03:14:06.000Z,paypayの利用制限とやらで2回目のホロくじの支払いができなかったんだが,paypayの利用制限とやらで2回目のホロくじの支払いができなかった
t_3425064,paypay,2021-12-03T03:04:42.000Z,paypayとクレカ併用できないのマジで不便なんだけど,paypayとクレカ併用できない
t_3425092,paypay,2021-12-14T13:53:30.000Z,店頭での支払いでも、支払いの仕方で色々と条件が変わったり、残高の種類がマネー、マネーライト、ボーナス、ボーナスライトの4種もあったり、わざと分かりにくくしている,店頭での支払いでも、支払いの仕方で色々と条件が変わったり、残高の種類がマネー、マネーライト、ボーナス、ボーナスライトの4種もあったり、わざと分かりにくくしている
t_3425140,paypay,2021-12-02T17:51:00.000Z,ちなみに2番のコピーが終わったらyoutubeアプリを閉じるとsafariを開いた時にアプリに飛ばされなくなるので良いかと思います,
t_3425206,paypay,2021-12-13T16:11:44.000Z,qrコード載せるのは規約違反なので、最悪paypay使えなくなったりして,qrコード載せるのは規約違反なので、最悪paypay使えなくなったりして
t_3425455,paypay,2021-12-14T12:26:56.000Z,全然反応しない,
t_3425482,paypay,2021-12-03T12:28:21.000Z,ノジマオンラインでps4のコントローラー注文してペイペイで決済したのに3時間後に取り消しになった,ノジマオンラインでps4のコントローラー注文してペイペイで決済したのに3時間後に取り消しになった
t_3426572,paypay,2021-12-14T08:16:04.000Z,paypay送金できん,paypay送金できん
t_3426795,paypay,2021-12-14T14:54:23.000Z,paypayログインできなくなったからもう二度と私の前でpaypayって単語出さないで,paypayログインできなくなった
t_3426947,paypay,2021-12-15T00:00:41.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3427223,paypay,2021-12-08T10:53:16.000Z,財布忘れた時に限って店でpaypayが使えない,財布忘れた時に限って店でpaypayが使えない
t_3427584,paypay,2021-12-07T12:35:39.000Z,paypayの免許と今の顔認証がどうにもうまくいきませんw2年前に更新したのですが,paypayの免許と今の顔認証がどうにもうまくいきません
t_3427701,paypay,2021-12-03T04:23:50.000Z,iphoneはpaypayとクレカの併用ができず、paypayの残高使えないとかマジで無理だからpaypayにチャージしてから買うことにした,iphoneはpaypayとクレカの併用ができず、paypayの残高使えない
t_3428378,paypay,2021-12-14T14:32:16.000Z,paypay送ったら、ブロックされますー,paypay送ったら、ブロックされます
t_3428420,paypay,2021-12-06T02:16:39.000Z,普通にコンビニとかクレジットとかpaypay払いできるようにして欲しいな,普通にコンビニとかクレジットとかpaypay払いできるようにして欲しい
t_3428553,paypay,2021-12-13T16:01:15.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3428610,paypay,2021-12-05T00:24:28.000Z,賞与あるのにpaypayにチャージできんくてなんも買えてない,賞与あるのにpaypayにチャージできんくてなんも買えてない
t_3429701,paypay,2021-12-04T04:00:48.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3429861,paypay,2021-12-07T11:36:44.000Z,全体的にandroidに関してはapplepayと比べると、idやquicpayとクレジットのコンタクトレスを同時に登録できなかったり未だにデビットやプリペイドくらいでしかvisaのタッチ決済は使えないですからね,idやquicpayとクレジットのコンタクトレスを同時に登録できなかったり未だにデビットやプリペイドくらいでしかvisaのタッチ決済は使えない
t_3430091,paypay,2021-12-08T14:02:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3430195,paypay,2021-12-05T14:52:21.000Z,サイト側が自治体ごとの決済をさせているのに、それをしただけで制限を掛けるとはシステムがなってなさすぎる,サイト側が自治体ごとの決済をさせているのに、それをしただけで制限を掛けるとはシステムがなってなさすぎる
t_3430270,paypay,2021-12-13T07:01:13.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3430683,paypay,2021-12-05T03:58:08.000Z,午前中まで使えていたスマホの電源が入らなくなった,スマホの電源が入らなくなった
t_3431192,paypay,2021-12-06T04:17:14.000Z,paypayが11時頃使えなくなったの、セブン銀行から聞く,paypayが11時頃使えなくなった
t_3431467,paypay,2021-12-08T13:15:26.000Z,やっぱりpaypayだけしか対応出来ないって不便よね、、,paypayだけしか対応出来ないって不便
t_3431471,paypay,2021-12-05T03:25:14.000Z,paypayモールも使えなくなってました,paypayモールも使えなくなってました
t_3431664,paypay,2021-12-15T07:28:08.000Z,スーパー銭湯来たけど、クレジットカードもpaypayも使えなくて危うく入れないところでした,
t_3431788,paypay,2021-12-05T15:00:04.000Z,カツ丼食ってペイペイチャージして購入確定ボタン押す前にクーポン消えて草,カツ丼食ってペイペイチャージして購入確定ボタン押す前にクーポン消えて
t_3431840,paypay,2021-12-03T06:00:50.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3431895,paypay,2021-12-13T10:02:53.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3432308,paypay,2021-12-03T04:57:05.000Z,モバイルオーダーでしかpaypay使えないの不便すぎて無理,モバイルオーダーでしかpaypay使えない
t_3432491,paypay,2021-12-05T10:45:53.000Z,副回線:楽天に変えるとエラーが一切吐かなくなる,楽天に変えるとエラーが一切吐かなくなる
t_3432888,paypay,2021-12-04T23:55:06.000Z,パスワードやidを変更するとその場は出来ますが、次の日には出来なくなっています,パスワードやidを変更するとその場は出来ますが、次の日には出来なくなっています
t_3433272,paypay,2021-12-04T14:01:46.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3433277,paypay,2021-12-15T00:15:16.000Z,セブンがwi-fiサービス止めると、paypayにチャージ出来なくなるな,セブンがwi-fiサービス止めると、paypayにチャージ出来なくなるな
t_3433414,paypay,2021-12-03T06:32:05.000Z,ペイペイ休止中になっているのですが解約までにタイムラグが発生マップは立ってしまっているみたいで,
t_3433470,paypay,2021-12-07T13:38:17.000Z,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません,ワイモバイルストアで機種変更をしてもキャンペーン特典はもらえません
t_3434417,paypay,2021-12-03T03:05:38.000Z,ホテラバでカラコン買いたいんだけどpaypay支払いが全然出来ない,paypay支払いが全然出来ない
t_3434443,paypay,2021-12-15T07:05:15.000Z,イオングループ、emvcontactlessもpaypayも走り出しは良かったのに完全導入までバカ遅いのほんとになんだろうなぁ,イオングループ、emvcontactlessもpaypayも走り出しは良かったのに完全導入までバカ遅い
t_3434465,paypay,2021-12-14T10:03:21.000Z,paypayカード、審査速攻で通るし券面番号なんかをサイト上から確認できて便利じゃんと思ったら、早くも確認時のsmsメッセージ不着障害起きてて笑う,paypayカード、審査速攻で通るし券面番号なんかをサイト上から確認できて便利じゃんと思ったら、早くも確認時のsmsメッセージ不着障害
t_3434577,paypay,2021-12-13T13:20:21.000Z,この前、凄い停電あって、ライフライン止まってpaypayなども使えなかったでしょ,ライフライン止まってpaypayなども使えなかった
t_3434752,paypay,2021-12-05T03:53:35.000Z,paypayのubereatsミニアプリってもの、延々接続できないんだが,paypayのubereatsミニアプリってもの、延々接続できない
t_3434839,paypay,2021-12-03T09:43:49.000Z,paypayモールの還元あるトイザらスで使えるクーポンが欲しいです_:3∠_,
t_3435067,paypay,2021-12-03T03:00:21.000Z,paypay初めて使ったけど、わかっちゃいたが面倒くさいな,paypay初めて使ったけど、わかっちゃいたが面倒くさい
t_3435116,paypay,2021-12-02T23:01:35.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3435282,paypay,2021-12-03T15:46:49.000Z,東西は良いとして、南北の幅が狭い,東西は良いとして、南北の幅が狭い
t_3435774,paypay,2021-12-05T16:54:18.000Z,うわっ、paypayメンテナンスかかった5:00まで送金できない,paypayメンテナンスかかった5:00まで送金できない
t_3436242,paypay,2021-12-07T11:53:05.000Z,paypayの無限ループって怖くね,paypayの無限ループ
t_3436244,paypay,2021-12-13T22:03:27.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3436247,paypay,2021-12-06T12:38:29.000Z,ウォレットにクレカ登録するの嫌すぎて、もう使ってないクレカのまま登録変えずに放置してるのにふざけんなやと思ったら、,
t_3436400,paypay,2021-12-13T11:34:14.000Z,paypayufj使えないのでコンビニチャージしてみたけどqr読み込んで四桁の番号入力したら秒で終わっちゃった,qr読み込んで四桁の番号入力したら秒で終わっちゃった
t_3436713,paypay,2021-12-03T17:06:51.000Z,何も言われないっていうかそもそも気づかないだろうけどめんどくさいけど口座登録するかなあ,何も言われないっていうかそもそも気づかないだろうけどめんどくさい
t_3436787,paypay,2021-12-04T06:58:00.000Z,paypayあと払いが止まっている,paypayあと払いが止まっている
t_3437135,paypay,2021-12-03T02:42:55.000Z,んだけど、paypayでvisalinepayクレカ払いできなかった,paypayでvisalinepayクレカ払いできなかった
t_3437349,paypay,2021-12-07T03:24:27.000Z,paypayで支払おうと思ったら開かなかった、、,開かなかった
t_3437517,paypay,2021-12-03T04:36:36.000Z,paypayカードのうわさの段階で切り替え見据えてヤフーカード加入したけどうまくいかなかったなぁ,paypayカードのうわさの段階で切り替え見据えてヤフーカード加入したけどうまくいかなかった
t_3437613,paypay,2021-12-07T07:25:17.000Z,ただ子機が増えすぎて1個1個設定しなおすのがめんどくさかった,子機が増えすぎて1個1個設定しなおすのがめんどくさかった
t_3437738,paypay,2021-12-13T13:50:09.000Z,paypayとかが普及してから課金課金うるさいやつが増えた気がします,paypayとかが普及してから課金課金うるさいやつが増えた
t_3437760,paypay,2021-12-04T17:51:59.000Z,フリマアプリ希望の場合は手数料分の上乗せはできません,フリマアプリ希望の場合は手数料分の上乗せはできません
t_3438608,paypay,2021-12-04T05:44:29.000Z,病院の待合室でネットショッピングのpaypay決済したら、サイレントモードでも音鳴るの忘れててpaypay♪大音量が響き渡った,病院の待合室でネットショッピングのpaypay決済したら、サイレントモードでも音鳴るの忘れててpaypay♪大音量が響き渡った
t_3438684,paypay,2021-12-08T10:14:04.000Z,駅付近の商業施設などで買い物する場合は、1電波があるところでpaypayなどの画面をあらかじめ開き、2開いたまま店に入り、3画面が暗くなりそうになるとタッチする,1電波があるところでpaypayなどの画面をあらかじめ開き、2開いたまま店に入り、3画面が暗くなりそうになるとタッチする
t_3438755,paypay,2021-12-13T02:51:02.000Z,俺はpaypayとか楽天payが接続できなくて困ることがよくある,俺はpaypayとか楽天payが接続できなくて
t_3439149,paypay,2021-12-03T07:53:16.000Z,買い物したけどやっぱり息切れ酷くて家の鍵開ける前にしんどくなって早く開けないと気絶しそうって焦りました,
t_3439696,paypay,2021-12-03T14:54:48.000Z,ご返信が遅くなってしまい申し訳ございません,ご返信が遅くなってしまい
t_3440346,paypay,2021-12-03T08:43:35.000Z,焼きそばからpaypay返ってこないのバグ,
t_3440394,paypay,2021-12-05T20:00:50.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3440901,paypay,2021-12-15T23:23:54.000Z,おおっと、ここのpaypayカード切替停止のお手続きリンクからできそうだが、注意書きによると貯めたtポイントが即時使えなくなるそうだ,
t_3441310,paypay,2021-12-14T11:14:48.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_3441686,paypay,2021-12-14T14:20:45.000Z,と思ったけど、よく見たら全部中古でpaypayフリマより割高だった,と思ったけど、よく見たら全部中古でpaypayフリマより割高だった
t_3442129,paypay,2021-12-14T10:16:23.000Z,当方paypayの方対応できません,当方paypayの方対応できません
t_3442209,paypay,2021-12-06T03:49:19.000Z,明細が自動でmoneyforwardに取得できないので最近敬遠しがち,明細が自動でmoneyforwardに取得できない
t_3442312,paypay,2021-12-08T09:24:49.000Z,携帯は便利な分電源すぐに無くなって困るので、充電器は必需ですね電子の一日バス乗車券で市内から堺まで往復しても500円ですからマクドの座席コンセントを借りて充電,携帯は便利な分電源すぐに無くなって
t_3443383,paypay,2021-12-07T03:22:14.000Z,久しぶりに昼に外に食べに行ったらワイモバイル回線が混みすぎてpaypay払いなかなかできずちょっと焦った,ワイモバイル回線が混みすぎてpaypay払いなかなかできず
t_3443552,paypay,2021-12-08T05:17:43.000Z,コンビニとかでpaypayのバーコード読み取る時にもっとソフトにしてほしい,コンビニとかでpaypayのバーコード読み取る時にもっとソフトにしてほしい
t_3444335,paypay,2021-12-14T04:44:26.000Z,制限のタイミング全然わからなくて、配布とかやりづらい,制限のタイミング全然わからなくて、配布とかやりづらい
t_3444365,paypay,2021-12-13T11:44:52.000Z,sms使えないからpaypay登録できなかったわ,sms使えないからpaypay登録できなかった
t_3444515,paypay,2021-12-14T14:34:46.000Z,paypay送ったら、ブロックされますー,paypay送ったら、ブロックされます
t_3444563,paypay,2021-12-14T16:01:54.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3444736,paypay,2021-12-07T10:12:58.000Z,買取したいのにiphone壊れててpaypay使えない,iphone壊れててpaypay使えない
t_3445686,paypay,2021-12-06T09:42:20.000Z,・残高にチャージしようにも対応銀行糞少ない,・残高にチャージしようにも対応銀行糞少ない
t_3446078,paypay,2021-12-13T05:57:45.000Z,テスト勉強でエペを禁止にしたらこうなったエペでかかるお金をpaypayから払ってるエペ禁にしたから入金しなくなった,テスト勉強でエペを禁止にしたらこうなったエペでかかるお金をpaypayから払ってるエペ禁にしたから入金しなくなった
t_3446707,paypay,2021-12-05T23:03:02.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3447167,paypay,2021-12-05T11:29:39.000Z,paypayカードあとから分割出来ないのか,paypayカードあとから分割出来ないのか
t_3447276,paypay,2021-12-05T14:47:24.000Z,paypayの本人確認厚みの撮影30分苦戦して出来なくてやめたくそ,paypayの本人確認厚みの撮影30分苦戦して出来なくて
t_3447999,paypay,2021-12-03T03:04:04.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3448203,paypay,2021-12-05T13:02:54.000Z,ヤフーショッピング、paypayにチャージして買い物しようとしたらカートに入らなくて先に進まないw,ヤフーショッピング、paypayにチャージして買い物しようとしたらカートに入らなくて先に進まない
t_3448901,paypay,2021-12-14T02:48:43.000Z,ヤマダ電機paypayモールはフラゲできませーん,ヤマダ電機paypayモールはフラゲできませーん
t_3449304,paypay,2021-12-06T00:02:50.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3449764,paypay,2021-12-07T11:01:27.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3450238,paypay,2021-12-13T05:18:12.000Z,何故かバーコード決済paypayだけ使えなかった,バーコード決済paypayだけ使えなかった
t_3450297,paypay,2021-12-13T06:21:48.000Z,paypayのホーム画面で使わないメニューを消すことができず、よく使うtポインカードやきせかえをお気に入り登録しないと使えないような構造にした奴がドブに落ちますように#・∀・,paypayのホーム画面で使わないメニューを消すことができず
t_3450325,paypay,2021-12-02T15:12:14.000Z,今もpaypay試しに送ろうとしたら、送れなかった,今もpaypay試しに送ろうとしたら、送れなかった
t_3450674,paypay,2021-12-06T09:21:24.000Z,paypayで支払ったら安くなるのにどういうわけかチャージ出来なくて焦った,paypayで支払ったら安くなるのにどういうわけかチャージ出来なくて
t_3451022,paypay,2021-12-03T13:22:49.000Z,paypayのまばたき認証がどうしてもできなくていかがでしたか系サイトでコツを見たらメガネ外せとアニメーションに合わせて瞬きしろの二つを言われたんだけどメガネ外すとアニメーションが見えないんだよな,
t_3451470,paypay,2021-12-03T20:02:26.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3451501,paypay,2021-12-13T06:32:58.000Z,複数台並べるのでサイズ的に初代iphoneseがベターでこれて揃えたが流石に中身が遅い,中身が遅い
t_3451724,paypay,2021-12-13T09:14:38.000Z,paypayジャンボの抽選あるのは知ってたけど、マナーモードなのに大音量で鳴るのやめてほしいww,マナーモードなのに大音量で鳴るのやめてほしい
t_3451788,paypay,2021-12-15T07:31:16.000Z,てか1万円入ってたんだけど期限切れで使えなくなってた,期限切れで使えなくなってた
t_3451905,paypay,2021-12-13T08:57:51.000Z,ましろのメンバーシップ入りたいけどpaypayうまくログインできなくてもうよくわからない泣どうしてえええ,て
t_3453146,paypay,2021-12-04T11:45:14.000Z,郵便局オンラインストア、切手はがきなんかの金券の類はaupay使えなくてどんよりしている金券以外のグッズは使えるペイペイは金券でも使えるんだよ,郵便局オンラインストア、切手はがきなんかの金券の類はaupay使えなくて
t_3453308,paypay,2021-12-02T16:02:04.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3454346,paypay,2021-12-14T06:02:13.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3454471,paypay,2021-12-04T13:48:46.000Z,・1ページ毎の入力数は少ない,
t_3454759,paypay,2021-12-08T11:59:34.000Z,paypayをチャージするたびにパスワードログインを無効にするのはホントにやめて,paypayをチャージするたびにパスワードログインを無効にする
t_3455242,paypay,2021-12-13T17:02:42.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3455692,paypay,2021-12-06T02:00:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3455923,paypay,2021-12-14T11:23:46.000Z,winチケット重すぎて三回に一回はpaypayチャージ失敗するんでね,
t_3456041,paypay,2021-12-15T04:20:58.000Z,吉野家でpaypay決済が出来なくてシステムダウンしてるから,吉野家でpaypay決済が出来なくて
t_3456084,paypay,2021-12-03T14:03:28.000Z,paypayモールでpaypayカード1%付与ないとか意味ないわ,paypayモールでpaypayカード1%付与ないとか意味ない
t_3456097,paypay,2021-12-08T10:28:17.000Z,いつになったらpaypay銀行でチャージできるようになるん,
t_3456441,paypay,2021-12-08T15:42:51.000Z,新宿ロフトにauのフェムトセルだかレピータだかが導入されて以来docomoの電波が掴めなくなった,docomoの電波が掴めなくなった
t_3456529,paypay,2021-12-03T07:08:09.000Z,なくならないですが、yahooもpaypayへ一本化するとなると、tポイントそのものが徐々に利用しづらくなってくるかもしれませんねー,tポイントそのものが徐々に利用しづらくなってくる
t_3456776,paypay,2021-12-08T03:19:08.000Z,飲食店支援でやってるものなのに利用に制限するってありえないね,利用に制限する
t_3456778,paypay,2021-12-06T08:58:34.000Z,お返事遅くなってしまい申し訳ございません,お返事遅くなってしまい
t_3456864,paypay,2021-12-03T01:00:46.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3457032,paypay,2021-12-08T09:41:11.000Z,すっごいおばあちゃんだけどpaypayやっと登録したけど本人確認できなくてどうしたらいいかわからんくて諦めたw,本人確認できなくて
t_3457571,paypay,2021-12-13T06:11:54.000Z,もう今月はクレカ使いたくないんだけどカードか現金しか使えないお店だとちょっとめんどくさいんだよな、、、全国のお店せめてpaypayくらいキャッシュレス使えるようにしてほしい,カードか現金しか使えないお店だとちょっとめんどくさいんだよな、、、全国のお店せめてpaypayくらいキャッシュレス使えるようにしてほしい
t_3457743,paypay,2021-12-07T13:31:55.000Z,いつもセブンでpaypayチャージしてるけど、今日ローソンでチャージしてみたら金額指定できないってマジか,ローソンでチャージしてみたら金額指定できないってマジか
t_3457835,paypay,2021-12-15T11:56:14.000Z,paypayサーバ落ちてる,paypayサーバ落ちてる
t_3458056,paypay,2021-12-06T08:04:08.000Z,6万円分、paypayで2万円ずつ払ってたら4回目に制限かかったのは草,6万円分、paypayで2万円ずつ払ってたら4回目に制限かかった
t_3458551,paypay,2021-12-08T23:41:16.000Z,地域のクーポン2年連続で発行してくれたけど、紙のクーポン、マジで使いにくいし、レジの人に手間かける,
t_3458604,paypay,2021-12-06T23:11:57.000Z,上司のお使いでguで買い物したんだけど、お金paypayで送金するねって言われて、クリスマスなんでプレゼントってことでもいいですよって言ったら、きっちり払うって言われたけど1日経ったあたり返ってこない気がしてるwwwww,上司のお使いでguで買い物したんだけど、お金paypayで送金するねって言われて、クリスマスなんでプレゼントってことでもいいですよって言ったら、きっちり払うって言われたけど1日経ったあたり返ってこない
t_3458634,paypay,2021-12-13T13:46:29.000Z,楽天ペイが購入制限で弾かれて使えなくて1万ポイント損しましたが,
t_3458784,paypay,2021-12-14T15:07:32.000Z,端末一つしかないのにpaypayの通知に複数端末でログインがありましたと表示され、履歴を見たら一つしかなかった,端末一つしかないのにpaypayの通知に複数端末でログインがありましたと表示され、履歴を見たら一つしかなかった
t_3459379,paypay,2021-12-07T08:02:18.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3459416,paypay,2021-12-06T05:19:43.000Z,ドコモ3gになっててpaypayできない,ドコモ3gになっててpaypayできない
t_3459848,paypay,2021-12-05T11:07:34.000Z,懸念点としてはpaypayとか対応してくなくてバーコード決済に弱いです,懸念点としてはpaypayとか対応してくなくてバーコード決済に弱い
t_3459896,paypay,2021-12-05T11:55:55.000Z,カードって勝手にpaypayカードに切り替わるのか,カードって勝手にpaypayカードに切り替わるのか
t_3460031,paypay,2021-12-05T14:47:50.000Z,あとは、paypayフリマとか使ったことないし登録がめんどくさいからってのもある,paypayフリマとか使ったことないし登録がめんどくさい
t_3460516,paypay,2021-12-04T05:49:39.000Z,此方の都合で申し訳ないのですが、先日機種変更をした際誤ってバンキングのトークンの切り替えが上手く行っておらず現在ネットから入金確認ができない状況が続いておりますのでpaypayでも大丈夫でしょうか,
t_3461566,paypay,2021-12-08T13:18:42.000Z,さっき少し検索したのですが出てこなくて,さっき少し検索したのですが出てこなくて
t_3461582,paypay,2021-12-14T03:58:52.000Z,paypay本人確認をマイナンバーカードで読み取ってもできない,paypay本人確認をマイナンバーカードで読み取ってもできない
t_3461929,paypay,2021-12-07T05:04:29.000Z,対処の仕様がなくて困る,対処の仕様がなくて
t_3465017,paypay,2021-12-15T13:32:37.000Z,光の速さだったからpaypayが受け取れなかった可能性もある,光の速さだったからpaypayが受け取れなかった
t_3465530,paypay,2021-12-05T13:11:16.000Z,paypayモールアクセス出来なくなっちゃった,paypayモールアクセス出来なくなっちゃった
t_3466218,paypay,2021-12-14T14:21:09.000Z,lineポイントからわざわざpaypayボーナスに変えるかどうか悩ましいですね,
t_3466750,paypay,2021-12-15T03:14:24.000Z,paypayマネーやと現金化出来るけど振込されるまでに5日前後かかるしな汗,paypayマネーやと現金化出来るけど振込されるまでに5日前後かかる
t_3467376,paypay,2021-12-06T13:38:39.000Z,lineペイに限らず、paypayとかの電子決済は止めるべきかな,lineペイに限らず、paypayとかの電子決済は止めるべきかな
t_3467838,paypay,2021-12-13T14:03:06.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3467930,paypay,2021-12-07T23:10:07.000Z,お返事遅くなってしまい申し訳ございません,お返事遅くなってしまい
t_3468093,paypay,2021-12-06T23:47:08.000Z,リモートが当たり前の時代でキャッシュレス送金ができないのはおかしい,キャッシュレス送金ができない
t_3468147,paypay,2021-12-14T12:40:23.000Z,アプリごっそり整理したからいつもの癖でgoogleマップタップしたつもりがpaypay開くしpicsart1ページ目にあるのに元あった2ページ目までわざわざスライドしちゃうしウマ開いたらルナルナ起動するし逆に使いにくくなった,開いたらルナルナ起動するし逆に使いにくくなった
t_3468409,paypay,2021-12-05T05:18:22.000Z,楽天モバイルはすぐにパケットが流れてこなくなるからpaypayの支払いで困るなあ,楽天モバイルはすぐにパケットが流れてこなくなる
t_3468559,paypay,2021-12-06T04:03:41.000Z,cokeonでpaypay使ったら自販機使用不可って書いてあったの気づかなくて100円が無と化した,
t_3468629,paypay,2021-12-06T16:03:09.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3469167,paypay,2021-12-05T12:00:02.000Z,paypayの本人確認一生通らん呪われてる,paypayの本人確認一生通らん
t_3469367,paypay,2021-12-06T08:01:05.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3469986,paypay,2021-12-05T07:55:03.000Z,広告ブロックが一部弱まったりするかもしれないがしばらくこれで様子見,広告ブロックが一部弱まったりする
t_3470896,paypay,2021-12-14T09:03:03.000Z,違うので出品したら、他の出品物の閲覧数まで全く増えなくなったから、たぶん私の出品物を検索結果から非表示にする嫌がらせが発動している,他の出品物の閲覧数まで全く増えなくなった
t_3470901,paypay,2021-12-02T20:01:48.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_3470925,paypay,2021-12-05T05:43:28.000Z,餃子の王将行ってaupayクーポン使おうと思ったのにpaypayしか使えないって名前日本人のカタコトなアジア人に言われて使えんかった,[UNK]の王将行ってaupayクーポン使おうと思ったのにpaypayしか使えない
t_3471036,paypay,2021-12-05T03:50:32.000Z,paypayチャージできなかったんだけど,paypayチャージできなかった
t_3471095,paypay,2021-12-14T09:31:06.000Z,よく行く店のpaypay取り扱いなくなって,よく行く店のpaypay取り扱いなくなって
t_3471142,paypay,2021-12-08T23:19:20.000Z,倍にするという甘い言葉に惑わされpaypayリンクを送ったら、ブロックされました,倍にするという甘い言葉に[UNK]れpaypayリンクを送ったら、ブロックされました
t_3471374,paypay,2021-12-08T07:11:38.000Z,返信が遅くなってしまい申し訳ございません,返信が遅くなってしまい
