t_1459319,paypay,2021-11-01T07:14:22.000Z,って拒否したらマスク送られてきたww結果高くついてしまったすまない数日ダウンしててツイート遅れてごめんね欲しリス返ししようとしたら消えてた草,って拒否したらマスク送られてきたww結果高くついてしまったすまない数日ダウンしててツイート遅れてごめんね欲しリス返ししようとしたら消えてた
t_1460156,paypay,2021-11-10T12:47:43.000Z,セブンイレブンのアプリからnanacoで支払うことってできないの,
t_1460197,paypay,2021-11-10T04:37:14.000Z,paypayを送ったら連絡が取れなくなりました,paypayを送ったら連絡が取れなくなりました
t_1460274,paypay,2021-11-03T08:20:28.000Z,マップも乗り換え案内もpaypayも使えないから通信障害時は詰む,
t_1460766,paypay,2021-11-03T00:01:35.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1460881,paypay,2021-11-03T12:07:15.000Z,paypayと現金の料金に差を付けたら規約違反,paypayと現金の料金に差を付けたら規約違反
t_1461218,paypay,2021-11-07T13:05:15.000Z,携帯が止まってて、なにもできませんでした,
t_1461263,paypay,2021-11-06T02:02:03.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1461527,paypay,2021-11-08T17:34:46.000Z,サンズ、後半戦の結果出てない時でも、割とフェンス前のフライとか、やや捉えきれずとか上がりすぎっていうの多かったから、狭いpaypayなら不調なりにホームラン増えるんじゃね,サンズ、後半戦の結果出てない時でも、割とフェンス前のフライとか、やや捉えきれずとか上がりすぎ
t_1461751,paypay,2021-11-03T09:43:26.000Z,せっかくpaypay貯まったのに出金できなかった,せっかくpaypay貯まったのに出金できなかった
t_1461761,paypay,2021-11-02T17:01:34.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1462010,paypay,2021-11-10T06:14:21.000Z,そこで反応が遅いから2重になった,反応が遅いから2重になった
t_1462842,paypay,2021-11-05T12:00:29.000Z,追加したいところですが月の上限超えているので追加できず,追加できず
t_1462905,paypay,2021-11-10T07:47:25.000Z,500円の方paypayログインできなくなったから無理かも,500円の方paypayログインできなくなった
t_1463457,paypay,2021-11-05T09:02:26.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1464260,paypay,2021-11-10T05:23:47.000Z,通知不良のためご確認が遅くなってしまい申し訳ございません,通知不良のためご確認が遅くなってしまい
t_1464586,paypay,2021-11-06T10:00:25.000Z,生活費をpaypay銀行の口座に突っ込んだら全部勝手にpaypayマネーライトに変換されてpaypayに入金されて、コンビニとかでしか買い物できなくなって物理的に携帯代払えなくなったわ、終わり,生活費をpaypay銀行の口座に突っ込んだら全部勝手にpaypayマネーライトに変換されてpaypayに入金されて、コンビニとかでしか買い物できなくなって物理的に携帯代払えなくなった
t_1464875,paypay,2021-11-02T10:05:06.000Z,セキュリティコード等無限に間違えてもロックされない仕様だったため、,セキュリティコード等無限に間違えてもロックされない仕様だった
t_1464991,paypay,2021-11-01T07:29:48.000Z,電波悪くてペイペイのバーコード出てこんくて電車逃した,電波悪くてペイペイのバーコード出てこんくて電車逃した
t_1465301,paypay,2021-11-02T10:01:57.000Z,が、セブンのレジは対応してない,
t_1465434,paypay,2021-11-04T14:14:36.000Z,もうそんななる時にはpaypay使える環境におらん気がするけど,もうそんななる時にはpaypay使える環境におらん
t_1465578,paypay,2021-11-06T09:03:07.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1465939,paypay,2021-11-04T05:24:12.000Z,旅費を全部paypayにチャージしたら、自販機でもの買えなくなったな,自販機でもの買えなくなった
t_1466004,paypay,2021-11-10T07:01:12.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1466263,paypay,2021-11-07T07:30:53.000Z,ソフトバンクショップの来店予約でpaypayギフトカード200円特典、店員がキャンペーン自体を知らない可能性があるので少し時間がかかる場合も,ソフトバンクショップの来店予約でpaypayギフトカード200円特典、店員がキャンペーン自体を知らない可能性があるので少し時間がかかる
t_1466481,paypay,2021-11-01T12:41:54.000Z,paypayフリマにて入金した後、連絡が取れなくなりました,paypayフリマにて入金した後、連絡が取れなくなりました
t_1466552,paypay,2021-11-08T10:02:31.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1466580,paypay,2021-11-04T15:03:22.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1467004,paypay,2021-11-08T04:23:40.000Z,セブン-イレブンで、支払いをしようと思ったら、セブン-イレブンアプリからpaypayが立ち上がらず,
t_1467127,paypay,2021-11-04T10:02:11.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1467229,paypay,2021-11-04T02:55:07.000Z,割引条件が細かすぎて、分かりづらくてしょうがない,割引条件が細かすぎて、分かりづらくて
t_1467475,paypay,2021-11-02T09:19:54.000Z,ドコモが永遠に5g切断してくれないせいで、コンビニでpaypayのバーコードでなかったことある,ドコモが永遠に5g切断してくれないせいで、コンビニでpaypayのバーコードでなかった
t_1467601,paypay,2021-11-05T01:05:19.000Z,paypayのekycが全くうまくいかない,paypayのekycが全くうまくいかない
t_1467731,paypay,2021-11-10T03:15:25.000Z,セブンでチャージしたら準備オッケーかと思ったんだけど、相手に送金する場合は自分も本人確認すませてからチャージしないと相手が出金できないの,セブンでチャージしたら準備オッケーかと思ったんだけど、相手に送金する場合は自分も本人確認すませてからチャージしないと相手が出金できない
t_1467845,paypay,2021-11-10T14:08:57.000Z,個チャにpaypay欲しい,個チャにpaypay欲しい
t_1468163,paypay,2021-11-04T13:33:05.000Z,明らかにこっちが悪いのなら、返金対応するつもりだったのに、特にメッセージもなく悪い評価押されて受け取り評価されたから対応しようにもできないw,明らかにこっちが悪いのなら、返金対応するつもりだったのに、特にメッセージもなく悪い評価押されて受け取り評価されたから対応しようにもできない
t_1468474,paypay,2021-11-06T07:29:27.000Z,id払いでpaypay使えるのかと思ってたけど使えんのか〜活動範囲広がらんやった,活動範囲広がらん
t_1468556,paypay,2021-11-02T13:01:22.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1468684,paypay,2021-11-07T11:17:00.000Z,paypayは動いたけど楽天ペイは動かなかった,paypayは動いたけど楽天ペイは動かなかった
t_1468796,paypay,2021-11-10T14:03:00.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1468939,paypay,2021-11-03T15:02:12.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1469094,paypay,2021-11-06T15:36:50.000Z,ちょっと起動も遅くなってきたので、iphone6sちゃんの余力があんまなくなってきてるかもしれません,起動も遅くなってきた
t_1469423,paypay,2021-11-07T14:05:32.000Z,気づくタイミングが遅くなりまして、,気づくタイミングが遅くなりまして
t_1469759,paypay,2021-11-01T04:35:43.000Z,楽天ポイントの期間限定ポイントもお店で使えるし、paypayより使いやすいと思うんだけど使えるお店がまだまだ少ない,使えるお店がまだまだ少ない
t_1469821,paypay,2021-11-02T11:24:01.000Z,paypay銀行のキャッシュカードに磁気異常がでて,paypay銀行のキャッシュカードに磁気異常がでて
t_1469826,paypay,2021-11-09T22:07:56.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1469848,paypay,2021-11-04T03:20:33.000Z,paypayやら楽天payとか、なんとかpayがめっちゃ乱立してるけど、使える店と使えない店が分かれててめっちゃ使いづらい,使える店と使えない店が分かれてて
t_1469900,paypay,2021-11-02T10:42:30.000Z,充電なくなったらpaypay使われへんやん,
t_1469997,paypay,2021-11-02T05:01:33.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1470600,paypay,2021-11-04T02:16:41.000Z,テイクアウト専門なのにカフェと表記されてしまっていて、ストア情報が更新出来ずにおります,テイクアウト専門なのにカフェと表記されてしまっていて、ストア情報が更新出来ずにおります
t_1470607,paypay,2021-11-02T23:02:12.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1470619,paypay,2021-11-03T14:02:49.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1470686,paypay,2021-11-03T12:23:08.000Z,paypay導入しないとなーって後回しにしてたら手数料でうちの周りの店がどっさりとpaypay使えなくなってしまった,paypay導入しないとなーって後回しにしてたら手数料でうちの周りの店がどっさりとpaypay使えなくなってしまった
t_1470738,paypay,2021-11-02T15:23:25.000Z,ネットで困ってる人がいてpaypayなら送れると思ったがqrコードだけ出されても読み取りできん,qrコードだけ出されても読み取りできん
t_1470810,paypay,2021-11-05T11:30:41.000Z,てなってページ閉じちゃったら、次からよくわからない英語表示が出て,てなってページ閉じちゃったら、次からよくわからない英語表示が出て
t_1471582,paypay,2021-11-10T10:56:43.000Z,会計でネットに繋がらなくなって現金持ってないのにpaypayできなくなって恥かきました,会計でネットに繋がらなくなって
t_1472471,paypay,2021-11-10T15:43:56.000Z,すみません、お返事が遅くなってしまって,お返事が遅くなってしまって
t_1473317,paypay,2021-11-04T21:22:39.000Z,paypayフリマとpaypayの連携がうまくいかずにずっと悩んでいましたがフリマのアプリを削除して入れ直したら出来ました,paypayフリマとpaypayの連携がうまくいかず
t_1473632,paypay,2021-11-02T09:40:39.000Z,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた,昨日14時くらいにpaypayフリマで売れた物を発送したけど、追跡したくて確認したらもう配達完了になってた
t_1474053,paypay,2021-11-03T04:21:17.000Z,楽天wallet→楽天キャッシュ→楽天payルートは利用店舗が限られるのがネック,楽天wallet→楽天キャッシュ→楽天payルートは利用店舗が限られる
t_1474111,paypay,2021-11-08T05:00:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1474173,paypay,2021-11-05T12:01:18.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1474286,paypay,2021-11-06T22:38:07.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_1475664,paypay,2021-11-08T03:11:53.000Z,paypay購入したいのですがdmが送れません,paypay購入したいのですがdmが送れません
t_1475954,paypay,2021-11-09T13:47:16.000Z,3月までは3%キャッシュバックがある、しかしこれでも、20万の決済がないとペイできない,3月までは3%キャッシュバックがある、しかしこれでも、20万の決済がないとペイできない
t_1476189,paypay,2021-11-09T09:24:47.000Z,給付される対象かどうかわからないけれど、特殊な感じで配布されたらめんどくさいからpaypayとかでくれたら使い易くていいのになぁ~꜀,給付される対象かどうかわからないけれど、特殊な感じで配布されたらめんどくさい
t_1477119,paypay,2021-11-01T12:46:40.000Z,チャージしたいのですが口座登録の審査みたいなのでチャージ出来なくて、家からも動けない状況なので,
t_1477767,paypay,2021-11-07T01:21:51.000Z,沼津市宛のふるさと納税をpaypay決済したら20%還元ででかすぎる,沼津市宛のふるさと納税をpaypay決済したら20%還元ででかすぎる
t_1477783,paypay,2021-11-09T10:02:01.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1477916,paypay,2021-11-01T11:25:07.000Z,元々楽天ユーザーだしpaypayとか使いたくないから楽天ペイ使ってるけど、使えるお店が少ないのでもっと増やして欲しいんだわ,
t_1477956,paypay,2021-11-02T13:03:07.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1478176,paypay,2021-11-10T14:40:32.000Z,ちなみにpaypay今制限中だから少し遅くなりますwww,ちなみにpaypay今制限中だから少し遅くなります
t_1478330,paypay,2021-11-07T02:13:39.000Z,ポイント溜まってもyahooのネットショッピングは送料無料がほぼないから使えねえし,
t_1478825,paypay,2021-11-02T12:11:39.000Z,一番不便なのはpaypayが使いづらくなったこと,paypayが使いづらくなった
t_1478881,paypay,2021-11-09T07:01:42.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1478941,paypay,2021-11-04T13:43:14.000Z,ちなみに福岡paypayドームの外周は大濠公園の歩道の半周分もない,
t_1479063,paypay,2021-11-09T08:00:46.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1479738,paypay,2021-11-04T03:20:17.000Z,paypayクーポン適用されなかったのがシステム障害のせいだと,paypayクーポン適用されなかった
t_1479883,paypay,2021-11-07T11:17:00.000Z,決済方法と同じくらいラインナップを見直してほしい,決済方法と同じくらいラインナップを見直してほしい
t_1480130,paypay,2021-11-10T15:02:21.000Z,彼女が急にチョコパイ食べたいと言うから買いに行ったんだけど冬季限定バージョンみたいなのしか売ってなくて、駅の向こうまで行ってようやく見つけたと思ったらpaypayが使えないと言われ寂しく棚に戻してきた今です,彼女が急にチョコパイ食べたいと言うから買いに行ったんだけど冬季限定バージョンみたいなのしか売ってなくて、駅の向こうまで行ってようやく見つけたと思ったらpaypayが使えない
t_1481234,paypay,2021-11-04T14:05:56.000Z,現在はtwitterも削除しており、lineの方も既読がつかず通話も繋がりません,現在はtwitterも削除しており、lineの方も既読がつかず通話も繋がりません
t_1481319,paypay,2021-11-05T02:42:21.000Z,風圧ががもう弱くて,風圧ががもう弱くて
t_1481346,paypay,2021-11-03T15:29:42.000Z,1人じゃ予約できる店舗やコースがかなり限られていて性格悪いボッチにはクソ厳しい,予約できる店舗やコースがかなり限られていて
t_1481381,paypay,2021-11-06T03:01:36.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1481713,paypay,2021-11-05T14:29:37.000Z,paypayだとチップを送れなかった,paypayだとチップを送れなかった
t_1482901,paypay,2021-11-04T00:25:10.000Z,ドトールとか来ることないから注文の待ち方とか全く分からんくて恥ずかしいんだがwww,ドトールとか来ることないから注文の待ち方とか全く分からん
t_1483433,paypay,2021-11-05T18:01:21.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1483668,paypay,2021-11-08T13:46:19.000Z,スナックミーの支払いをコンビニ払いでpaypayでやろうとしたらできなくて泣いた,できなくて
t_1483874,paypay,2021-11-05T13:32:39.000Z,paypayボーナス運用めちゃくちゃ重くて折角だったのに引き出し遅れた,paypayボーナス運用めちゃくちゃ重くて折角だったのに引き出し遅れた
t_1483926,paypay,2021-11-03T20:01:02.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1484050,paypay,2021-11-01T21:35:09.000Z,昨日税金をpaypayで払うために入金したのに、気づいたら0時過ぎて入金できず笑,昨日税金をpaypayで払うために入金したのに、気づいたら0時過ぎて入金できず
t_1484208,paypay,2021-11-09T01:11:19.000Z,直前に開いてたyoutubeのおすすめ欄にあったであろうどすけべなasmr動画が勝手に再生されはじめたんですよ,
t_1484445,paypay,2021-11-07T06:05:39.000Z,マネーフォワードがpaypayとみんなの銀行に対応してないから入出金してるだけなのに純資産減みたいな表示になるのどうにかしてくれい,マネーフォワードがpaypayとみんなの銀行に対応してないから入出金してるだけなのに純資産減みたいな表示になる
t_1485070,paypay,2021-11-05T07:16:27.000Z,前にコンビニのレジ並んでた時、通信障害起きて電子決済全く使えなくなってさ、ワイの前に会計してた人が,通信障害起きて電子決済全く使えなくなって
t_1485458,paypay,2021-11-03T13:10:00.000Z,公共料金paypayで払う方法にしようかな~思ったけど還元率よりも手間がめんどくさい感じしてきた,還元率よりも手間がめんどくさい
t_1485870,paypay,2021-11-04T11:43:09.000Z,とpaypay連携しとかないとダメなんですね,とpaypay連携しとかないとダメ
t_1486092,paypay,2021-11-06T08:30:23.000Z,この後弁当忘れてるの気づいた、何故か4gが死んで通信できなくなった、通信が死んだから弁当買うのにpaypay使えなかった、,4gが死んで通信できなくなった
t_1486792,paypay,2021-11-03T11:51:45.000Z,泡銭とは呼びにくくなってきた,泡銭とは呼びにくくなってきた
t_1486802,paypay,2021-11-04T10:34:55.000Z,paypayの問い合わせしてるけど無限ループされてるんやけどどうやって抜け出すんやこれ,
t_1486990,paypay,2021-11-03T02:56:56.000Z,とずっと手数料0円だけど、めんどくさいだけ,めんどくさい
t_1487060,paypay,2021-11-09T14:54:22.000Z,ネット予約の増加や、グーグルやsnsなど外食店を検索するツールの多様化に対応しきれず、送客力の著しい低下を招いた”/“ぐるなびが脱グルメサイト依存ウーバー、paypayと戦う険しき道”,ネット予約の増加や、グーグルやsnsなど外食店を検索するツールの多様化に対応しきれず、送客力の著しい低下を招いた
t_1487173,paypay,2021-11-03T05:01:40.000Z,paypay銀行カードはatm使えないのか,paypay銀行カードはatm使えないのか
t_1487841,paypay,2021-11-08T10:33:50.000Z,paypayで支払った後、ギフトカードの設定ができておらず、画面遷移で迷子になってしまい決済されていなかったようです,ギフトカードの設定ができておらず
t_1488353,paypay,2021-11-07T10:11:01.000Z,街のお店なのにpaypay使えなかった,街のお店なのにpaypay使えなかった
t_1488906,paypay,2021-11-01T05:01:11.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1489543,paypay,2021-11-01T03:14:34.000Z,条件クリアするとpaypay貰えるみたいですけど実際はブロックされます,ブロックされます
t_1489655,paypay,2021-11-05T13:18:48.000Z,paypayボーナス運用、ついpaypay自体の利用上限額のことが頭から抜けていて、1日のうちに何度も出し入れしてたら今日は入金出来なくなってしまった,入金出来なくなってしまった
t_1489763,paypay,2021-11-08T07:32:43.000Z,スマホでループして外でpaypay決済したらペイペイって音声とともに流れ出すgifted,
t_1489878,paypay,2021-11-03T04:13:25.000Z,知らなかったらpaypayあげる書いてあるのにくれなかったとか言われてブロックされました,知らなかったらpaypayあげる書いてあるのにくれなかったとか言われてブロックされました
t_1489973,paypay,2021-11-05T01:57:42.000Z,使いづらいし・・・,
t_1490040,paypay,2021-11-08T10:22:14.000Z,ご自身で設定している利用可能額を超える場合は、ボーナス運用に追加ができません,ご自身で設定している利用可能額を超える場合は、ボーナス運用に追加ができません
t_1490130,paypay,2021-11-08T11:56:35.000Z,反応出来たらlucky,
t_1490497,paypay,2021-11-08T12:41:19.000Z,高校時代親にスマホロック掛けられてて自分でかけることがなかったから大学入ってスマホが自由になってもロック掛けてないワイ、paypayの送金ができない,スマホが自由になってもロック掛けてないワイ、paypayの送金ができない
t_1490632,paypay,2021-11-10T14:37:46.000Z,試しだったので、レジ受け取りにしたのに、注文届いて無かったwww,試しだったので、レジ受け取りにしたのに、注文届いて無かった
t_1490993,paypay,2021-11-04T06:20:06.000Z,paypay送金しようとしたら残高10円たりなかった,paypay送金しようとしたら残高10円たりなかった
t_1491316,paypay,2021-11-02T05:02:07.000Z,paypayは電話番号引き継げはとりあえずは大丈夫そうですけど、lineはバックアップしないとトークとかは消えそうですね,
t_1491633,paypay,2021-11-06T23:48:18.000Z,電気代払おうとしてpaypay入れたら対応してなくて出金したら9日になってて色々詰んだwwww,電気代払おうとしてpaypay入れたら対応してなくて出金したら9日になってて
t_1491705,paypay,2021-11-09T03:54:21.000Z,クーポン見せて、店の会員証を見せて、tポイントカードみたいなの見せて、paypayで払って、っていうのがぜんぶスマホのqrコードだったりするので、店員さんが言うより早く用意しておかないと、立ちゆかなくなってきました,クーポン見せて、店の会員証を見せて、tポイントカードみたいなの見せて、paypayで払って、っていうのがぜんぶスマホのqrコードだったりするので、店員さんが言うより早く用意しておかないと、立ちゆかなくなってきました
t_1492046,paypay,2021-11-01T02:33:40.000Z,バス停着いたら歩くのめんどくさいのでタクシー呼びたいなあって思ってタクシーアプリインストールしてpaypayもチャージしたのに、田舎過ぎてタクシー配車出来なかった、辛いです,バス停着いたら歩くのめんどくさいのでタクシー呼びたいなあって思ってタクシーアプリインストールしてpaypayもチャージしたのに、田舎過ぎてタクシー配車出来なかった
t_1492099,paypay,2021-11-02T22:45:21.000Z,paypayくれた方よかったらリプとかで反応してくれませんか,paypayくれた方よかったらリプとかで反応してくれませんか
t_1492126,paypay,2021-11-10T04:06:43.000Z,paypayの顔認証の精度ものすごく低いんだなぁ・・・,
t_1492840,paypay,2021-11-09T04:01:22.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1492877,paypay,2021-11-02T01:21:15.000Z,paypayチャージしに行くのめんどくさすぎる、、,paypayチャージしに行くのめんどくさすぎる
t_1493236,paypay,2021-11-10T08:23:20.000Z,コンビニでpaypayで支払いしようとしたときに店内の繋がらないwi-fiに引っかかって毎回ネットワークエラーになる,店内の繋がらないwi-fiに引っかかって毎回ネットワークエラーになる
t_1493602,paypay,2021-11-06T00:00:00.000Z,刷毛の跡も残りにくい,刷毛の跡も残りにくい
t_1493740,paypay,2021-11-08T10:48:10.000Z,ペイペイチャージしようとしたら、カードが使えませんって出てきてはぁ,
t_1494198,paypay,2021-11-04T13:17:26.000Z,新たに入金しようとしましたがpaypay銀行からだとxmにクレジット入金できなくなったので今日はこれでおしまい,paypay銀行からだとxmにクレジット入金できなくなった
t_1494747,paypay,2021-11-10T13:51:28.000Z,明石市から5000円のクーポン来たけど近くに使える店がないし、いつも行く店でも使えなくて困ってる,近くに使える店がない
t_1494944,paypay,2021-11-05T04:52:53.000Z,何故かブロックされてしまいました,ブロックされてしまいました
t_1495386,paypay,2021-11-03T10:01:47.000Z,10%還元につられたのとよくよく考えたらはよく行くのとが限度額が少ない関係で支払いが月後半クレカチャージできなくなってその度にしてて明細が多くなるのも嫌だなとも思ってたので登録した,10%還元につられたのとよくよく考えたらはよく行くのとが限度額が少ない関係で支払いが月後半クレカチャージできなくなってその度にしてて明細が多くなる
t_1495611,paypay,2021-11-01T07:25:23.000Z,ちなみに回数券の購入はできません,
t_1496423,paypay,2021-11-08T00:00:49.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1496721,paypay,2021-11-02T15:18:25.000Z,セブンアプリとpaypay連携しろ、二重スキャンめんどくさいんだわ,セブンアプリとpaypay連携しろ、二重スキャンめんどくさいん
t_1497023,paypay,2021-11-10T06:24:56.000Z,機械うんちすぎてtwitterもpaypayもなにもわからん、おしえてほしい、おしえろください,機械うんちすぎてtwitterもpaypayもなにもわからん
t_1497059,paypay,2021-11-03T04:49:02.000Z,ネットでpaypayの送金リンクとかqrコード上げちゃダメなのね,
t_1497076,paypay,2021-11-06T07:31:58.000Z,割引クーポンのためにいろんなアプリを立ち上げるのはちょっと不便,割引クーポンのためにいろんなアプリを立ち上げるのはちょっと不便
t_1497193,paypay,2021-11-10T12:56:43.000Z,lineとpaypayは30分以上遅いと困る,lineとpaypayは30分以上遅いと困る
t_1497460,paypay,2021-11-08T14:18:05.000Z,例えばlinepayとかpaypayに入金ができなかったりだとか,linepayとかpaypayに入金ができなかったり
t_1497521,paypay,2021-11-09T02:41:53.000Z,paypayせっかく登録したのに持ってる口座どれひとつ使えなくてキレた,どれひとつ使えなくて
t_1497869,paypay,2021-11-01T23:33:22.000Z,paypayに登録していないと受け取ることができません,paypayに登録していないと受け取ることができません
t_1498170,paypay,2021-11-05T01:06:13.000Z,paypayに1500円だけチャージしようとしたのに盛大に1万5000円チャージしてめちゃくちゃ萎えた,paypayに1500円だけチャージしようとしたのに盛大に1万5000円チャージしてめちゃくちゃ萎えた
t_1498244,paypay,2021-11-06T12:21:56.000Z,結果支払えず、戻るボタンを押してくださいって言われたが戻るボタンがない,戻るボタンがない
t_1498342,paypay,2021-11-07T15:25:47.000Z,今までポイントカードとか出すのすら面倒なタイプだったけど最近のポイントって馬鹿に出来なくて始めた\́・ω・`┐しゅたっ,最近のポイントって馬鹿に出来なくて始めた
t_1498612,paypay,2021-11-10T14:28:25.000Z,返信が遅くなり申し訳ありません,返信が遅くなり
t_1498742,paypay,2021-11-08T09:55:36.000Z,土曜日くらいからpaypayボーナス運用にpaypayボーナスを入れることが出来なくなりました,paypayボーナス運用にpaypayボーナスを入れることが出来なくなりました
t_1498939,paypay,2021-11-08T14:54:08.000Z,メルペイとペイペイが連携されてないのがなぁ,
t_1498974,paypay,2021-11-07T11:43:06.000Z,突如200円貸しては謎過ぎるけど、paypayなら送金とか出来なかったっけ,paypayなら送金とか出来なかった
t_1500003,paypay,2021-11-09T00:58:29.000Z,みたいにバラバラになってるから纏めて使いづらいのほんま,みたいにバラバラになってるから纏めて使いづらい
t_1500011,paypay,2021-11-05T13:46:38.000Z,アプリのは収まったけど、ログイン出来ず,ログイン出来ず
t_1500166,paypay,2021-11-07T14:55:25.000Z,クソ低スペpcに連携して何故かバグって,クソ低スペpcに連携して何故かバグ
t_1500289,paypay,2021-11-02T16:02:18.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1500627,paypay,2021-11-10T11:10:32.000Z,d払い本人確認再チャレンジ、顔とその下に身分証同時に入るよう指示されるけど、インカメで身分証の小さい生年月日の文字が読めるレベルまで近づけた時点で顔が入るわけがない,d払い本人確認再チャレンジ、顔とその下に身分証同時に入るよう指示されるけど、インカメで身分証の小さい生年月日の文字が読めるレベルまで近づけた時点で顔が入るわけがない
t_1501298,paypay,2021-11-02T03:52:39.000Z,楽天モバイル駄目だ、建物内つながらなすぎてペイペイとかチャージできなくて話にならん,ペイペイとかチャージできなくて
t_1501904,paypay,2021-11-05T07:57:01.000Z,過去ファンミの時paypay決済使えたのになんで未来の方ができなくなってるん、、もしかしてソフトバンク系スポンサー完全に終わったんか、、、,過去ファンミの時paypay決済使えたのになんで未来の方ができなくなってる
t_1501908,paypay,2021-11-07T12:48:32.000Z,掃除機が機能してないので欲しい,掃除機が機能してないので欲しい
t_1502095,paypay,2021-11-06T13:36:30.000Z,paypayモールがエラーで買えねぇ,paypayモールがエラーで買えねぇ
t_1502834,paypay,2021-11-04T02:00:12.000Z,新しい記事を投稿しました:paypay銀行のトークンアプリが使えなくなっている問題とその対処方法,新しい記事を投稿しました:paypay銀行のトークンアプリが使えなくなっている
t_1502898,paypay,2021-11-07T04:02:41.000Z,現金もできるだけ持ち歩きたくないから最近はクレカとsuicaとpaypayで済ませている途中で現金のみの店だって気付くと冷や汗が出るのが難点ですね,現金もできるだけ持ち歩きたくないから最近はクレカとsuicaとpaypayで済ませている途中で現金のみの店だって気付くと冷や汗が出る
t_1502981,paypay,2021-11-07T23:09:02.000Z,いいと思った服が50%近い割引だけど、サイズなかったりすると切ない,いいと思った服が50%近い割引だけど、サイズなかったりすると切ない
t_1503084,paypay,2021-11-03T06:26:00.000Z,入場券、お土産品のお支払い方法について一部不具合がでております,入場券、お土産品のお支払い方法について一部不具合
t_1503245,paypay,2021-11-05T10:41:45.000Z,止まらなくなってポチポチ,止まらなくなって
t_1503483,paypay,2021-11-10T00:27:18.000Z,データ連携すれば良いだけなのに何故かocrを使うから誤字る誤字る,
t_1503711,paypay,2021-11-03T05:01:24.000Z,と思ってたら、隣の個室から\ペイペイ♪/って聞こえて更に出づらくなった,隣の個室から\ペイペイ♪/って聞こえて更に出づらくなった
t_1503839,paypay,2021-11-10T01:01:25.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_1503886,paypay,2021-11-06T16:05:32.000Z,スタバギフト送ろうとしたらlineギフトじゃないとpaypay使えなくて泣いた初知り,スタバギフト送ろうとしたらlineギフトじゃないとpaypay使えなくて
t_1504044,paypay,2021-11-02T04:33:54.000Z,現金払いの場合とpaypay利用の場合で価格が違うのは規約違反って思ったけど、事前通知してあり現金との割増分を手数料負担って言わなきゃ現金払いなら値引きとかにすればすり抜けられるのか,
t_1504113,paypay,2021-11-01T09:18:35.000Z,単純に入力ミスなら犯罪は生理つせえへんけど、入力項目に不備が見つからず顔容姿で審査を落としていたら警報第230条名誉毀損罪になることがある,入力項目に不備が見つからず顔容姿で審査を落としていたら警報第230条名誉毀損罪になる
t_1504650,paypay,2021-11-03T22:19:36.000Z,自撮りで乳出してpaypay乞食くらいしかできなくて詰んでる,
t_1504721,paypay,2021-11-08T09:02:32.000Z,softbankからワイモバイルに変更したらpaypayのオートチャージが使えなくなった支払いの関係みたいで、しばらくはセブンイレブンで現金チャージして使う,softbankからワイモバイルに変更したらpaypayのオートチャージが使えなくなった
