at,id,content
2021-12-08T15:37:12.000Z,1468605590180360194,ファミペイがくれたプレモルと、RTで当たった肉まんでフォミマ様々の単身おじさん夕飯😂部屋で飲むと酔いが早いw 
2021-12-08T15:14:27.000Z,1468599862161985537,"@9wLSHll8hqxI5mB @muscat3298 そうなんですね🤔
全く知りませんでした(*´д`*)ﾊｧﾊｧ

ついでに調べたらファミペイ12月末まで20%還元なんですね。
全然分かってないですが、何かお得な気がする(*｀艸´)ｳｼｼｼ"
2021-12-08T15:10:58.000Z,1468598986303246343,ファミペイなぜか定期的に酒を無料でくれる
2021-12-08T14:55:00.000Z,1468594967967068166,ファミペイしか愛せない 
2021-12-08T14:53:58.000Z,1468594708486443016,"@ebifuraisaikou 引かれる順番が、残高→翌月払いだから、
残高使い切らないと翌月払いができないの🥺
既に残高が何万もある人は、それを全部使い果たさないと翌月払い分が使われないから、お得度低めてこと🤣

ファミペイはね、[スキップ]っていうのをしなければ(口座にお金あって引き落とせれば)手数料かからないよ🎶"
2021-12-08T14:47:47.000Z,1468593151883759617,"ローソンでファミペイ出したら
「ここはローソンです」って言われた
そんなこと分かってるわ"
2021-12-08T14:47:14.000Z,1468593012897116162,"@lilylovespoints 翌月払い設定をして、
ファミペイ残高が、
一万以下だったらいいの？

なんか、メルカリの翌月払いとか
やり方によっちゃ手数料かかったりしたとおもうんやけど、
そういうのはない？💦"
2021-12-08T14:38:49.000Z,1468590897260802049,"@ebifuraisaikou ・既に翌月払いができる設定になってる
・ファミペイ残高が1万円以上あるわけじゃない

なら、個人的には翌月払い上乗せ分もやったほうがお得だとは思う☺️"
2021-12-08T14:35:58.000Z,1468590178466168832,"@ebifuraisaikou どん兵衛は
¥198-¥70＝¥128
¥20ファミペイバック
1個¥108かな？☺️

私は10日のチャージデーを迎える前にファミペイ翌月払い(数円)を達成しておきたかったから、
¥105-¥130のものを買いたくて☺️

あとは、お酒の回収と一緒に会計したから
4P×10倍だから40Pもらえる計算だよー！"
2021-12-08T14:28:02.000Z,1468588183990718470,"@ebifuraisaikou わかる…私もなんとなくスルーしがち💦
シンプルなのはいいけど、億劫なのは結構スルーしちゃうよね😂

今回のファミペイも複雑で理解追いつかなくて
スルーしそうだったけど
かなりお得だから動画見て
シュミレーションしまくった🧮(どんだけw)"
2021-12-08T14:27:49.000Z,1468588128441335814,12月のファミペイ還元率バグってない？
2021-12-08T14:27:31.000Z,1468588051706560520,"セブンアプリ、メルペイ、d払いは、普段使わないほうが良いクーポンをくれると思う。

AUペイ、paypay、楽天ペイは特にそういったこともない。ファミペイは、近くにファミマがないので検証できない。"
2021-12-08T14:22:10.000Z,1468586704722608131,"@Mamiii1227mami まるこどみかん🍊がサブのファミペイに💦
在庫あるのかなぁの不安が大きい💦"
2021-12-08T14:04:39.000Z,1468582298195226626,"色々回収してきた🍋🍺
配給、auスマプレ、etc

ファミペイ翌月払い達成のため
プライチペプシちょうどいい‼︎
と思ったら在庫なかった💦

代わりにりんさんのマネっこ
どん兵衛にした〜🥰
狙ってた肉うどん在庫なかったから
きつねさん🦊  "
2021-12-08T13:59:16.000Z,1468580943888019462,光忠のグラス欲しかったけどファミペイのアプリ入れなきゃいけないのか
2021-12-08T13:34:17.000Z,1468574655896506371,"12/10
ファミペイ20%×花王PayPay30%×ツルハ

子育て家庭はオムツが必要‼️
うちのはメリーズで育ってます🐰

ファミペイ
①ローソンレジ袋
②10日チャージ(バウムget
③楽天バリアブル1万円購入(翌月払い込
↓
ツルハ(5%引
花王製品 8,333円以上購入
(楽天ポイント利用＋PayPay1円)

計4,500円分還元👍"
2021-12-08T13:32:39.000Z,1468574244544331777,"@Happy_You21 @RENNE_y ファミマの住人だからファミペイばっか使ってる
出すのめんどいのはそれはそう"
2021-12-08T13:13:00.000Z,1468569298306502661,"今月のファミペイ20%還元の条件のうち、""ファミマ以外でファミペイ支払いを行う""は意識しないと達成を逃すと思うんですよね。
ファミマ以外でファミペイ払いするメリットが普段は基本的に無いので。

というわけでCoCo壱で条件クリアしとく。
野菜カレーの2辛！"
2021-12-08T13:10:28.000Z,1468568662827499520,"買いました

#ファミペイ
#バニラvisa "
2021-12-08T13:07:35.000Z,1468567937795883008,ファミペイ「お客さま超感謝祭」キャンペーン | FamiPay | 株式会社ファミマデジタルワン 
2021-12-08T12:56:52.000Z,1468565241277878279,ファミマのアプリ入れたし500円買い物したけど、券を引き換え忘れました
2021-12-08T12:52:58.000Z,1468564258506289153,"@orbitalpiriod 

お知らせ
JPQR回りで色々とQRが続々と可決中

ファミペイ 可決したってどう言うことだろ()"
2021-12-08T12:28:36.000Z,1468558126853292037,ファミペイでレモンハイトリス🍋無料で配ってる 
2021-12-08T12:27:16.000Z,1468557789559930880,"ファミペイのボーナスポイント
有効期限があるため楽天バリアブルカードを買うのがお得！
1,500円以上なら1円単位で調整可能！"
2021-12-08T12:22:01.000Z,1468556467888619523,ファミペイで楽天バリアブルカード買えた(翌月払い1円利用)
2021-12-08T12:19:54.000Z,1468555934964551683,ファミペイくんにまたお酒貰ったヾ(*´∀｀*)ﾉｷｬｯｷｬ 
2021-12-08T12:01:39.000Z,1468551345208586246,ファミペイにサッポロ銀座ライオンビヤホールスペシャルの乞食クーポンが来たので引き換え。最近は毎週のように何らかの酒クーポン配ってるな。 
2021-12-08T12:01:06.000Z,1468551207417692161,"ようやく #ファミペイ をインストール。
お客様に勧めるにはまず自分が使ってみないとダメですね。Tカードが連携できるらしいけど、私のは出来なかったので、ファミマ以外の買い物の時に使います。#ファミリーマート"
2021-12-08T11:58:24.000Z,1468550525830729728,"今年私の心を鷲掴みした2人♥️

LAWSONとファミペイからの🎁よー

#ヒョンスとドギ

スヒョナのアクスタお披露目🙈💕

今週土曜はみんな連れてお出かけ🚎"
2021-12-08T11:56:38.000Z,1468550081997844495,"ファミペイさんから、今回はお酒じゃなくてのど飴の配給でした🍬
寒くなってきたことだし私の喉を心配してくれてるのかな？ありがとう☺️💕 "
2021-12-08T11:49:22.000Z,1468548251737464833,"そしてこれが風邪を引いているワイにファミペイ様が配給してくれた飲み物😌

英語読めないから分からないけどたぶん葛根湯って書いてるので飲みます😊 "
2021-12-08T11:39:09.000Z,1468545681724174338,GOTOの食事券って楽天ポイント使えたよね？断られたんやけど😇ファミペイの仕組みが全く分からん🥲🥲🥲でも会社のファミマには行きたくないしなー。。。駅のファミマで聞きたいけど混んでるし😮‍💨
2021-12-08T11:05:58.000Z,1468537331800244224,"今週はファミペイさんのお酒🎁なかったなぁと思ってたら、のど飴が届いてた😂
ちょうどのど飴重宝する時期だし、むしろお酒より嬉しい😊 "
2021-12-08T10:53:55.000Z,1468534298911592452,ファミマをよく使うのならファミペイ入れた方がいいのかしら？いつもPayPay使ってるけど。。何を今更思ってみるwww
2021-12-08T10:51:26.000Z,1468533674681729025,"@gnpCSkX1UgX8XV3 ファミペイ使ってないからか
全く配給されない😭😭😭"
2021-12-08T10:50:00.000Z,1468533312117690374,"@MaIiSkIoA 情報ありがとうございます🌻会社の近くと家の近くにあるのでハシゴします😁
ファミペイ使います😁"
2021-12-08T10:46:23.000Z,1468532403828572165,"仕事帰りにファミマ寄ろうと思ったら家に金忘れたのに気づく💦
ファミペイで楽天ポイントって使える？ "
2021-12-08T10:12:10.000Z,1468523790686896129,イオンカード申し込みたいけどファミペイ翌月払いとJCB Wのタッチ決済付き再発行で照会されてるかもだから来年の締切ぎりぎりに申し込むかなぁ
2021-12-08T10:03:03.000Z,1468521495832166402,"マネックスカード、２回目でカード発行

12月1日21:30に、Web申込
12月8日18:30に、SMSで発行通知

全然連絡来なかったのでCICの情報開示したら、

7月　クレカ発行
8月　クレカ発行
12月　ファミペイ翌月払申込

になってたので、落ちたと思ったけど、発行できてよかった☆"
2021-12-08T09:55:22.000Z,1468519565806440453,"コンビニでお得にスマホ決済する早見表(12月7日～16日版)です

ファミペイ20％還元で買ったTマネーギフトカードをApple Payにメインカード設定して、ローソンでウォレット登録のポンタを提示して、Apple Pay決済すると、+76％還元になります…🙀"
2021-12-08T09:50:56.000Z,1468518449949609988,"ファミペイにストロングゼロ、まるごとみかんのクーポンきてました🤗

#ファミマ #ファミペイ #ストロングゼロ "
2021-12-08T09:46:09.000Z,1468517242870824965,"ファミペイで無料クーポンいただきました！

週末にありがたくいただきます！(*´-`) "
2021-12-08T09:45:52.000Z,1468517175040540672,@kxcx_sec 是非ファミペイで(今日通った)
2021-12-08T09:28:22.000Z,1468512770186711040,結局どん兵衛×2、ペプシ×2、うまい棒×1の504円でファミペイした。
2021-12-08T08:56:49.000Z,1468504830918688769,ファミペイのお客様超感謝祭キャンペーン（20％還元キャンペーン）は対象商品にPOSAカードが含まれるので絶対に参加したほうがいい案件になりました。
2021-12-08T08:56:06.000Z,1468504650609758212,"我思う　我はファミペイ乞食なり

"
2021-12-08T08:50:04.000Z,1468503131784990720,"ファミペイで20%還元！

期間：12/1～12/31
付与上限：1,950円（1万円決済分まで）

■基本還元率は0.5%
■合計5,000円以上決済で＋4.5%
■街のお店やネット利用で＋5%
■ファミペイ翌月払いで＋10%

全て達成で最大20%還元！これはアツイ"
2021-12-08T08:49:52.000Z,1468503078752391181,"ファミペイでは新商品のビールが対象になるのが嬉しいですね。
銀座ライオン ビヤホール

明日はもちろん有給で休みです😊
#無料クーポン "
