at,id,content
2021-10-22T22:14:07.000Z,1451673247439724548,にゃんトークで犬の声を拾った！ 
2021-10-22T19:55:23.000Z,1451638333705097217,"今朝のにゃん(地面が濡れてるからかゴロンしなかった)とにゃんトークと呪術缶集め進捗。
セブンで交換できるのあと3枚あるから明日･･･今日の朝起きたら山手線ある側のセブン行く。
･･･ご飯買いに行ったときに交換すればよかった･･･。
とりあえず、狗巻くんと冥さんと･･･どうしよ。"
2021-10-22T18:47:58.000Z,1451621368953376770,"にゃんトークにしろごまとくろごまのプロフィール設定して今度やろーって思ってたらその今度がくろごまに来なかった。

しろごまに使ったらたまに体調悪いが出てきて心配になる…見た感じいつも通りだけど病院も考えた方がいいのかな"
2021-10-22T17:52:50.000Z,1451607491440087042,"にゃんトークって面白いな～😍
ひとしきり騒いで先にベット行っちゃった～♡あわててはいったらお母さん身体半分出てるけど風邪引かないかな～💕💕
お布団は早い者勝ちだもんね～😍

#夜中 #足に乗ってる #重くて寒くて寝れない #でもかわいい♡ #保護猫 #猫 "
2021-10-22T17:02:59.000Z,1451594948973719556,にゃんトーク越しのうちの猫のあなたに会えて嬉しいbotになってしまったな。教育失敗した
2021-10-22T16:24:00.000Z,1451585137464922119,にゃんトーク、たまにしてるんだけど愛が足りないのか…？！ 
2021-10-22T16:19:00.000Z,1451583878578143232,にゃんトークの画像検索してると幸せになる
2021-10-22T15:57:10.000Z,1451578384388132865,【悲報】にゃんトークを使った結果・・・(T_T) #Shorts 
2021-10-22T15:57:08.000Z,1451578374866997248,【悲報】にゃんトークを使った結果・・・(T_T) #Shorts 
2021-10-22T15:57:01.000Z,1451578348551933957,【悲報】にゃんトークを使った結果・・・(T_T) #Shorts 
2021-10-22T15:56:50.000Z,1451578299080220701,【悲報】にゃんトークを使った結果・・・(T_T) #Shorts 
2021-10-22T15:42:50.000Z,1451574775445291011,はじめにゃんトーク！！！
2021-10-22T15:11:42.000Z,1451566943933136896,"@nyachinola にゃんトークってノーラちゃん
「お前なんかこわくない！」っていわれたの？！
ひどいにゃ～(笑)😆🤣
この機械楽しそうだけど、なんじゃらいほい？！(笑)🤣🤣🤣"
2021-10-22T15:02:50.000Z,1451564709904150535,"@KkXgPvv04AVNNWJ にゃんトーク、毎日使ってます😆
こんな便利な物があったんですね‼️"
2021-10-22T14:58:44.000Z,1451563681087574016,"にゃんトーク楽しいw
うちの子たち基本あんま鳴いてくれないけどꉂꉂ(ᵔᗜᵔ*)

目をじっと見つめて訴えかけてくる→実力行使(両前足で肩ポン)
いつもこんな感じw"
2021-10-22T14:57:11.000Z,1451563287171112970,"""[衝撃]ネコの言葉が分かる！？ネコ語翻訳アプリ(にゃんトーク)""
 

おまえを倒してやるは草"
2021-10-22T14:47:02.000Z,1451560734597414914,@sada_yome にゃんトークってアプリです(๑•̀ㅂ•́)و✧
2021-10-22T14:37:10.000Z,1451558252848640004,"にゃんトーク、翻訳の語感がマイルドだから可愛く変換してくれるんだけど、うちの子の鳴き声聞いてるともれなく
「なでなでして」じゃなくて
「下僕よ、撫でなさい」もしくは「撫でろっつってんだろうが！！」なんだよなぁ。"
2021-10-22T14:36:47.000Z,1451558153745678338,にゃんトーク、飼い猫が鳴いてくれなくて飼い主のわいの鳴き真似翻訳ばかりが溜まっていく 
2021-10-22T14:34:21.000Z,1451557541423419397,にゃんトーク試したいのにうちの猫無口過ぎる 
2021-10-22T14:32:38.000Z,1451557111607934980,"にゃんトーク、私の周りでも流行ってる。
以前、android版インストールしたけど、うまく音声を認識しないので、削除してしまった。もう一回やってみるかなあ？？
シロウも小さいころよりも、よりしょっちゅう鳴くようになった気がする。 "
2021-10-22T14:30:57.000Z,1451556688125857794,にゃんトークで「パパ！」て言われた。誰がパパじゃ！！
2021-10-22T13:50:19.000Z,1451546461280210949,"@subaruuuuu517 にゃんトーク‼️良いですよね結構正確な気がします〜お喋り出来てるみたいで楽しいですよね！
2匹でもすごいですよ寝転がってたら背中と足をズタズタにされたことあります…😂🐈🐈💨💨"
2021-10-22T13:41:27.000Z,1451544228790607880,"配信ありがとうございました！
ちゃんと猫っぽい声を出さないと翻訳してくれなくて結構喉に来た…！
にゃんトーク！結構信憑性あるかもしれん翻訳の数々でしたね！
改社員さん！平田迷えるさん！くるさん×3回！ゆきちゃん！八雲橙さん！スパチャでの応援ありがとーーっ！
全然期限悪くなってないもん！"
2021-10-22T13:38:40.000Z,1451543529902075910,"リテーナー78日目
にゃんトークダウンロードして近所のねこちゃんちょっとお喋りしてくれた♡可愛いーずっと聞いちゃう🥰"
2021-10-22T13:23:39.000Z,1451539748607053826,"@Hitorinekonikki はい、よくニャーニャーと話しかけてくれるんです☺️✨
私もニャーニャーと相槌を打つので、ニャーニャー声がリアルになったのかもしれません😂✨

にゃんトーク、アプリをダウンロードすると無料で翻訳ができるので、ありがたいです☺️Android版もiPhone版も両方あるみたいです☺️✨"
2021-10-22T13:12:42.000Z,1451536994681561088,@FINAL_SALE 去年めっちゃ仲良くしてくれたﾈｺﾁｬﾝとにゃんトークしたかった……
2021-10-22T13:01:08.000Z,1451534085139038211,にゃんトーク入れてから人懐っこい猫に遭遇してない
2021-10-22T12:54:41.000Z,1451532460534075392,にゃんトーク既にやってる😳
2021-10-22T12:32:38.000Z,1451526912455577602,@hagioakira にゃんトークと言うやつだぞ❗
2021-10-22T12:15:50.000Z,1451522685410758671,にゃんトーク、たらこも私もしゃべってないのに「ママ／パパどこにいるの？」って突然訳しだしてビビるw
2021-10-22T12:10:14.000Z,1451521275558445065,にゃんトーク面白い😂 
2021-10-22T12:03:08.000Z,1451519486973022212,@sunsunmaru922 にゃんトークで確認してみたいですね😅
2021-10-22T12:01:06.000Z,1451518976664616960,"@kuromihiiragi 花ちゃんが「ニャ~ン🎵ニャ〜ン🎶」お話して､スリスリして待っててくれてるだけでも😄嬉しいのに😍…
にゃんトークで「愛する人」とか訳されると😆嬉しさが増し増しになりますねー😂💖💖"
2021-10-22T11:41:53.000Z,1451514139159908353,"にゃんトークで猫語を習得中
猫の鳴き声を出す成人女性（事案） "
2021-10-22T11:30:21.000Z,1451511235732668422,"にゃんトークていうアプリおすすめ！
初めて使ってみて大爆笑したー！🤣
お家にネコ飼っている人は入れてみてにゃ！(=^x^=)"
2021-10-22T11:25:43.000Z,1451510071846834177,"@PleiadesPleiadi にゃんトークなかなかよさげですね🐈
うちもいれてみるかな(*´艸｀*)"
2021-10-22T11:18:49.000Z,1451508335149080581,"にゃんトーク
#保護猫 "
2021-10-22T11:09:48.000Z,1451506064273281032,にゃんトーク登録したのに無口な猫なので何も聞き出せない😟
2021-10-22T10:59:25.000Z,1451503454216548354,"@POCHITA_DENJI デンジくんにゃんトーク使ってる！👍
ニャーコいい子賢い子〜😭✨"
2021-10-22T10:50:17.000Z,1451501156635590661,にゃんトークすげえ。狩り言葉もバッチリ 
2021-10-22T10:47:14.000Z,1451500385042980864,にゃんトークしてるんだけど、おかーさん大好きのとろ顔で見つめられながらにゃーって言ったときの翻訳が総じて「獲物が見えているよ」なのなんでなの　やめて　こわい
2021-10-22T10:39:49.000Z,1451498520691703812,"にゃんトークに乗っかってみた。
かわいすぎかっ😘😘😘 "
2021-10-22T10:36:48.000Z,1451497762579615751,"猫がかまって欲しくてﾆｬｰﾆｬｰ猫にとって都合の良い時間(早朝4時)とかに鳴くのでどうにかならんかな、って思ってたのですが起動すると猫が鳴かなくなるアプリで解決しました！！

にゃんトークって言うんですけど🐈‍⬛"
2021-10-22T10:14:24.000Z,1451492125778931713,"にゃんトークでママ認識されたので安心
最初パパだったから性別間違われてんのかと…笑"
2021-10-22T10:04:59.000Z,1451489756362129410,@Lugh_Samildana これが巷で話題のアプリ…にゃんトーク…
2021-10-22T10:00:39.000Z,1451488662944768000,にゃんトークを使って近所の野良猫を声を聞いたら……愛い奴め～このこの～！ 
2021-10-22T09:59:28.000Z,1451488368227803138,@Motosuzukisan アプリにゃんトークで何言ってたか気になりますね
2021-10-22T09:53:43.000Z,1451486920597409794,"@simba_channel にゃんトークがあるからいける！！🤣❤️
あーー可愛い🤣❤️❤️❤️"
2021-10-22T09:43:13.000Z,1451484276067688456,にゃんトークの履歴聞かせたら興奮しまくるな🤣🤣
2021-10-22T09:18:10.000Z,1451477973400358912,にゃんトークで猫語の練習をしているのですが、近所の猫に話しかけたらバケモノを見る目で逃げられた😫
2021-10-22T09:18:01.000Z,1451477934359805954,流行りに乗って(乗り遅れてるけど)にゃんトーク入れたんだけど、メインクーンほとんど鳴かないし鳴いてもウルッとかホワッとかだからアプリに認識してもらえない件。
2021-10-22T09:17:23.000Z,1451477775655727110,"ぬっこの下僕様必見
にゃんトークおすすめ🐾🐾🐾🐾



#ぬっこ "
2021-10-22T09:00:07.000Z,1451473429224325127,にゃんトーク使ったら、獲物を追っている鳴き方ですって出た😂獲物…？
2021-10-22T08:58:49.000Z,1451473101888241665,にゃんトークやってみたよ( ◜ω◝ ) 
2021-10-22T08:52:15.000Z,1451471448954916870,にゃんトークで朝のごはんおねだりタイムの鳴き声翻訳したら「無視しないで！」って出て笑ってしまった。確かに時間まで鳴いてもスルーしてたわ、ｺﾞﾒﾝﾈ。
2021-10-22T08:51:12.000Z,1451471187607896069,にゃんトークで翻訳してみると、、めちゃくちゃかまってちゃんでした😸 
2021-10-22T08:45:03.000Z,1451469637988667400,"にゃんトークっていう猫の翻訳アプリやってるんだけど「ママどこ？」「あなたが必要だよ」「無視しないで」って翻訳されててなんか..(´；ω；｀)
無視してないからね😿
ごめんよう😿

合ってる合ってないは一旦置いといてお話できてるみたいで嬉しい"
2021-10-22T08:34:29.000Z,1451466978179174411,"にゃんトークで猫と遊びたくてちょっかい出した結果がこちら…

分かってやれなくてごめん、ごめんよ(´・ω・｀) "
2021-10-22T08:30:02.000Z,1451465860837638145,にゃんトークまた撮ったんだけどツイッターに上げれない。残念です
2021-10-22T08:27:59.000Z,1451465344707485696,にゃんトーク当たってると思うわ病院近くに来たらこれだから 
2021-10-22T08:11:31.000Z,1451461198059163650,"【にゃんトーク】胸ぐらを掴まれて、強烈なパンチをの巻  @YouTubeより

猫Youtube始めました🐈

#猫
#猫のいる幸せ
#猫のいる暮らし"
2021-10-22T07:56:12.000Z,1451457347121922056,"にゃんトークだけ見ればなんて甘えん坊なんでしょ！…って思うじゃん？

実際は好きと言いつつシャーするし、まだ触れないから孫の手で撫でようとすると「違うだろぉ！」と言うかの如く猫パンチでパリィされ、釣り型猫じゃらしの棒の部分なら撫でさせてくれるというw
まだ3週間目やからしゃーないかw"
2021-10-22T07:47:58.000Z,1451455275131555848,"にゃんトークでパパとかママって呼ぶのって本当のパパとママに会いたいんだろうなって思う……
かわいそうに思えてくる😢

人間のことは大きな猫で仲間くらいにしか思ってなさそう……

親に会いたいよね…

親の代わりにはなれないと思うけど、愛情こめてお世話するからね🥺"
2021-10-22T07:43:31.000Z,1451454154841288707,にゃんトークにおじさん達の「にゃーん」って言葉を入れると、「人類は滅びた方がいい」とか「社長もろとも会社爆発しないかなぁ」とかそういうのになる。
2021-10-22T07:36:45.000Z,1451452452042018816,"にゃんトークに猫の鳴き真似をしてみたけど、全然反応しないな。
これは鳴き真似の練習に使えるということか。"
2021-10-22T07:35:36.000Z,1451452161112481792,にゃんトークやってみたら面白かったw 
2021-10-22T07:24:56.000Z,1451449476170747906,"猫が美味しいものを食べるとき、うもうも唸るんだけど、“にゃんトーク”で訳してみたら……
気持ちを落ち着かせてるらすぃ。
大好きな餌を前にコーフンしてるの？ "
2021-10-22T07:23:41.000Z,1451449160264085509,"@mugi_mugio えー😆💕

かわいい❗そんなこと言ってるのね😆ちょっと怖いけど、でももう先生じゃなくてママだから、甘えてるんだきっと😄❤

翻訳していただきありがとうございます✨
にゃんトーク、面白いですね😃
アプリ入れようかな☺️"
2021-10-22T07:18:46.000Z,1451447926580936708,にゃんトーク、自動録音機能もあるんだが、自分の声も一緒に入ってて無理～～～となってそのデータ消した。キモすぎた
2021-10-22T06:58:21.000Z,1451442786775961600,"にゃんトークでゆうちゃんが何言ってるのか聞いてみたら何か凄い切なくなった…

捨て猫だから愛情に飢えてるのかな？ "
2021-10-22T06:49:05.000Z,1451440453694283782,"にゃんトークで猫の声真似したら「愛する人、私はここ！」って翻訳されたんだけどその後ねこちゃんから「愛して！」って言われた…
こ、これは…！！！！！
結婚しよ💒😻😻😻😻😻😻😻 "
2021-10-22T06:43:25.000Z,1451439029342244867,"@etty13898613 あ、日の角度でやりやすい時がありそうだね！
にゃんトークできたら教えて～😆"
2021-10-22T06:21:17.000Z,1451433456580251649,"にゃんトーク使ったら、
私は彼にとって、パパだった。
なんとなくそんな感じはしてた。

頑張らないと。"
2021-10-22T05:57:46.000Z,1451427541449797633,"にゃんトーク面白🤣
うちのアビさん悪い子なんで夜はケージに入れられていて朝起きてからにゃわわんにゃわわん騒ぎ出すんですが
超激おこだったことが判明した😂 "
2021-10-22T05:22:28.000Z,1451418658371108866,"にゃんトークは猫飼いの中でかなりバズったね。
一時期猫飼いの人たちから延々スクショを送られ続けたわ😅
 #flag847"
2021-10-22T05:20:54.000Z,1451418261799661570,"にゃんトーク私もダウンロードしました🤣
#flag847"
2021-10-22T04:34:53.000Z,1451406682144141313,にゃんトーク使ってみたけど、8割くらい私の声だった。
2021-10-22T04:29:17.000Z,1451405274070220801,@Eluchiel 何故の暴挙か？にゃんトークで聞きたいわ
2021-10-22T04:28:21.000Z,1451405038102872064,"@226nooom んねーっ😅😅
不思議だあ！
最近にゃんトーク諦めたよー💦💦"
2021-10-22T04:02:53.000Z,1451398628191334401,にゃんトークはゴロゴロ音も拾うらしいから4割くらいはごろごろしてる翻訳が入る
2021-10-22T03:55:17.000Z,1451396716557520901,"にゃんトークで
鳴き真似したら翻訳されたんだけどw "
2021-10-22T03:54:05.000Z,1451396415133913092,"にゃんトークが動かない⁉️
浜ってます😁"
2021-10-22T03:45:25.000Z,1451394231432404996,"うちのにゃんこのお言葉を
最近流行りの猫翻訳アプリにゃんトークで翻訳させたら、

こんな風に言っているらしい

ほんとうだったら嬉しいですね😃 "
2021-10-22T03:43:42.000Z,1451393803026243584,"@mama3ninno やってやってww
にゃんトークってアプリだよー！
…ごんちゃんって鳴くの？？…I˙꒳​˙)"
2021-10-22T03:42:24.000Z,1451393473727266820,"診察待ちinキャリーでたくさん鳴いてた内容がコチラ
にゃんトーク凄いなぁ "
2021-10-22T03:40:50.000Z,1451393080343490564,"@butlers_house にゃんトークはかなり優秀ですね。技術の進歩がすごいと思います。

そのうちに、きちんと会話が成立するようになるかもしれませんね。"
2021-10-22T03:28:47.000Z,1451390047228350464,昨夜にゃんトーク使った動画観て、今朝友人からにゃんトーク使ってみたというLINEが届いたのでうちの猫にも使おうと思ったら全然鳴かなかった…🤔
2021-10-22T03:21:23.000Z,1451388184928030725,"@mochi_ins にゃんトークってアプリ😂
メルちゃんはメンヘラこじらせてるし、アルちゃんはいつも獲物を狙ってる。 "
2021-10-22T03:13:02.000Z,1451386084932214789,にゃんトーク、あらきさんやってるかな〜*って気になってたからうれしい、、可愛いらっちゃん🥰
2021-10-22T03:07:28.000Z,1451384681828544513,"にゃんトーク起動させて
モナを風呂に入れたら
なかなかにアレだった "
2021-10-22T02:53:20.000Z,1451381125436215296,"@momo3kyan 漢だ(´^ω^｀)ﾌﾞﾌｫwww
にゃんトーク、笑っちゃうよね！
あの乳酸菌のご飯、めっちゃ気に入って食べてくれるんだけど、お腹ゆるゆる( ´△｀)ｱｧ-"
2021-10-22T02:50:52.000Z,1451380505371295745,"にゃんトークがテレビ朝日のスーパーJチャンネルで紹介されました！ 森川アナ、ありがとうございます！ スーパーJチャンネルもみんな大好きです🐈
#にゃんトーク #ニャントーク #MeowTalk #テレビ朝日  #スーパーJチャンネル "
2021-10-22T02:23:17.000Z,1451373565266198528,"動画載せわすれた
これがカラスの鳴き声に反応するにゃんトーク笑 "
2021-10-22T02:10:38.000Z,1451370381147717635,にゃんトークすごいな
2021-10-22T01:50:25.000Z,1451365290785140738,"@momo3kyan にゃんトークONにすると鳴かなくなるってあるあるですよね(*´･ω･)(･ω･`*)ﾈｰ
それまでﾋﾟｬｰﾋﾟｬｰ鳴いてるのに(´；ω；｀)"
2021-10-22T01:39:00.000Z,1451362421373767683,"とても人懐こい猫が、昨日あたりから職場の裏にいます。
よくしゃべります。(にゃんトークによると構って欲しいらしい)

もしかして迷い猫かな？ "
2021-10-22T01:36:43.000Z,1451361846045282343,"にゃんトークおもしれ～
声だけでどう判断してるのか分からんけど、「中に入れて」ってちゃんとそういうシチュで出てきてるように見えて不思議
鳴き声発生から翻訳結果が出るまでにタイムラグが全くないのは映像編集でタイミング合わせてるのだろうか…"
2021-10-22T01:28:54.000Z,1451359877490638850,"にゃんトークなるもので自分の猫の鳴き声翻訳させたら、
「しんどい」
「気分が乗らない」
「調子はいかが？」
って翻訳された(笑)

人の話し声や犬の鳴き声の真似では反応しないところは、すごいなと思った
どうやって判定してるんだろ？ "
2021-10-22T01:00:12.000Z,1451352654421004336,"@jyu_o レオンくんママさん にゃんトーク私も気になってて～😊でも クルもあんまりお話しないから 残念ながら必要ないかなと思ってました
レオンくん お話してくれたんですね❗さすがです✨そして キュンキュンしちゃう内容😭"
2021-10-22T00:31:51.000Z,1451345518945210374,@escapism28 にゃんトーク
2021-10-22T00:28:32.000Z,1451344686128328705,"@seritanpopoyuri にゃんトークすごいな・・・

ジャスミン、もう少しだよ、しっかり治療しようね❣❣"
2021-10-22T00:25:17.000Z,1451343866968248340,"にゃんトーク
インストールしたけども
うちの猫、鳴かない
４匹もいるのに😅"
2021-10-22T00:25:03.000Z,1451343809632112642,@momo3kyan にゃんトークでなに〜？？🤔
2021-10-22T00:12:01.000Z,1451340529757659140,"にゃんトーク入れたけど、こむぎ鳴かない。
ごろごろも翻訳対象だったから、めっちゃだらだらしてる猫みたいになった。 "
2021-10-21T23:51:03.000Z,1451335252945747968,"にゃんトーク、ケータイだと何故か翻訳できないから別のデバイスでやっと成功！
おおむねデレな内容で
「…うん、知ってたw」ってなったwww
めちゃくちゃ甘ったれで人にくっついてくる巨乳ホルスタイン猫だからなー "
2021-10-21T23:39:32.000Z,1451332354757197827,@226nooom にゃんトーク、起動すると鳴かない…るうこも😾😾
2021-10-21T23:22:36.000Z,1451328093323333632,"@soubou_soubou にゃんトークをDRしてみたけど、あれって携帯かざすでしょ？
カメラ嫌いのカフェは絶対おしゃべりしてくれない…😢"
2021-10-21T23:13:15.000Z,1451325741384101894,@Saluez にゃんトーク…
2021-10-21T22:43:18.000Z,1451318205109080068,にゃんトークによると、朝一番に「お前を倒してやる」と言われているようです
2021-10-21T21:24:21.000Z,1451298334241529858,にゃんトーク、人間のにゃーんとねこのにゃーん、ちゃんと聞き分けててすごい
2021-10-21T21:23:26.000Z,1451298104859246593,にゃんトークを一晩起動しっぱなししておいたら、ほぼ自分の寝息だった。
2021-10-21T19:38:07.000Z,1451271599366172678,にゃんトークを起動しながら猫を小一時間つけまわしていた
2021-10-21T17:03:12.000Z,1451232613100769302,"にゃんトーク使ってみて
衝撃の事実が判明しました

猫たちは、太刀川さんを「ママ」
私を「パパ」と明確に区別している！！

昔同居してた甥姪も、私の性別が判らなくて
混乱してた（10歳頃まで）らしいけど
猫よ･･･お前たちもか･･･"
2021-10-21T16:22:38.000Z,1451222405762863109,にゃんトークの人間用ほしい
2021-10-21T16:20:42.000Z,1451221918342811649,"間違えた笑
にゃんトークだった!"
2021-10-21T16:13:47.000Z,1451220178167943168,にゃんトーク入れた🐈でも無口な猫だから🙁あんまりいみない？
2021-10-21T16:12:30.000Z,1451219855990947848,"にゃんトークすげぇな
猫語翻訳アプリ。"
2021-10-21T16:08:49.000Z,1451218927946665988,"にゃんトークはゴロゴロでも反応するんだねっ😄

#猫　#猫のいる暮らし　#保護猫
#猫好きさんと繫がりたい 
#シマホネコダスケ
#シマホイヌダスケ
#ピュリナと一緒に "
2021-10-21T15:44:48.000Z,1451212883832934407,にゃんトーク、猫の鳴き真似でやってみたらめっちゃ挨拶してた 
2021-10-21T15:44:06.000Z,1451212709328916482,にゃんトークのトーク、脇腹がつるほど笑ってしまった。サカリのついた猫の鳴き声🤣枝次さんの声は一之輔さんにちょっと似てるなと思った。小猫さんの動物物真似、大好き。友達にも見てもらえたから、今度機会があれば親にも見せたい。百栄師匠は本当にクセになる面白さ全開。前座譲渡会🤣続編希望！
2021-10-21T15:25:06.000Z,1451207927944015877,"にゃんトークってアプリ、
猫語正答率70％とか聞いたんですけど
ウチの猫ズはどちらもほぼあってません。
明らかに私をうっとおしがってるのに
「もっとかまってー」とか、
怒ってる声でも「愛してる！」とか出るし。(笑)

ただ、様々な雑音の中から、
猫の声だけ拾う性能はすごい。
＃にゃんトーク"
2021-10-21T15:20:38.000Z,1451206802545070083,"にゃんトークのアドバイザーキャットのスターちゃん、ハロウィン🎃を見て: 「どうなってるの？」　よく🐈の気持ちが分かりますね！
#にゃんトーク #ニャントーク #MeowTalk "
2021-10-21T15:14:17.000Z,1451205205509361666,"にゃんトークしてみたいし
にゃんトークされたい

ていうか、すごい。
"
2021-10-21T15:14:14.000Z,1451205191689146376,にゃんトークしてる推しもかわいい
2021-10-21T15:10:47.000Z,1451204324386770944,@kuromitsu_shion 汐音さんナイスタイミングです。。❕にゃんトークのかなしさから今日からヒモをﾈｺﾁﾔﾝとしてそだてていこう‼️😁👊💥と決めたところだったのです。。。😉👍✨✨
2021-10-21T15:06:31.000Z,1451203252049956870,にゃんトーク、ねねちゃんの声が特殊すぎて認識してもらえないんだけど笑
2021-10-21T14:59:55.000Z,1451201588261900290,にゃんトーク、人語と翻訳してくれるんですかね？？
2021-10-21T14:54:25.000Z,1451200206662352897,にゃんトークやっと使えるようになった🐱 
2021-10-21T14:47:08.000Z,1451198372988133379,にゃんトークで猫の気持ちを聞いてみたい😆笑 
2021-10-21T14:35:51.000Z,1451195533033279493,ぐるるる...　無理せず寝るニャ　（にゃんトーク翻訳による）🐾🌛💤
2021-10-21T14:31:07.000Z,1451194339372138504,にゃんトークという猫の声を翻訳してくれるアプリが、今までの同種のアプリとはレベルが違う。まずアプリ自体の完成度が高いし、分析もかなり的を得てそう（動作と翻訳がほぼ一致する）
2021-10-21T14:18:13.000Z,1451191094054559763,にゃんトークなんかよくわからんな？？ 
2021-10-21T14:10:32.000Z,1451189162703392769,にゃんトーク面白い
2021-10-21T14:09:48.000Z,1451188977831088143,"ネコの「ニャ～」を翻訳

猫語翻訳アプリ「MeowTalk Cat Translator(にゃんトーク)」AKVELON開発。
私の猫は私に言った、あなた「スレーブ」は急いで私に食べ物を持ってきます😆😆😆 "
2021-10-21T14:01:41.000Z,1451186935515336716,にゃんトーク、結構やってるけどご飯くれって結果が出ないのはあげすぎにつながるからかしら
2021-10-21T13:58:31.000Z,1451186135326093317,"おうちごはんとおかしとねこ : 【にゃんトークの追記あり】とのひめの健康診断に行ってきました
"
2021-10-21T13:44:35.000Z,1451182630498496525,にゃんトークで猫語を習得しようとする人間たち
2021-10-21T13:43:37.000Z,1451182387786780678,"にゃんトークというアプリを使って猫語を翻訳してみた。
ってあれ、なんか妙なのが混じってる… "
2021-10-21T13:39:31.000Z,1451181354218000392,@io100o 3匹とも😭　元々群れで暮らす生き物じゃないですもんね…。にゃんトーク、役に立ってますね！？3匹で猫団子になれば冬も暖かなのにな…。
2021-10-21T13:35:30.000Z,1451180345303334916,"にゃんトークってアプリ流行ってたから試しに使ってみたんだけど、これホントに合ってるのかな？
俺が喋っても翻訳されとるが？"
2021-10-21T13:32:13.000Z,1451179517448364037,"にゃんトーク使ってみたんだけど、ゼン様メンヘラ男子疑惑…
ちなみに、激おこの時噛まれたんすねぇ_(:3 」∠)_"
2021-10-21T13:20:22.000Z,1451176536707534850,にゃんトーク 
2021-10-21T13:16:20.000Z,1451175521874702336,"にゃんトーク(猫語番訳)
猫に｢ちゅーる｣あげたら
しあわせ！大好きだよ
って(*´ω｀*) "
2021-10-21T13:04:18.000Z,1451172493390012426,にゃんトーク起動すると、途端に鳴きまくってた猫が黙るのなんなんやろな…
2021-10-21T12:56:42.000Z,1451170581445967876,にゃんトークすごい。まさにって感じ。リラックスしとるがな。 
2021-10-21T12:56:22.000Z,1451170495890477061,@uni_mafumafu にゃんトークですよね？？！全く同じセリフ言われたことあります！笑　獲物系のセリフめっちゃ出てきます笑 
2021-10-21T12:56:04.000Z,1451170421055758347,"にゃんトークめっちゃ面白い猫が鳴く度にアプリ立ち上げちゃうw

爪切り⇒甘えてきてた時⇒ご飯時の時間軸で記録振り返るだけで笑っちゃう☺
爪切り時1回ヤンデレみたいになるw
怒った後に大好きだよって情緒不安定😂"
2021-10-21T12:54:02.000Z,1451169908369203207,にゃんトーク、私の猫への呼び掛けに反応してしまって 私が合えて嬉しいって言ってることになった
2021-10-21T12:52:31.000Z,1451169526653992965,"【にゃんトーク】ママンにちゅーる

私「ママンこんにちは」
→ママン「やあ」

私　しゃがむと
→ママン「獲物を狙ってるよ」

私　ママンちゅーる食べる？
→「こんにちは」

私「はいどうぞ」
→ママン「しあわせ！」 "
2021-10-21T12:49:08.000Z,1451168675067686918,"にゃんトークとかいう猫と会話出来るアプリで会話したらちゃんと会話できたすげぇ
緑線の下がドア開けるまえで上がドア開けた後🐈 "
2021-10-21T12:48:26.000Z,1451168498386800642,にゃんトークしてみたら、「私を無視しないで」と言っているのです。声を掛けて撫でているときの鳴き声だったのですが、ピノは寂しいのかな？寂しがり屋なのかなあ？もっと構おうねピノね。 
2021-10-21T12:46:59.000Z,1451168133767589888,"@ne_nenenne @puuuutttyo にゃんトークで何言ってるか聞きたい
_(:3」z)_"
2021-10-21T12:44:37.000Z,1451167539292033037,にゃんトークって寝言でも反応するのよね….そるる 
2021-10-21T12:44:27.000Z,1451167497810427910,ハリエットの赤ちゃんの鳴き声に反応するにゃんトーク
2021-10-21T12:39:18.000Z,1451166202361831431,"にゃんトーク(猫語翻訳)

かわいい "
2021-10-21T12:31:21.000Z,1451164199527219204,にゃんトーク起動すると猫が黙る
2021-10-21T12:22:03.000Z,1451161859441061895,にゃんトーク見て！？！？帰って来てこんなの嬉しすぎて失神した😇 
2021-10-21T12:20:21.000Z,1451161432863621128,"@73ROOMnanana にゃんトークという猫好き界隈では有名なアプリがあるんですよ〜🎶
半分くらい当たってると思うので、おもしろいです🥰"
2021-10-21T12:18:59.000Z,1451161088100159491,"れいにゃんトークで盛り上がったので2件目だよ💕
制服ディズニーも約束したの🥰

#宮瀬玲奈"
2021-10-21T12:18:42.000Z,1451161015828156416,"にゃんトーク機動中にﾈｺﾁｬﾝに話しかけた
ﾈｺﾁｬﾝ♥️どこ♥️ﾏｰｩ♥️
のﾏｰｩ♥️の部分の翻訳がこちら "
2021-10-21T12:05:59.000Z,1451157817990152194,"にゃんトークやってみた。
猫草見たときの反応。
あなたとか、愛する人って猫草のことじゃないといいんだけど
#猫　#猫草　#にゃんトーク "
2021-10-21T12:04:38.000Z,1451157476116602885,"にゃんトーク「調子はどう？」
⇒  #アメブロ @ameba_officialより"
2021-10-21T12:03:44.000Z,1451157251092221958,にゃんトーク楽しい！でも鳴いてる時慌ててスマホ持って行ったら鳴きやむの…にゃんトークするの難しい 
2021-10-21T11:54:26.000Z,1451154909902999552,"ﾈｯｺとにゃんトークしたこと 

#Peing #質問箱 "
2021-10-21T11:52:57.000Z,1451154535766900741,"にゃんトークの翻訳
ツンデレかと思ってたら割とデレデレじゃないか！！
可愛いな(*´﹃｀*) "
2021-10-21T11:40:20.000Z,1451151361895276545,にゃんトークすごいな....。
2021-10-21T11:16:36.000Z,1451145387868262402,"にゃんトークでトラちゃんとおしゃべり
元気がないと心配してくれるトラちゃん優しい "
