reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
1c9ce7bd-c128-4ca3-a5ab-1cd409f29083,内海有治,https://play-lh.googleusercontent.com/a/ACg8ocJ2TS64uNmrpUZCdWe6zacQT5HGaDDTwHFv0lxQjEj1=mo,本当にこのコマーシャルで迷惑してます トークの途中で入ってくるのやめてください,1,1,8.9.6,2023-10-04 00:25:47,,
b6791c68-7a96-4f17-9f58-a00471419c70,J B,https://play-lh.googleusercontent.com/a/ACg8ocJiHIbjkPNoRdDo5aiuZpD8JNzMLmElppRth7zVXilu=mo,Google Pay の代替アプリとして使用できるのがうれしい。,5,0,8.9.6,2023-10-04 07:29:20,,
fe59e954-945f-4660-8b90-0dc8a6bd950b,阿部由貴,https://play-lh.googleusercontent.com/a/ACg8ocJ8xGyZPvIpMyTfxjvK9RmFmBAQ4jSnirIEegKtprjW=mo,面倒くさくないし簡単,4,0,8.9.5,2023-10-05 06:35:58,,
0356a5cc-21e5-44d4-b83f-64164599b711,鈴木一美,https://play-lh.googleusercontent.com/a-/ALV-UjVMVEJpHbH7dLtiMKpveXUedcbgEcz_0nScO3RbugzhTCk,初めて使いましたが簡単便利,5,0,8.9.6,2023-10-06 15:50:04,,
e1c08b82-9fe6-420d-9bef-9930a96da719,ちゃん妹,https://play-lh.googleusercontent.com/a-/ALV-UjUPP9AD_467aTPSYbqmzRwXTwMmCii3YcjYfg60bwVfFwI,便利に使わせてもらっています。,5,0,8.9.7,2023-10-11 08:47:40,,
200ef9d8-6b25-4a28-8351-418b3591cb2f,真美,https://play-lh.googleusercontent.com/a/ACg8ocINRyev8CULMIVFXrLWhWJt-fmsOLbRx89C9XD_KUss=mo,西宮市キャッシュレスキャンペーンで買い物、ポイントが直ぐはんえいしない。ドコモはその場で反映する。やっぱりドコモpay,2,0,8.9.8,2023-10-31 21:33:33,,
c95915e2-20d5-4470-947a-652410f82cb0,S.A.T.O “S.A.T.O” HAIRSPRAY PSYCHE,https://play-lh.googleusercontent.com/a-/ALV-UjUkWXrDJloKg8H__lwQDNwzQAZqwXtfbxzD1HpTOnUTFx8,使い方簡単です,5,0,8.9.7,2023-10-07 17:54:43,,
83cfd775-3506-43e6-8915-59d6c904be59,なお,https://play-lh.googleusercontent.com/a-/ALV-UjXfgyFwagk4J56pYfgnPkF3_xr4_j25BnpA2iI6wxsI7m4,色んなアプリをダウンロードしろ言い過ぎ。 楽天ユーザー以外への冷遇っぷり。,1,2,8.9.6,2023-10-03 03:54:15,,
7137e24f-aa48-4214-9b9f-f66c43e27943,pikadanpika,https://play-lh.googleusercontent.com/a/ACg8ocLUxnqO6UG0PnEaPl70_IKUjiQWUlTq14yaw0mF0fwp=mo,ぜひ産直を多く展開する農協系で使えるように。,5,0,8.9.6,2023-10-02 12:23:02,,
b2aa6959-fb7d-45d8-9790-7a5684001f85,前川哲,https://play-lh.googleusercontent.com/a/ACg8ocKPUlDir2FcT6in275_8LdQOE4xmBwqK7htII4eSErx=mo,バーの読み込みに難なり,4,0,8.9.5,2023-10-01 12:20:00,,
84f60cf7-427d-4956-9596-4f31450b0c22,Lily May,https://play-lh.googleusercontent.com/a/ACg8ocIQ99cPdQ9M0n6VRpHzcINw568a51OVIpIR7UI9Jp8d=mo,本当は楽天pay使いたい。でもチャージが楽天銀行か楽天カードからなんて不便だ！だからダウンロードしてるけど1度も使ったことないです。他行からのチャージも出来るようにして欲しい。そうしたらPayPayなんて使わないのに。,2,0,,2023-10-14 00:33:46,,
a015017d-1197-445c-935f-b34f2dbb66f1,ヨハンリーベルト,https://play-lh.googleusercontent.com/a/ACg8ocI6dmCx-EWub0G1fDMhZ9jz-jHvo7Y-CECE7fuQPNtT=mo,楽天ペイ最悪なアプリです。自分が使ってるXperia10IVは対応機種ではないと書いてました。どんな機種でも使えるようにしてほしいです。,1,3,,2023-10-06 19:30:04,,
f81574fa-1ec6-4bb7-ac79-d632686b9544,sinupo owapo,https://play-lh.googleusercontent.com/a/ACg8ocLvEVX4dKEaRj1DP7Nj-QfwXGb5q1xRqE_jeXiH-Oz2=mo,決算機能そのものは良いが使える店をアプリ内で検索して該当店舗に行っていざ支払おうと思ったら楽天ペイは使えないと言われた。特に個人店は登録してないのにアプリ内で使える店舗として出て来る これはある意味詐欺では？,2,0,,2023-10-15 13:36:19,,
b14103cd-9807-4f63-9cea-4f58883aa601,na Na,https://play-lh.googleusercontent.com/a/ACg8ocIPqK7BHAI6GkYBUhpP_FVuknZFIbW90NqnCM-QYCFX=mo,昨日から突然画面いっぱいに広告が何回も何回も現れます！いい加減にやめていただきたいです！何回出てきてもインストールしません。,1,0,,2023-10-28 05:09:25,,
99e20015-c28a-4ca2-9599-7510028df2d5,外宮桂子,https://play-lh.googleusercontent.com/a-/ALV-UjX4P_Dj5EFPZ8OB2Ij71j4CFdpoBbLUv6E2TGqb4bagvdE,安心して買い物が出来て良かったです!買物はするごとにポイントが貯まるから愉しみです!今後共宜しくお願い致しますね🐭,4,0,8.1.1,2023-10-08 11:10:39,,
2cc0056a-d30f-4fc7-b8b7-75a5d9462283,腹筋6パック,https://play-lh.googleusercontent.com/a/ACg8ocKI-rh0of6lC0Kp9M3Ha5jiz7VJG-nhE7NDyP3uy4Lf=mo,本当にしつこい。。 携帯を開く度に、何で勝手に楽天の広告が出てくるんですか？ 広告がしつこい‼️ いつまで、この状態が続くのか😠,1,1,,2023-10-27 08:16:20,,
b6b35895-67a2-49e3-88e8-79f1dba8e192,惠子堀田,https://play-lh.googleusercontent.com/a/ACg8ocJVvxEGLRHuySw60JHFvMrMu9rQla8ob1uxnFgJHCXf=mo,チャージが簡単,5,0,8.9.8,2023-10-31 15:55:45,,
7ed2704c-525e-4026-ba55-6243878a4f74,加賀美ハヤト,https://play-lh.googleusercontent.com/a-/ALV-UjX0g4V8hmDylJofZVPLvfhEQxeX5xS8SlKd7uUp-Pcdmno,使えてとても良かった！,5,0,8.9.8,2023-10-30 20:19:30,,
289a013d-1571-4141-a2a1-1fa8bbbbb0e8,野原計美,https://play-lh.googleusercontent.com/a/ACg8ocLB_nRaESOeiPZsYIixsYh_-HONMqMqquLfA0g_20YB=mo,使いやすいです。,5,0,8.9.7,2023-10-18 21:58:53,,
b4a3f128-514c-4ef1-b9a1-b5710844e24b,鈴木まり子,https://play-lh.googleusercontent.com/a/ACg8ocKeYfq4ZynvvWICR1vi97w5EpRBGMm96sqMPdPV6zde=mo,とてもいいけど年のせいかな？なかなか使いこなせない。 ジャンケンはとても面白いですねー😃毎日します。,4,0,,2023-10-29 04:41:14,,
f6c7bbd8-aea2-42fa-9240-9dfe74c36463,NIKE MANIA,https://play-lh.googleusercontent.com/a-/ALV-UjUrBO_4yDZiwPvybP7qyGThflqigCy_A5GKb3X179RNcV2Y,Pixel 7a（Android13）にてSuica連携は出来るがチャージができない。,1,1,8.9.6,2023-10-03 21:04:53,,
4e48d318-ebea-4065-89b5-61a5ed5d0f34,kazuo miyadera,https://play-lh.googleusercontent.com/a-/ALV-UjV4RlMvDubJuWB-RC4zcwPA2mQUEHjjjxJBunNokBHJ4w,使えるお店が急増中だ！,4,0,8.9.5,2023-10-03 20:06:59,,
0ab75c99-f62a-4865-b983-6582833ae963,Kazuko Hayashi,https://play-lh.googleusercontent.com/a-/ALV-UjVwauKJuj4K6hAssKkpqccu6JbAyDj4kmdHtOT2td1NTxA,使えるお店が少ない,3,0,8.9.7,2023-10-18 19:48:15,,
56959274-66c1-47b5-8b1a-bba4fbcbcb11,畠山巧,https://play-lh.googleusercontent.com/a-/ALV-UjWV94NILthVfRqzNgcw4Xcrb9nIPvQUSCeK2kf9-dTPgVE,迷惑なので通知しないでください!!!!!,1,0,8.9.7,2023-10-16 09:07:19,,
8c5bac95-9f20-49f8-ac17-e6d57740ea10,與古田夏美,https://play-lh.googleusercontent.com/a-/ALV-UjWuoNKZJabG0es-si4trCi3p9xqTOxbbXH1TsGK1ClLCQ,初めてご利用させて頂きました。 日ごろのお買い物に使用したいです。,5,0,8.9.5,2023-10-02 09:13:40,,
ffb9bb9e-62ca-4b16-8d36-a35e946d212b,山野隆司,https://play-lh.googleusercontent.com/a/ACg8ocJbLv3Qq6GUtbrD2N08yy5TY211NSSPYWrCdqYGkANV=mo,思ったより、使い易かった！,5,0,8.9.6,2023-10-04 19:46:29,,
a5caadd7-b00d-409f-9e49-845ab844bf5b,さて,https://play-lh.googleusercontent.com/a/ACg8ocJEZDrAVFIAHQZN0b4FYM7ShCdKMAi1j3gjF2AqgKw=mo,いつもの買い物でポイント貯まる、楽天だから安心。これからもっと使って行きたいです。,5,0,,2023-10-08 12:26:29,,
e46df735-06bd-4e99-a8f1-10e8bc2932eb,ゆたか,https://play-lh.googleusercontent.com/a/ACg8ocK6kp9KqpXpAVd-d5uEfFKwy3K0o-Ik46jVPE2cZbWc=mo,ポイントが貯まるのが早い。,4,0,8.9.7,2023-10-18 09:18:17,,
2f369352-87b2-4d1b-9d4c-67c9e02bbefe,中村薫,https://play-lh.googleusercontent.com/a/ACg8ocLtuxUcrQ8bI4lyq2p2dR_kQCtmWbGIYOd3Ll7dgk6p=mo,始めて使いましたが使いやすかった🤣,5,0,8.9.7,2023-10-20 11:27:03,,
050e61c9-5fe1-479f-86f9-9a223e6f5c6d,新絹代,https://play-lh.googleusercontent.com/a/ACg8ocKVjS6wNp3lWNHAvy8k0dAzt13b-QHKd385wd5O69qg=mo,利用する店舗が多い事です。,5,0,8.9.7,2023-10-08 07:27:58,,
6ea91eb6-779f-484f-a803-253c6de7951b,junji (ジュジュ),https://play-lh.googleusercontent.com/a/ACg8ocJ-IjMCZpaOJGnFbHUhcWAj40ist1cic6js6dQDUq6J=mo,最近クルクルなって使えない,1,0,8.9.8,2023-10-30 09:50:14,,
e46df735-06bd-4e99-a8f1-10e8bc2932eb,ゆたか,https://play-lh.googleusercontent.com/a/ACg8ocK6kp9KqpXpAVd-d5uEfFKwy3K0o-Ik46jVPE2cZbWc=mo,ポイントが貯まるのが早い。,4,0,8.9.7,2023-10-18 09:18:17,,
397b88c0-ca76-45df-8753-8a6b418f8e74,浅田幸作,https://play-lh.googleusercontent.com/a-/ALV-UjXb5GaEuEGo0PeM_DKIRz_XXfG8Nn4iWNeSYsnk3vbazg,ATMチャージ時、カメラ機能フリーズ,2,0,8.9.8,2023-10-31 17:29:00,,
8affbfa5-159d-4da2-8a5e-67846695db85,mana shindou,https://play-lh.googleusercontent.com/a/ACg8ocI1mzZnm8LnMQh1mDYmqEeYOQ228rU5oiKxMPRddElvuw=mo,ならやにきらぬたかちはたはたにやたてたやたやたなたやにらなやぬやぬやたやちやたろたらたらたやにやならゃなたやにたはたやたやたやたてたなたなたなたやたらやらまら,5,0,8.9.7,2023-10-26 18:55:45,,
759fe2e6-02cf-455f-8f66-94c3d5d8a565,しんあき,https://play-lh.googleusercontent.com/a/ACg8ocIVetl0-qUAonXYi3hD_IXQXL93OGpcXrf87aZ4DtwC=mo,使いやすいです,5,0,8.9.7,2023-10-09 12:24:58,,
441fd620-58f0-45cf-ae4d-10aa186dc3e7,ふず,https://play-lh.googleusercontent.com/a-/ALV-UjU2S9iP6mtjtn1V-5IjN69zBnwhGkaejWjki7f09ZgaMCg,使いやすいです,5,0,8.9.7,2023-10-15 09:43:26,,
51d85526-8fb5-4a07-8ce9-4334a4788088,LAIPENGFEI,https://play-lh.googleusercontent.com/a-/ALV-UjUMmzL4-Jrc6oBycwM5pt8XOF-weigbA7HEo4J_6E9yomfp,上に出てるバナー邪魔すぎる。,1,0,8.9.7,2023-10-11 21:44:49,,
f0924fa4-6371-4e41-bd2b-b5ad7830f371,多々納寛之,https://play-lh.googleusercontent.com/a/ACg8ocKCAATtEKUBulXmzrsMs07U-DdAxEsyvnmunwghDvBE=mo,使いやすいです,5,0,8.9.7,2023-10-13 13:02:52,,
098f6b2a-a128-4f47-8dc7-85652211512a,圓山廣明,https://play-lh.googleusercontent.com/a-/ALV-UjWb7RHLOUoo1wvz7z_XBaAk0OZtnXNMq_KjqXsc0GVSRcU,コーナンの植物売り場で買った花は生き生きと育ちます、ビックリするほど花を付け大きくなり自分でも驚いています、ぜひコーナンで植物をお育てくざさい,5,0,8.9.7,2023-10-18 13:22:51,,
3bbdd9f9-1bdf-499e-a8a7-1476b8be3737,青島茂,https://play-lh.googleusercontent.com/a/ACg8ocI1yDdpV6-VdJKdL1__Gf18FhM7pcpnUKFEGKGcUARG=mo,さく作感応で実に快適 事後報告連絡まずまずの敏速反応良かった,4,0,8.9.7,2023-10-16 10:03:52,,
59cd57c9-945e-4eed-8a4f-fd1cdd5ed930,ちい,https://play-lh.googleusercontent.com/a-/ALV-UjWWz5qLtpzcZgXQ3SGz0d2irCm_k0oonlZnrmsP5aAqnh0,つかいやすいです,5,0,8.9.8,2023-10-30 15:17:50,,
91363339-1106-4bfd-b9da-06dd2ce4cc3b,Koji Kuwahara,https://play-lh.googleusercontent.com/a-/ALV-UjWfCcUGTvG7klOtTEmecVk-pnGJPPs5kUj9l55hdgBSXFrA,楽天Payのポイントカードの表示キャンペーンが鬱陶しい,2,2,8.9.7,2023-10-07 13:36:29,,
9130c1e6-685a-4310-b72d-0ed25d88140a,佐知子,https://play-lh.googleusercontent.com/a/ACg8ocJJEy3NlhtYC1kDNfY6YvFm58beU7S7XQu7VDG04hjd=mo,楽天Edyはどこで使えますか?,3,0,8.9.7,2023-10-17 08:30:37,,
0f1c40b6-7d0c-4166-a06b-766c8f8579fe,宗田光秀,https://play-lh.googleusercontent.com/a/ACg8ocL9vcfckPmc7ybVEb4B5d3Pn2miyYBbFyKJ4UnE8xWZ=mo,ジャンケンに勝つたらポイントを付けて欲しい,5,0,8.9.7,2023-10-14 00:06:07,,
df57858a-4810-4187-9eab-9d1a86f8eb6b,candemo nandemo,https://play-lh.googleusercontent.com/a-/ALV-UjXoXxyJmohY4jBURRkMplmtQY7JcKt66wGncA3EYadCKc4,財布を忘れた時などに大変重宝しています,4,0,8.9.7,2023-10-06 06:56:07,,
5b7269b4-849a-4d8e-ae46-1f5a03ebd686,norre.T,https://play-lh.googleusercontent.com/a/ACg8ocLtPVbIiO3lcEqn97_YxRfgJ5J3lN5f1vBKtYreTCSd=mo,ポイントざくざく～！らくてんカードマン糞拭かない❗😅😅冗談抜きでポイントぼっこし入る👏👏👏😊,5,0,8.9.8,2023-10-26 16:05:48,,
67e33df8-eb06-4d60-afda-d8eb9e5eede9,Gor0u Azuma,https://play-lh.googleusercontent.com/a/ACg8ocKe7hDDTjgWM7-TA3bWGdUaDHHojZXCTZ7uRYt4mdIR=mo,調べ物❗何回も登録するもくる止めて⁉️,1,0,8.9.7,2023-10-24 05:05:25,,
e08a0314-f29d-425f-bfbb-5a4d694ccb8f,寺尾K,https://play-lh.googleusercontent.com/a/ACg8ocLSVdAoqVASpbRZJP9HGb5VwVaErnMFq4Vv8gO3tLA=mo,まだ使ってないのでよくわかっていないです。,3,0,8.9.7,2023-10-22 00:39:48,,
5f0afa88-345d-450c-b17a-fea93ed57323,山本真央,https://play-lh.googleusercontent.com/a/ACg8ocLymh0DEMi6NBjzrfLuLLbwbtWm6u3ymQKmNkc4tkQL=mo,キャシュレスで、現金の出し入れがなく助かる,4,0,8.9.7,2023-10-21 09:23:05,,
97fac6aa-7b17-4519-a275-a4700c3d1a75,木下秀之,https://play-lh.googleusercontent.com/a/ACg8ocIn4oTYCww7sUPYpOSpYQI4wn0e049QhnYUVwjO3Yrv=mo,楽天カ-ド入会したいです、仕方を教えて下さい。,3,0,8.9.7,2023-10-24 16:01:13,,
290a3e8c-c793-436d-91af-253e9d2c9788,武宮完治,https://play-lh.googleusercontent.com/a/ACg8ocLW0hUouAJPIJQzIr267TPZetb0L6GM5DDg3DtMH5nm=mo,小銭　　財布　　ようするに　便利です,4,0,8.9.8,2023-10-29 17:54:15,,
7c009599-f2c9-45e7-a37b-f73470539e78,Hide Y,https://play-lh.googleusercontent.com/a-/ALV-UjUMCX5vz8ffK-aJcripuFoAUuqCuBi93zhwm5RJj-RwkIA,カード明細が見れない,1,0,8.9.7,2023-10-26 21:40:21,,
3739816a-13be-4dc3-93c9-faff1f1a986e,あきあき,https://play-lh.googleusercontent.com/a/ACg8ocIE99LwMunPHdTmF_q1Bbv8KsiWW6cl2nDmmgQPa3vB=mo,突然キャッシュ無くなるよ,1,0,8.9.7,2023-10-13 23:02:44,,
cb57b2c1-7edc-448c-8607-0e1e13dd662e,しんじょうしんいちろう,https://play-lh.googleusercontent.com/a/ACg8ocJAvxGoyPgrAqdNnBfk8tmDP5TWnvfWX6Et347DrDm3=mo,最近、現金使った事無いなと,5,0,8.9.8,2023-10-31 15:32:13,,
69e3f586-092e-4cff-b735-6465fab4b7e5,牧一郎,https://play-lh.googleusercontent.com/a/ACg8ocK0oj92H2ZvgSCPgDPn9Rd0clIlyLuQdx-l4TLKNN81=mo,今日迄11勝まだまだ勝つぞう〜,5,0,8.9.7,2023-10-13 07:16:03,,
0dc66f66-a71f-4b18-9de6-9b4d354bfa97,石井三恵子,https://play-lh.googleusercontent.com/a/ACg8ocIPBvLulz8rYeJZzO1aVChuaQlkKlsU0g_BursttM5A=mo,操作がわからないです,3,0,8.9.7,2023-10-21 15:08:29,,
a138301d-be23-4038-b0dc-d7358e4154c8,#紀,https://play-lh.googleusercontent.com/a-/ALV-UjW1SzydEJMotPJirJ8dtdo46dloffVNDcN_CG57vY6xNKk6,ポイント貯まる率(´∀｀∩)↑age↑💮,5,0,8.9.8,2023-10-27 06:48:28,,
4d6e690a-a17c-4faa-add2-f48b5df8cb45,daiguu daiguu@docomo.ne.jp,https://play-lh.googleusercontent.com/a/ACg8ocJIZ1EizwGnAs2pvyVzeK3RgGmQNzxHe8tJyZUGEfbZ=mo,ふつうに使える,3,0,8.9.7,2023-10-17 14:25:04,,
df2f8cfc-becd-4b6d-91f1-97adfd2260e6,福田俊,https://play-lh.googleusercontent.com/a/ACg8ocLgLOr05vqlZbk1NbgH9C3tLGGzL7n_yPgJEig0arrS=mo,便利に使ってあす,5,1,8.9.8,2023-10-31 05:09:56,,
404cc7ec-069b-461d-a629-12275e3a45e5,前野光子,https://play-lh.googleusercontent.com/a/ACg8ocLXccFeqxCN4aycp-F7hG5Eo6hyDNNSL8l6t6mXntAE=mo,これらも利用したい。,5,0,8.9.7,2023-10-25 10:52:27,,
36b25a95-8156-4eda-89b9-e94d12f1a227,早田俊一,https://play-lh.googleusercontent.com/a/ACg8ocIIeukACj1ljnWwl6vVY4fpwI4LsoxRzHATv_vKFfLs=mo,簡単でした,5,0,8.9.7,2023-10-26 11:37:19,,
853c7e82-116e-4fc4-9eab-4cbbe8ed3ca7,田中 まゆみ,https://play-lh.googleusercontent.com/a-/ALV-UjW7NdbIKuaWur2UPX9x6z9twc6gQrruLIzRC-p9hmoJ8xg,広告まじうるさい。2分ぐらいたったらまたすぐに広告出てくるのやめて欲しいです 気悪なるしインストールする気なくします,1,1,,2023-10-28 10:05:13,,
d1c27a2a-8425-4f5f-99b9-7e99ca4200a5,山本大晴,https://play-lh.googleusercontent.com/a/ACg8ocKzJuSW99tDX1SqQ1jC_iZBU3J41iJAk6F-PIgr72xP=mo,このアプリを利用していなくても他のゲーム途中で広告が流れてくるのがほんと腹立つ！,1,1,,2023-10-28 09:39:18,,
1aa7c427-a16a-44dc-8c09-d21b242c89bc,田沼隆一,https://play-lh.googleusercontent.com/a-/ALV-UjXkc7TdOnFOsRkLxJ7M2IopDpKZ7x-087jrpfjy4NpPv1k,じかんの無い時はいらついちゃう。,1,0,8.9.7,2023-10-16 10:20:55,,
e0e79af7-60b5-4abd-b54e-55aa06171b3e,ガゼルの群れ,https://play-lh.googleusercontent.com/a-/ALV-UjV5UvlhBuiiXpQ-SHCVEQtmp4EluWt-KCZ6s7XNakYKNls,ダークモードだとコード読み取れない,1,1,8.9.6,2023-10-04 11:32:48,,
2e94af79-6e83-42f1-a5a1-75d75cb69c09,佐藤信,https://play-lh.googleusercontent.com/a/ACg8ocLcBQxbIL9upXkfHToXxY_u3tDCNvEsIS-ObtIBVfe-=mo,広告やめろ!バカヤロー!,1,0,8.9.6,2023-10-04 11:09:07,,
cbb098db-86bc-47ce-9e2d-b9655c8bc570,かわにしゅみこ,https://play-lh.googleusercontent.com/a/ACg8ocLUkaxLu6B5fpOgY3Xww68eeIzkPtFfxtV2hgpuZiGO=mo,コマーシャルやめて下さい‼️,1,0,8.9.6,2023-10-06 20:37:57,,
4b65eac7-f9ad-474c-843f-fb0409e04fce,JYANAO,https://play-lh.googleusercontent.com/a/ACg8ocLY0zZbi0faTDjrew8VpJxcz6zKo4AeG0LavJZMbBDo=mo,楽天ペイの方がすばやい,5,0,8.9.6,2023-10-03 22:13:06,,
0b1421ea-280a-4393-ab0b-5a3cf77ed0f6,ぎょうざのまこ,https://play-lh.googleusercontent.com/a-/ALV-UjUqTQ6DK_uG-fS9rImHDdQRtyMe4NkolV7OW2f4NOWT38E,起動すらしないwww,1,0,8.9.6,2023-10-02 12:45:38,,
184a6cea-4d88-468e-beae-531bc09b15ee,吉原 みどり,https://play-lh.googleusercontent.com/a/ACg8ocIOPgxcpsZKt627hkJ5XX11WHvXPGPVJ2BNkpHyqSPZ=mo,楽天カードを作りましたが実際に使えなかったので解約したいのでやり方を送信して下さい。,2,0,,2023-10-27 17:30:31,,
d9f69909-8cc4-43c8-af65-cf0ccca68292,杉村ゆかり,https://play-lh.googleusercontent.com/a/ACg8ocLvyJ5kz103w_PbQR-j94sVicPL4BdbMDSjXo9ZUICz=mo,広告出しすぎです。やめてください。お金がとられてしまいます。,1,0,,2023-10-12 02:13:11,,
9042583c-b624-4b73-9b4d-e6acf7cb60be,大津尚子,https://play-lh.googleusercontent.com/a/ACg8ocIulGT8QA8AnV7Y9_ZrXDMYJSMydE8pAGDXQyrr_xWW=mo,楽天市場で購入したいけどやり方が解らない為困ります。 年よりはメカに弱い,3,1,,2023-10-24 16:32:58,,
7e01119d-5bd1-4b46-8803-e52be41fe251,伊藤武夫,https://play-lh.googleusercontent.com/a/ACg8ocIG3mWDrqK-E9H-o3L16daMQfMD6XZeOrlzgQXqDFiQ=mo,こんにちは、楽天カードはポイントだけ、ペイは使用してません。,4,0,,2023-10-24 12:37:01,,
b90d4788-18f7-4751-99b6-81c34a8dfc70,香川純一,https://play-lh.googleusercontent.com/a/ACg8ocJrCTTXF9S47eSM12UrFW-MjM-R6CukheS1lhy_piAn=mo,勝手に広告が度々登場するいい加減にしてくれアプリつかえない,1,0,,2023-10-12 16:14:44,,
8f240ac7-d306-4076-90a0-a5e890fdb505,日名子“ひな”幸男,https://play-lh.googleusercontent.com/a/ACg8ocIk76RwOHAMn2nH9ECaBtxcGd0J6IyPuCozJwvb1BWH=mo,スマホ使ってたらこの楽天ペイのＣＭが2分おきぐらいに流れるとても迷惑だしストレスが溜まる　いい加減にしてくれ,1,0,,2023-10-08 13:29:18,,
d5289a14-ac02-4d56-ba52-d3cf1441a338,Temomy Arec,https://play-lh.googleusercontent.com/a/ACg8ocJMzb61oi-kkNvf9se9SIO5Ztj1gFSNqXbI9d6829nI=mo,楽天アプリでバーコードすら表示しないの本当に嫌だなと思いました。,1,2,,2023-10-23 18:18:46,,
01179a22-fe8c-444c-aa2f-9fa10591aac4,安部光平,https://play-lh.googleusercontent.com/a/ACg8ocINGjcDsSIa_7GEd2li1yiNvwcypYAfA9EGjegZV0k=mo,良く解りませんので,3,0,8.9.7,2023-10-12 16:40:13,,
6f76db78-6c7a-497e-b15a-1d39a722eae1,田中淑子,https://play-lh.googleusercontent.com/a/ACg8ocIG1u7qrLbGKBFlLAuXQFpRZI47Zw0pj3X-UBPXm2M5=mo,広告がしつこい。訴えるょ。いい加減にしろ。,1,0,,2023-10-20 11:00:44,,
99bf4b3b-e268-4083-88e6-88cc70571b28,植木良子,https://play-lh.googleusercontent.com/a/ACg8ocIGmWs2A2VA2qHmmzuLCD5-hhvfaJkyQ-AZBBIT6cgr=mo,初めて使うので心配したが、とても簡単だったので安心した。,5,0,,2023-10-30 11:37:01,,
11ac38cf-2ea8-4d15-9f9a-c95c3caa1f99,小山由雄,https://play-lh.googleusercontent.com/a/ACg8ocLZNSNLAE_MkX5Tkf8XcfSYhxo0SrSSDxBomY0rtGeY=mo,広告が30秒に一度位入ってくるので、携帯が使用出来ない,1,0,,2023-10-02 19:53:51,,
97437d5f-b0f3-48db-afa1-89d4fbcbc977,木野田和也,https://play-lh.googleusercontent.com/a/ACg8ocJK1bvrraZklqsFwQ67OEiDo3IZOKlOt8J_U4KLoJSF=mo,使えないダメアプリ,1,0,8.9.3,2023-10-02 12:57:28,,
0162ee69-361a-49c2-9851-09bb35256833,K Nak (ともぞう),https://play-lh.googleusercontent.com/a/ACg8ocIGDHDVp6gYuJsPPpOHJVcIOrJWjCtkX392a2yoea5c=mo,使用中に評価の要求が出てきて邪魔,1,0,8.9.7,2023-10-14 11:00:58,,
