reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
dd19faaf-0fad-4c98-83b3-ac2b9d514b21,TV Yuta,https://play-lh.googleusercontent.com/a-/ALV-UjURg-AwuT-PAGzEICSm7iVzeTUxojJENtF-oRCdofMLRNg,チャージ等で金額が表示されない。 何度も更新されても0円状態！ ちゃんとチャージ等はされているけど… これは、他のスマホでも起こっている現象で、決済時に金額が表示されてないと分からない！,3,5,4.18.3,2023-10-24 15:56:02,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-25 16:34:18
78ef76ae-9aa2-4849-a4cd-116d0330697d,イキリウォッチング,https://play-lh.googleusercontent.com/a/ACg8ocL7y0WkOUBT_cciOJEKdp7GSP0Rf2YtdujGnidYR1Oi=mo,ぐちゃぐちゃ書かれてさっぱりわかりません。とてもあり得ない位酷すぎて、もう本当にやめていただきたい。どうしたら、何十行に渡る説明文が必要ですか？単語も多すぎます。 ラインペイは5分位で支払いできましたよ。 ペイペイは2～3時間たっても支払いができません。,1,0,4.16.0,2023-10-09 01:04:08,,
7b8360ff-7044-4013-8cc2-f316c5f1d563,ひろりん,https://play-lh.googleusercontent.com/a/ACg8ocI0VWL8eqSoibyukUoLLE7-hTcAyVFi0-iRpmTR50Ov=mo,最近、近くに引っ越してき噂を聞いて行きたかったのですがいつも混んでて… やっと行けました！噂通りとっても美味しかったです。 出てくるのが遅いという口コミが多かったので予約の際にお刺身の盛り合わせだけ頼んでいたのですが、本当に美味しい！ 確かに他のお料理は出てくるのを待ちました。なので、☆１つ減らし手の投稿ですが、雰囲気もお料理も店員さんの対応もピカイチでした。 また寄らせていただきます。,4,1,4.16.0,2023-10-05 21:19:30,,
264f2aa4-ab5f-49c1-8b25-5b8f089bdbc4,E.H.K358.福入,https://play-lh.googleusercontent.com/a-/ALV-UjX-hzgx8hKz1DayefuB9AG2aXCksUAtgbiURcefEbrXBDvt,ポイントは買い物したり便利でお得だけど、最近残高にポイント加算されて表示でないのが、ポイントと残高別は分かりにくいし、前は残高にポイント加算されて表示だったから入金分かりやすかった。余り高い金額を入れたくなくなる,4,4,4.17.2,2023-10-18 08:36:01,,
f78635df-564d-48c1-ade6-d60308b81eac,abqz609,https://play-lh.googleusercontent.com/a/ACg8ocL9uBiR58jh7SIYh-eVpGAsxMh4j25d_U8jyVo_TjDV=mo,残高とポイントを別々に表示する意味がわからない、合計金額が表示されない理由はもっとかわからない。 買い物の時にいくら使えるか電卓でわざわざ計算しないといけない、不便この上ない。,1,5,4.18.3,2023-10-21 19:57:40,,
926992e1-786a-4348-b6ff-e42251503ab7,Sakura sakura,https://play-lh.googleusercontent.com/a/ACg8ocLp9NCbE5G75qsyoazbJIiXpm7zdjvaLFxkxrh9mnhg=mo,アプデしたら、残高とポイントが別々に表示されるようになり、分かりにくくなった 前の合算した利用可能額表示に戻してほしい 表示が変わって急に金額が減ったため、不正利用されたかと思った,1,6,4.18.3,2023-10-19 15:20:14,,
51ab3006-9b4c-412d-b95b-5feb2a86590d,杉本正彦,https://play-lh.googleusercontent.com/a/ACg8ocJGa7oaLQ_jYZ-MrymhxFnqNU6frngTxmLthofQl_aA=mo,"私のペイペイポイントが支払いに使えません, 画面ではポイント使用になっているのですが、支払いをクリックしますとカードでの支払画面が出てポイントでの支払が出来ないのです。 ポイントが貯まるばっかりで困っています。",1,1,4.17.2,2023-10-14 16:54:17,"レビューいただきありがとうございます。

アプリのバージョン3.89.0以降、ポイントの利用設定を全てのお支払いに適用したい場合は［ウォレット］から設定が必要です。
詳細や設定の変更方法について、次のページをご確認いただけますでしょうか。
https://paypay.ne.jp/help/c0306/

また、「カードでの支払画面が出る」とのことですが、支払い方法にクレジット（旧あと払い）が選択されているとのことでしょうか。
その場合は、支払い画面にて支払い方法の切り替えを行ってください。
詳しい手順については次のページに参照ください。
https://paypay.ne.jp/help/c0158/

今後もPayPayをよろしくお願いいたします。",2023-10-16 10:39:49
548d99cb-4e52-4094-8570-97b2fba471f7,志乃睦月,https://play-lh.googleusercontent.com/a/ACg8ocLReiRYHNyN7des4wvvpqVse7g6vgN2TjX6D6ZYQdDHbBo=mo,まあ何たらペイの中では使いやすい方だが、それでも唯一許せないのは、note の有料記事を買ったら Chromeにしかリダイレクトしないこと。せめてタップとかさせればいいじゃないかと。支払い処理に関係なく戻す方法あるだろうに、他のブラウザ使ってるユーザーには不便極まりない。,2,1,4.15.1,2023-10-02 21:12:05,,
ee37a3e6-5d78-4403-bb8c-15f22ddc4c0c,池田玲子,https://play-lh.googleusercontent.com/a/ACg8ocJPLGBacgBC9bfL3YJf4A4FE8tweGxlchC-i1rqYWwg=mo,手軽で使いやすいです💖 キャッシュレスなので、重い小銭をジャラジャラと持ち歩く必要も、万札しかない!!なんて事もないので、とても便利!! ただ、気をつける点が、使い過ぎ。 こまめに入出金をチェックしないと、後でびっくり😲!! よく考えながら使うのがベストです💖,5,0,4.11.2,2023-10-01 16:23:11,,
f350baba-8971-47d1-b452-5ae1bc83ac65,あいまーる,https://play-lh.googleusercontent.com/a-/ALV-UjWJAsnJqg4WP1NhA1iDj3gasXYj4EsQBvasftqafthDbcE,前はポイントも支払いにつかうにしてたら残高にポイント分も含めた表示なのにポイント分は含まない残高表示。ポイントも本当につかえるのかあやしい。 ほかにも不便になり、ほかのPayのほうがいい。もう利用する価値がなくなってきましたので辞めようかな。,1,8,4.17.2,2023-10-14 14:31:18,,
92db2a42-6d58-4fa3-9ef2-111403052bc9,べき,https://play-lh.googleusercontent.com/a/ACg8ocL9_xjNU4fOL0RRb51kHu8PDZQc4UnbhdQfMhQB7b1M=mo,開店当初、コンビニって安くしないんだと思っていましたがここでは必要な物は全て揃っていましたので重宝な店舗、良く利用させて頂きました。　明るくて温かくてのイメージが有ります。,4,0,4.19.0,2023-10-31 17:39:41,,
e86993bf-b6fa-4add-a5e0-c37488103c16,kodama,https://play-lh.googleusercontent.com/a-/ALV-UjW8_gZDHMfgTqxYYHQ4MHEPcr0uCgwLp07v7jTIEFSlOx4,-1: いつの間にか、請求書払いの予約ができなくなっていた。本人確認も済ませているのに。 -1: クレジットカードとの関係、マネーライトの制約事項など、細かいルールがたくさんあって、見通しが悪い。,3,0,4.17.2,2023-10-30 18:22:56,,
275aab0f-9233-4b1b-8d93-e102108e712a,HIRO .S,https://play-lh.googleusercontent.com/a-/ALV-UjWTKe6DYkl_OAkS6PQqnKpETkhJggA5WYEEsJ9RT5eX9mU,買い物した時に残高利用分とポイント利用分の明細は出ないのでしょうか？ 明細を見ても購入した物の金額しか出ないです。 こんなん明細じゃない。 クーポンは書いてあるが利用したポイントと残金等もっと細かく書いて欲しい。,4,2,4.18.3,2023-10-26 08:22:55,"レビューいただきありがとうございます。

お支払いに利用した残高種別の内訳は、次の手順でご確認いただけます。

1.ホーム画面右下にある「ウォレット」をタップ
2.「取引履歴」の「もっと見る」をタップ
3.取引履歴を表示し、該当の取引をタップ
4.該当の取引から［詳細を見る］をタップ

今後もPayPayをよろしくお願いいたします。",2023-10-18 10:16:54
462b3566-af6d-4c3a-ba86-a01816086ad8,藍猫,https://play-lh.googleusercontent.com/a-/ALV-UjXqWyEDz44CDzygpoc8PkFgWdnfvH3V7DWhHHivtq590w,チャージをしようとしたら、システム更新(?)のためみたいな文章が出てきて出来ませんでした。お知らせなかったはずだけどなぁと思い、その日は諦めました。2023/10/18,4,0,4.18.3,2023-10-19 16:15:10,"ご不便をおかけしており、大変恐れ入ります。

次の時間帯で、PayPayがご利用いただけない場合がございました。

・2023年10月18日（水）13時40分頃から13時50分頃までの一部の時間帯
・2023年10月18日（水）16時30分頃から16時55分頃までの一部の時間帯

なお、現在は復旧しておりますので、いま一度チャージをお試しいただけますと幸いです。
このたびは、ご迷惑をおかけし大変申し訳ございませんでした。",2023-10-20 17:33:03
ddec91aa-bbce-48ce-853e-6d0cbf02a38a,C小晴,https://play-lh.googleusercontent.com/a-/ALV-UjXmgorQJZpyFQcszjSyNJIyGnYsnDDVPZn4Cb_6nxkEco78,アプリのUIが不便｡支払いツールなのに毎月使う請求書支払いの画面にワンタップで移行出来ないのが不便すぎる｡加えて還元率･無料チャージ回数の減少で利用するメリットがほぼ無くなった｡,1,1,4.16.0,2023-10-09 19:33:29,,
aaf274b2-3957-4172-a008-4f68e137b355,Hideaki Takahashi,https://play-lh.googleusercontent.com/a-/ALV-UjVoAxl0WPbZYWOCuT1kzt3nLCUGVEZ2ljpVstmLfTmV1Aw,別のかたも記載されてましたけど、チャージとポイント金額が別表示なのは非常にわかりづらいので、合計金額を表示できるようにして欲しい。,3,3,4.19.0,2023-10-31 07:19:59,,
