reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
0beb84c4-e2d1-4ed8-82ea-693196c03c42,んれも,https://play-lh.googleusercontent.com/a-/ALV-UjU6bXnlaIUOREuLn1EC8jeW0OMQlzvy_Sm3V7yYnSXZ4w,とても使いやすいです。 ドリンクチケットは、便利がよいです。,5,0,5.12.0,2023-11-25 16:29:03,,
3088c885-b198-4397-a1ca-81aa68ec4249,イーグルスカイ,https://play-lh.googleusercontent.com/a-/ALV-UjXFi9ZqHIthUJIdeD3h4XzH1Q3SNzUxZO5A3Sx8CMrO3Vw,接続について かなり時間が、かかるときがあるため つながったと思い、でも再度接続になるため,4,1,5.12.0,2023-11-15 18:42:12,,
ad79533a-556e-47c4-bf4f-4fd236515f30,長内勝之,https://play-lh.googleusercontent.com/a/ACg8ocImZCYEivI1RF2XuB_rNNf8RJ8sM0cTTxhq_lNWsYsM=mo,小銭を使わず買える便利さに加えウォーキングが前向きに出来るので助かっています。,5,0,5.12.0,2023-11-09 12:53:21,,
139ce064-76bd-4fc1-99c4-ca07e71084e8,M T,https://play-lh.googleusercontent.com/a/ACg8ocKE02hKV7DmCFAwouGivAJWRM01s5ZOkyhtvzLKyB12=mo,本日、チケットでドリンクを交換しようとしたら売り切れの商品だったようで…チケットだけ消費されてしまい残念でした。,2,1,5.12.0,2023-11-12 10:26:11,,
bbeb723e-30ba-4fe6-beff-42a4dc038301,tominaga official,https://play-lh.googleusercontent.com/a-/ALV-UjUo1BSc6K9ORFtIjs_YQH_I2VuQQCndTUHGPELsEUcuq0s,接続は出来る。商品情報が来ない 仕方ないので交通系ICカード買う ダブルポイント付かない 困った,1,0,5.12.0,2023-11-08 17:16:41,,
912e4196-5be0-4144-8834-68482e4d708b,木下哲也,https://play-lh.googleusercontent.com/a/ACg8ocJQKEgcZkr3O4f-rkYYNqT4GFUoJM0bpWNoc0cj92KK=mo,起動時に固まったり（新着情報チェック？）していて、作り込みの甘さが見られます。,2,0,5.12.0,2023-11-29 10:27:38,,
f49e5581-93c8-429a-98db-93205f0fa379,サメみ,https://play-lh.googleusercontent.com/a/ACg8ocJzFoivoZJsSeY84l-sz3II_gcOY92Imv4x-aLy0VhH=mo,歩くだけで貰えるチケットや、スタンプなどゲーム感覚で楽しめるのがいいです。,4,0,5.12.0,2023-11-11 15:12:47,,
c3aaaa5b-d201-4ddf-8307-90c51708c6ee,kouetsu Chiba,https://play-lh.googleusercontent.com/a/ACg8ocILJ0AyudJJJlWM222in8ieu8g1A-LMPq0AFLx-jvkH=mo,設置場所のせいなのか、反応が非常に遅いことがあり、あきらめた事が数回ある。,3,1,5.12.0,2023-11-11 16:24:21,,
bbeaa3c0-a88b-46ff-a481-cd8aca0c74c4,太郎,https://play-lh.googleusercontent.com/a-/ALV-UjWJDvaTPHUVBdOgQgJxOCy2t8093JoQSKW1Z-QAjVBQoA,アップデートする以外タップ出来ずアップデートするをタップしてマーケットに飛ばされるけどアップデートが来てない。,1,1,5.12.0,2023-11-30 12:05:20,,
7acca556-9d0a-492e-aa86-f3d1965cbd85,皆川昭仁,https://play-lh.googleusercontent.com/a/ACg8ocIsdU7tFXLIe78JcDyWjlBis_RmUjpowauM_e5q0bsu=mo,歩数が切れてしまう。対策方法をしているが、なかなか繋がらない,3,1,5.12.0,2023-11-17 10:55:11,,
19511dcc-9a0d-45f3-a158-0b7c11144054,水上清志,https://play-lh.googleusercontent.com/a/ACg8ocIuJp1VYGgWgdexK1KRm970BVuO6bwnqLfx4aQ4egq-=mo,アプリを立ち上げて自販機に近づくだけで買えるから便利 ただコークオンのマップでは自販機が見つけずらいです,5,0,5.12.0,2023-11-23 20:55:43,,
b4fc552b-3d61-4351-9626-f7089ef551ba,キュウピン,https://play-lh.googleusercontent.com/a/ACg8ocI39PhT9vxdxJspNHUUJ4zV9288u94bgV2pVyLn6R6r=mo,Bluetoothで自販機と接続して商品を購入するアプリ 商品の購入＆歩いた歩数達成で 15ポイントゲットすると自販機で1本無料 意外とたまるポイントなのでおすすめしますよ,4,0,5.12.0,2023-11-11 10:09:25,,
a4df0507-0920-4193-8b76-3ee34feb1328,西岡奈緒,https://play-lh.googleusercontent.com/a/ACg8ocL5RPEwOXqh_tgrs1b1MwN6faxDk3O4kf4W2EDKAm_B=mo,情報を取得できませんの表示がよく出ます。 抽選とかも参加できません。,1,2,5.12.0,2023-11-14 18:12:58,,
c68a18d7-6054-421f-aab7-53b241224077,fuga “hoge fuga” hoge,https://play-lh.googleusercontent.com/a/ACg8ocLEnTmru1d3dye74tERBdrhtgc_g2iuM8CoXk4Vk83f=mo,繋がってもスタンプが来ない事が多い。 なんせ不具合が多い。,2,1,5.12.0,2023-11-10 12:31:20,,
159c4381-46e7-43a3-8e1b-10d061a2b39d,工藤幸人,https://play-lh.googleusercontent.com/a/ACg8ocLdUgwTfcBzDzyOhmtkzvnnHD5JaGlsbPTpckvPCish=mo,現金を持っていなくても、携帯にアプリがあれば購入出来るので便利だと思います。,4,0,5.12.0,2023-11-30 16:53:51,,
418e0075-fd95-41ab-b3a6-e04818f090cb,矢内大介,https://play-lh.googleusercontent.com/a/ACg8ocLA4D5wWTUYwsBZ2jQJ_ge504LEznxvptzr93mRhL3e=mo,よく購入するため､ポイントが貯まると1本無料なるので､良かったです。,5,0,5.11.1,2023-11-02 10:21:57,,
fa18d27c-0173-4ce2-8bf2-25d7009320e0,よこひろ,https://play-lh.googleusercontent.com/a/ACg8ocIBsRG_QKlX_s_riflHB-oSIo2KpkB30PwQM8mA7pmA=mo,スキャン出来ない。しようとするとアプリが強制解除になる,3,1,5.12.0,2023-11-12 21:23:37,,
d264b584-a3a6-4b95-95af-13b42766f2e4,大江賢,https://play-lh.googleusercontent.com/a/ACg8ocIW-gqAimeBWziu3nPn0pCxDp2odsjtpK2LjXSOOrEa=mo,我々が飛行機を飛ばしている公園の休憩所に販売機が有り利用しています年配者なので唯一携帯で買えるのは此処だけです。,4,0,5.12.0,2023-11-09 20:30:58,,
304b9b22-a33f-47cd-9a77-feb52eecf550,Kazuhiro Yasuda,https://play-lh.googleusercontent.com/a-/ALV-UjU6oa0t7ugSgXC9OL4KpfUSWZ25n3blUb0dGJgVYpghGME,galaxy zfold5早期対応お願いします。　自販機とスマホ接続しますが購入画面が出ません,2,0,5.12.0,2023-11-24 20:10:40,,
8f70569e-cbc4-4585-82b4-0493d7d63665,竹田利之,https://play-lh.googleusercontent.com/a/ACg8ocJhfFt5whhKONOwZrY2BpQXeSvWJK-QhtgHeN8E0uI0=mo,コークオン対応の自販機が近くにない。 徒歩で4.50分歩いてやっと1台あるだけ 使えない自販機,1,1,5.12.0,2023-11-16 19:34:44,,
640172f0-d740-4834-92b7-a639ddd17583,よっちぃ,https://play-lh.googleusercontent.com/a/ACg8ocIR0V_EERkmS1xrMzRF21ZAiM8jKumIoLN5NJ8xAlhZ=mo,絶対にお得です。簡単に登録きるのでやらなきゃ損です!,5,0,5.12.0,2023-11-06 15:02:22,,
945ed514-0699-447b-af16-f51d2ec620d3,雅宏,https://play-lh.googleusercontent.com/a/ACg8ocKvDRAWPO1MYRXsQ3f4WN8RhN9LknG_dSahLEVFy-gP=mo,エラーが多すぎる。payに接続できないから、もらったチケットも使えない,1,2,5.12.0,2023-11-14 07:05:31,,
3447dc71-7200-4c9d-95ee-867c373112a6,shama hina (比奈),https://play-lh.googleusercontent.com/a/ACg8ocLqZOWyq8QpjOXCGK5XzKjvD0anM7U8n1B92judAvNY=mo,友達紹介ダウンロードして、買ったらしいが5ポイントたまらなかった。残念だ 通知がずっと消えない。どこの通知か分かりやすくしてほしい,3,1,5.12.0,2023-11-01 13:25:12,,
9d41541e-a476-4baa-8c82-0eab4a3558e2,伊藤薫,https://play-lh.googleusercontent.com/a/ACg8ocIqyW0010Ub7DhmQJOVsBAAEglykPmT-d8b0faUEN1q=mo,進撃の巨人、蓋にコードついてなくてスキャン登録できなかった。悲しい。,1,0,5.12.0,2023-11-28 09:06:29,,
cd1bd259-0bcf-46dc-9a81-a800bf70e454,くによんひちこ,https://play-lh.googleusercontent.com/a-/ALV-UjWUqrL2utcXy0hzHQ90rPrrHmVEIvKJNYzbTmkMuxVQ4a0,普段、よく使ってます。 小銭を持ち歩くことが無くなったので、ポケットの中が軽くなりました。（笑） キャッシュレス決済との関連付で、スタンプが２倍で貯まるイベントがあったりするので、無料チケットも手に入りやすく、お得感満載です。 ここ数日、自販機とスマホの繋がりが悪くなりました。 アプリデザインの変更があってから繋がりが悪くなっています。,3,48,6.0.0,2023-12-09 19:00:03,,
b77d3c36-58b8-4a4f-b896-b8a9fcaa908c,Hiromi Miyamoto,https://play-lh.googleusercontent.com/a/ACg8ocLSRL_U0tn1D0cE6v-X5Lu2wCmXiPXEddq16D7dJeu1=mo,とにかくエラーが多すぎる。キャンペーンはほとんど情報が取得できませんでした。の表示が出て、ポイントだけが消費されていく。２４回やって、抽選がちゃんとできたのはたった一回。もちろん外れだったけど。手間ばかりとられて、楽しみがない。エラー頻度が全く改善されない。,1,32,6.0.0,2023-12-18 08:07:58,,
53bde183-a3fa-4f49-86a4-0bc29b869590,岡田有生,https://play-lh.googleusercontent.com/a-/ALV-UjWhJLd2WEQqbqju03o2pIa7G67PAkc0QiMWsb2V-iwzh2J2,多くの自動販売機がほぼキャッシュレス決済できない中、コカコーラのみ利用できる安心感があります。唯一不満な点としては挙動が全体的に遅いため、買いたいときに一旦立ち止まるような感覚になります。特に商品情報の読み込みが遅いのは不満です。キャッシュレスで利用できることには感謝しつつ、現金があったり複数本購入する際は利用をためらいます。,3,11,5.12.0,2023-12-18 08:19:17,,
6e0a3948-dcde-4bc3-9fa6-8f2bad110fc9,ゆい,https://play-lh.googleusercontent.com/a-/ALV-UjUOhGXNlZmZyNDmQmp8FIAI2DemSdGhT9razy4zT3zBnus,更新したら、使いづらい。1本購入したらスタンプ貰えるけど、2本目続けて買う時また接続スイッチ入れると知らず、2本目のスタンプ貰えなかった。そのまま接続状態の方が使いやすい。あとエラーも多すぎ。コカ・コーラ自販機なのに、使える自販機なのにアプリ使えないのがイライラする。,1,5,6.0.0,2023-12-13 17:32:10,,
e7e9b758-e736-4d36-bef4-299ff29bd839,コーちゃん,https://play-lh.googleusercontent.com/a/ACg8ocIecJFoqvvT1hMaFKCFSuT06jZ9RnANlagWpFRM4vym=mo,　連続して購入する際に一度bluetoothが切れてしまったり、再度繋がったと思ったら勝手に切れたりする。自販機の電波状態が悪いのか、それともスマホが勝手に切ってしまうのか分からないがかなり不便に感じる。ロスしたスタンプが目に余り多いので改善して欲しい。,2,92,6.0.0,2023-12-20 17:14:38,,
f0512e0b-cab2-4c0c-a464-93157b8935ab,ちくわ,https://play-lh.googleusercontent.com/a-/ALV-UjVLg3rtodUx3I94S4NEB4AHeIzVdw1Xo7t2GLNRgWJGgQ,よくPayPayを使って飲み物を買っているのですが、「自販機の接続を切る」を選択しても全然反応が無い。仕方が無いのでそのままBluetoothを切ると自販機に勝手に接続しようとしておかしくなるバグが出てまともに動かない。移動してもアプリを立ち上げ直してもこの状態。抽選も歩数計も見られないのですが何とかならないてすかね… アプリをインストールし直したらデータ消えそうで怖いし。 【追記】設定をいじって何回か起動し直したらいつの間にか直ってました。何だったんだろう…このアプリは便利だけど不安定過ぎて嫌になります。,1,1,5.12.0,2023-12-19 01:41:40,,
03736065-7e28-4310-856e-319277c55dc7,佐藤梨沙,https://play-lh.googleusercontent.com/a/ACg8ocLqtC6Dm_ew3BH26sTZQUaXf352Y54nDFuL7CghyNbw=mo,愛用しています スタート当時に比べ繋がりやすくなったことと、対応機器が増えたことでより使うようになりました。いつも沢山のキャンペーンをやっていて楽しめます。 贔屓にしてるからこそ、ドリンクの種類にも少しバリエーションが広まると嬉しいです。小さな子供が飲めるものが少なく、いつでもいろはすかQooになってしまうのが少し悩みどころです。ペコペコのペットボトルは小さな子供には少し飲みにくいのです。,5,1,5.12.0,2023-12-07 08:05:29,,
3cf03331-8cf8-475b-8c45-3e5c00e4ca0d,Tsutomu Morikawa,https://play-lh.googleusercontent.com/a-/ALV-UjXXj7VpCOKGmwWJ1rwLiMd112iZuPDMaSKp1yjV279yDTg,google pixel7aでは使えないよ。アプリが何回も再起動を繰り返して、結局止まる。使えね〜 追記 一時は回復して使えるようになったのだが、また勝手にアプリが再起動を繰り返してアプリが止まる。pixel7aとの相性は最悪です。使えないアプリ。入金した分は返却してほしい。販売機の前で時間を費やすの、ほんとに時間の無駄。 アプリ開発者は、ホントにヤル気があるのか疑ってしまう。,1,1,5.12.0,2023-12-17 12:13:08,,
35a37909-aa8e-4fbf-9ab7-6da66f32c433,takashi “Takku” k,https://play-lh.googleusercontent.com/a-/ALV-UjXRhBTviCA5XIqc7wRetkpn66TgW3OkDePm7LfCw3eQXTs,普段使いは特に不便は感じない。IDやパスワード以外に記録しなければならないアプリIDとPINが必要で機種移行などで事前にしなければならない作業があるので不便を感じる。これを間違えると今までのスタンプや無料チケットが引き継げないのが残念。他の普段使いのアプリならGoogleアカウントやLINEアカウントなどに紐づいていて面倒な事前作業がなく機種移行が出来るのにこのアプリだけはそういう補助がないのが際立つ。それにアプリIDとPINをメールで送るというのが出来ると謳っているが、送ってはこない。認証コードは送られてきているので自分のメール設定のせいではない。セキュリティは大事だが、使う側のことを考えてもらいたいものだ。自分はある程度スマホを使えると思っているが、これでは不慣れな人や高齢者にはお勧めできない。移行出来ずに損をしている人も、多数いるのではと思う。それと生年月日などを入力するのに、それらはデータ復活にはなんのキーにもならない。ただの購入者のデータを欲しいだけの登録だというのがわかる。世界のコカ・コーラがこの程度のアプリを提供するととはね。,2,3,5.12.0,2023-12-07 17:38:05,,
ec9bf107-6032-4b1c-a791-adef7f62305a,Shin S,https://play-lh.googleusercontent.com/a/ACg8ocL8MGvD2bIVrGlQyEy5WLzydEZDsOSejsW2PQNHdWOv=mo,今現在稼働中のキャンペーンが、アプリ内で完結するものと外部接続になるものとある、網羅するのが大変なので改善してほしいです。また、アプリで購入すると商品が出るまで時間がかかるため、後ろに人が並んでいるとハラハラします。 それ以外は概ね満足です!,4,0,5.12.0,2023-12-15 10:31:39,,
69c14eb4-1b8f-4fc4-a1e3-b06a7ae91fb9,髙橋大和,https://play-lh.googleusercontent.com/a/ACg8ocKs_w-fKIXhRFe3lJIDoY_Vc0enMjc6zoAtdNZWHi35=mo,1スタンプが、歩いて貯まる。更に、企画やイベント時に1スタンプもらえる。更に1本買うだけでも、2スタンプもらえたりする時もあるので、15スタンプはすぐ集まりやすい。 15スタンプでフリーのドリンクチケット貰えるのは嬉しいシステム。あと決済システム登録すれば、財布いらずで買えるのが非常に便利。ゲーム感覚で使える、お得で使い勝手のいいアプリ。,5,1,5.12.0,2023-12-17 02:52:14,,
f1d5eaca-b433-4d71-a39d-59ff0343e8be,Takahashi Ryo,https://play-lh.googleusercontent.com/a/ACg8ocLGaog-wdgY2gYSbUIML_Y-6xnsm2P04SHugICeWD5v=mo,キャンペーンのときにエラーが多いです。 改善を求めます！ 当たったか外れたかもわからないなんて、消費者としては悲しいです。 過去にはオリンピックと連動したキャンペーンの処理がパンクしてたときはキャンペーンに当たっても読み込みできずに再抽選ではずれるというトラブルはありました。,1,6,5.12.0,2023-12-08 11:10:07,,
b239482e-f096-49bb-9dbe-3aa46c8f86f3,吉田有里,https://play-lh.googleusercontent.com/a/ACg8ocL9sAmjwpjwkzaMGVS37v2lX2U-yD7U0pVkEH23nsgY=mo,時々、自販機のリーダーが、読み込まなくて、ポイントを2つもらえませんでした。 自販機とスマホを接続して、ジュースを購入して、ポイントをもらおうとしたら、読み込みが悪く、ポイントを2つもらいそこねました。 すごくいいなと思って、このアプリを入れたのに、もう使わない方がいいのかなと思ってしまいます。,3,2,5.12.0,2023-12-11 16:27:14,,
15512f67-344d-4466-b2f0-dd56399b48d3,Kokoa Kokoano,https://play-lh.googleusercontent.com/a/ACg8ocLrW4gkvzZxYc9KQCHYlRZXZA8yEGeUxWw20NEcCiFB=mo,バーコードをスキャンした際に「本日は獲得済みです」という表示がたびたび出ます。（その日に初めてスキャンしています）スタンプが貰えたかどうか分からない事が度々有ります！ 【要望】昔の自販機に有った様な購入してすぐのルーレット的なクジが有ったら楽しみが増えます,3,1,5.12.0,2023-12-15 11:46:33,,
2946b168-2ef5-4e9d-9a4d-dce645c1eaa0,マゼンタハニー,https://play-lh.googleusercontent.com/a-/ALV-UjWE8dxIywybVnKxeTalGNNwMhD1gFZQWjCp56fJeYiWPD8,・大々的なキャンペーンで釣っておいて、購入した途端『表示された方限定』のキャンペーンが出なくなった。他の方々も同じようです。しかもそのタイミングで表示～のキャンペーンの回数を増やす。ユーザーをバカにし買えば買うほど損をするアプリです ・自販機検索があてにならず(なぜか内容に関わらず必須項目の)都道府県を記入したにも関わらず、詳しい場所を教えてくれと自分たちで調べずさらなる個人情報を要求 ドリチケを使いきり次第アンストします,1,0,6.0.0,2023-12-14 17:30:34,,
957c4251-6a49-4167-8c6d-90cfdbbee703,yan Moya,https://play-lh.googleusercontent.com/a/ACg8ocIHQZViSlY2JEBbsGN8kNSQr9EkjYwXH9GRmeoICjL0=mo,よくお散歩に行くのでその時自販機で飲み物を買うのが贅沢になっています。自販機から物が出てくる時の音、感を開ける時の音が好きです。 しかもコークオンを入れていればスタンプを貯めて無料チケットが貰えて嬉しいです！ 個人的な不満としてはココアをもっと美味しくして欲しいです。あと、置いて欲しいです。ここで言ってもしょうがないですが…,4,0,5.12.0,2023-12-01 16:52:18,,
234a3c0a-1812-4074-8d46-2805d54c0079,Tomohiro Aida,https://play-lh.googleusercontent.com/a/ACg8ocKulUmKA42jYdRZkanQNe_rggev_O1i8_pltky85axBK2c=mo,自販機検索が全く当てにならない。表示されている場所に行っても、自販機自体が存在しなかったり、休業中の役所内だったり、自宅近くの自販機を探したところ、そんなことが3回連続で続いたため、心が折れました。歩いて無料クーポンがもらえるということで初めましたが、よく考えてみたら、たとえ無料だったとしてもコカ・コーラ社製品で飲みたいと思えるものはないという根本的なことに気づいたため、このままアンインストールします。,1,2,5.12.0,2023-12-02 16:11:04,,
4e77b4fd-4b3d-4836-91d9-4b4490f52fe3,松井優子,https://play-lh.googleusercontent.com/a-/ALV-UjUDNl3NQTcLoUxEVK8ApnU8MuGahNsEDw5z7gOhZw_Csmo,Bluetoothをオンにしているのに、なかなか繋がらない。すんなり繋がることの方がまれ。繋がりの悪さはいっこうに改善されない。どうにかならないのか。あまり意味の無いアプリ。同じコカ・コーラの自販機でもコークオンに非対応の自販機もあるし、同じコカ・コーラなら全てコークオン対応の自販機にしてほしい。まあ自販機は高いのであまり買わないし、専らスーパーやコンビニで買う為あまり使うことはありません。,1,5,6.0.0,2023-12-19 10:09:26,,
6440d565-17f7-4b28-acb5-38aa7bf2e315,Rice Hayashi,https://play-lh.googleusercontent.com/a-/ALV-UjUlnXQKDBXpmb48rxcVMDXY4_SU1sNsTKxCTf7aDqqlDHc,嫌いじゃない。アプリ独自のイベントやスタンプもらえるゲームもあり、飽きさせないよう工夫されてる。 自販機のジュース最近高くなった感あるからあまり飲まなくなったけど、それでもこのアプリがあるおかげでたまに飲んでる。 今後としては、コーラ置いてるファミレスとか牛丼チェーン店とかとコラボしてくれると嬉しいかも(*´꒳`*),5,1,5.12.0,2023-12-05 11:50:09,,
0f2bc9ed-2942-43a2-8c8e-77c890251599,Tranquility Serenity,https://play-lh.googleusercontent.com/a/ACg8ocIwX7fg-yhrr12EiNKt-Ne0F-3lM23n5R9BpuWN29zB=mo,自販機3台と繋がらず、試行錯誤の結果、再起動して繋がったが、 途中、会員ログインと追加設定をしたためか、過去のスタンプが消えていた。無料券が2つ溜まってたのに...。スタンプ統合くらいしてくださいよ。,1,1,5.12.0,2023-12-04 09:58:56,,
2ac2d27e-ae35-488f-8d81-5e03cff35571,立川秀光,https://play-lh.googleusercontent.com/a/ACg8ocIThx2mp8etd60Tp3V8QD3SKsKLsS-r_8iozbVPKd6k=mo,まぁ、普通だけど、たまに、ドリンクの抽選が、有って結構当たるのは嬉しいです。普段飲まないのや新製品も当たるので。各飲料のキャンペーンは、当たりません。精々、LINEポイント、コークオンポイント位です。スタンプカード、初回に押してから、1年で無効になるのは、勿体ないです。貰ったばかりの誕生日スタンプが消えるのは残念です。此れは、貯まる迄、ずっと有っても良いのでは？ チケットの期限は有っても良いので。,2,2,5.12.0,2023-12-19 10:20:34,,
24bf36f7-5413-4a4c-9311-36c771eb865e,_桜月夜,https://play-lh.googleusercontent.com/a-/ALV-UjWqaGyUc78O6MLHjEJCk94I4x6lSJzOZ2EcEB_TpD70sQ,累計1000万歩を目指してみようを達成してから更新されない。いつまでも「次は1000万歩を目指してみよう」が表示されている。2000万歩到達しても変化がない。ポイントを貰えるのは良いけど細かいところがアプリの挙動として気になるので評価を修正,2,0,5.12.0,2023-12-11 09:32:34,,
c7fb2c9d-811f-4059-8acc-52ee7772d257,ひよこまめ,https://play-lh.googleusercontent.com/a/ACg8ocKOm-vXaXs8P95pKjb0NCjeOylNWSKqHoB20wI5-03a=mo,ただ買うだけじゃなく、その都度スタンプがたまりチケットがもらえるのが楽しみです。 キャッシュレスで買えるのがうれしいです。。 ゲームはタッチするタイプのは指が反応しないのでなかなかできなくて大変だから嫌だなー。,5,0,6.0.0,2023-12-09 22:20:58,,
e458f795-ef1e-4b00-9063-66001eb1242f,56 H,https://play-lh.googleusercontent.com/a/ACg8ocJ2SYVtkihtqWWuFXTl4Qtr3N2Sxvn-yIRXatsIT1r5=mo,5年ほど利用しています。 昨年くらいから異様にキャンペーン関連の無料チケットが全く当たらなくなりました。キャンペーン期間中毎日ドリンクを購入しても当たらない…本当に何十万人に当たるのか？と思うほど約2年間当たっていないです。 また、自販機の検索も近くにないなーと思いきや、検索に表示されないCoke ON対応自販機が結構あります。 スタンプを貯めてもらえる無料チケットでの利便性しかあまり感じません。,3,0,5.12.0,2023-12-15 22:31:29,,
f9b2e369-25f1-4760-9659-7f3aec0a5fc1,Mituhiro Satou,https://play-lh.googleusercontent.com/a-/ALV-UjW02I6D6hAMLg-9t7SJw2f-W5Oa8ILOUpJImhsV9_TQ3fY,11月30日辺りのアプリのリニューアル後より、自販機と劇的に繋がりにくくなった。以前はもっと繋がりやすかったので、繋がる繋がらないの閾値的なものを下げたほうが良いのではないでしょうか。,2,1,6.0.0,2023-12-11 21:43:43,,
1d151922-5a9c-448a-9332-1754cfbb778d,清田達史,https://play-lh.googleusercontent.com/a/ACg8ocLZPtsFaCiTDnvkUu58dhMWXkTGAXlCOZ5F_4xsFE51=mo,とにかく良く切断されます。 特に月曜の朝は何度もエラーが出て使えないことが多い。特典的には満足ですが…すごく残念,1,0,6.0.0,2023-12-18 08:49:12,,
78ec59b9-0b13-4b88-94ec-ce56dff61716,十炉,https://play-lh.googleusercontent.com/a-/ALV-UjXDSFBZU3Xwzra_x6HISPZSEwKT6ZAlhMcgwnZoHnw5qw,購入後に自販機との接続を切れない。画面が戻らない。「接続を切りますか？」に「はい」と答えているのに接続画面のままです。不便。,1,2,6.0.0,2023-12-08 10:07:48,,
61c018df-89d9-41d7-97f2-f82a586dccbf,かさ文,https://play-lh.googleusercontent.com/a/ACg8ocKYYvhacno8wu6Kuu7pcuQj0mU9QmtKJ0jsyVEOfdER=mo,Bluetoothが切れるようになった。センサー前に当てていて、商品購入時に若干ずれただけで繋げていますの画面になってしまう,2,0,6.0.0,2023-12-19 12:11:47,,
eba2faaa-c31a-46d5-98fb-19d22e6f19d5,しおしお,https://play-lh.googleusercontent.com/a/ACg8ocI4RApmAQdgxVZJQGZk4BcnucUzZhufHwvjzilie7ai=mo,急いでいるときには絶対に使えない。通信状態関係なく接続出来ないことが多く、端末再起動すれば改善されるけど時間ないときにやりたくない…キャンペーン等でドリンクチケット貰えたりするのは嬉しいけど通信状態悪くてチケット呑まれた場合はお問い合わせで日時や選んだ商品やら細かく報告してチケット返却してもらう必要あるので時間ないとダメですね…,1,3,5.12.0,2023-12-01 20:59:55,,
99eaa5a4-2fa8-404d-879c-b21adad08d8d,Nobuhiro Satou,https://play-lh.googleusercontent.com/a-/ALV-UjXK9ISkDeRQyRXKRSEIWBwjWhcySme9MRy3mKKIm7HwHA,アプリの機能としては申し分ない内容だと思う。 動作にも不満もなく、自分としては良いアプリだ。 文字読み取りスキャンは面白い機能で、精度も良好で、今後をこれを活用したキャンペーンを色々と展開すると面白いのでは？,5,0,5.12.0,2023-12-14 12:31:12,,
b5aa62ba-f45b-43e4-8450-dcf1e9c22397,Toshiyuki (ほーぷ),https://play-lh.googleusercontent.com/a-/ALV-UjXuhJNXYmF-gHBG5uDS1qVuE5gmougFJ6zx8y_m-PxaHqfU,ダメなアプリでした。週替りクリスマスギフトのアイコン作れるということになってるけど、画像を長押しして保存と書いてある通りにすると必ず固まる。保存出来ない。自販機で購入するときも通信時間が長くて後ろに並んでる人に気を使う。サントリーの自販機でSuicaで買うほうが早くて便利。,1,0,5.12.0,2023-12-06 22:53:25,,
972447f7-9372-4c89-9074-46a5e6b8ee0b,松岡勉,https://play-lh.googleusercontent.com/a-/ALV-UjU9MJMzVSw8HS5BZ-Vxw72yeDoVxOBZDsQc20IUFc1vreE,歩くたびに毎週スタンプがもらえて、１５個貯めるとチケット！お得感いっぱい。たまにある無料プレゼントも結構な確率で当たるので毎日チェック。 自販機の商品は少しお高いかなと思いますが、毎週月曜はスタンプ２倍なので必ず買っています。,4,0,5.12.0,2023-12-08 08:15:00,,
d4609c84-4db9-497a-a958-ce3fc0c8bea2,M K,https://play-lh.googleusercontent.com/a-/ALV-UjVNYhjuJzqDIxnf9wbiv1Rt9FLOR68bd-usm2PY01QaM1M,社内の自販機で使っているが、最近はかなりの確率で接続が出来ず、非常にイライラさせられます。 アプリを使わずそのまま買うのは損をした気分になるので、アンインストールしてコカ・コーラの製品は買わない事にします。,1,0,5.12.0,2023-12-08 10:48:06,,
2ecb0e43-462b-47f3-b6c5-436a8edcfb05,takashi koseki,https://play-lh.googleusercontent.com/a/ACg8ocLQ9Fnegyfxl_jXHvkFRfNKNi8w8YiT6uc9rrT3LcYl=mo,楽しいアプリですが、自販機との接続が時間かかり過ぎる事があり、そういう時はもう止めようかと思う。 2023/12 接続エラーや、購入通信中のエラーが少なくなってストレスが緩和しました。 あとは、いつも買っている自販機で商品読み込み中が長いのでなんとかなりませんか？,4,3,5.12.0,2023-12-15 17:56:18,,
a687a621-1dd3-4d9e-b0bd-4d535a1a544e,aアタル,https://play-lh.googleusercontent.com/a-/ALV-UjUUAPpt1cs92bmAKC-Xe_SarVMaznBVcqNlXEWC_BRxHgU,まだ使い始めて2ヶ月目で ヘビーには使っていませんが ウォーキングをしてる者としては励みになるシステムだと感じてます♪日常のウォーキングでスタンプを貰えて一定数貯めると一本ドリンクが貰えるのは 当たり付きの自販機よりも お得感は高いですょ♪,4,0,5.12.0,2023-12-10 21:57:14,,
32e285d0-8e38-407c-86d3-5d4bbf7bf501,はなみ,https://play-lh.googleusercontent.com/a-/ALV-UjXfitnFpdJPzcBtqEuolZx_ZIj2fyBjRgBhuKgCUZ6-VN4,ちいかわのキャンペーンに応募できない。 エラーが出て、ポイントだけが消費されて0(ゼロ)になる。 JANコード読み取りを、その日初めてやったにもかかわらず〈本日は獲得済みです〉と表示される。 他のイベントでも、まだ抽選してないのに〈本日は抽選済みです〉と表示される。なんで？,3,1,5.12.0,2023-12-14 02:31:47,,
