g_1551,coke_on,2021-12-12 17:16:02,一般に利用可能なものだけ表示して欲しい,一般に利用可能なものだけ表示して欲しい,240
g_1562,coke_on,2021-11-29 12:24:41,ポイント加算の件で問合せをしても、自動回答がくるだけでそのまま放置され、ポイントも加算されません,ポイント加算の件で問合せをしても、自動回答がくるだけでそのまま放置され、ポイントも加算されません,245
g_1565,coke_on,2021-10-31 18:06:22,と言うぐらいに多発する,多発する,246
g_1574,coke_on,2021-10-23 19:02:21,切れる前に是非お知らせが欲しい,切れる前に是非お知らせが欲しい,247
g_1583,coke_on,2021-11-20 07:16:31,キャシュレスで購入出来てボイントスタンブが貰えてお得、自販機とたまに繋がりにくい時が有る,キャシュレスで購入出来てボイントスタンブが貰えてお得、自販機とたまに繋がりにくい,248
g_1584,coke_on,2021-10-26 22:43:29,近くのにあるコークの自販機を探す機能があるから自力で探さなくてもいいチケットで購入した分のスタンプも貰いたいと言うお願い,チケットで購入した分のスタンプも貰いたい,249
g_1589,coke_on,2021-11-11 15:32:50,ドリンクの補充の際に確認しないのですか,ドリンクの補充の際に確認しない,250
g_1591,coke_on,2021-12-04 12:34:59,歩数がカウントされません,歩数がカウントされません,252
g_1669,coke_on,2021-11-10 20:57:04,必ず、月曜日に歩数設定出来ると、ありますが、3ヶ月ほど、使用しているが、歩数設定が、出来ない️とても不憫かな,歩数設定が、出来ない,252
g_2500,coke_on,2021-11-05 21:00:35,アプリ内にあるコークオンウォークの歩数がカウントされていない時がある,歩数がカウントされていない,252
g_2508,coke_on,2021-12-01 19:52:04,歩数計が計測でなくなりました,歩数計が計測でなくなりました,252
g_1595,coke_on,2021-11-18 16:45:56,便利は便利なんだけど購入すると品物出てくる前に切断されて返金になったりやたら不安定な自販機も多いのが残念,購入すると品物出てくる前に切断されて返金になったりやたら不安定な自販機も多い,253
g_1606,coke_on,2021-11-03 09:55:19,coke_onのお陰で小銭が減りましたどんどん増やしていって欲しいと思います、最後に商品の種類も増やして欲しいよろしくお願いします,商品の種類も増やして欲しい,256
g_1626,coke_on,2021-10-31 16:20:50,すぐ接続出来る自販機とダメな所の差があります,すぐ接続出来る自販機とダメな所の差があります,261
g_1085,coke_on,2021-11-01 12:28:44,ちょっと手間,ちょっと手間,268
g_1517,coke_on,2021-11-12 15:08:08,通信に時間がかかるため複数購入したい場合や待っている人がいるときはストレスドリンクチケットを貰えるメリットは大きい12/12★3に変更,通信に時間がかかる,268
g_1642,coke_on,2021-12-12 12:04:22,接続に時間がかかり、少し面倒くさい,接続に時間がかかり,268
g_1740,coke_on,2021-10-25 16:34:57,お得なのはありがたいけど電波悪い場所だと接続に時間がかかる,電波悪い場所だと接続に時間がかかる,268
g_1890,coke_on,2021-12-14 12:08:45,通信に時間が掛かることがある,通信に時間が掛かる,268
g_2112,coke_on,2021-11-27 00:19:38,小銭を持ち合わせて無くても買えるの凄く助かります、ただ接続にちょっと時間掛かるのが難点です,接続にちょっと時間掛かる,268
g_3000,coke_on,2021-11-17 11:56:56,接続にめちゃくちゃ時間かかるのでスマートに買えない後ろに人が並ばないかハラハラしながら使うことになります現金か電子マネーで買った方がスマート,接続にめちゃくちゃ時間かかる,268
g_3193,coke_on,2021-11-22 15:01:21,時間が掛かりすぎる,時間が掛かりすぎる,268
g_3283,coke_on,2021-10-30 14:58:05,感度が悪いし接続にも時間がかかるし、後ろに人が待ってると、諦めざるをえない,感度が悪いし接続にも時間がかかる,268
g_3453,coke_on,2021-11-26 12:34:09,時間が少しかかるのは仕方ない,時間が少しかかる,268
g_3837,coke_on,2021-12-12 22:17:47,接続に時間が掛かるので、もう少し速く繋がるといいのに,接続に時間が掛かる,268
g_980,coke_on,2021-10-22 03:22:06,動きが遅い,動きが遅い,269
g_1053,coke_on,2021-10-23 13:14:08,時々接続が不安定になるので、時間が無いときは困りますが、アプリを使い初めてだいぶお得になったので、とりあえず星3,接続が不安定になる,269
g_1058,coke_on,2021-11-24 13:01:50,とにかく通信が遅い,とにかく通信が遅い,269
g_1154,coke_on,2021-11-08 12:30:07,このアプリは利用可能な自販機が近づくとすぐに感知するが、そこでアプリの画面右上の黄色に変わったボタンを押す前から接続を試みているのかグルグル待ちの画面になったまま接続がうまくいかない,接続がうまくいかない,269
g_1308,coke_on,2021-11-03 16:41:33,時々接続がうまく行かないのが困る,接続がうまく行かない,269
g_1322,coke_on,2021-11-12 21:48:50,自販機が近くにあると教えてくれるのは便利ですけど、繋がりが悪いことが多くてイライラすることも多い,繋がりが悪い,269
g_1530,coke_on,2021-12-02 06:17:31,接続しにくい,接続しにくい,269
g_1638,coke_on,2021-11-03 07:01:09,機械との通信速度が遅い,機械との通信速度が遅い,269
g_1643,coke_on,2021-10-28 19:55:31,とてもいいですが、接続が遅すぎます、次の人が待ってたりしたら使えません,接続が遅すぎます,269
g_1782,coke_on,2021-11-01 09:33:13,接続が遅すぎる、,接続が遅すぎる,269
g_1784,coke_on,2021-12-02 12:59:57,接続するのが遅い,接続するのが遅い,269
g_1866,coke_on,2021-11-04 14:54:35,接続鈍い、つながりにくい,接続鈍い,269
g_1872,coke_on,2021-11-29 12:06:17,遅すぎて全く話にならない駄目企業の糞アプリ会社でも続々アンインストール中,遅すぎ,269
g_1964,coke_on,2021-11-15 20:57:47,接続と反応が遅い後ろに人が並んでいると遅くて迷惑がかかるので使いづらいですストレスです,接続と反応が遅い,269
g_2003,coke_on,2021-12-02 08:24:13,通信が遅い,通信が遅い,269
g_2082,coke_on,2021-11-16 18:35:32,完成度低い,完成度低い,269
g_2093,coke_on,2021-12-13 10:16:48,たまーに接続がうまくいかないこともありますが、たまーにです,接続がうまくいかない,269
g_2217,coke_on,2021-11-29 12:06:17,とにかく遅い,とにかく遅い,269
g_2248,coke_on,2021-10-23 14:33:31,繋がりの悪さはいっこうに改善されない,繋がりの悪さ,269
g_2306,coke_on,2021-12-05 12:07:05,接続できる確率が低すぎる,接続できる確率が低すぎる,269
g_2308,coke_on,2021-12-10 19:26:48,ポイント溜まってドリンクポイントが貰えて嬉しいのですが、接続が悪くてポイントが貰えないときが何度かあって損した気分になります,接続が悪くてポイントが貰えない,269
g_2368,coke_on,2021-11-09 14:07:16,動きが遅い、安定しないコーラ一本買うのに凄いストレスこれホントにテストしてんの,動きが遅い,269
g_2393,coke_on,2021-12-03 09:33:45,接続してからの動作が遅い,接続してからの動作が遅い,269
g_2404,coke_on,2021-11-15 15:37:23,少し見づらいがタブの裏なので失くさない,少し見づらい,269
g_2469,coke_on,2021-12-14 12:59:33,接続が遅い,接続が遅い,269
g_2505,coke_on,2021-10-25 18:54:36,起動が遅い、しょっちゅう切断される,起動が遅い,269
g_2512,coke_on,2021-11-11 16:43:39,だが接続が遅く不安定,接続が遅く不安定,269
g_2555,coke_on,2021-11-17 01:26:08,相変わらず、接続が悪い,接続が悪い,269
g_2617,coke_on,2021-11-14 12:54:22,接続切れ多発,接続切れ多発,269
g_2702,coke_on,2021-11-15 07:45:52,スタンプは貯まりやすいけど、接続が繋がりにくい,接続が繋がりにくい,269
g_2760,coke_on,2021-12-07 06:37:33,少し動作が遅いですが、結構コインが溜まりやずく、オトクです,少し動作が遅い,269
g_2817,coke_on,2021-12-14 18:45:44,スタンプを貯めてドリンクチケットが貰えるのは凄く嬉しい、接続が遅いときは、並んでる人がいるとちょっと焦りますね,接続が遅い,269
g_2929,coke_on,2021-12-13 00:35:37,キャンペーンがあり、ポイントも貯めやすいのが嬉しいただ、繋がりにくいのと、繋がってからの反応も遅いので、スピーディーに買えないので後ろの人に気まずくなる,繋がりにくいのと、繋がってからの反応も遅い,269
