t_179885,coke_on,2021-12-12T07:48:27.000Z,コークオンと表示されていても使えないコカ・コーラ自販機めちゃくちゃたくさんありますよねーめちゃくちゃ困る,コークオンと表示されていても使えない,482
t_192170,coke_on,2021-12-08T05:15:39.000Z,というか、ここ数年でコークオンの自販機めちゃめちゃ増えてない,コークオンの自販機めちゃめちゃ増えて,482
t_197606,coke_on,2021-10-31T00:39:12.000Z,うちの病院コークオン反応しなくなったから悲しい,コークオン反応しなくなった,482
t_198674,coke_on,2021-12-09T07:46:44.000Z,コークオンの自販機見つからなくて泣いてる,コークオンの自販機見つからなくて,482
t_198941,coke_on,2021-12-09T00:35:16.000Z,コークオンが、使えない,コークオンが、使えない,482
t_215997,coke_on,2021-12-12T11:27:48.000Z,またスマホが圏外になりまくってコークオン使えなかったな,コークオン使えなかった,482
t_217816,coke_on,2021-10-28T23:50:17.000Z,時間ないのにコークオンがぜんぜん繋がらなくてイライラ,コークオンがぜんぜん繋がらなくて,482
t_219788,coke_on,2021-12-13T06:14:37.000Z,今日スマホ忘れたせいでコークオンの歩数カウントされてない,コークオンの歩数カウントされてない,482
t_221361,coke_on,2021-11-17T09:49:40.000Z,コークオンのチケット使えるはずなのに使えない́;ω;`,コークオンのチケット使えるはずなのに使えない,482
t_225499,coke_on,2021-12-02T03:09:32.000Z,コークオン繋がらへんかった、なんでやこんなんはじめてや,コークオン繋がらへんかった,482
t_231999,coke_on,2021-10-26T03:04:12.000Z,コークオン商品出てこなかった、ガチでキレそう,コークオン商品出てこなかった,482
t_235134,coke_on,2021-11-03T02:41:08.000Z,コークオンpay対応なのに使えないのなんなんだ,コークオンpay対応なのに使えない,482
t_237175,coke_on,2021-11-30T03:22:28.000Z,コークオンの自販機全然普及してなくて草,コークオンの自販機全然普及してなくて,482
t_237661,coke_on,2021-11-02T23:58:34.000Z,コーヒー買いに自販機まで行ったらコークオンが繋がらなかったとです,コークオンが繋がらなかった,482
t_240720,coke_on,2021-11-05T02:23:05.000Z,paypayでコークオンの自販機で買うのめちゃくちゃラクやねぇ♬,paypayでコークオンの自販機で買うのめちゃくちゃラクやねぇ,482
t_244705,coke_on,2021-12-10T04:26:28.000Z,コークオン繋がらんのぅ,コークオン繋がらん,482
t_252582,coke_on,2021-12-08T04:40:20.000Z,購入してqrコードを読んだり、その下にあるアドレスを入力しましたが抽選出来ず、コークオンのサイトへ移動してしまいます,抽選出来ず、コークオンのサイトへ移動してしまいます,482
t_255250,coke_on,2021-12-08T23:57:43.000Z,コークオンの全然あたらーん,コークオンの全然あたらーん,482
t_256264,coke_on,2021-10-28T00:02:40.000Z,コークオン使ったのにスタンプ反映されなかった,コークオン使ったのにスタンプ反映されなかった,482
t_258039,coke_on,2021-10-25T11:22:40.000Z,コークオンのbluetooth繋がらんのやけど,コークオンのbluetooth繋がらん,482
t_237960,coke_on,2021-11-02T08:07:29.000Z,ビックカメラとpaypayとコークオンのアプリのアイコン似すぎて並べるとぱっと見わけわからんくなる,ビックカメラとpaypayとコークオンのアプリのアイコン似すぎて並べるとぱっと見わけわからんくなる,483
t_238090,coke_on,2021-10-24T10:39:58.000Z,ペイペイ銀行振替にしたかったんですけど自分の身分証と今の顔違いすぎて通らない気がしてきた,ペイペイ銀行振替にしたかったんですけど自分の身分証と今の顔違いすぎて通らない,484
t_239551,coke_on,2021-11-01T05:33:08.000Z,コロナの関係で病棟から外に出れなくなってはや40日,病棟から外に出れなくなって,485
t_239736,coke_on,2021-10-24T03:50:55.000Z,コークオンを接続して買おうとしてもチケット無効ループで永遠に買えない,チケット無効ループで永遠に買えない,486
t_239851,coke_on,2021-11-22T14:04:53.000Z,子供のいない時にと思ってたらめっちゃ遅くなってしもうた,子供のいない時にと思ってたらめっちゃ遅くなってしもうた,487
t_239991,coke_on,2021-11-14T01:08:03.000Z,地元の駅のコークオン、位置情報オッケーにしとるのに色かわらん,地元の駅のコークオン、位置情報オッケーにしとるのに色かわらん,489
t_240690,coke_on,2021-10-26T20:29:44.000Z,コークオンの通信がうまくいかなくて2本分のポイントをもらいそこねる,コークオンの通信がうまくいかなくて2本分のポイントをもらいそこねる,491
t_241041,coke_on,2021-11-25T06:21:05.000Z,学校の自販機ぐらいコークオン使えるようにしろ不便だな,学校の自販機ぐらいコークオン使えるようにしろ,494
t_241187,coke_on,2021-11-25T06:32:12.000Z,起動すると色々操作不能になったり、電波拾わなかったり,起動すると色々操作不能になったり、電波拾わなかったり,495
t_242218,coke_on,2021-10-25T11:39:25.000Z,近所の自販機で使おうと思ったら未対応で,近所の自販機で使おうと思ったら未対応,497
t_242312,coke_on,2021-11-17T15:32:55.000Z,コークオンさん、スタンプ15個で1個交換出来るのに、コーラ1本買うだけで4〜5個のスタンプくれるのバグだろ普通に,コークオンさん、スタンプ15個で1個交換出来るのに、コーラ1本買うだけで4〜5個のスタンプくれるのバグ,498
t_242501,coke_on,2021-12-05T23:58:17.000Z,ios15にアップデートしたらcokeonpayが使えなくなった,ios15にアップデートしたらcokeonpayが使えなくなった,499
t_242749,coke_on,2021-10-22T05:12:49.000Z,cokeonでd払いを使って飲み物買ったのに途中で通信エラーになって買い直し,途中で通信エラーになって買い直し,500
t_242824,coke_on,2021-11-01T03:49:53.000Z,コークオンのサブスク、ずっとメンテで状況確認すらできなくて草,コークオンのサブスク、ずっとメンテで状況確認すらできなくて,501
t_198099,coke_on,2021-12-03T03:41:57.000Z,注意喚起楽天ペイ、決済するとエラーが出るのにお金だけ引き落とされる最悪の不具合報告が続出,決済するとエラーが出るのにお金だけ引き落とされる,502
t_242855,coke_on,2021-10-29T06:15:54.000Z,cokeonでapplepayを使って商品を購入しましたが、エラー画面が出て購入し直した所、料金だけ取られていました,エラー画面が出て購入し直した所、料金だけ取られていました,502
t_243443,coke_on,2021-11-19T02:46:52.000Z,マンション前の自販機だけ、コークオンが使えないと思ったら微弱ながらwifiが繋がってしまっていて繋がりにくくなってただけだったε-́∀`;ホッ,wifiが繋がってしまっていて繋がりにくくなってた,503
t_243685,coke_on,2021-11-27T13:34:17.000Z,cokeonを利用する時にいつも接続がいまいち悪いなとイライラしていたけど近ずけすぎなだけだということに気がつきました,cokeonを利用する時にいつも接続がいまいち悪い,504
t_243726,coke_on,2021-11-20T06:01:33.000Z,コークオンのアプリ使いづらすぎます,コークオンのアプリ使いづらすぎます,505
t_244433,coke_on,2021-11-03T02:24:53.000Z,cokeonのジョージア製品1本無料のチケットもらったけどよく考えたらcokeon対応自販機近くにないよ_:3∠_,cokeonのジョージア製品1本無料のチケットもらったけどよく考えたらcokeon対応自販機近くにない,506
t_244589,coke_on,2021-10-26T10:55:45.000Z,ソロモン近くのあの自販機、cokeonpay使えなくなっている,ソロモン近くのあの自販機、cokeonpay使えなくなっている,507
t_144405,coke_on,2021-11-22T03:47:40.000Z,決済がされていても、しばらくすると自動返金処理が実施されます,決済がされていても、しばらくすると自動返金処理が実施されます,509
t_183346,coke_on,2021-12-02T05:32:43.000Z,決済がされていても、しばらくすると自動返金処理が実施されます,決済がされていても、しばらくすると自動返金処理が実施されます,509
t_212049,coke_on,2021-12-10T04:36:42.000Z,決済がされていても、しばらくすると自動返金処理が実施されます,決済がされていても、しばらくすると自動返金処理が実施されます,509
t_244759,coke_on,2021-11-29T05:01:44.000Z,決済がされていても、しばらくすると自動返金処理が実施されます,決済がされていても、しばらくすると自動返金処理が実施されます,509
t_245336,coke_on,2021-11-03T00:22:07.000Z,おかしいなーと思って無料クーポン使っても1回やってみたら、やっぱりクーポン決済だけされて商品出てこなかった,クーポン決済だけされて商品出てこなかった,510
t_245352,coke_on,2021-12-03T05:48:49.000Z,cokeon自動販売機にファンタグレープがなかなか売っていなく、残念,cokeon自動販売機にファンタグレープがなかなか売っていなく,511
t_245558,coke_on,2021-11-12T04:24:51.000Z,美浜大講義棟の裏のコカコーラ自販機が1台増えてたコークオン対応けど、ホット飲料は無くなってた,美浜大講義棟の裏のコカコーラ自販機が1台増えてたコークオン対応けど、ホット飲料は無くなってた,512
t_247172,coke_on,2021-10-29T12:39:49.000Z,cokeonの無料チケットあるからコーラ貰いに行こうとしたら対応してる自販機が1キロ先にしか無くてこれ,cokeonの無料チケットあるからコーラ貰いに行こうとしたら対応してる自販機が1キロ先にしか無くて,514
t_247444,coke_on,2021-10-29T09:34:20.000Z,ってキャンペーンやってたから買ったんだけど何故かクーポン適用されてなくて,クーポン適用されてなくて,516
t_247613,coke_on,2021-11-04T03:53:27.000Z,前の人が立ち去ったコークオンの自販機にスマホを近づけたらチルアウト落ちてきた〜,前の人が立ち去ったコークオンの自販機にスマホを近づけたらチルアウト落ちてきた,519
t_247856,coke_on,2021-10-27T05:10:07.000Z,やはりソロモン近くの自販機故障してる,自販機故障してる,520
t_247991,coke_on,2021-11-14T10:01:06.000Z,ウィークなんとか達成したせいでリアルゴールド5連が途切れた,リアルゴールド5連が途切れた,521
t_248990,coke_on,2021-12-03T09:57:39.000Z,キャンペーンにエントリーしてからlineギフトを購入しましたが、還元lineが届きません,lineが届きません,523
t_249220,coke_on,2021-11-01T01:16:55.000Z,コークオンとかバーガーキングなどのアプリで最初にデカいポップアップ出るのやめてほしい,コークオンとかバーガーキングなどのアプリで最初にデカいポップアップ出るのやめてほしい,524
t_250108,coke_on,2021-10-26T14:24:36.000Z,段々エグくなってきた,段々エグくなってきた,528
t_250714,coke_on,2021-12-05T01:06:29.000Z,わしのスマホが死んでるからと思ってたけど二台あって片方だけ使えなかった,わしのスマホが死んでるからと思ってたけど二台あって片方だけ使えなかった,529
t_250786,coke_on,2021-10-22T13:12:43.000Z,レジがタッチパネルになってたり、ペイペイとか電子決済があって、軽く思考停止した笑,レジがタッチパネルになってたり、ペイペイとか電子決済があって、軽く思考停止した,530
t_251121,coke_on,2021-11-22T11:18:59.000Z,いつも利用してるcokeonあるんだけど、そろそろ違う商品も欲しい,いつも利用してるcokeonあるんだけど、そろそろ違う商品も欲しい,531
t_251261,coke_on,2021-11-05T03:07:19.000Z,電子決済したのはコンビニとcokeonくらいって少な過ぎ,電子決済したのはコンビニとcokeonくらいって少な過ぎ,532
t_251829,coke_on,2021-11-02T12:34:34.000Z,コークオン使える自販機が田舎すぎて近くに一台しかないの,コークオン使える自販機が田舎すぎて近くに一台しかない,533
t_251995,coke_on,2021-11-27T02:10:49.000Z,田舎なのでcokeonpay対応機がなかなか見つからない・・・,cokeonpay対応機がなかなか見つからない,534
t_252081,coke_on,2021-11-08T03:59:50.000Z,めちゃくちゃ喉乾いてコークオン対応の自販機わんちゃんしてたけど駅から病院のルートのどこにもなかった,駅から病院のルートのどこにもなかった,535
t_252632,coke_on,2021-11-11T17:17:21.000Z,歩数データの乱用がひどい,歩数データの乱用がひどい,537
t_252635,coke_on,2021-10-22T03:25:24.000Z,ペイペイ使ったら音量のミュート外れるのどうにかして事務所でマルゼンスキーが大声でサイゲームスゥウマむすめェって叫んだ,音量のミュート外れる,538
t_252733,coke_on,2021-11-12T03:51:16.000Z,コカコーラのクリスマスグルメキャンペーンの抽選ができない,コカコーラのクリスマスグルメキャンペーンの抽選ができない,539
t_252940,coke_on,2021-11-29T09:03:19.000Z,コークオンのクーポンで買ったつもりが楽天ペイで支払われてる現象なんとかしてほしい,コークオンのクーポンで買ったつもりが楽天ペイで支払われてる現象なんとかしてほしい,540
t_254561,coke_on,2021-12-01T03:38:24.000Z,コークオンパス契約したからわざわざコークオンの自販機まで来たのに永遠に接続エラーで死んだ,永遠に接続エラー,542
t_254587,coke_on,2021-11-07T15:47:52.000Z,コークオンのサブスク入るにはホットドリンク少なすぎる,コークオンのサブスク入るにはホットドリンク少なすぎる,544
t_254877,coke_on,2021-11-14T23:57:38.000Z,コークオンたまに使ってるけど接続遅すぎるのが痛すぎる,接続遅すぎる,545
t_254972,coke_on,2021-10-23T06:21:23.000Z,コークオンで繋がってるのに現金払わされるめんどくさい感,コークオンで繋がってるのに現金払わされるめんどくさい,546
t_255600,coke_on,2021-11-28T06:18:24.000Z,そろそろ次の進化としてどんな商品を取り扱ってるかの表示がほしいね,そろそろ次の進化としてどんな商品を取り扱ってるかの表示がほしい,548
t_256103,coke_on,2021-11-18T22:54:00.000Z,朝cokeonと言うアプリで自販機のコーヒー買ったら決済だけされて、コーヒーは出てこなかった,朝cokeonと言うアプリで自販機のコーヒー買ったら決済だけされて、コーヒーは出てこなかった,551
t_256417,coke_on,2021-11-22T23:28:56.000Z,かわいい顔文字なくて、キーボードも慣れなくて、使いづらいの,かわいい顔文字なくて、キーボードも慣れなくて、使いづらい,554
t_256458,coke_on,2021-12-14T13:47:08.000Z,コークオン使えるのに交通系ic使えない自販紙が1番意味わかんねぇ,コークオン使えるのに交通系ic使えない自販紙が1番意味わかん,555
t_256886,coke_on,2021-10-31T23:27:01.000Z,コークオンやっと接続できたと思ったら上手く接続できてなかったらしく、スタンプ貰えなかった,コークオンやっと接続できたと思ったら上手く接続できてなかった,557
t_257374,coke_on,2021-12-12T08:12:24.000Z,“cokeon”というコカコーラの自販機用アプリがあるけど、あれでコインじゃないと払えない系マシン全部払えるようにならないかな,“cokeon”というコカコーラの自販機用アプリがあるけど、あれでコインじゃないと払えない系マシン全部払えるようにならないかな,558
t_258033,coke_on,2021-12-01T03:59:38.000Z,cokeonもうちょっと接続が爆速になると嬉しいのだがなぁ,cokeonもうちょっと接続が爆速になると嬉しい,559
t_258172,coke_on,2021-11-27T20:29:29.000Z,邪魔くさい,邪魔くさい,561
t_258505,coke_on,2021-11-29T10:10:55.000Z,コークオンが何日か前からか接続出来なくて買えない,コークオンが何日か前からか接続出来なくて買えない,562
t_258630,coke_on,2021-10-21T09:03:51.000Z,474円分のペイペイして2ポイントもらうつもりが、何故か380円と94円で会計されて1ポイントしか貰えなかった,474円分のペイペイして2ポイントもらうつもりが、何故か380円と94円で会計されて1ポイントしか貰えなかった,563
t_258907,coke_on,2021-11-05T14:00:37.000Z,コークオン確率バグってんのか,コークオン確率バグってんのか,564
t_259339,coke_on,2021-10-22T21:10:25.000Z,2垢は番号認証ですぐ復活出来たけど、それ以外は出来なくて放置してた,2[UNK]は番号認証ですぐ復活出来たけど、それ以外は出来なくて放置してた,565
t_259646,coke_on,2021-12-11T15:45:15.000Z,bluetoothがよく分かってないけど同じく自販機のコークオンで繋がないといけない,bluetoothがよく分かってないけど同じく自販機のコークオンで繋がないといけない,566
t_260231,coke_on,2021-10-24T14:23:56.000Z,cokeonの週間歩数が、後1200歩でクリア出来てなくて,cokeonの週間歩数が、後1200歩でクリア出来てなくて,568
