reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
gp:AOqpTOE2D018tzIbe6SGWZb8kYH8cMoLVQaMDIg2BvybKLa5fOnNVjygxB81Jn2at9n56dJMWlSxFSmE2SUlCYo,山田楓,https://play-lh.googleusercontent.com/a/AATXAJyWpmdzKHZeiDxZV50CJ8RujPDFSHNvUtG2tQUL=mo,無料をもうちょっと多くしてください,5,0,16.6.1,2021-10-28 20:15:54,"Simejiでは、全てを無料でお楽しみいただくようにするのは難しいのですが、
Simejiをお使いの皆さまがより快適に楽しめるように様々な改善を行ってまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-10-29 12:51:05
gp:AOqpTOGv1jKQdMCDmBMRPT0ZDouvxaKVlpW-DZe5-tRcRC7rFnL8SgKgKo_c1PBP0z58ifc2bZWwczSPGBCoLK4,たらこです,https://play-lh.googleusercontent.com/a-/AOh14GiMdo2ZygnXMwcLGGPeuQ5c8cnUkSPWMXH8tDkR,レビューの編集が出来なかったので、もう一度書かせてもらいます。すみません。先程の返信の通りにやってもコラボ着せ替えが適応されないのですが一体どうしたら…1度アプリをアンストールしてインストールし直して見たのですが変わらず。なにか他に方法があればいいのですが…,3,0,16.0.1,2021-10-28 19:07:41,"【20211029追記】画面の状況などご確認させていただきつつ、詳細をお伺いさせていただけると幸いです。
お手数ですが、アプリ内のお問い合わせより、症状の確認できるスクリーンショットをつけてお送りいただけますでしょうか？
何卒よろしくお願いいたします。
【20211028回答】ご不便をおかけしております。
申し訳ございませんが、以下の手順にてキーボードを再ダウンロードしていただき、
症状が解決されるか、ご確認いただけますでしょうか。
①Simejiアプリを開く
②右上の「Tシャツマーク」をタップする
③「管理する」から該当のキーボードを一度削除する
③Simejiアプリを一度終了し、再度開く
④きせかえから再度適用していただく
何卒よろしくお願いいたします。",2021-10-29 12:50:21
gp:AOqpTOE8NMnSVoKV2NYEw8tcyR2DFs6yrAwpJrcwM999wMxEg2G5HyZGkQZQpYQXXJe8VjQh0oVpU7_ITfFKlXk,A3,https://play-lh.googleusercontent.com/a/AATXAJwVuQSjUbeMfQAgX9jZAnyaxGjj3hAWrn6GQWe_=mo,使ってたきせかえが突然消えた,3,0,16.6.1,2021-10-28 17:40:55,"ご不便おかけしております。
お手数ですが下記をお試しいただけますでしょうか？
・Simejiアプリを最新にアップデート
・端末を再起動
・ご利用端末のOSを最新にアップデート
また、上記で解決しない場合は症状の確認と原因調査のため、詳細をお聞かせいただきたく、
たいへんお手数ですが、アプリ内のお問い合わせから詳細をお送りいただけませんでしょうか。
何卒よろしくお願いいたします。",2021-10-28 18:26:53
gp:AOqpTOGU8p2Taz8BQ0rCKN1Lr4tN462OALAcR-T0odo6Z4lux1JJqRy8OufYhe-VcYLVe5GcgyWGIJ7rtHt5gpo,和久井真須美,https://play-lh.googleusercontent.com/a/AATXAJwYtey6MGMcJAnyqPd7RXegw6sQ6tHMgE2Met_-=mo,Simejiは便利な機能が付いてるからおすすめ,5,0,16.1.2,2021-10-28 14:44:04,"Simejiのレビューをいただいたばかりでなく、他のユーザー様へもオススメいただきありがとうございます！
この先もお客様にお楽しみいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-10-28 18:23:10
gp:AOqpTOE2C8mYSgg8sRIcIYfSUlW0d7Pt0vt9O1M4JvVIqsoeWMqs7UIqzUZ9ztEREJDd7M1vWcIHCAXtT13MJ_g,あー,https://play-lh.googleusercontent.com/a-/AOh14Gjut7LL_S3en1MUaMvI43bYFySfaNv8jkCjgagLNA,Simeji自体は使いやすいし便利で助かってるんですけど、最近重い打ちづらいからこのままならアプリ変える,3,0,16.6.1,2021-10-28 14:32:49,"ご不便をおかけしております。
差し支えございませんでしたら、アプリの挙動改善のための情報提供にご協力をお願いいたします。
たいへんお手数をおかけいたしますが、下記の情報をアプリ内お問い合わせからお送りいただけないでしょうか。
①端末の総容量
②現在残っている空き容量
③使っているきせかえの種類（自作きせかえ、ダウンロードきせかえ）
④自作きせかえの場合はボタンきせかえか写真きせかえか？ダウンロードきせかえの場合はどのきせかえか？
⑤ダイナミック壁紙を利用しているか
何卒よろしくお願いいたします。",2021-10-28 18:20:08
gp:AOqpTOFEbPYMK6sIUEGmWhWdEwrymhWyQ6WiAhhUXDOA1UXjHHD8RdhdFeo0JWM7Vo_TJYKnWLvhBs9Cnqdfdx4,阿形紗奈,https://play-lh.googleusercontent.com/a-/AOh14GiywCScP4dmgrvzDP4csNLjGk9FeBLPAxqk9buJ,楽しい,5,0,16.6.1,2021-10-28 13:36:52,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-10-28 18:17:54
gp:AOqpTOFCnwmHI4bdX-UW2N1Ut_QLWScqNHW4WBDyGl_3LZLdQxz5Ea84BwJJrwcc6AQoFLOie_r-j9rPWa7dLJU,みや,https://play-lh.googleusercontent.com/a/AATXAJxTkNf8Cgl5BN5jvqCylaywk7Z4eKIhyEZTfXAE=mo,ごちゃごちゃしてて見づらい。あと、数字のキーボードだけ縦横それぞれで設定できないのはなぜですか？横画面も普段使いしているので不便です。改善してください。,2,3,16.6.1,2021-10-28 09:27:53,"ご不便おかけしております。
いただいたご意見の内容は開発に共有いたしましたので、今後のアップデートで修正ができるように努めてまいります。 ご意見をお送りいただきありがとうございます。
お時間をいただきおそれいりますが、今後もSimejiをどうぞよろしくお願いいたします。",2021-10-28 18:14:03
gp:AOqpTOEYPFXbx7ANZ2NAJT-mzBP-nLcUy0u4owTtE4jMG7MY5sD6Oze4rbRw0mEhh1wHCxM0rLYHYELCX56j698,杉山兎姫,https://play-lh.googleusercontent.com/a-/AOh14GgTmwLCpbzXDuL7VoPVXTP82QCLOFITMHGneo01lQ,とにかく自分では作れないスタンプがたくさんでとても役にたちます,4,0,16.6.1,2021-10-27 20:59:49,"Simejiをご利用いただきありがとうございます。
スタンプ機能をお楽しみいただけており何よりでございます！
みなさんに快適にご利用いただけますよう精進いたします。
今後もSimejiをどうぞよろしくお願いいたします。",2021-10-28 18:27:30
gp:AOqpTOFkgkoGJCARlO4lUboU2YwqdRBPuVEiR8OhxwSBX3Xhjv4RyZak04FlypcXA_s1v9W-V_1xqsTWST5evM8,岩谷真由美,https://play-lh.googleusercontent.com/a/AATXAJwsdHzdrQEMGXe03NEX6pGCkp4ZMbbGZlOFfr_P=mo,なかなかいいですす,4,0,16.6.1,2021-10-27 19:00:51,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-10-28 18:10:53
gp:AOqpTOH8jgLl9JmcIR6RPadAHfX_4PPAwIirUzAbXgbRpNkuJgDv7XgSh17cSdXoeNo-AeVPe4Qs4RpYfxGls4g,とらぼま,https://play-lh.googleusercontent.com/a-/AOh14Gjtn5V1hwj6IZ8IBRbstK9C9AcImJS8x6QkU4yvzg,全体的にギラギラしていて使いにくい。人気らしいので使ってみたがシンプルさが欠片もない。装飾だらけで疲れる。予測変換も絵文字や顔文字などが先に出るため、必要最低限の文章を入力することが困難。良いところ無しでした。[返信に対して追記]そういうことじゃないんですよデフォでゴチャゴチャしてる上にわざわざどこに何の設定があるのかもわかりにくくて使いづらい設定画面見せられて四苦八苦しなきゃいけないんですよ快適に文字入力したいだけなのに着せ替えだのスタンプだのは欲しい人だけに向けてショップ画面を用意すれば良いものをどこ見ても何かしら有料コンテンツやらの不必要なおまけ要素が目に付くこれじゃ使い勝手が悪いし目が泳ぐこんなの使い続けたらストレスでハゲるか白髪になっちゃうよ最低限として設定・着せ替え・ショップの3つくらいに分けてほしい実用的で機能美のあるものが欲しいんですよ要らない機能の非表示まで有料にしてちゃ某動画サイトみたく人離れますよ不便さの解消は無料にして追加の便利さや着せ替え方面で集金してくれ,1,14,16.6.1,2021-10-27 18:57:31,"【20211028追記】貴重なご意見をいただきありがとうございます。
機能改善についてのご要望は開発に共有し、 今後の改善案として検討、改善を続けてまいります。
今後ともSimejiを何卒よろしくお願いいたします。
【20211027回答】レビューをお送りいただきありがとうございます。
予測変換につきましては、下記を設定いただけますと絵文字や顔文字を減らすことが可能です。
・キーボード内きのこマークタップ→クラウド超変換オフ　または　・キーボード内きのこマークタップ→3ページ目 顔文字と絵文字 オフ、ネタ変換 オフ
参考になりますと幸いです。お手数おかけいたしますが、何卒よろしくお願いいたします。",2021-10-28 17:40:15
gp:AOqpTOGVfW3QKmJMdsSIioGWTNR9Iw1C3D5ggadqLx96z_ibozm3U4oEEZotbufT9A8LlK-YC4oN5BV5Gg0dnxI,自由猫にゃん仔,https://play-lh.googleusercontent.com/a-/AOh14GhMm9DHIdQ7eVhP3-cx3cHkp8Q0F-Lu1SyqCdVR9Q,顔文字が豊富で使いやすいのですが、最近予測変換の最初の方にPRが入ってきて邪魔です。「まんが」で変換すると「Renta!(PR)」と出たりします。しかも予測変換の最初の方に。ほかの単語でも違ったPRが出た気もします。これ何とかなりませんか？打ちたくも無いものが先頭に出てごタップして検索かけた利することが多くて、イラッとして仕方ないです。,2,24,16.6.1,2021-10-27 18:16:02,"Simejiをご利用いただきありがとうございます。また、PRについてご不便おかけしております。
下記設定にて、表示を減らすことができますのでご確認いただけますと幸いです。
・Simejiアプリ内設定→入力補助→学習しない、通信しない設定→「キーボードサジェスト」オフ
今後もSimejiをどうぞよろしくお願いいたします。",2021-10-27 18:34:15
gp:AOqpTOFXoEfQcu71PvEY30UAt9Gj4MpKfQwckQ65lwLdakgPkM8UTN2lcUcdOkCgzD9cpan-naqhsnLqpKPz5RM,【登録よろしく】KANA,https://play-lh.googleusercontent.com/a-/AOh14GijNC--xM_mwjedlyuUYrkJLZkmw-YM6H9haDDsjA,個人情報流出アプリですか？,1,1,,2021-10-27 15:41:29,"個人情報の件につきましてご返答させていただきます。
Simejiではご利用している方の重要な情報を勝手に盗んだり、不正に取得・利用することはございませんのでご安心ください。
詳しくは利用者の同意を得て収集している情報、取扱についてSimejiプライバシーポリシーに掲載しております。
https://stat.ime.baidu.jp/page/privacy/
皆様がSimejiを安心してご利用いただけるよう誠心誠意頑張って参りますので、何卒よろしくお願いします。",2021-05-07 11:37:32
gp:AOqpTOEaMHwUYQ6BVq3J4kR3k07CRKoPsFDg-E5uyS1ifLJFjQTbTRHeA4Fbc6vgwvM13fMTmI-zBUh8qC_oo9U,茅野歩く,https://play-lh.googleusercontent.com/a-/AOh14Gieb2vzhSPE5UftzfibUS3tPQD3Rai1qtktR4ESiA,キーボードの下に隙間ができるように改善してもらいたい。スワイプジェスチャーを使っていると｢ん｣を入力する時に巻き込まれてホームに戻されてしまいます。,2,2,16.6.1,2021-10-27 15:14:26,"レビューをお送りいただきありがとうございます。
キーボード自体の高さを調整する機能はございますが、下に余白をつくる機能は現状ございません。
仕様とは言え、ご希望に沿うことができず大変申し訳ございません。いただいたご意見は開発にも共有し、今後の改善案として検討してまいります。
引き続き、Simejiをどうぞよろしくお願いいたします。",2021-10-27 16:23:11
gp:AOqpTOGgnyXU0a23YpGuFkv7R_aXYxs6WKoSVPzumHpjdzqBRNtQSzDWRXJ4NLsZRSEiaoei7hgKrVgTTOKm1a4,渡邉晃,https://play-lh.googleusercontent.com/a/AATXAJxQgs1YTViMo4ERdaGpTQyiNrAgRHoEGKxqVt1-=mo,GALAXYFOLD3にしたらキーボードまで巨大になっちゃいました。小さくする方法はないですか?,5,0,16.6.1,2021-10-27 12:54:29,"ご不便おかけしております。
現在開発にて調査・改善を進めております。修正が完了いたしますので少々お時間をいただけますと幸いです。
ご迷惑をおかけしおそれいりますが、引き続きSimejiをどうぞよろしくお願いいたします。",2021-10-27 16:16:18
gp:AOqpTOHbzq4OSmsRFo7FJ4C6FIw6Y2K7q9XA4oQrLyKx63FauCmcZcbSm3ctW766OcI0hsQEP6YZrQUar5vKzsI,K S,https://play-lh.googleusercontent.com/a-/AOh14GiXQe_K7qV44UOq_ZS5yGC6BtnfG-T1BeEeob_ISw,とにかく詰め込んだなぁ〜、と云う印象(^～^;)ゞスマホの日本語入力アプリとして、長らくトップに君臨して利用され続けてきたのは、ユーザーからの意見も反映しつつ、より便利で有益なモノをと、製作者の方々が日々ｺﾂｺﾂと作り込み続けて来られたからと納得！結果、キーボードの種類や絵文字、顔文字、スタンプもﾒｯﾁｬ豊富に、質問箱とかゲーム、投稿小説閲覧等のSNS的機能も完備(笑!!ただ、余りに機能が充実しすぎてアプリの容量が大きくなり過ぎ、アプリ全体がやや重くなって来てるのかなぁ…と？SNS的機能は、10〜20代のユーザーがメインかとも思うので、日本語入力Keyboardだけを切り離した簡易シンプル版がリリースされたら、最高なんですケドね(＾3＾♪ぁと、多くの機能は無料で利用出来る訳ですが、“コンパネのカスタマイズ”が有料VIPのみなのが納得いかんのです(ಠ︵ಠ)特に過剰に贅沢な機能でも無いですし…ナンで？ƪ(˘⌣˘)ʃ,5,75,16.6.1,2021-10-27 10:31:06,"レビューをお送りいただきありがとうございます。
長年ご利用いただいているようで、大変嬉しく思います。
皆さまに楽しいんでいただけるよう、様々な機能を追加してまいりました。容量に関するいただいたご意見は
開発にも共有し、今後の改善案として検討してまいります。コンパネのカスタマイズにつきましては仕様や運営の方針の関係上、VIPでご利用いただけるサービスにさせていただいております。
今後もお気づきの点がございましたら、お伺いできますと幸いです。
引き続き、Simejiをどうぞよろしくお願いいたします。",2021-10-27 16:06:12
gp:AOqpTOHxJ4hEnPnp_85-siw_r3zMIyIjTBI_8Y-SA7iHobG2_07jn9Ac4gta0sc6yjglTVBSMPoC1f0e9MGJej4,合田美桜,https://play-lh.googleusercontent.com/a-/AOh14Gh3eym6kBdaa5FIoVwG6iUMuT5DMxP1IzagUT5fIQ,いつも愛用させてもらってます。しかし、久しぶりにマイ着せ替えをやろうとしたところ、写真が綺麗に収まらず、縮小したりしようとしてもダメで、変なところで切れたりしてしまいました。そこだけなんとかしていただければ文句なしの星5です。,2,11,16.6.1,2021-10-27 08:50:48,"レビューをお送りいただきありがとうございます。
きせかえ作成についてご不便おかけしております、推奨画像サイズがございますので参考になりますと幸いです。 Android:1080×723
　今後もSimejiをどうぞよろしくお願いいたします。",2021-10-27 16:02:30
gp:AOqpTOEjizHcviUrv9pLVaq8lhuZeSrQQBRTeDmADZRrmULofy3JxxfpYzBa9ptaGnaF17FwK2Tnv3AiLIF3UJ8,三毛,https://play-lh.googleusercontent.com/a/AATXAJwExTEodFh_Ili5IvFbWV6PbqHDIsOXrcJMhNgW=mo,容量デカすぎ。使わない機能ばっか。もっとシンプルでいい。重い。,2,1,16.5.1,2021-10-27 03:37:40,"いつもSimejiをご利用くださりありがとうございます。軽量化を望まれるお声も多いのですが、
Simeji特有の機能を削らなければならず、現在は仕様とさせていただいております。
また今後の改善を進めていくにあたり、お客様のご利用されている端末の情報をヒアリングさせていただきたく、
たいへんお手数をおかけいたしますが、ご利用されている端末の機種名、端末の総容量、現在残っている空き容量、などの情報をアプリ内フィードバックからお送りいただけないでしょうか。
＜ご連絡方法＞
Simejiアプリ内設定→お問い合わせ
何卒よろしくお願い致します。
",2021-10-27 16:00:50
gp:AOqpTOH_mA11QsixNGpwc8YtEb5ecH-aN4yWGiIu5RWVypdCz8U74x2jgo6nF1CtufAjLwIrxUKpybo1X1v0o9U,麻美渕上,https://play-lh.googleusercontent.com/a/AATXAJzrreEAN33uwLHbHsYGZnvf93I9DIXbm9dy9yAK=mo,(ง °Θ°)ว,5,0,16.6.1,2021-10-26 21:50:35,"Simejiをご利用いただきありがとうございます。楽しんでご利用いただけておりましたら幸いです。
ご利用いただく中でお気づきの点がございましたら、ご意見お聞かせくださいませ。
今後もSimejiをどうぞよろしくお願いいたします。",2021-10-27 15:59:39
gp:AOqpTOHj5WmFAZnkPnTZjx6A08NbJbtr-fLkd5CdGnPT3IGSalOHg9aM6ZlvFSEuoSIOy-8UoNgFtuNcex9OgRI,太郎,https://play-lh.googleusercontent.com/a-/AOh14GiKX6kafPXieXNw8TFUPk4iYyZT7I1PQsKjBeKWLQ,レビュー通り重さを感じますが、電池の最適化を解除すると改善します。変換、操作性共に最強です。Android初心者等で、前記した理由により不便に感じている人もいるので、着せ替え等余分な機能を排除した軽量版もリリースしてほしいです。 これだけ優秀なアプリが否定されるのは嫌です。,5,114,16.6.1,2021-10-26 20:33:38,"レビューをお送りいただきありがとうございます。お客様でお試しくださった改善方法もご教示いただき大変嬉しく思います。いただいたご意見は開発にも共有し、今後の改善案として検討してまいります。
引き続き、Simejiをどうぞよろしくお願いいたします。",2021-10-27 15:58:32
gp:AOqpTOGnYOcGlWvZ-ZUBfU7GN607I0WzC7Y74tx0VUkSMqWTUZxAckk3LsKoZkaoHQDlUWGIyLzv5mL4GDSfek8,村山冬華,https://play-lh.googleusercontent.com/a/AATXAJxMiPjwdaCIAI4N27POXC1NKDZu1UiXjITc79H1=mo,可愛くていいんですが、普通に重くて大変。文字も打ちにくいしうまくキーボードに写真がはめられない。結構不満が多いのでアンインストールしました,3,0,,2021-10-26 17:24:49,"ご不便おかけしております。
容量につきましては、近日のアップデートにて改善を予定しております。
また、きせかえ作成につきまして写真の推奨サイズがございますので、参考になりますと幸いです。
・画像推奨サイズ：1080×723　快適にご利用いただけますよう今後もアップデートして参りますので、再びご利用いただけますと幸いです。何卒よろしくお願いいたします。",2021-10-26 17:35:53
gp:AOqpTOExK2GH8McyvCo2AJxUUKYVTSFJCUyYUJn5LgLhz1KCA-1-xcUHiJwusQui_MepWXju8RNvcwNtr09Btnk,小池陽莉,https://play-lh.googleusercontent.com/a-/AOh14GhDv6BmgOiRluJ4LuvQAkr64L7K1rOaFVmXZdfJ,とてもいいと思います！(o^∀^o)いつも顔文字などを使わせてもらっております！ティックトックでもしめじさんがいい機能があるよー！と言ってるのでよく試してます！ありがとうございます‼️,5,9,16.6.1,2021-10-26 09:19:45,"お褒めいただきありがとうございます！お客様のご要望に応えられて何よりです！
この先も可愛いコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-10-26 15:26:18
gp:AOqpTOHnIGjgT445TreaBEDLQtVwAAmtKI01PdWBTsYdq-M5F67a5VnUYXPrLwQxrGLgYF-60l_YbYlb6WXN1ro,ダンヘン,https://play-lh.googleusercontent.com/a-/AOh14GhY6HOd2-yqIC9LW6puWULUNgTDmJ6-Wnz0G3AeJpI,Simejiの設定で外部辞書読込み設定が有るけど？ それでも対応していない？ じゃーそんな項目要らんだろ？,1,0,16.6.1,2021-10-26 05:05:23,"【20211026追記】分かりづらい表記で申し訳ございません。「ユーザー辞書読み込み」は別のAndroid端末のSimejiのユーザー辞書のファイルを読み込む機能でございます。皆さまに伝わりやすい表記になりますよう、留意してまいります。【20211025回答】ご不便をおかけしております。
大変申し訳ございませんが、現状外部キーボードアプリのユーザー辞書の読み込みのサポートはございません。
仕様であるとはいえ、お客さまのご希望に沿う回答とならず誠に申し訳ございませんが、何卒よろしくお願いいたします。
またお気づきのことがありましたら、ぜひお聞かせ下さい。
今後ともSimejiを何卒よろしくお願いいたします。",2021-10-26 15:25:26
gp:AOqpTOGVHedO9Uv55X6vTDV265mig9sVCV4dOCCGjTw8vJqRBkXkX64z8Kho4BU6ox4AZepL2JAaqqpqTyyDe4Y,たにぐちねじゅ,https://play-lh.googleusercontent.com/a/AATXAJxXuZbIk-lh-OsqN69nkinfQycKLTZz61sTOYTT=mo,たまにしかつかわない,2,0,16.6.1,2021-10-25 23:36:07,"レビューをお送りいただきありがとうございます。
ご要望などございましたらお聞かせいただけますと幸いです。
いつでもご利用いただけているSimejiにできますよう、尽力してまいります。
今後もSimejiをどうぞよろしくお願いいたします。",2021-10-26 15:23:08
gp:AOqpTOE2yGPsX8TGZyv72a67Sh6LEWHieX99QUdZ3BVp6JA-1fwcBnrEDYKhgg9jeunyOXw-Exnp-ktQB0ry33Y,lik miu,https://play-lh.googleusercontent.com/a/AATXAJyaniNpTY7l9TbdTEkdPoOnI9ln7EEmTVAyJv2n=mo,すごく満足しています。ですが、可愛いキーボードに限ってVIP専用なので、少し残念です。今この字は、｢シンプルピンク｣を使っています。本当であれば、｢モノクロームウッド｣（間違えてたら申し訳ないです）を使いたかったです。無料をもうちょっと増やしていただきたいです！！,4,0,,2021-10-25 21:44:18,"レビューをお送りいただきありがとうございます！楽しんでご利用いただけているようで嬉しく思います。
きせかえにつきまして、無料でもVIPでもお楽しみいただけるよう、今後もデザインをご用意できればと考えております。VIPはきせかえ以外にも、辞書引き継ぎなども可能ですので一度ご検討いただけますと幸いです。
引き続き、Simejiをどうぞよろしくお願いいたします。",2021-10-26 15:21:26
gp:AOqpTOFXhOulmlhRzs80MQfXtJSdX2ixpdDHhM3R-yjzEUNzEK2dCBOnFDNCWsDd78M8EFQniWLCy6A0Uw0Oi-4,ガバドノア・ゼロ,https://play-lh.googleusercontent.com/a-/AOh14GgRYkIOhqSNX7fLCXY1WNQXyw7Iu4WsDNTGjZqGBQ,またにーちゃんの教育に悪いからサービス終了しろ。,1,0,,2021-10-25 20:42:40,"ご不便おかけしております。
お困りの点やご意見、ご要望ございましたら詳細お伺いできますと幸いです。
皆さまに安心してご利用いただけますよう努めてまいりますので、今後もどうぞよろしくお願いいたします。",2021-10-26 10:41:34
gp:AOqpTOHnY7E_egnkJLc8DTXKm-hZes13-hok-IgmU0b4-CqCpDB9tSaX7MwDzdzkZMcvg9sKlkgz1k4Q2hYUR_M,瞧一瞧,https://play-lh.googleusercontent.com/a-/AOh14GgBovrIIftt5UGs1-JfJp25hT3H9kPOkq5Bn2CYY1k,くまの絵とかにこちゃんマークとかよくわかんないw,5,0,16.0.1,2021-10-25 20:39:44,"ご不便おかけしております。
何かしらの機能をご説明する際にキーボード上のコントロールパネルに表示される、アイコンについてお伝えしております。現在もご利用いただく中でご不明点がございましたらお気軽にご相談くださいませ。
なお、Simejiアプリ内のお問い合わせからご連絡いただきますと、画像共有など可能ですのでよりスムーズにご説明ができるかと考えております。
＜お問い合わせ方法＞Simejiアプリ内設定→お問い合わせ
　お手数おかけいたしますが、何卒よろしくお願いいたします。",2021-10-26 10:40:30
gp:AOqpTOG9mTO4qOrByL6JzkmhAxOr_GksKGRyUZpkUyDtf8PwCmHTZcY8i5_tcQfwSPMo0PbaK4aIYgtA6QzkCn0,男森田あきふみ,https://play-lh.googleusercontent.com/a/AATXAJxiYOv_o2Ud83ACeZoZpeR0kjyKdc-eBkrEXTVD=mo,糞ガキの使い家 ー,1,0,15.5.1,2021-10-25 19:29:46,,
gp:AOqpTOF59tFeJ9_n7SOzSlc42MN46qPhI_mpJHQQmDStW53KPyARjJ0tbi2FZG_oKPOkcuq5MJhZbjlckGfckUs,かや,https://play-lh.googleusercontent.com/a/AATXAJwW_VFGTJmj1yTVIqtgK5MaZgdXenezA1ZRFXSJ=mo,このアプリ従兄弟も使っているんですが、その従兄弟と『ロブロックス』とゆうやつで遊んだら楽しくて楽しくて､ﾅﾝｶﾖｸﾜｶﾗﾝｹﾄﾞw,5,1,16.6.1,2021-10-25 19:24:21,"Simejiをご利用いただきありがとうございます。楽しんでご利用いただけておりましたら幸いです。
ご利用いただく中でお気づきの点がございましたら、ご意見お聞かせくださいませ。
今後もSimejiをどうぞよろしくお願いいたします。",2021-10-26 10:37:29
gp:AOqpTOF9CfZcDTJBupmI89Q5HdMQn-b7oeOd6xJhLCDPmKtvmCkfUkJ2vhyLkJcEUN25jBakWeEl9iJ_V82TH1k,中東優美子,https://play-lh.googleusercontent.com/a/AATXAJwUNrG7SFwcgWSpISUHMfdkBndFTy1c4noea55M=mo,とても楽しいです選ぶのが！😗🤩,5,0,16.6.1,2021-10-25 19:07:58,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-10-26 10:37:07
gp:AOqpTOHBmZKU22dStmncQ1_nwfh-NA5sdRjDYOMAjG9X94-RjsrEz8veuqjUmYTm2g0xC1rLk0QqtfoSipmOEFk,志庵,https://play-lh.googleusercontent.com/a/AATXAJxfEONHD-MaBj7BzT6wtKjtb_hhDnQMx4I5fbm3=mo,ユーザー辞書読み込みが何度やってもファイルアクセス許可を求められるだけになり共有できなくなったので最も使えないキーボードとなった 権限の変更くらい想定内で、そんなこともやらずにレビューを書いてると思う提供元の考え方は非常に屈辱的である,1,17,16.6.1,2021-10-25 18:03:36,"ご不便をおかけしております。
ファイルアクセスの権限を変更することにより改善する可能性がありますので、下記の手順で端末の設定をお試しください。
①端末の設定を開く
②「アプリ」を開く
③「アプリを管理」を開く
④アプリ一覧より「Simeji」を選択
⑤「権限」をタップし、「ストレージ」の権限をONにする
上記対応でも解決しない場合は画面のスクリーンショットなどをご確認させていただきつつ案内させていただければと思いますので、お手数ですがアプリ内のお問い合わせよりご連絡ください。
何卒よろしくお願いいたします。",2021-10-25 12:14:33
gp:AOqpTOF6N4d_boBaaHSQ3U0JwDaHc9bfFJxOmhPzCBcFQIhjFcXT4B6K7vkc0PzDxjmeEjDY1q1iG0vFsnJllPY,straw berry,https://play-lh.googleusercontent.com/a-/AOh14GjYt2ALEsXUcRNPRr3jSls6fF41-6U6Oy8mMVtbQAw,いろんなキーボードに変えれて可愛いしすきです,5,0,16.6.1,2021-10-25 17:12:23,"きせかえ機能を楽しくご利用いただけているようで何よりでございます。
皆様に楽しんでいただけることが何よりも嬉しく思います。
今後ともSimejiを何卒よろしくお願いいたします。",2021-10-25 18:10:01
gp:AOqpTOEmWYeCRdT-E6pt6H90_w_l2xA-FrTjq04ikoBUau2NksFpj07WgrancsAbWbEeKyP_jte9k_vial6g97Y,tomo mita,https://play-lh.googleusercontent.com/a/AATXAJyrq0hma6nZ1JuSRzU9JmLqwf9GtfulSzFZ6RTS=mo,これが一番使い易いです。,5,0,16.6.1,2021-10-25 12:57:14,"お褒めいただきありがとうございます！
この先も便利なコンテンツを増やしていき、より楽しんでいただけるように精進してまいります。
今後ともSimejiを何卒よろしくお願いいたします。",2021-10-25 18:09:37
gp:AOqpTOGR4K7KIqOlr9mruewN0j-GSuSIABkOhLxY1LqIpVR8c5lQFXxDZtX60WVM91K3byBWTE7uxSOUEbaY3N8,わたるん,https://play-lh.googleusercontent.com/a/AATXAJylPjuxWO2y0425fYKly4jVS0Rq1VU5JFTvaCLt=mo,フォントってどうやるんですか？ Youtubeのコメント欄に見たことないフォントがあるからやってみたいんです。 早めにコメントが来て嬉しかったです！出来ました！ありがとうございます！あと、遠井さんのなんか画面？をダウンロードってどうやるんですか？,5,0,16.6.1,2021-10-25 12:42:52,"ご利用いただきありがとうございます！
文字装飾のついている文字につきましては以下の手順にて痛文字をONに設定することでご利用いただけますのでお試しください。
①Simejiキーボードを開く
②コンパネのキノコマークをタップ
③痛文字をONにしていただく
何卒よろしくお願いいたします。",2021-10-25 12:08:01
gp:AOqpTOGaP2bjRPsq8sZoDfzGseVXW-GYWSzrlPeTJh4bp01wx8qLwj8JGOpCuZB50pke8Si4E3zeWF-F9Jk4N74,渡邉圭,https://play-lh.googleusercontent.com/a/AATXAJx4nt8AhXGD1cEBtUsjnTExaLLuVwRfGakqzZzJ=mo,サイコ👍,5,0,,2021-10-25 00:32:13,"Simejiをいつもお楽しみいただきありがとうございます！
Simejiでは、皆さまがより楽しく使えるように精進してまいります。
今後とも何卒よろしくお願いいたします！",2021-10-25 12:15:32
